,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.024819209856428354,0.3960147254218987,0.0,0.0,0.3960147254218987,0.0,0.024819209856428354,0.06976641425038002,0.09651274478896552,0.06976641425038002,6.086927044306749,0.06976641425038022,453.36939701098055,17.495806846441326,-0.0009523894568966156,-0.0009523894568966156,0.07074114547564055,0.07074114547564055,6.061155444993424,6.061155444993424,441.80917352235986,441.80917352235986,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.047244167183424876,-0.7113344198310636,0.0,0.0,-0.7113344198310636,0.0,-0.047244167183424876,0.006347162150014955,-0.04720103563227684,0.006347162150014955,5.943195837117563,0.006347162150015073,392.53866011224574,-9.960687700136361,-0.0009523894568966156,-0.0009523894568966156,-0.0009092579057485761,-0.0009092579057485761,5.989487614844092,5.989487614844092,411.18450944108554,411.18450944108554,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,-0.04030785586188574,-0.6047488179813608,0.0,0.0,-0.6047488179813608,0.0,-0.04030785586188574,0.11301809849896724,-0.07993286476284632,0.11301809849896725,5.91044658121905,0.11301809849896749,379.85931460242494,32.14773495812193,-0.0009523894568966156,-0.0009523894568966156,-0.040577398357857196,-0.040577398357857196,5.94980204762404,5.94980204762404,395.1470656952346,395.1470656952346,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,-0.011469797860467158,-0.1616138971606802,-1960.12623856941,1959.8030107152094,-0.16161392710018913,2.993950892760111e-08,-0.011469799808851848,0.16131873127514404,0.005012708068032489,0.161318731275144,5.995374727281985,0.16131873127514407,413.61824279523057,57.2469610621913,-127.5608252455188,127.53788564590108,-127.54434273764191,127.55436815377797,-121.55398071842797,133.54473017299193,-1.0,1.0271400113084428e+58,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.002905089479275552,-0.0300058197317193,-1959.9946304971722,1959.9346187874467,-0.030005854862903164,3.5131183864778315e-08,-0.002905091765520825,-0.03838869476542027,0.07150878203742882,-0.03838869476542027,6.061853374483438,-0.03838869476542062,442.1183309755125,-30.111281414965617,-127.55226053747543,127.54645035394441,-127.47784666367248,127.62086422774736,-121.48750207122647,133.61120882019338,-1.0,1.0977437085756713e+58,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,0.020449688281633027,0.328871244505953,-1959.6357534225463,1960.293495862073,0.32887121976351524,2.4742437765290504e-08,0.020449686671460094,-0.10648843417872102,-0.19587810680452042,-0.10648843417872103,5.794449058873545,-0.10648843417872111,338.146623502632,-43.855852018256996,-127.5289057590385,127.56980513238139,-127.74523355251448,127.3534773389054,-121.75490638683641,133.34380450458346,-1.0,8.401730332732697e+57,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,0.06761209945117984,1.053584099244696,-1958.9110405989195,1961.0182086856994,1.0535840433899302,5.585476592351313e-08,0.06761209581629822,-0.5472365252388425,-0.11033719835145563,-0.5472365252388425,5.879972540558667,-0.5472365252388425,368.42805533246667,-162.42453055219323,-127.48174334989363,127.61696754152622,-127.6596926440614,127.43901824735846,-121.66938290515127,133.4293279862686,-1.0,9.151896799660089e+57,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.07742515222366035,1.2043746401031825,-1958.760250050683,1961.1689992339363,1.2043745916265878,4.847659473838917e-08,0.07742514906893075,-0.06917882568004255,0.2355799720949934,-0.06917882568004255,6.225872284237171,-0.06917882568004252,521.0982334910185,-50.23302963359663,-127.471930296641,127.62678059477888,-127.31377547361494,127.78493541780495,-121.32348316147277,133.77522772994712,-1.0,1.2934018094252824e+58,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.07079046221609124,1.1024238488595672,-1958.8622007930205,1961.0670484915984,1.102423849289032,-4.294646860358853e-10,0.07079046224403968,0.14844420390684182,0.3358497545604762,0.14844420390684182,6.326124639934711,0.1484442039068421,576.1534136092217,71.28628365640327,-127.47856498346589,127.62014590795395,-127.21350569114945,127.88520520027039,-121.22323080577522,133.87548008564463,-1.0,1.4297908355036847e+58,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.057995632170985516,0.9058143546046806,-1959.058810262401,1960.8704390222174,0.9058143799082647,-2.5303584116898037e-08,0.05799563381767638,0.01618165213377252,0.08585701276457483,0.01618165213377251,6.076114471370866,0.016181652133772317,448.4829598517838,-7.046833142799414,-127.49135981189224,127.60735107952758,-127.46349843294534,127.63521245847447,-121.47324097433905,133.62546991708075,-1.0,1.1135108994543122e+58,Train
