,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.682259360509483,0.16652079467240188,0.0717784855276726,0.09474230914472928,0.024881031529182713,0.3908474779952521,0.0,0.0,0.3908474779952521,0.0,0.024881031529182713,0.06986127761554657,0.09665951705685531,0.06986127761554657,6.778918877566338,0.06986127761554695,904.6871321013349,37.043275613508854,-0.0013112127322014698,-0.0013112127322014698,0.07046727279547113,0.07046727279547113,6.752726633304954,6.752726633304954,881.2731247637303,881.2731247637303,Train
2010-05-01,765.15594,6.641385555267334,6.682241864568214,-0.0408563093008798,4.3433251167969265e-05,-0.04089974255204777,-0.047314939773046016,-0.6864795743679377,0.0,0.0,-0.6864795743679377,0.0,-0.047314939773046016,0.006415197220998245,-0.047271506521878046,0.006415197220998245,6.634970358046336,0.006415197220998259,783.2637644972403,-18.107819673021595,-0.0013112127322014698,-0.0013112127322014698,-0.0012677794810335005,-0.0012677794810335005,6.68097408508718,6.68097408508718,820.1855798323112,820.1855798323112,Train
2010-06-01,824.0141,6.715400695800781,6.682224368626946,0.033176327173835674,-0.03965902328491241,0.07283535045874809,-0.040365965262046735,-0.5827851702087034,-0.8827850963361126,-0.28278509633611265,-0.5827850963361126,-7.387259071123253e-08,-0.04036596031155057,0.11320131077029866,-0.08002498359646298,0.11320131077029866,6.602199385030483,0.11320131077029849,757.9792398618816,66.03485925921211,-0.060470153688258775,-0.020261766934842364,-0.10012917697317118,-0.05992079021975477,6.582095191653774,6.622303578407191,742.8729333092434,773.3923199069321,Train
2010-07-01,941.7304,6.848780155181885,6.6822068726856765,0.16657328249620829,0.016533068807072542,0.15004021368913575,-0.011498097180008764,-0.15201133798696964,-0.4520113576557171,0.14798864234428288,-0.1520113576557171,1.966874746406333e-08,-0.01149809849808977,0.16153831218722553,0.005034970308982771,0.1615383121872255,6.687241842994659,0.16153831218722559,825.3487360476303,116.38167166721348,-0.031602291874797975,0.008606094878618435,-0.015069223067725433,0.025139163685690975,6.667137649617951,6.7073460363713675,808.9015439895282,842.129931823349,Train
2010-08-01,824.0141,6.715400695800781,6.682189376744408,0.03321131905637298,0.07449920705519879,-0.04128788799882581,-0.0029212351656265345,-0.02402517330474491,-0.3240252297634564,0.2759747702365436,-0.024025229763456366,5.645871145598669e-08,-0.0029212389491493776,-0.03836664904967643,0.07157796810604941,-0.03836664904967643,6.753767344850457,-0.03836664904967613,882.1917945431659,-58.177695422072134,-0.023025432325857586,0.01718295442755883,0.0514737747293412,0.09168216148275762,6.733663151473749,6.773871538227166,864.6132294225024,900.1273389025911,Train
2010-09-01,588.58154,6.37941312789917,6.682171880803139,-0.30275875290396925,-0.21661469933732602,-0.08614405356664323,0.020470590334544035,0.32503372791838886,0.025033724980261796,0.6250337249802618,0.3250337249802618,2.938127074969543e-09,0.020470590137648452,-0.10661464370429169,-0.19614410919967756,-0.10661464370429169,6.486027771603462,-0.10661464370429208,674.7362327323137,-86.15468976356374,0.0003663967609402435,0.04057478351435665,-0.21624830257638578,-0.17603991582296938,6.465923578226754,6.506131964980169,661.2867493416522,688.4588434407949,Train
2010-10-01,412.00705,6.023464679718018,6.68215438486187,-0.6586897051438525,-0.1781989375574341,-0.4804907675864184,0.0652219062172754,0.9928244973990215,0.6928244911637604,1.2928244911637603,0.9928244911637604,6.235261085230093e-09,0.06522190579942574,-0.5457126733858442,-0.11297703175800836,-0.5457126733858442,6.5691773531038615,-0.545712673385844,733.3255017101493,-321.3184521496024,0.045117712422717546,0.08532609917613396,-0.13308122513471654,-0.09287283838130014,6.549073159727153,6.58928154648057,718.7098896411393,748.2379224227897,Train
2010-11-01,941.7304,6.848780155181885,6.682136888920602,0.1666432662612829,0.15836640994633466,0.008276856314948233,0.08826893292859551,1.3367382214585204,1.0367381883737234,1.6367381883737235,1.3367381883737235,3.308479690211641e-08,0.08826893071145166,-0.07999207439650342,0.2466353406577863,-0.07999207439650341,6.928772229578388,-0.07999207439650302,1051.1040230219805,-109.37361530713679,0.06816473733474344,0.10837312408815987,0.2265311472810781,0.2667395340344945,6.90866803620168,6.948876422955096,1030.1635215401145,1072.4697767486682,Train
2010-12-01,1294.8794,7.166944980621338,6.682119392979333,0.4848255876420051,0.2653807401657101,0.219444847476295,0.07068177065071955,1.0742980138610603,0.7742980212729624,1.3742980212729625,1.0742980212729625,-7.411902203102727e-09,0.07068177114742061,0.1487630763288744,0.3360625113131307,0.14876307632887442,7.018181904292463,0.14876307632887453,1149.5057926066172,145.3736019246328,0.0505775777707124,0.09078596452412882,0.31595831793642254,0.3561667046898389,6.998077710915755,7.038286097669172,1126.6067562682,1172.8698544180668,Train
2011-01-01,882.87225,6.784312725067139,6.682101897038064,0.102210828029075,0.02794030506526146,0.07427052296381353,0.04968688921347648,0.7610069350719936,0.4610069888494606,1.0610069888494607,0.7610069888494606,-5.377746703505437e-08,0.049686892817318466,0.024583630146495068,0.07762719788257993,0.02458363014649506,6.759729094920644,0.024583630146494784,887.4728899297484,-4.600636511779612,0.029582699440610268,0.06979108619402669,0.05752300450587173,0.09773139125928815,6.739624901543936,6.779833288297352,869.7892127827561,905.5156808930909,Train
