,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,470.8652,6.156693458557129,6.033939667778795,0.12275379077833382,0.10478329886236912,0.017970491915964698,0.017970491915964698,0.2745939493632721,Train,0.2745939493632721,0.0,0.017970491915964698,0.0,0.12275379077833382,0.0,6.156693458557129,0.0,485.4683303779192,-14.603126520497312
2010-05-01,382.57797,5.949542999267578,6.032326092423542,-0.08278309315596388,0.03472904406828922,-0.1175121372242531,-0.0497708226541442,-0.5758985438794194,Train,-0.5758985438794194,0.0,-0.0497708226541442,-0.0677413145701089,-0.015041778585854981,-0.0677413145701089,6.017284313837687,-0.06774131457010846,422.1652048195184,-39.58723240740903
2010-06-01,412.00705,6.023464679718018,6.03071251706829,-0.007247837350272235,-0.00334294779651017,-0.0039048895537620648,-0.03448217828735015,-0.38394954867121206,Train,-0.38394954867121206,0.0,-0.03448217828735015,0.030577288733588087,-0.03782512608386032,0.030577288733588087,5.992887390984429,0.030577288733588226,411.9661940767707,0.040855483776169876
2010-07-01,470.8652,6.156693458557129,6.029098941713037,0.12759451684409218,0.054360717568643975,0.07323379927544821,-0.007553183896650564,-0.045855909284258985,Train,-0.045855909284258985,0.0,-0.007553183896650564,0.08078698317209877,0.04680753367199341,0.08078698317209876,6.07590647538503,0.08078698317209909,447.7135987298167,23.151605127605194
2010-08-01,412.00705,6.023464679718018,6.027485366357784,-0.004020686639766069,0.11388823208201851,-0.11790891872178458,-0.029624330861677366,-0.32295925353046634,Train,-0.32295925353046634,0.0,-0.029624330861677366,-0.0882845878601072,0.08426390122034114,-0.0882845878601072,6.111749267578125,-0.08828458786010707,464.0884542398711,-52.08140467932424
2010-09-01,294.29077,5.687960624694824,6.0258717910025315,-0.33791116630770723,-0.18483417813345782,-0.15307698817424942,-0.05019977374710605,-0.5812840266803876,Train,-0.5812840266803876,0.0,-0.05019977374710605,-0.10287721442714337,-0.23503395188056386,-0.10287721442714337,5.790837839121967,-0.10287721442714304,336.4158625930728,-42.1250911086978
2010-10-01,206.00352,5.332736015319824,6.024258215647278,-0.6915222003274542,-0.14485953023792186,-0.5466626700895323,-0.12112304465316694,-1.4717259952872215,Train,-1.4717259952872215,0.0,-0.12112304465316694,-0.42553962543636537,-0.2659825748910888,-0.42553962543636537,5.75827564075619,-0.4255396254363655,325.60581493957426,-119.60229015930082
2010-11-01,470.8652,6.156693458557129,6.022644640292025,0.13404881826510362,0.1928407355432038,-0.05879191727810018,-0.1133316537312836,-1.373905049044395,Train,-1.373905049044395,0.0,-0.11333165373128361,0.05453973645318343,0.0795090818119202,0.05453973645318343,6.102153722103946,0.054539736453182996,459.6470198988077,11.21818395861419
2010-12-01,647.4397,6.474568843841553,6.021031064936773,0.45353777890477964,0.30134135342088697,0.15219642548389267,-0.08382853381848623,-1.0034932527527247,Train,-1.0034932527527247,0.0,-0.08382853381848623,0.2360249593023789,0.21751281960240074,0.2360249593023789,6.238543884539173,0.23602495930237932,526.9609003674343,120.4787968981907
2011-01-01,441.43613,6.092296123504639,6.01941748958152,0.07287863392311866,0.06573958863865803,0.007139045284460632,-0.07473177590819155,-0.8892834184049637,Train,-0.8892834184049637,0.0,-0.07473177590819155,0.08187082119265218,-0.00899218726953352,0.08187082119265218,6.010425302311987,0.08187082119265199,419.2726412062634,22.16348550272096
2011-02-01,412.00705,6.023464679718018,6.017803914226267,0.005660765491750652,-0.18129845973198022,0.18695922522373087,-0.050941684896198595,-0.5905987243203814,Train,-0.5905987243203814,0.0,-0.0509416848961986,0.23790091011992948,-0.23224014462817882,0.23790091011992948,5.785563769598088,0.23790091011992942,334.640992383856,77.3660571766909
2011-03-01,735.72687,6.602217197418213,6.016190338871015,0.5860268585471982,0.06666647689799177,0.5193603816492064,-0.003416512684081515,0.006080015426235794,Train,0.006080015426235794,0.0,-0.003416512684081515,0.5227768943332879,0.06324996421391026,0.5227768943332879,6.079440303084925,0.5227768943332878,449.3020803313987,286.42478734438254
2011-04-01,529.7234,6.274240970611572,6.014576763515762,0.2596642070958106,0.10478329886236912,0.1548809082334415,0.007992688675708218,0.14932258714150562,Train,0.14932258714150562,0.0,0.007992688675708218,0.1468882195577333,0.11277598753807734,0.1468882195577333,6.127352751053839,0.14688821955773346,471.40236711791533,58.32102155395967
2011-05-01,353.14893,5.869717597961426,6.012963188160509,-0.14324559019908278,0.03472904406828922,-0.177974634267372,0.0029541472554483104,0.08606367812833007,Train,0.08606367812833007,0.0,0.0029541472554483104,-0.18092878152282033,0.037683191323737535,-0.18092878152282033,6.050646379484246,-0.18092878152282044,436.52100828192874,-83.37208250067874
2011-06-01,353.14893,5.869717597961426,6.011349612805256,-0.1416320148438306,-0.00334294779651017,-0.1382890670473204,-0.00824453420234822,-0.05453581531986383,Train,-0.05453581531986383,0.0,-0.00824453420234822,-0.1300445328449722,-0.011587481998858389,-0.1300445328449722,5.999762130806398,-0.13004453284497242,414.81501043187245,-61.66608465062245
2011-07-01,382.57797,5.949542999267578,6.009736037450003,-0.06019303818242516,0.054360717568643975,-0.11455375575106913,-0.023893497121224665,-0.2510086114856832,Train,-0.2510086114856832,0.0,-0.023893497121224665,-0.09066025862984446,0.03046722044741931,-0.09066025862984448,6.0402032578974225,-0.09066025862984439,431.97569811775793,-49.397725705648554
2011-08-01,529.7234,6.274240970611572,6.00812246209475,0.26611850851682206,0.11388823208201851,0.15223027643480355,-0.00138189752484232,0.031624617425062,Train,0.031624617425062,0.0,-0.0013818975248423202,0.15361217395964588,0.1125063345571762,0.15361217395964588,6.120628796651927,0.15361217395964566,468.2366102717917,61.486778400083324
2011-09-01,323.71985,5.782962799072266,6.006508886739497,-0.2235460876672315,-0.18483417813345782,-0.03871190953377368,0.008148525695197325,0.15127912158560222,Train,0.15127912158560222,0.0,0.008148525695197327,-0.04686043522897101,-0.17668565243826048,-0.046860435228971015,5.829823234301236,-0.046860435228970765,349.82993079397187,-26.11008216115937
2011-10-01,264.8617,5.582976341247559,6.004895311384245,-0.42191897013668633,-0.14485953023792186,-0.27705943989876447,0.030615461544427975,0.43335159696043407,Train,0.43335159696043407,0.0,0.030615461544427975,-0.30767490144319243,-0.11424406869349389,-0.30767490144319243,5.890651242690751,-0.30767490144319254,371.832622907308,-106.97092857137051
2011-11-01,500.29428,6.217193126678467,6.003281736028992,0.21391139064947495,0.1928407355432038,0.021070655106271152,0.03727067590979225,0.5169078416920772,Train,0.5169078416920772,0.0,0.037270675909792245,-0.016200020803521092,0.23011141145299605,-0.016200020803521092,6.233393147481988,-0.01620002080352112,524.2485040100571,-23.95422300419773
2011-12-01,559.15247,6.328208923339844,6.001668160673739,0.326540762666105,0.30134135342088697,0.02519940924521802,0.026687591223236034,0.3840371683314011,Train,0.3840371683314011,0.0,0.026687591223236034,-0.0014881819780180154,0.328028944644123,-0.0014881819780180328,6.3296971053178614,-0.0014881819780176997,577.3478182753968,-18.195352455084276
2012-01-01,441.43613,6.092296123504639,6.000054585318487,0.0922415381861521,0.06573958863865803,0.026501949547494075,0.02830116657848882,0.4042956137960755,Train,0.4042956137960755,0.0,0.02830116657848882,-0.0017992170309947438,0.09404075521714685,-0.0017992170309947403,6.094095340535634,-0.0017992170309950595,455.9498669855743,-14.513740276589942
2012-02-01,382.57797,5.949542999267578,5.9984410099632335,-0.04889801069565536,-0.18129845973198022,0.13240044903632486,0.023754601896204985,0.3472134748257315,Train,0.3472134748257315,0.0,0.023754601896204985,0.10864584714011988,-0.15754385783577524,0.10864584714011988,5.840897152127458,0.10864584714011993,353.73658367184163,28.841388740267746
2012-03-01,294.29077,5.687960624694824,5.99682743460798,-0.3088668099131562,0.06666647689799177,-0.37553328681114795,-0.05081987047549121,-0.5890693437490446,Train,-0.5331809520721436,-0.05588839167690107,-0.046368387186123634,-0.3291648996250243,0.020298089711868132,-0.3291648996250243,6.017125524319849,-0.3291648996250247,422.09801595526426,-127.80724447088926
2012-04-01,412.00705,6.023464679718018,5.995213859252728,0.028250820465289372,0.10478329886236912,-0.07653247839707975,-0.07010431936136798,-0.8311856817304409,Train,-0.7854836583137512,-0.04570202341668972,-0.06646417536320451,-0.010068303033875237,0.03831912349916461,-0.010068303033875237,6.033532982751892,-0.010068303033874848,429.09724180028593,-17.090192239739054
2012-05-01,323.71985,5.782962799072266,5.993600283897475,-0.2106374848252095,0.03472904406828922,-0.24536652889349872,-0.07572031058021188,-0.9016944754267947,Train,-0.8550095558166504,-0.046684919610144315,-0.07200187937697655,-0.17336464951652217,-0.03727283530868733,-0.17336464951652217,5.956327448588787,-0.17336464951652175,397.1408322940957,-73.42098366128317
2012-06-01,470.8652,6.156693458557129,5.991986708542222,0.16470675001490687,-0.00334294779651017,0.16804969781141704,-0.05019208017531709,-0.5811874338537756,Train,-0.8152647614479065,0.2340773275941309,-0.06883622578303107,0.2368859235944481,-0.07217917357954125,0.2368859235944481,5.919807534962681,0.23688592359444804,382.8630617853713,88.00214207205056
2012-07-01,412.00705,6.023464679718018,5.99037313318697,0.03309154653104773,0.054360717568643975,-0.021269171037596242,-0.042418364782527675,-0.4835884039540828,Train,-0.7417524456977844,0.2581640417437016,-0.06298100548941095,0.04171183445181471,-0.008620287920766974,0.04171183445181471,5.981752845266203,0.04171183445181459,407.39350774390766,4.613541816639213
2012-08-01,353.14893,5.869717597961426,5.988759557831717,-0.11904195987029098,0.11388823208201851,-0.2329301919523095,-0.07451507048145377,-0.8865626808483477,Train,-0.7433830499649048,-0.14317963088344288,-0.0631108823283907,-0.16981930962391878,0.05077734975362781,-0.16981930962391878,6.039536907585345,-0.1698193096239189,431.68728073037505,-78.53835494912505
2012-09-01,441.43613,6.092296123504639,5.987145982476464,0.10515014102817499,-0.18483417813345782,0.2899843191616328,-0.04712371809016989,-0.5426641347927963,Train,-0.6765256524085999,0.13386151761580356,-0.05778572304105515,0.347770042202688,-0.24261990117451296,0.3477700422026879,5.7445260813019505,0.34777004220268815,321.1458603372363,120.29026637174809
2012-10-01,382.57797,5.949542999267578,5.9855324071212115,-0.03598940785363336,-0.14485953023792186,0.1088701223842885,-0.014962921233248808,-0.13888519313665187,Train,-0.48109132051467896,0.3422061273780271,-0.042219473297746286,0.15108959568203478,-0.18707900353566814,0.15108959568203478,5.798453403585543,0.15108959568203506,338.995284255147,43.58268815696238
2012-11-01,353.14893,5.869717597961426,5.983918831765958,-0.11420123380453262,0.1928407355432038,-0.3070419693477364,-0.04230563993774944,-0.48217314304728986,Train,-0.5036468505859375,0.021473707538647635,-0.04401601032775235,-0.26302595901998405,0.14882472521545145,-0.26302595901998405,6.13274355698141,-0.26302595901998416,473.95587314257483,-120.80694736132483
2012-12-01,441.43613,6.092296123504639,5.982305256410705,0.10999086709393335,0.30134135342088697,-0.19135048632695362,-0.060351464568763745,-0.7087385482280157,Train,-0.5700721740722656,-0.13866637415575012,-0.049306755124984294,-0.14204373120196934,0.2520345982959027,-0.14204373120196934,6.234339854706608,-0.14204373120196934,524.7459960160057,-83.30986930702136
2013-01-01,441.43613,6.092296123504639,5.980691681055453,0.11160444244918555,0.06573958863865803,0.04586485381052752,-0.05873788921351095,-0.6884801027633413,Train,-0.5942720770835876,-0.09420802567975362,-0.051234265662091764,0.09709911947261929,0.014505322976566266,0.09709911947261929,5.995197004032019,0.0970991194726194,412.92108848063566,28.515038228348715
2013-02-01,294.29077,5.687960624694824,5.9790781057002,-0.2911174810053758,-0.18129845973198022,-0.1098190212733956,-0.07892284507265433,-0.9419023096334099,Train,-0.6348027586936951,-0.30709955093971486,-0.05446251479363083,-0.05535650647976477,-0.23576097452561107,-0.055356506479764755,5.743317131174589,-0.05535650647976453,320.75663738132965,-26.465865896954654
2013-03-01,382.57797,5.949542999267578,5.977464530344947,-0.027921531077368833,0.06666647689799177,-0.0945880079753606,-0.055510738503005384,-0.6479632118339925,Train,-0.6020629405975342,-0.045900271236458345,-0.05185480416215403,-0.04273320381320657,0.014811672735837736,-0.04273320381320657,5.992276203080785,-0.042733203813206444,411.713871250521,-29.135898838411606
2013-04-01,294.29077,5.687960624694824,5.975850954989695,-0.28789033029487054,0.10478329886236912,-0.3926736291572397,-0.08185583439968537,-0.9787260031390793,Train,-0.6245311498641968,-0.35419485327488254,-0.05364438613242747,-0.33902924302481224,0.05113891272994165,-0.3390292430248122,6.026989867719636,-0.33902924302481185,426.2922527624415,-132.00148127806648
2013-05-01,676.8688,6.518953800201416,5.974237379634442,0.5447164205669743,0.03472904406828922,0.5099873764986851,-0.01890967561700339,-0.18843671125167097,Train,-0.4325109124183655,0.2440742011666945,-0.03835006735596149,0.5483374438546466,-0.003621023287672269,0.5483374438546466,5.97061635634677,0.5483374438546464,402.8706689859693,273.9981054280932
2013-06-01,382.57797,5.949542999267578,5.972623804279189,-0.023080805011610472,-0.00334294779651017,-0.019737857215100303,-0.034558638535879836,-0.38490950741749036,Train,-0.4052652418613434,0.020355734443853024,-0.03617996291113587,0.016442105696035568,-0.03952291070764604,0.016442105696035568,5.933100893571543,0.016442105696035547,387.9999587830288,-5.421986370919399
2013-07-01,529.7234,6.274240970611572,5.971010228923936,0.30323074168763586,0.054360717568643975,0.2488700241189919,-0.012047038939497495,-0.10227627850674517,Train,-0.25325807929039,0.15098180078364484,-0.024072666140804114,0.272942690259796,0.03028805142783986,0.272942690259796,6.001298280351777,0.27294269025979556,415.45425533328614,114.26913333858886
2013-08-01,264.8617,5.582976341247559,5.969396653568683,-0.3864203123211247,0.11388823208201851,-0.5003085444031432,-0.0343285683104003,-0.38202097475569075,Train,-0.33672502636909485,-0.0452959483865959,-0.03072076799142414,-0.46958777641171906,0.08316746409059436,-0.4695877764117191,6.052564117659277,-0.46958777641171867,437.3608640762521,-172.49916974031458
2013-09-01,206.00352,5.332736015319824,5.96778307821343,-0.635047062893606,-0.18483417813345782,-0.4502128847601482,-0.09601166863721539,-1.1564525623446429,Train,-0.5417409539222717,-0.6147116084223712,-0.04705018718160552,-0.4031626975785427,-0.23188436531506335,-0.4031626975785427,5.735898712898367,-0.4031626975785425,318.37854381458465,-112.37501903431121
2013-10-01,323.71985,5.782962799072266,5.966169502858178,-0.18320670378591242,-0.14485953023792186,-0.038347173547990554,-0.10827977663157197,-1.3104787105188462,Train,-0.6350892186164856,-0.6753894919023606,-0.05448533118753866,0.01613815763954811,-0.19934486142546054,0.016138157639548123,5.766824641432717,0.01613815763954829,328.4099374165771,-4.690088783764622
2013-11-01,441.43613,6.092296123504639,5.964555927502925,0.1277401960017137,0.1928407355432038,-0.06510053954149009,-0.08811799081438478,-1.0573474036243231,Train,-0.6545358300209045,-0.40281157360341857,-0.05603424435365817,-0.009066295187831919,0.13680649118954563,-0.009066295187831919,6.101362418692471,-0.009066295187832196,459.28265252206285,-17.846525813078472
2013-12-01,618.0106,6.428122520446777,5.962942352147672,0.46518016829910547,0.30134135342088697,0.1638388148782185,-0.05851888238062044,-0.6857304710426656,Train,-0.6072395443916321,-0.07849092665103352,-0.052267118143531806,0.2161059330217503,0.24907423527735517,0.2161059330217503,6.212016587425027,0.2161059330217503,513.1396553240623,104.87096479312515
2014-01-01,382.57797,5.949542999267578,5.96132877679242,-0.011785777524841556,0.06573958863865803,-0.07752536616349959,-0.06880140071178936,-0.8148275325299902,Train,-0.5931137800216675,-0.2217137525083227,-0.05114200786292177,-0.026383358300577815,0.014597580775736259,-0.026383358300577815,5.975926357568156,-0.026383358300577697,405.02092661447716,-22.442954202367787
2014-02-01,294.29077,5.687960624694824,5.959715201437167,-0.2717545767423424,-0.18129845973198022,-0.09045611701036216,-0.06718782535653657,-0.7945690870653157,Train,-0.577124297618866,-0.21744478944644974,-0.04986845334496048,-0.04058766366540168,-0.2311669130769407,-0.040587663665401674,5.728548288360226,-0.04058766366540212,316.03958263890195,-21.748811154526948
2014-03-01,353.14893,5.869717597961426,5.9581016260819135,-0.08838402812048773,0.06666647689799177,-0.1550505050184795,-0.07222636677679649,-0.8578279960784914,Train,-0.5751610994338989,-0.28266689664459244,-0.04971208556174317,-0.10533841945673633,0.016954391336248598,-0.10533841945673633,5.975056017418162,-0.10533841945673661,404.66770403450056,-51.51877825325056
2014-04-01,706.29785,6.5614519119262695,5.95648805072666,0.6049638611996091,0.10478329886236912,0.50018056233724,0.0021781491810768197,0.0763210189961296,Train,-0.23057186603546143,0.306892885031591,-0.022265720258604352,0.5224462825958444,0.08251757860376477,0.5224462825958444,6.0390056293304255,0.522446282595844,431.4574644405472,274.8403871219528
2014-05-01,382.57797,5.949542999267578,5.954874475371408,-0.005331476103830113,0.03472904406828922,-0.040060520172119335,-0.043659175541490215,-0.49916678832305195,Train,-0.3406215310096741,-0.15854525731337787,-0.031031122696114105,-0.00902939747600523,0.003697921372175117,-0.00902939747600523,5.958572396743583,-0.009029397476004952,398.03564184562447,-15.457669433515093
2014-06-01,412.00705,6.023464679718018,5.953260900016155,0.07020377970186242,-0.00334294779651017,0.0735467274983726,-0.0358854601487008,-0.4015677584233591,Train,-0.36442065238952637,-0.037147106033832755,-0.03292671117066721,0.1064734386690398,-0.036269658967177376,0.1064734386690398,5.916991241048978,0.10647343866904002,381.7835114598141,30.223538100732753
2014-07-01,441.43613,6.092296123504639,5.951647324660902,0.1406487988437366,0.054360717568643975,0.08628808127509263,-0.04943395538569242,-0.5716691738877742,Train,-0.4414539933204651,-0.13021518056730907,-0.039062379412127035,0.12535046068721967,0.01529833815651694,0.12535046068721967,5.966945662817419,0.12535046068722,401.39090108339155,40.04522562559282
2014-08-01,264.8617,5.582976341247559,5.95003374930565,-0.3670574080580913,0.11388823208201851,-0.48094564014010976,-0.047820380030439626,-0.5514107284230998,Train,-0.47588104009628296,-0.07552968832681684,-0.04180447698957743,-0.4391411631505323,0.07208375509244108,-0.43914116315053237,6.022117504398091,-0.4391411631505324,424.21539337795133,-159.35369904201383
2014-09-01,294.29077,5.687960624694824,5.948420173950397,-0.2604595492555726,-0.18483417813345782,-0.07562537112211476,-0.01660475389393684,-0.15949840919154076,Train,-0.3337867856025696,0.17428837641102882,-0.03048673853951326,-0.0451386325826015,-0.21532091667297107,-0.04513863258260151,5.733099257277425,-0.04513863258260109,317.4857080650161,-23.194936580641127
