,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,0.05392425915172438,0.3783681759036442,0.0,0.0,0.3783681759036442,0.0,0.05392425915172438,-0.08063879947419177,0.018333305711152145,-0.08063879947419177,8.613358411595774,-0.08063879947419217,5511.153993986312,-433.91620101756234,-0.0005169709611027799,-0.0005169709611027799,-0.03610792440167501,-0.03610792440167501,8.558917181482947,8.558917181482947,5219.087901702345,5219.087901702345,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.05746597571047251,0.4029832118079399,-1959.561037838142,1960.367004271462,0.4029832166601113,-4.852171386904303e-09,0.05746597640862367,-0.02499750196736572,0.01087928400365834,-0.02499750196736572,8.603618412611898,-0.024997501967366276,5457.726235223459,-141.9606102234593,-281.9505333175901,282.0654652704074,-281.99712000999506,282.01887857800244,-273.4043808813868,290.6116177066107,-1.0,1.6278307951885505e+126,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.05283082693415999,0.3707687893215134,-1959.5932522619617,1960.334789847642,0.37076879284014863,-3.518635216526178e-09,0.05283082744043626,-0.04026230408628128,-0.03552715095651005,-0.04026230408628128,8.554926000375344,-0.04026230408628173,5198.295106995357,-211.92547808910695,-281.95516846655823,282.06083012143915,-282.0435264449552,281.9724721430422,-273.45307329362333,290.56292529437405,-1.0,1.5504665967358532e+126,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.037968830988876545,0.26747747344841155,-1959.6965435815057,1960.2314985280975,0.26747747329588506,1.525264914370439e-10,0.03796883096693038,0.028484039667090358,0.04199727718320055,0.028484039667090358,8.630164451238672,0.02848403966708979,5604.574286279833,154.17180747016664,-281.9700304630317,282.0459681249656,-281.9660020168154,282.0499965711819,-273.37783484275997,290.63816374523736,-1.0,1.671621923268898e+126,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.04274224912141315,0.3006528720918693,-1959.6633681822086,1960.2646739273941,0.3006528725928748,-5.010055148524373e-10,0.04274224919349997,0.05770932274803043,-0.0396571851765305,0.05770932274803043,8.546224011602556,0.05770932274803009,5153.247186864794,298.82019594770645,-281.9652570448051,282.05074154319215,-282.04765647917515,281.9683421088221,-273.46177528239605,290.5542233056012,-1.0,1.537032988145104e+126,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.04346189394758132,0.30565442513560903,-1959.6583666296651,1960.2696754799376,0.3056544251363366,-7.275846591880963e-13,0.043461893947686014,0.09485676091416356,-0.10626169568786265,0.09485676091416356,8.47733352381484,0.09485676091416373,4810.123263122381,471.5666782838689,-281.964537400051,282.05146118794636,-282.1142609896865,281.90173759831083,-273.5306657701838,290.4853328178135,-1.0,1.4347110057695075e+126,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.04767991779869309,0.33496981692884464,-1959.6290512373018,1960.2989908723005,0.33496981749937443,-5.705297900782114e-10,0.04767991788078336,0.031036357182177947,0.09817895961249995,0.031036357182177954,8.679488201838819,0.031036357182177454,5887.994449930958,177.43035475654233,-281.9603193761178,282.0556792118794,-281.9098203343861,282.1061782536111,-273.3285110921598,290.68748749583744,-1.0,1.7561398218568502e+126,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.061764435826216164,0.4328576380436779,-1959.5311634141385,1960.3968786954633,0.4328576406623067,-2.6186288137886038e-09,0.06176443620299567,-0.04137965070302331,0.1501567931627561,-0.041379650703023296,8.729180058112691,-0.041379650703023074,6188.022249692208,-258.8992028172079,-281.94623485779556,282.0697637302016,-281.8578425008358,282.1581560871614,-273.27881923588586,290.7371793521113,-1.0,1.8456102350664922e+126,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,0.07643498672117105,0.5348184050969151,-1959.4292026455016,1960.4988394641007,0.534818409299518,-4.202602821301582e-09,0.0764349873258595,-0.15736212389925053,0.28739764048595406,-0.15736212389925053,8.864134928159505,-0.15736212389925086,7082.243950260201,-1039.535942447701,-281.9315643066727,282.0844342813245,-281.72060165351263,282.2953969344846,-273.1438643658391,290.87213422215814,-1.0,2.112273474654826e+126,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.1013510197429975,0.7079855790510209,-1959.2560354678005,1960.6720066418018,0.707985587000672,-7.949651159577797e-09,0.10135102088682728,-0.01564800857258468,0.17941977404211656,-0.015648008572584693,8.753871084439284,-0.01564800857258497,6342.737743085131,-106.93598527263111,-281.9066482731118,282.10935031488543,-281.8285795199565,282.1874190680407,-273.2541282095593,290.7618703784379,-1.0,1.891747490130253e+126,Train
