,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,6.080154032021566,0.07653942653556278,-0.030085346154754482,0.10662477269031727,0.31342325837106083,0.31342325837106083,0.0,0.10662477269031727,0.0,0.07653942653556278,0.0,6.156693458557129,0.0,491.02890704579767,-20.16370318837579,Train
2010-05-01,382.57797,5.949542999267578,6.0778543447031765,-0.1283113454355984,0.060681819915771484,-0.1889931653513699,-0.5555449470108573,-0.5555449470108573,0.0,-0.18899316535136987,-2.7755575615628914e-17,-0.12831134543559838,-2.7755575615628914e-17,5.949542999267578,0.0,398.96898621315796,-16.391013801048587,Train
2010-06-01,412.00705,6.023464679718018,6.075554657384787,-0.05208997766676937,-0.03142982616783659,-0.02066015149893278,-0.06073046476771811,-0.06073046476771811,0.0,-0.02066015149893278,0.0,-0.05208997766676937,0.0,6.023464679718018,0.0,429.6555962685919,-17.648546708045046,Train
2010-07-01,470.8652,6.156693458557129,6.0732549700663965,0.08343848849073243,0.011114730410057031,0.0723237580806754,0.21259550987389003,0.21259550987389003,0.0,0.0723237580806754,0.0,0.08343848849073243,0.0,6.156693458557129,0.0,491.02890704579767,-20.16370318837579,Train
2010-08-01,412.00705,6.023464679718018,6.070955282748007,-0.04749060302998931,0.12984946869280226,-0.17734007172279156,-0.521290706809286,0.21259551976669022,-0.7338862265759762,0.07232376144614859,-0.24966383316894014,0.20217323013895083,-0.24966383316894014,6.273128512886958,-0.24966383316894003,551.7868715986017,-139.77982203805482,Train
2010-09-01,294.29077,5.687960624694824,6.068655595429617,-0.3806949707347931,-0.13693529757157175,-0.24375967316322134,-0.7165309626889327,-0.5212891430534299,-0.1952418196355028,-0.17733953974212882,-0.06642013342109251,-0.31427483731370054,-0.06642013342109254,5.754380758115917,-0.06642013342109276,328.0549534181559,-33.76418193378089,Train
2010-10-01,206.00352,5.332736015319824,6.066355908111228,-0.7336198927914035,-0.009002023716427747,-0.7246178690749757,-2.1300124527252375,-0.7165310652138619,-1.4134813875113756,-0.24375970804160696,-0.48085816103336876,-0.2527617317580347,-0.4808581610333688,5.813594176353193,-0.4808581610333684,348.1278497288015,-142.12432494852806,Train
2010-11-01,470.8652,6.156693458557129,6.064056220792838,0.09263723776429078,0.05583494359796697,0.03680229416632381,0.10818025363243726,-2.130008677929332,2.238188931561769,-0.724616584911326,0.7614188790776498,-0.668781641313359,0.7614188790776498,5.395274579479479,0.7614188790776497,228.7791407212835,242.08606313613836,Train
2010-12-01,647.4397,6.474568843841553,6.0617565334744485,0.4128123103671042,0.2964585361675997,0.11635377419950449,0.3420216344966808,0.10817369809003716,0.23384793640664367,0.03680006400886228,0.07955371019064221,0.33325860017646197,0.07955371019064222,6.395015133650911,0.07955371019064206,623.4424327791379,23.997264486487097,Train
2011-01-01,441.43613,6.092296123504639,6.059456846156058,0.03283927734858061,-0.23023911108099385,0.26307838842957443,0.773318278933997,0.3420234237353765,0.4312948551986205,0.11635438288812003,0.1467240055414544,-0.11388472819287382,0.14672400554145443,5.945572117963184,0.14672400554145426,397.38390600892274,44.05222070006164,Train
