,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.28863156958181174,1.4457160871352859,0.0,0.0,1.4457160871352859,0.0,0.28863156958181174,-0.1971197596557827,0.33227688434787,-0.1971197596557827,5.165231274700949,-0.19711975965578254,190.39926770450242,-47.64409497501023,0.007725335580040507,0.007725335580040507,0.05137065034609877,0.05137065034609877,4.884325040699178,4.884325040699178,143.52542144215383,143.52542144215383,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.178290501617303,0.8778331506997336,0.0,0.0,0.8778331506997336,0.0,0.178290501617303,0.15575552190464656,0.37115954847414134,0.1557555219046466,5.215499875891984,0.1557555219046467,200.26657118631732,13.866195537315491,0.007725335580040507,0.007725335580040507,0.20059438243687888,0.20059438243687888,5.044934709854722,5.044934709854722,168.70558592522673,168.70558592522673,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.12299590159645139,0.5932531624131361,0.0,0.0,0.5932531624131361,0.0,0.12299590159645139,0.03451944285852186,0.07786580770403613,0.03451944285852186,4.933592072186644,0.03451944285852182,150.82407519397347,-8.068902464481283,0.007725335580040507,0.007725335580040507,-0.037404758312374754,-0.037404758312374754,4.818321506170233,4.818321506170233,134.29422948453862,134.29422948453862,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,0.06270225270921437,0.2829449969211041,-0.5368366291090171,0.9201433127330777,0.1916533418120303,0.09129165510907378,0.044964056903913946,0.6041186873177699,-0.21717777302041544,0.6041186873177697,4.649934428526957,0.6041186873177695,113.32723362342918,77.01300685508645,-0.09658335759915364,0.18651147140698152,-0.35872518752348304,-0.07563035851734787,4.5083870140238895,4.791481843030025,98.23764144211461,130.71127566156753,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,0.055092792555189465,0.24378203922391256,-0.4988871823468291,0.9580814891995333,0.22959715342635206,0.014184885797560498,0.05233663393968043,-0.08361992899412035,-0.0076977858814447145,-0.08361992899412035,4.870800352730693,-0.08361992899412041,141.58391891598754,-22.62127243161254,-0.0892096856401313,0.19388295351949217,-0.14924410546125644,0.13384853369836702,4.729254033150881,5.012346672310504,122.76497589574953,163.26435497038796,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.09248300833230912,0.43621506458034026,-0.26850276956113184,1.1883438298849116,0.45992053016188994,-0.02370546558154968,0.09708903929580671,0.43382775112486793,-0.5365314030651972,0.43382775112486793,4.353352672611704,0.43382775112486804,83.98570372950839,34.97694275486661,-0.044445420827545205,0.23862349941915864,-0.6780658631885491,-0.3949969429418453,4.211818212488352,4.494887132735056,72.76973781505795,96.90694737870541,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,0.10898598606012677,0.5211495284647939,-0.202115858471406,1.25472177638036,0.526302958954477,-0.005153430489683086,0.10998731043074735,-0.5937432166004968,0.2585919210524336,-0.5937432166004968,5.1598619337941,-0.5937432166004966,189.37433385887505,-94.20421361961724,-0.031546278771114426,0.25152089963260915,0.11705833185057185,0.40012551025429544,5.018328344592239,5.301395522995962,164.24987510008893,218.3186952199454,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,0.11036311210825689,0.5282370653038025,-0.1988604655849947,1.2579665098728716,0.5295530221439385,-0.0013159568401359678,0.11061880579760633,-0.3746851043471161,0.24920957827725757,-0.3746851043471161,5.1618655280836885,-0.3746851043471162,189.75614916082858,-70.79350267645358,-0.030913747830872924,0.2521513594260856,0.10767702464877832,0.3907421319057368,5.020332974455209,5.303398081712167,164.58147218823464,218.7583338388375,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,0.11562928228226177,0.5553400128948585,-0.1657774985164311,1.291047601692928,0.5626350515882484,-0.007295038693389988,0.11704672645715364,-0.5366936648458355,0.5807632930198064,-0.5366936648458355,5.504805179891002,-0.5366936648458358,267.79138497906285,-125.03621224957067,-0.02448564498859944,0.25857909790290673,0.43923092157405336,0.7222956644655596,5.363272808445249,5.646337551336755,232.3181999140053,308.65783494640243,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,0.11700640833039189,0.5624275497338671,-0.16482455358153036,1.2919994218227457,0.5635874341206077,-0.0011598843867406394,0.1172317767535948,-0.1306241255846295,0.3164645740485717,-0.1306241255846295,5.251892397984532,-0.13062412558462988,207.72608124417187,-41.17838226956249,-0.02430048541594472,0.2587640389231343,0.1749323118790322,0.4579968362181112,5.110360135814992,5.393424660154071,180.17990975229895,239.46030849176856,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,-0.00860761838484477,-0.08405941712680469,-0.9632766412885231,0.49354704157449214,-0.2348647998570155,0.15080538273021082,-0.037909479591826785,0.5042946456953323,-0.07985300889942581,0.5042946456953323,4.866960752101298,0.5042946456953326,141.03750329136003,73.09526343227279,-0.17944171334061873,0.10362275415696517,-0.22138524264821777,0.06167922484936614,4.725428518352507,5.008492985850091,122.29241561841621,162.6325498210908,Train
2011-03-01,166.5477,5.121268272399902,4.958199698065489,0.1630685743344129,-0.12745016673170817,0.2905187410661211,0.03742065836671552,0.15283037778755879,-0.49521240988113524,0.9616111408583787,0.23319936548862175,-0.08036898770106296,0.053036552708996335,0.23748218835712476,-0.07441361402271184,0.23748218835712476,4.883786084042778,0.23748218835712454,143.44754949093678,23.100149483672595,-0.08849566820383306,0.19456877362182573,-0.21594583493554123,0.06711860689011756,4.742253863129948,5.025318304955607,124.38440287116036,165.4090116166736,Train
2011-04-01,166.5477,5.121268272399902,4.969585635130254,0.1516826372696487,0.04364531476605826,0.10803732250359044,0.07470763580695583,0.34473207522609267,-0.3789446254729692,1.0778788841852494,0.34946712935614005,-0.004735054130047378,0.07562766860959398,0.03240965389399646,0.11927298337565224,0.03240965389399646,5.088858618505906,0.03240965389399619,176.32584934144836,-9.778150366838986,-0.06590454831213644,0.21715988553132443,-0.022259233546078172,0.2608052002973827,4.947326401584175,5.230390835427636,152.92366225936962,203.2860492214668,Train
2011-05-01,261.71783,5.571080684661865,4.980971572195019,0.5901091124668465,0.19286904685683837,0.39724006561000813,0.13041642212577687,0.6314437207048963,-0.025140519560258534,1.4316829737145558,0.7032712270771486,-0.07182750637225233,0.14437268538680784,0.2528673802232003,0.3372417322436462,0.2528673802232003,5.318213304438665,0.25286738022320066,222.03833951393116,39.67949495872509,0.0028404700567455183,0.28590490071687014,0.19570951691358388,0.4787739475737085,5.176681089108603,5.4597455197687275,192.60334787271086,255.94855713878684,Train
2011-06-01,166.5477,5.121268272399902,4.992357509259783,0.1289107631401194,-0.04513009389241526,0.17404085703253466,0.1579365427366918,0.7730791715110618,0.06935255903241644,1.5261760467820769,0.7977643029072466,-0.02468513139618489,0.16273292520628266,0.011307931826252005,0.1176028313138674,0.011307931826252005,5.10996034057365,0.011307931826252116,180.1074893641811,-13.55979038957173,0.021200710412995934,0.3042651399995694,-0.02392938347941933,0.2591350461071541,4.968428125780363,5.251492555366937,156.2062290320168,207.6426403442124,Train
2011-07-01,47.58506,3.8833160400390625,5.003743446324548,-1.1204274062854855,-0.2621418299243294,-0.8582855763611561,0.23296251890790942,1.1592089457013846,0.5321112668564199,1.988934752521512,1.260523009688966,-0.10131406398758136,0.2526480937032757,-1.1109336700644317,-0.009493736221053706,-1.1109336700644319,4.994249710103494,-1.1109336700644317,160.31840591036251,-112.73334579073361,0.11111587911250735,0.394180308294044,-0.15102595081182202,0.1320384783697146,4.852717495512726,5.135781924694262,139.0287661255378,184.844871775346,Train
2011-08-01,237.9253,5.476150989532471,5.015129383389312,0.46102160614315846,-0.060034419821125146,0.5210560259642836,0.2511501416041922,1.252813627748409,0.5401108544051163,1.9969343400702084,1.2685225972376624,-0.015708969489253377,0.2542024334743192,0.2668535924899644,0.19416801365319405,0.26685359248996443,5.209297397042507,0.266853592489964,199.02208298100962,38.90320998774038,0.11267021888355086,0.3957346480650875,0.052635799062425714,0.3357002282439624,5.067765182451738,5.350829611633275,172.62461102705143,229.43296364147548,Train
2011-09-01,214.13277,5.371255397796631,5.0265153204540765,0.3447400773425544,-0.6336204423610039,0.9783605197035583,0.14898430398858528,0.7270054500786928,-0.10541311066493386,1.3514103750001583,0.6229986321676122,0.10400681791108057,0.12877552040383455,0.8495849992997238,-0.5048449219571693,0.8495849992997238,4.521670398496907,0.849584999299724,99.56464723941804,114.56811948421478,-0.012756694186933782,0.27030773499460287,-0.6463771365479377,-0.36331270736640103,4.380138183906139,4.663202613087676,86.29285036829828,114.8542564679659,Train
2011-10-01,214.13277,5.371255397796631,5.0379012575188415,0.3333541402777893,0.14860461062168628,0.18474952965610303,0.1375983669238207,0.6684064216871182,-0.046539972122352724,1.4102835135427394,0.6818717707101933,-0.013465349023075168,0.1402147177531779,0.04453481190292513,0.2888193283748642,0.04453481190292513,5.326720585893706,0.044534811902924964,223.94388345012285,-9.811116726490042,-0.0013174968375904358,0.2817469323439462,0.14728711378409584,0.4303515429656325,5.185188371302937,5.468252800484474,194.25741200610324,258.1438152424185,Train
2011-11-01,190.34024,5.254053115844727,5.049287194583606,0.2047659212611208,0.13859077247965124,0.06617514878146957,0.1470446903087835,0.7170230062583132,-0.017548953890831553,1.4392745317742606,0.7108627889417145,0.0061602173165986596,0.1458477447518816,-0.07967259597041201,0.2844385172315328,-0.07967259597041199,5.333725711815139,-0.0796725959704121,225.52517578852323,-35.1849353100076,0.0043155301611132405,0.28737995934264987,0.14290630264076448,0.4259707318223011,5.192193497224371,5.475257926405907,195.63001678595109,259.96552349828016,Train
2011-12-01,404.473,6.005054473876953,5.060673131648371,0.9443813422285823,0.4637165665626528,0.48066477566592947,0.11900664600524939,0.5727220018841079,-0.19169004675909007,1.265133438906002,0.536721696073456,0.036000305810651945,0.11201169698436601,0.36865307868156344,0.5757282635470188,0.3686530786815635,5.6364013951953895,0.3686530786815636,305.5962616713653,98.87673027199406,-0.029520517606402306,0.25354391157513434,0.4341960489562505,0.7172604781377871,5.4948691806046215,5.777933609786158,265.1338982260919,352.21042639595794,Train
2012-01-01,237.9253,5.476150989532471,5.072059068713135,0.40409192081933565,0.1992327972949769,0.20485912352435875,0.10762070894048481,0.5141229734925334,-0.2246104434801952,1.232213042184897,0.5038012993523509,0.01032167414018259,0.10561518196522827,0.09924394155913048,0.3048479792602052,0.09924394155913047,5.37690704797334,0.09924394155913063,235.5211010826365,2.4041918861134945,-0.035917032625540045,0.2471473965559966,0.16331576466943684,0.4463801938509735,5.235374833382572,5.518439262564108,204.30675195029124,271.4812054446581,Train
2012-02-01,71.37759,4.281896591186523,5.0834450057779,-0.8015484145913767,-0.04194352930759904,-0.7596048852837777,0.15313499497193198,0.7483674563320458,0.06925848050829764,1.5260819661733898,0.7976702233408437,-0.049302767008797876,0.1627146453123741,-0.9223195305961518,0.12077111600477505,-0.9223195305961518,5.204216121782675,-0.9223195305961518,198.00829357214096,-126.63070720739486,0.02118243072160575,0.30424685990314243,-0.020761098585993287,0.2623033305955434,5.062683907191907,5.345748336373443,171.7446142329232,228.26504010767184,Train
2012-03-01,166.5477,5.121268272399902,5.094830942842664,0.026437329557237987,-0.12745016673170817,0.15388749628894616,0.042227858045005125,0.1775711811865002,-0.6975896209070993,0.7592338647579928,0.030822121925446755,0.14674905926105344,0.013714150583944151,0.140173345705002,-0.11373601614776402,0.140173345705002,4.9810949266949,0.14017334570500228,158.21019415707764,8.337504817531737,-0.12781806400682416,0.1552463651747125,-0.25526823073853233,0.027796198443004322,4.839562712104132,5.122627141285669,137.1987809550429,182.41613253289287,Train
