,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,470.8652,6.156693458557129,5.981397082971544,0.1752963755855852,0.06700670102779258,0.10828967455779262,0.4333800118116795,Train,0.4333800118116795,0.0,0.10828967455779262,0.0,0.1752963755855852,0.0,6.156693458557129,0.0,489.69643294186017,-18.83122908443829
2010-05-01,382.57797,5.949542999267578,5.981665157254662,-0.032122157987084066,-0.0049292034046586825,-0.027192954582425384,-0.10882739306633113,Train,-0.10882739306633113,0.0,-0.027192954582425384,0.0,-0.032122157987084066,0.0,5.949542999267578,0.0,397.8858215680011,-15.307849155891745
2010-06-01,412.00705,6.023464679718018,5.981933231537781,0.04153144818023691,-0.044882844907829345,0.08641429308806625,0.34583377881718025,Train,0.34583377881718025,0.0,0.08641429308806625,0.0,0.04153144818023691,0.0,6.023464679718018,0.0,428.48932855235336,-16.48227899180648
2010-07-01,470.8652,6.156693458557129,5.982201305820899,0.17449215273622976,0.010939170818953335,0.1635529819172764,0.654546183877547,Train,0.654546183877547,0.0,0.1635529819172764,0.0,0.17449215273622976,0.0,6.156693458557129,0.0,489.69643294186017,-18.83122908443829
2010-08-01,412.00705,6.023464679718018,5.9824693801040185,0.04099529961399906,0.0685850356939563,-0.02758973607995724,-0.11041532996603287,Train,-0.11041532996603287,0.0,-0.02758973607995724,0.0,0.04099529961399906,0.0,6.023464679718018,0.0,428.48932855235336,-16.48227899180648
2010-09-01,294.29077,5.687960624694824,5.982737454387137,-0.2947768296923128,-0.2207291263296629,-0.07404770336264987,-0.29634214609082193,Train,-0.29634214609082193,0.0,-0.07404770336264987,0.0,-0.2947768296923128,0.0,5.687960624694824,0.0,306.0752525558522,-11.784481071477217
2010-10-01,206.00352,5.332736015319824,5.9830055286702555,-0.6502695133504313,-0.1826361280724984,-0.46763338527793286,-1.8714892519796793,Train,-0.063422292470932,-1.8080669595087473,-0.015847476173799113,-0.45178590910413374,-0.19848360424629752,-0.45178590910413374,5.784521924423958,-0.4517859091041334,337.2056490511712,-131.20212427089774
2010-11-01,470.8652,6.156693458557129,5.983273602953374,0.17341985560375495,0.1531824880702558,0.02023736753349914,0.08099082961067064,Train,0.030695267021656036,0.0502955625890146,0.007669897977860764,0.012567469555638377,0.16085238604811658,0.012567469555638366,6.14412598900149,0.012567469555638588,483.56820925022475,-12.70300539280288
2010-12-01,647.4397,6.474568843841553,5.983541677236492,0.4910271666050603,0.25980145630956764,0.23122571029549266,0.9253754013781316,Train,0.07391369342803955,0.851461707950092,0.01846898700571577,0.21275672328977688,0.2782704433152834,0.2127567232897769,6.261812120551776,0.21275672328977713,544.0864117356533,103.35328552997169
2011-01-01,441.43613,6.092296123504639,5.983809751519611,0.10848637198502775,0.022318041888967355,0.0861683300960604,0.3448494241701096,Train,-0.0027235783636569977,0.3475730025337666,-0.000680546879400669,0.08684887697546106,0.021637495009566687,0.08684887697546106,6.005447246529178,0.08684887697546095,420.82032858030874,20.615798128675635
2011-02-01,412.00705,6.023464679718018,5.98407782580273,0.03938685391528729,-0.22660165612004246,0.26598851003532975,1.0644976457045507,Train,-0.04697535187005997,1.1114729975746107,-0.01173784075777142,0.27772635079310115,-0.2383394968778139,0.27772635079310115,5.745738328924916,0.2777263507931016,324.3399202179153,87.6671293426316
2011-03-01,735.72687,6.602217197418213,5.984345900085849,0.6178712973323641,0.019481630871558187,0.5983896664608059,2.3947816057048943,Train,-0.10497145354747772,2.499753059252372,-0.02622946197955792,0.6246191284403638,-0.006747831107999733,0.6246191284403638,5.977598068977849,0.6246191284403642,409.23504838064116,326.4918192951401
2011-04-01,529.7234,6.274240970611572,5.984613974368967,0.289626996242605,0.06700670102779258,0.22262029521481244,0.8909361540118532,Train,-0.16953684389591217,1.0604729979077654,-0.0423625666866735,0.26498286190148596,0.024644134341119076,0.26498286190148596,6.009258108710086,0.264982861901486,422.4308945910411,107.29249408083388
2011-05-01,353.14893,5.869717597961426,5.984882048652086,-0.11516445069065995,-0.0049292034046586825,-0.11023524728600126,-0.44116627892693944,Train,-0.14116106927394867,-0.30000520965299077,-0.03527224568572953,-0.07496300160027172,-0.04020144909038821,-0.07496300160027174,5.944680599561697,-0.07496300160027136,395.9509870480243,-42.802061266774274
2011-06-01,353.14893,5.869717597961426,5.985150122935204,-0.11543252497377843,-0.044882844907829345,-0.07054968006594908,-0.28234290393008693,Train,-0.07713237404823303,-0.2052105298818539,-0.01927324624095177,-0.05127643382499732,-0.06415609114878111,-0.05127643382499732,5.920994031786423,-0.051276433824996914,386.6590619317221,-33.51013615047208
2011-07-01,382.57797,5.949542999267578,5.985418197218323,-0.035875197950744564,0.010939170818953335,-0.0468143687696979,-0.1873531504570213,Train,-0.028415966778993607,-0.1589371836780277,-0.0071003639089829785,-0.03971400486071492,0.003838806909970357,-0.03971400486071492,5.989257004128293,-0.039714004860714525,414.04594266278605,-31.46797025067667
2011-08-01,529.7234,6.274240970611572,5.985686271501441,0.2885546991101311,0.0685850356939563,0.2199696634161748,0.8803282096728117,Train,0.008511372841894627,0.871816836830917,0.002126756587678791,0.217842906828496,0.07071179228163509,0.217842906828496,6.056398063783076,0.21784290682849594,442.8693573665407,86.85403130533427
2011-09-01,323.71985,5.782962799072266,5.9859543457845605,-0.2029915467122949,-0.2207291263296629,0.017737579617367993,0.07098656908404548,Train,-0.036073390394449234,0.10705995947849471,-0.00901374221132419,0.026751321828692186,-0.2297428685409871,0.026751321828692193,5.756211477243573,0.026751321828692554,327.7651586628948,-4.045310030082305
2011-10-01,264.8617,5.582976341247559,5.986222420067679,-0.4032460788201204,-0.1826361280724984,-0.22060995074762202,-0.8828906675654833,Train,-0.07753051817417145,-0.8053601493913118,-0.019372731442506713,-0.20123721930511532,-0.2020088595150051,-0.20123721930511532,5.784213560552674,-0.2012372193051153,337.10137472598336,-72.23968039004586
2011-11-01,500.29428,6.217193126678467,5.9864904943507975,0.2307026323276693,0.1531824880702558,0.07752014425741349,0.3102390063605873,Train,-0.04062908515334129,0.3508680915139286,-0.01015208428843742,0.08767222854585091,0.1430304037818184,0.08767222854585091,6.129520898132616,0.0876722285458511,476.5424771369506,23.75180386890878
2011-12-01,559.15247,6.328208923339844,5.986758568633916,0.34145035470592777,0.25980145630956764,0.08164889839636014,0.3267624609264175,Train,-0.03937363997101784,0.3661361008974353,-0.009838383271976992,0.09148728166833713,0.24996307303759063,0.09148728166833714,6.236721641671506,0.09148728166833742,530.5800813312707,28.572384489041838
2012-01-01,441.43613,6.092296123504639,5.9870266429170345,0.10526948058760421,0.022318041888967355,0.08295143869863686,0.3319752841608673,Train,-0.058031853288412094,0.3900071374492794,-0.014500554560228465,0.09745199325886532,0.00781748732873889,0.09745199325886532,5.994844130245774,0.09745199325886489,416.37134680295054,25.064779906033834
