,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,5077.238,8.532719612121582,8.731039883679518,-0.19832027155793597,0.051745572962383884,-0.2500658445203199,-0.2500658445203199,-1.3241194682892177,Train,-1.3241194682892177,0.0,-0.2500658445203199,0.0,-0.198320271557936,2.7755575615628914e-17,8.532719612121582,0.0,5150.289937966766,-73.05214499801605
2010-05-01,5315.7656,8.578620910644531,8.724100754232346,-0.14547984358781463,0.0454029861687791,-0.19088282975659374,-0.22047433713845682,-1.1393922169661628,Train,-1.1393922169661628,0.0,-0.22047433713845682,0.029591507381863086,-0.1750713509696777,0.029591507381863086,8.549029403262669,0.02959150738186267,5234.995286541622,80.77033845837832
2010-06-01,4986.3696,8.514663696289062,8.717161624785174,-0.20249792849611126,0.008284852347586616,-0.21078278084369786,-0.21724381837353715,-1.1192254561421797,Train,-1.1192254561421797,0.0,-0.21724381837353715,0.006461037529839286,-0.20895896602595054,0.006461037529839286,8.508202658759224,0.00646103752983862,5025.531599082655,-39.16197017640479
2010-07-01,5758.746,8.658648490905762,8.710222495338,-0.05157400443223814,0.105324429131593,-0.15689843356383115,-0.20215747217111066,-1.0250477844703962,Train,-1.0250477844703962,0.0,-0.20215747217111063,0.04525903860727948,-0.09683304303951763,0.04525903860727949,8.613389452298483,0.04525903860727887,5583.064950231793,175.68114351820714
2010-08-01,5452.0674,8.603933334350586,8.703283365890828,-0.0993500315402418,0.02354970071608066,-0.12289973225632246,-0.186305924188153,-0.92609328207482,Train,-0.92609328207482,0.0,-0.186305924188153,0.06340619193183054,-0.16275622347207236,0.06340619193183056,8.540527142418755,0.06340619193183095,5190.6662045865105,261.4011782259895
2010-09-01,5281.69,8.572190284729004,8.696344236443656,-0.12415395171465171,-0.0670402154033809,-0.05711373631127081,-0.1647738928753393,-0.7916779274093828,Train,-0.7916779274093828,0.0,-0.1647738928753393,0.1076601565640685,-0.2318141082787202,0.1076601565640685,8.464530128164935,0.10766015656406935,4810.734744054598,470.9551973516518
2010-10-01,6065.425,8.710524559020996,8.689405106996483,0.021119452024512597,0.13783556813467257,-0.11671611611015997,-0.1579084961945994,-0.7488201627909837,Train,-0.7488201627909837,0.0,-0.1579084961945994,0.04119238008443943,-0.02007292805992683,0.04119238008443943,8.669332178936557,0.04119238008443915,5904.355927926907,161.0688767605934
2010-11-01,5929.123,8.687800407409668,8.682465977549311,0.005334429860356593,0.18038203553350485,-0.17504760567314825,-0.16005088487941802,-0.7621941882471767,Train,-0.7621941882471767,0.0,-0.16005088487941802,-0.01499672079373024,0.020331150654086833,-0.01499672079373024,8.702797128203398,-0.01499672079373049,6105.322273861584,-176.1992269865841
2010-12-01,6042.708,8.706772804260254,8.67552684810214,0.03124595615811465,0.30760548390462783,-0.2763595277465132,-0.17297406742020638,-0.8428681450787608,Train,-0.8428681450787608,0.0,-0.17297406742020638,-0.1033854603263068,0.13463141648442145,-0.1033854603263068,8.81015826458656,-0.10338546032630624,6797.389930153438,-754.6819223409384
2011-01-01,6235.802,8.7382230758667,8.668587718654965,0.06963535721173386,0.1793647360706121,-0.10972937885887823,-0.16664959856407355,-0.8033871638365634,Train,-0.8033871638365634,0.0,-0.16664959856407355,0.05692021970519531,0.012715137506538549,0.05692021970519531,8.681302856161503,0.05692021970519612,5975.471841237043,260.329916575457
2011-02-01,5508.8594,8.614294052124023,8.661648589207793,-0.0473545370837698,0.0974195118800889,-0.1447740489638587,-0.16466091223678128,-0.7909726371196986,Train,-0.7909726371196986,0.0,-0.16466091223678128,0.019886863272922578,-0.06724140035669238,0.019886863272922578,8.5944071888511,0.019886863272922994,5478.066465479686,30.792909520314424
2011-03-01,5849.614,8.674302101135254,8.654709459760621,0.01959264137463279,0.12094685238683134,-0.10135421101219855,-0.1593853538013994,-0.7580395595178608,Train,-0.7580395595178608,0.0,-0.1593853538013994,0.05803114278920085,-0.03843850141456806,0.05803114278920085,8.616270958346053,0.05803114278920063,5599.178671899675,250.43509763157545
2011-04-01,5849.614,8.674302101135254,8.647770330313449,0.026531770821804912,0.051745572962383884,-0.025213802140578973,-0.14064768360308766,-0.6410682181372067,Train,-0.6410682181372067,0.0,-0.14064768360308766,0.11543388146250869,-0.08890211064070377,0.11543388146250869,8.558868219672744,0.11543388146250955,5286.765544298014,562.848225233236
2011-05-01,6167.651,8.727235794067383,8.640831200866277,0.08640459320110594,0.0454029861687791,0.04100160703232684,-0.12132398053734428,-0.5204385216958042,Train,-0.5204385216958042,0.0,-0.12132398053734428,0.1623255875696711,-0.07592099436856517,0.1623255875696711,8.564910206497713,0.1623255875696703,5318.81086526764,848.8400136386099
2011-06-01,6542.4805,8.786224365234375,8.633892071419105,0.15233229381527025,0.008284852347586616,0.14404744146768364,-0.09175479534472915,-0.33585061834884483,Train,-0.33585061834884483,0.0,-0.09175479534472915,0.2358022368124128,-0.08346994299714253,0.23580223681241277,8.550422128421962,0.23580223681241286,5242.292669355901,1300.1877993940989
2011-07-01,6565.1978,8.789690017700195,8.62695294197193,0.16273707572826446,0.105324429131593,0.05741264659667146,-0.07389553866468727,-0.22436284063600384,Train,-0.22436284063600384,0.0,-0.07389553866468727,0.13130818526135873,0.03142889046690572,0.13130818526135873,8.658381832438836,0.1313081852613589,5840.043001384807,725.1547525214428
2011-08-01,5258.973,8.56788158416748,8.620013812524759,-0.052132228357278265,0.02354970071608066,-0.07568192907335893,-0.06996072173277364,-0.19979944456050255,Train,-0.19979944456050255,0.0,-0.06996072173277364,-0.005721207340585288,-0.04641102101669298,-0.005721207340585288,8.573602791508065,-0.005721207340585011,5365.2553422863275,-106.2821977550775
2011-09-01,4815.9927,8.479905128479004,8.613074683077587,-0.1331695545985827,-0.0670402154033809,-0.06612933919520181,-0.07071202197310122,-0.20448949385481896,Train,-0.20448949385481896,0.0,-0.07071202197310122,0.004582682777899416,-0.13775223737648212,0.004582682777899416,8.475322445701105,0.004582682777899194,4862.945745396731,-46.95306961548067
2011-10-01,5792.8213,8.664546966552734,8.606135553630414,0.05841141292231988,0.13783556813467257,-0.07942415521235269,-0.06760435856495062,-0.18508966700528334,Train,-0.18508966700528334,0.0,-0.06760435856495062,-0.01181979664740207,0.07023120956972195,-0.01181979664740207,8.676366763200136,-0.011819796647401404,5946.044109408244,-153.22282034574437
2011-11-01,6065.425,8.710524559020996,8.599196424183242,0.11132813483775372,0.18038203553350485,-0.06905390069575112,-0.05877154981683419,-0.1299501818669952,Train,-0.1299501818669952,0.0,-0.05877154981683419,-0.010282350878916935,0.12161048571667066,-0.010282350878916935,8.720806909899913,-0.010282350878917157,6216.292076517001,-150.86727182950108
2011-12-01,6940.0273,8.845205307006836,8.59225729473607,0.2529480122707657,0.30760548390462783,-0.05465747163386214,-0.04029637847411327,-0.014617509697848067,Train,-0.014617509697848067,0.0,-0.04029637847411327,-0.014361093159748872,0.26730910543051456,-0.014361093159748872,8.859566400166585,-0.014361093159749316,7141.7220611072935,-201.69471735729348
2012-01-01,5645.161,8.638731002807617,8.585318165288896,0.053412837518720835,0.1793647360706121,-0.12595189855189126,-0.04164825511519769,-0.02305670317362313,Train,-0.02305670317362313,0.0,-0.04164825511519769,-0.08430364343669358,0.13771648095541442,-0.08430364343669358,8.723034646244312,-0.08430364343669439,6230.1580031194235,-584.9968703069235
2012-02-01,5486.1426,8.610162734985352,8.578379035841724,0.03178369914362733,0.0974195118800889,-0.06563581273646157,-0.03505340209624793,0.018112171914396773,Train,0.018112171914396773,0.0,-0.03505340209624793,-0.030582410640213643,0.062366109783840974,-0.030582410640213643,8.640745145625566,-0.030582410640214164,5737.929474331707,-251.78689620670684
2012-03-01,6508.4053,8.78100299835205,8.571439906394552,0.20956309195749867,0.12094685238683134,0.08861623957066733,-0.019222531214342437,0.11693759592294117,Train,0.05268564075231552,0.06425195517062565,-0.02951506895370201,0.11813130852436934,0.09143178343312933,0.11813130852436934,8.662871689827682,0.1181313085243687,5866.327413939888,642.0778594976118
2012-04-01,5474.784,8.6080904006958,8.56450077694738,0.04358962374842079,0.051745572962383884,-0.008155949213963093,-0.01780104347045778,0.1258113420396451,Train,0.07457456737756729,0.05123677466207782,-0.026008675992333037,0.017852726778369944,0.025736896970050847,0.017852726778369944,8.59023767391743,0.017852726778370354,5455.268976292682,19.515203394817945
2012-05-01,5111.313,8.539406776428223,8.557561647500208,-0.018154871071985212,0.0454029861687791,-0.06355785724076432,-0.026514332159882043,0.07141797002210007,Train,0.09061652421951294,-0.01919855419741287,-0.02343891067125549,-0.04011894656950883,0.021964075497523612,-0.040118946569508825,8.579525722997731,-0.04011894656950865,5397.133618263311,-285.8206299820613
2012-06-01,5168.1055,8.550455093383789,8.550622518053036,-0.0001674246692466852,0.008284852347586616,-0.008452277016833301,-0.03922264203359179,-0.007914627727580358,Train,0.09223588556051254,-0.10015051328809291,-0.02317950474856198,0.014727227731728678,-0.014894652400975364,0.014727227731728678,8.53572786565206,0.014727227731729187,5165.809656028574,2.2958127214260458
2012-07-01,5838.2554,8.672358512878418,8.543683388605862,0.12867512427255612,0.105324429131593,0.02335069514096312,-0.04206113798823415,-0.02563415613234396,Train,0.08433417230844498,-0.10996832844078894,-0.024445282290062917,0.04779597743102604,0.08087914684153008,0.04779597743102604,8.624562535447392,0.047795977431025705,5645.806025149711,192.44934594403912
2012-08-01,4770.5586,8.470428466796875,8.53674425915869,-0.06631579236181473,0.02354970071608066,-0.08986549307789539,-0.04324310165527886,-0.03301265485359228,Train,0.07119698822498322,-0.1042096430785755,-0.026549731292569864,-0.06331576178532553,-0.0030000305764892043,-0.06331576178532553,8.5337442285822,-0.06331576178532572,5155.570739366647,-385.0121456166471
2012-09-01,4702.408,8.456042289733887,8.529805129711518,-0.07376283997763089,-0.0670402154033809,-0.006722624574249991,-0.03829254210353287,-0.002108407675375195,Train,0.06171637028455734,-0.06382477795993254,-0.028068433994847996,0.021345809420598005,-0.0951086493982289,0.021345809420598008,8.434696480313288,0.021345809420598272,4669.303341365102,33.104861759898085
2012-10-01,5781.463,8.662585258483887,8.522866000264345,0.13971925821954123,0.13783556813467257,0.001883690084868661,-0.031516888328764425,0.04018912997885069,Train,0.06296409666538239,-0.022774966686531693,-0.027868560374987982,0.029752250459856643,0.10996700775968458,0.029752250459856647,8.63283300802403,0.02975225045985752,5692.7014358239385,88.76145480106152
2012-11-01,6474.33,8.775754928588867,8.515926870817173,0.2598280577716938,0.18038203553350485,0.07944602223818897,-0.019141894750936084,0.11744097522191523,Train,0.08636337518692017,0.03107760003499506,-0.0241202237427851,0.10356624598097408,0.15626181179071974,0.10356624598097408,8.672188682607892,0.10356624598097497,5921.24871448243,553.0813636425701
2012-12-01,6894.5933,8.838638305664062,8.508987741370001,0.32965056429406125,0.30760548390462783,0.022045080389433425,-0.012750015415661451,0.15734277154330217,Train,0.13204309344291687,0.025299678100385303,-0.016802777560414237,0.03884785794984766,0.29080270634421357,0.038847857949847686,8.799790447714216,0.0388478579498468,6727.269593845046,167.32366787370393
2013-01-01,6076.783,8.712395668029785,8.502048611922827,0.2103470561069578,0.1793647360706121,0.030982320036345712,0.000327836133358297,0.23898226150527907,Train,0.21168269217014313,0.027299569335135943,-0.004045289118690183,0.035027609155035895,0.17531944695192192,0.03502760915503589,8.67736805887475,0.03502760915503522,5952.001841179496,124.7813619455037
2013-02-01,5713.312,8.650729179382324,8.495109482475655,0.155619696906669,0.0974195118800889,0.05820018502658009,0.010647502613611769,0.30340356991879686,Train,0.3304346203804016,-0.027031050461604755,0.01497761375609407,0.04322257127048602,0.11239712563618298,0.04322257127048601,8.607506608111839,0.04322257127048523,5550.3112032578265,163.0008084609235
2013-03-01,5327.124,8.580754280090332,8.488170353028483,0.09258392706184893,0.12094685238683134,-0.028362925324982413,0.0008992388723076233,0.24254928686841654,Train,0.4365251958370209,-0.19397590896860434,0.03197229117529323,-0.060335216500275644,0.15291914356212458,-0.06033521650027565,8.641089496590608,-0.060335216500275735,5739.906020527766,-412.7819970902656
2013-04-01,5156.747,8.54825496673584,8.481231223581311,0.06702374315452886,0.051745572962383884,0.015278170192144974,0.002852082156149962,0.2547400606412317,Train,0.4318181276321411,-0.1770780669909094,0.03121826467116883,-0.015940094479023857,0.08296383763355272,-0.015940094479023864,8.564195061214864,-0.015940094479024225,5315.007787660288,-158.26071734778816
2013-05-01,4577.465,8.429119110107422,8.474292094134139,-0.04517298402671699,0.0454029861687791,-0.0905759701954961,0.0006005727432556474,0.2406848406821812,Train,0.26780322194099426,-0.02711838125881305,0.004944673429304186,-0.09552064362480028,0.05034765959808329,-0.09552064362480028,8.524639753732222,-0.09552064362480017,5108.835941479802,-531.3710977298024
2013-06-01,4509.314,8.414121627807617,8.467352964686967,-0.053231336879349556,0.008284852347586616,-0.06151618922693617,-0.0038214199409195918,0.21308021265910818,Train,0.1725272834300995,0.04055292922900869,-0.010317604429356312,-0.051198584797579855,-0.0020327520817696957,-0.05119858479757986,8.465320212605198,-0.05119858479758044,4814.537923024973,-305.22395818122277
2013-07-01,4895.502,8.496275901794434,8.460413835239793,0.03586206655464075,0.105324429131593,-0.06946236257695225,-0.01155584141741254,0.16479749419231432,Train,0.12358582764863968,0.04121166654367464,-0.01815754921099256,-0.05130481336595969,0.08716687992060043,-0.051304813365959684,8.547580715160393,-0.05130481336595949,5227.415454198553,-331.91350107355265
2013-08-01,3952.7488,8.282419204711914,8.45347470579262,-0.17105550108070666,0.02354970071608066,-0.1946052017967873,-0.020284150477320198,0.1103103563615768,Train,0.06676100939512253,0.043549346966454267,-0.02726033191781301,-0.1673448698789743,-0.0037106312017323485,-0.16734486987897432,8.449764074590888,-0.16734486987897412,4740.206405129058,-787.4576258321831
2013-09-01,3850.5225,8.256223678588867,8.446535576345449,-0.19031189775658142,-0.0670402154033809,-0.12327168235320052,-0.029996571958899407,0.049679821362782754,Train,-0.007502874359488487,0.05718269572227124,-0.039156683152354016,-0.0841149992008465,-0.10619689855573491,-0.0841149992008465,8.340338677789713,-0.08411499920084609,4248.775773517499,-398.25331257999915
2013-10-01,4554.748,8.424144744873047,8.439596446898276,-0.015451702025229608,0.13783556813467257,-0.15328727015990218,-0.04292748531263032,-0.03104239566071877,Train,-0.10058284550905228,0.0695404498483335,-0.0540671884169996,-0.09922008174290259,0.08376837971767298,-0.09922008174290259,8.52336482661595,-0.09922008174290298,5102.325424177703,-547.5773773027031
2013-11-01,4554.748,8.424144744873047,8.432657317451104,-0.008512572578057487,0.18038203553350485,-0.18889460811156233,-0.06528920450844293,-0.17063714048376485,Train,-0.22243306040763855,0.051795919923873696,-0.07358640665809893,-0.1153082014534634,0.10679562887540592,-0.1153082014534634,8.53945294632651,-0.11530820145346254,5185.092331289731,-630.3442844147312
2013-12-01,5156.747,8.54825496673584,8.425718188003932,0.1225367787319076,0.30760548390462783,-0.18506870517272023,-0.0825486866386224,-0.27838077963077157,Train,-0.36587661504745483,0.08749583541668327,-0.09656466771922174,-0.08850403745349848,0.2110408161854061,-0.0885040374534985,8.636759004189338,-0.08850403745349844,5715.09882308725,-558.3517527747499
2014-01-01,4123.126,8.324609756469727,8.418779058556758,-0.09416930208703178,0.1793647360706121,-0.2735340381576439,-0.10792504982145486,-0.4367946704423411,Train,-0.5339443683624268,0.09714969792008565,-0.12348748569682258,-0.1500465524608213,0.05587725037378952,-0.1500465524608213,8.474656308930548,-0.15004655246082166,4859.706771205405,-736.580794642905
2014-02-01,3986.8242,8.291001319885254,8.411839929109586,-0.12083860922433232,0.0974195118800889,-0.21825812110442122,-0.1309632419990383,-0.5806123496669456,Train,-0.7166085839271545,0.1359962342602089,-0.15274851483341134,-0.06550960627100988,-0.05532900295332244,-0.06550960627100988,8.356510926156265,-0.06550960627101077,4318.062957485926,-331.23873873592584
2014-03-01,3805.0886,8.244357109069824,8.404900799662414,-0.16054369059258988,0.12094685238683134,-0.2814905429794212,-0.1520572101369082,-0.7122930614103795,Train,-0.9046162962913513,0.1923232348809718,-0.18286552013948212,-0.0986250228399391,-0.061918667752650786,-0.0986250228399391,8.342982131909764,-0.0986250228399399,4260.024722284782,-454.936099237907
2014-04-01,3282.5989,8.096694946289062,8.397961670215242,-0.3012667239261795,0.051745572962383884,-0.3530122968885634,-0.1827480823936339,-0.9038831821680264,Train,-1.0931365489959717,0.18925336682794525,-0.2130646294186187,-0.1399476674699447,-0.16131905645623482,-0.13994766746994466,8.236642613759008,-0.13994766746994536,3830.1696887964395,-547.5708118433145
2014-05-01,3203.0896,8.072183609008789,8.39102254076807,-0.3188389317592808,0.0454029861687791,-0.3642419179280599,-0.20555357803801422,-1.0462482354612677,Train,-1.268424391746521,0.22217615628525333,-0.2411440354377801,-0.12309788249027978,-0.195741049269001,-0.12309788249027981,8.195281491499069,-0.12309788249027953,3674.940565398239,-471.85096578886396
2014-06-01,2975.92,7.9986443519592285,8.384083411320898,-0.3854390593616692,0.008284852347586616,-0.39372391170925586,-0.23323755491154086,-1.2190675814832284,Train,-1.4155160188674927,0.19644843738426432,-0.26470668219718246,-0.1290172295120734,-0.25642182984959583,-0.1290172295120734,8.127661581471301,-0.12901722951207262,3434.591559235254,-458.67163736025395
2014-07-01,3214.448,8.075721740722656,8.377144281873724,-0.3014225411510676,0.105324429131593,-0.4067469702826606,-0.2613446055536832,-1.394527997910111,Train,-1.5171762704849243,0.12264827257481326,-0.2809916648655942,-0.12575530541706642,-0.17566723573400117,-0.12575530541706642,8.201477046139722,-0.1257553054170657,3697.785752252875,-483.3377542060002
2014-08-01,2987.2786,8.002452850341797,8.370205152426552,-0.36775230208475485,0.02354970071608066,-0.3913020028008355,-0.2777360056373539,-1.496852568393088,Train,-1.5562926530838013,0.05944008469071327,-0.2872577285683565,-0.10404427423247897,-0.2637080278522759,-0.10404427423247897,8.106497124574275,-0.10404427423247853,3362.6431895071128,-375.36462505398777
2014-09-01,3623.353,8.195430755615234,8.36326602297938,-0.16783526736414522,-0.0670402154033809,-0.10079505196076433,-0.27586295310465087,-1.4851598944956443,Train,-1.5317429304122925,0.04658303591664814,-0.2833251019826548,0.1825300500218905,-0.3503653173860357,0.1825300500218905,8.012900705593344,0.1825300500218905,3062.10237429272,561.25065305103
2014-10-01,4327.5786,8.372994422912598,8.356326893532207,0.016667529380390178,0.13783556813467257,-0.12116803875428239,-0.2731863504875159,-1.4684509976501092,Train,-1.464728593826294,-0.003722403823815279,-0.2725900576317419,0.15142201887745949,-0.1347544894970693,0.15142201887745949,8.221572404035138,0.15142201887745976,3772.86603168504,554.7125815962099
2014-11-01,4123.126,8.324609756469727,8.349387764085035,-0.024778007615308795,0.18038203553350485,-0.20516004314881364,-0.27454180340728684,-1.4769125163195018,Train,-1.3792670965194702,-0.09764541980003161,-0.25889995771249774,0.0537399145636841,-0.0785179221789929,0.0537399145636841,8.270869841906043,0.053739914563683655,3963.5699453317825,159.5560312307175
2014-12-01,5622.4443,8.634699821472168,8.342448634637863,0.29225118683430473,0.30760548390462783,-0.015354297070323097,-0.2603989360654204,-1.3886245836983044,Train,-1.2887693643569946,-0.09985521934130981,-0.24440310199604212,0.22904880492571902,0.06320238190858571,0.22904880492571902,8.405651016546448,0.22904880492571955,4535.603304092049,1086.8410318454507
2015-01-01,5247.6147,8.565719604492188,8.33550950519069,0.23021009930149816,0.1793647360706121,0.050845363230886065,-0.2333673192830429,-1.2198776455113263,Train,-1.1895524263381958,-0.03032521917313047,-0.22850951438099862,0.2793548776118847,-0.04914477831038652,0.2793548776118847,8.286364726880302,0.27935487761188504,4025.478898011481,1222.1358480822691
2015-02-01,3680.1455,8.210979461669922,8.328570375743517,-0.11759091407359534,0.0974195118800889,-0.21501042595368425,-0.2330966780204815,-1.2181881467006568,Train,-1.083571195602417,-0.1346169510982398,-0.21153235292163075,-0.003478073032053497,-0.11411284104154185,-0.003478073032053497,8.214457534701975,-0.0034780730320527198,3746.110760981851,-65.96525316935094
