,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,6.080154032021566,0.07653942653556278,-0.030085346154754482,0.10662477269031727,0.31342325837106083,0.31342325837106083,0.0,0.10662477269031727,0.0,0.07653942653556278,0.0,6.156693458557129,0.0,498.5241208925703,-27.65891703514842,Train
2010-05-01,382.57797,5.949542999267578,6.0778543447031765,-0.1283113454355984,0.06068181991577156,-0.18899316535136998,-0.5555449470108577,-0.5555449470108577,0.0,-0.18899316535137,2.7755575615628914e-17,-0.12831134543559844,2.7755575615628914e-17,5.949542999267578,0.0,405.06182555819555,-22.483853146086176,Train
2010-06-01,412.00705,6.023464679718018,6.075554657384787,-0.05208997766676937,-0.031429826167836517,-0.020660151498932855,-0.06073046476771833,-0.06073046476771833,0.0,-0.020660151498932855,0.0,-0.05208997766676937,0.0,6.023464679718018,0.0,436.2158933204926,-24.20884375994575,Train
2010-07-01,470.8652,6.156693458557129,6.0732549700663965,0.08343848849073243,0.011114730410057111,0.07232375808067532,0.21259550987388978,-0.006700450561476031,0.2192959604353658,-0.002279454376657258,0.07460321245733258,0.008835276033399854,0.07460321245733258,6.0820902460997965,0.07460321245733237,462.6141692580816,8.2510345993403,Train
2010-08-01,412.00705,6.023464679718018,6.070955282748007,-0.04749060302998931,0.12984946869280226,-0.17734007172279156,-0.521290706809286,0.10264067539856742,-0.6239313822078534,0.034917761815226475,-0.21225783353801803,0.16476723050802872,-0.21225783353801803,6.235722513256036,-0.2122578335380183,539.6028694337339,-127.595819873187,Train
2010-09-01,294.29077,5.687960624694824,6.068655595429617,-0.3806949707347931,-0.13693529757157175,-0.24375967316322134,-0.7165309626889327,-0.062073213251109066,-0.6544577494378236,-0.021116946736675888,-0.22264272642654545,-0.15805224430824763,-0.22264272642654545,5.910603351121369,-0.22264272642654515,389.5538186235701,-95.26304713919512,Train
2010-10-01,206.00352,5.332736015319824,6.066355908111228,-0.7336198927914035,-0.009002023716427665,-0.7246178690749758,-2.130012452725238,0.008763026109808695,-2.1387754788350466,0.0029811306024120398,-0.7275989996773878,-0.006020893114015625,-0.7275989996773878,6.060335014997212,-0.7275989996773875,452.63705656225795,-246.63353178198452,Train
2010-11-01,470.8652,6.156693458557129,6.064056220792838,0.09263723776429078,0.055834943597967056,0.036802294166323725,0.10818025363243702,-0.10032322286855597,0.208503476500993,-0.03412937792017894,0.07093167208650267,0.021705565677788113,0.07093167208650267,6.085761786470626,0.07093167208650275,464.31947603267787,6.545727824744006,Train
2010-12-01,647.4397,6.474568843841553,6.0617565334744485,0.4128123103671042,0.2964585361675997,0.11635377419950449,0.3420216344966808,0.14122176479088128,0.20079986970579955,0.04804282441581396,0.06831094978369054,0.3445013605834137,0.06831094978369051,6.4062578940578625,0.06831094978369023,640.1223565119237,7.317340753701274,Train
2011-01-01,441.43613,6.092296123504639,6.059456846156058,0.03283927734858061,-0.23023911108099385,0.26307838842957443,0.773318278933997,0.012379243880554806,0.7609390350534422,0.00421134689142785,0.2588670415381466,-0.226027764189566,0.2588670415381466,5.833429081966492,0.25886704153814666,360.5468060041443,80.88932070484009,Train
2011-02-01,412.00705,6.023464679718018,6.0571571588376685,-0.0336924791196509,-0.16777791988409743,0.13408544076444653,0.3941438249680703,-0.08857005841896878,0.48271388338703913,-0.03013101961600511,0.16421646038045165,-0.19790893950010255,0.16421646038045165,5.859248219337566,0.16421646038045168,370.00318511207536,42.00386444847152,Train
2011-03-01,735.72687,6.602217197418213,6.054857471519279,0.547359725898934,0.05160630528718648,0.49575342061174754,1.4572659665875494,-0.030787530203530228,1.4880534967910797,-0.010473739015760269,0.5062271596275079,0.04113256627142621,0.5062271596275078,6.095990037790705,0.5062271596275076,469.1033039690827,266.6235637066986,Train
2011-04-01,529.7234,6.274240970611572,6.052557784200889,0.22168318641068296,-0.030085346154754482,0.25176853256543746,0.7400729853009653,0.17202601605671422,0.5680469692442511,0.058522251839883264,0.1932462807255542,0.028436905685128782,0.1932462807255542,6.080994689886018,0.19324628072555416,462.1065319975067,67.61685667436831,Train
2011-05-01,353.14893,5.869717597961426,6.0502580968825,-0.18054049892107393,0.06068181991577156,-0.2412223188368455,-0.70907241585644,-0.029169109617407735,-0.6799033062390323,-0.009923161729283515,-0.231299157107562,0.050758658186488045,-0.231299157107562,6.101016755068987,-0.23129915710756155,471.4723295923844,-118.32340381113443,Train
2011-06-01,353.14893,5.869717597961426,6.047958409564109,-0.17824081160268346,-0.031429826167836517,-0.14681098543484694,-0.4315505323823744,-0.21725061230593284,-0.21429992007644155,-0.07390739689946112,-0.07290358853538582,-0.10533722306729763,-0.07290358853538582,5.942621186496812,-0.07290358853538592,402.2608467370608,-49.111920955810774,Train
2011-07-01,382.57797,5.949542999267578,6.04565872224572,-0.09611572297814153,0.011114730410057111,-0.10723045338819864,-0.3152036553001477,0.1395642437530766,-0.45476789905322434,0.04747894538270114,-0.1547093987708998,0.05859367579275825,-0.1547093987708998,6.1042523980384775,-0.1547093987708994,473.0035572810439,-90.42558486893455,Train
2011-08-01,529.7234,6.274240970611572,6.04335903492733,0.2308819356842422,0.12984946869280226,0.10103246699143995,0.2969846894557495,0.09548388272378139,0.20150080673196813,0.032483062501248425,0.06854940449019152,0.16233253119405067,0.06854940449019153,6.205691566121381,0.06854940449019153,523.6094046563687,6.113984015506276,Train
2011-09-01,323.71985,5.782962799072266,6.0410593476089405,-0.25809654853667485,-0.13693529757157175,-0.1211612509651031,-0.35615320068339973,-0.1055398332247143,-0.25061336745868545,-0.03590403847450459,-0.08525721249059852,-0.17283933604607632,-0.08525721249059853,5.868220011562864,-0.08525721249059881,373.3467249485651,-49.62687631575261,Train
2011-10-01,264.8617,5.582976341247559,6.038759660290551,-0.4557833190429923,-0.009002023716427665,-0.44678129532656463,-1.3133125241655172,-0.017195764112234696,-1.2961167600532826,-0.00584989910842122,-0.4409313962181434,-0.014851922824848885,-0.4409313962181434,6.023907737465702,-0.4409313962181436,436.409648128554,-171.5479537926165,Train
