,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.772239027771295,0.07654112741058938,-0.03008713500346934,0.10662826241405872,-0.07556861435747227,-0.744911225438624,0.0,0.0,-0.744911225438624,0.0,-0.07556861435747227,0.18219687677153099,-0.1056557493609416,0.18219687677153099,6.666583278410354,0.18219687677153118,815.8659077718495,125.86449994299426,0.005524714244716256,0.005524714244716256,-0.024562420758753083,-0.024562420758753083,6.747676607012543,6.747676607012543,884.8682897766522,884.8682897766522,Train
2010-05-01,765.15594,6.641385555267334,6.769932981914758,-0.12854742664742425,0.0608588854471841,-0.18940631209460834,-0.1684886721668435,-1.5984610219965925,-2.1564436880343223,-0.6421926968102467,-1.3993181924222846,-0.19914282957430784,-0.14680937084079634,-0.042596941253812,-0.08595048539361225,-0.042596941253812,6.683982496521146,-0.042596941253812304,830.2031021615028,-65.04715733728403,-0.22923238248571967,-0.06438635919587297,-0.16837349703853557,-0.003527473748688878,6.601559484876223,6.766405508166069,764.440251369829,901.6159727117506,Train
2010-06-01,824.0141,6.715400695800781,6.767626936058221,-0.05222624025743983,-0.031350829435923044,-0.020875410821516782,-0.14284072857776595,-1.3628628363228472,-2.117475675426136,-0.6116948694982767,-1.3645852724622063,0.0017224361393590737,-0.14302823827700975,0.12215282745549297,-0.1743790677129328,0.12215282745549297,6.593247868345288,0.12215282745549327,758.1045718662697,65.90952725482407,-0.22499020470198558,-0.06106627185203397,-0.25634103413790865,-0.09241710128795702,6.511285901920313,6.675209834770264,698.3683547515516,822.9431297016298,Train
2010-07-01,941.7304,6.848780155181885,6.765320890201684,0.08345926498020084,0.011220643220135607,0.07223862176006524,-0.11405405013391251,-1.0984327002618177,-1.8090358072892871,-0.3067702924357353,-1.0579030498625113,-0.04052965039930645,-0.10964186765401031,0.18188048941407553,-0.0984212244338747,0.18188048941407553,6.666899665767809,0.18188048941407597,816.1243947066475,125.60601300819621,-0.191412491376335,-0.027871243931685614,-0.1801918481561994,-0.016650600711550008,6.585129042045485,6.748670289490134,751.9664844528021,885.748999073887,Train
2010-08-01,824.0141,6.715400695800781,6.763014844345147,-0.04761414854436552,0.1301072187231129,-0.17772136726747842,-0.07621370308694855,-0.7508369143241812,-1.4189759592794742,0.08328955557407769,-0.6678432018526983,-0.0829937124714829,-0.06717875211892875,-0.11054261514854967,0.06292846660418415,-0.11054261514854967,6.825943310949331,-0.11054261514854957,956.9877457097499,-132.97364658865615,-0.14894937584125345,0.014591871603395945,-0.01884215711814055,0.14469909032650885,6.744172687227006,6.907713934671656,881.7697101062529,1038.6148739851826,Train
2010-09-01,588.58154,6.37941312789917,6.76070879848861,-0.3812956705894397,-0.13702019045408564,-0.24427548013535405,-0.05709234392570864,-0.5751909600839099,-1.231474472193068,0.2707910426604841,-0.4803417147662919,-0.09484924531761801,-0.0467667631644815,-0.19750871697087255,-0.18378695361856714,-0.19750871697087255,6.576921844870043,-0.1975087169708729,745.8120300049627,-157.2304870362127,-0.1285373868868062,0.0350038605578432,-0.2655575773408918,-0.10201632989624244,6.495151221147718,6.658692468592367,687.1748145357653,809.4455385167932,Train
2010-10-01,412.00705,6.023464679718018,6.758402752632072,-0.734938072914054,-0.008929053890983175,-0.7260090190230708,-0.021691670904521506,-0.25000565598908125,-0.9596718148602605,0.5425936999932914,-0.2085390574334845,-0.041466598555596756,-0.017177489364695715,-0.708831529658375,-0.02610654325567889,-0.7088315296583751,6.7322962093763925,-0.7088315296583749,871.3475271141327,-459.34047755358586,-0.09894811308702042,0.06459313435762898,-0.10787716697800359,0.0556640804666458,6.650525585654068,6.8140668330987175,802.8536787878379,945.6775212245963,Train
2010-11-01,941.7304,6.848780155181885,6.756096706775534,0.09268344840635034,0.05598857186057351,0.036694876545776835,0.018433094151808802,0.11857445317345275,-0.6190500043638663,0.8832155104896857,0.13208275306290967,-0.013508299889456926,0.019903649252045904,0.01679122729373093,0.07589222111261941,0.016791227293730934,6.831988927888154,0.016791227293730948,962.7969149649215,-21.066507250077734,-0.061866974470278786,0.10167427297437062,-0.005878402609705277,0.15766284483494414,6.750218304165829,6.913759551610479,887.1227625668005,1044.919024315101,Train
2010-12-01,1294.8794,7.166944980621338,6.753790660918997,0.4131543197023406,0.29691494228542564,0.11623937741691498,-0.0016389053332556793,-0.06580394133999302,-0.7265861706314507,0.7756793442221013,0.024546586795325315,-0.09035052813531834,0.008196931229878964,0.10804244618703601,0.3051118735153046,0.10804244618703601,7.058902534434302,0.10804244618703596,1208.2966756970143,86.58271883423572,-0.07357369249244573,0.08996755495220367,0.22334124979297992,0.3868824972376293,6.977131910711977,7.140673158156627,1113.3466924481388,1311.3370489295985,Train
2011-01-01,882.87225,6.784312725067139,6.75148461506246,0.03282811000467856,-0.23152131033104856,0.2643494203357271,-0.021583474985769045,-0.24901178441154712,-0.9564154943050778,0.5458500205484742,-0.20528273687830173,-0.043729047533245385,-0.016822996287134684,0.2811724166228618,-0.24834430661818324,0.2811724166228618,6.5031403084442765,0.2811724166228622,692.6947233619042,190.1775300560646,-0.09859362000945938,0.06494762743519002,-0.33011493034050793,-0.16657368289585855,6.421369684721952,6.5849109321666015,638.2281034771837,751.8022729328034,Train
