,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850129292960087,-1.6207454753280892e-09,0.009073100579287065,-9.902396420208293e-10,-0.1994057692180811,-9.902396402861058e-10,8.532719613111821,-9.902390019078666e-10,5125.977952831229,-48.74015986247923,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.1577624891456733,-2.8859460043939578e-08,0.09638939186448361,-1.763249185549043e-08,-0.14836977040256466,-1.763249185549043e-08,8.578620928277022,-1.763249102282316e-08,5366.797673584777,-51.03204858477693,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.21493431982953587,1.2714587663276156e-07,-0.13132011602609506,7.768331872215484e-08,-0.207192396423529,7.768331872215484e-08,8.514663618605743,7.76833193327775e-08,5034.236005584002,-47.86637667775176,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.18678605811507262,-1.0758080276618287e-07,-0.11412215063272355,-6.57294912803641e-08,-0.05807277474370477,-6.57294912803641e-08,8.658648556635253,-6.572949118321958e-08,5814.026459104889,-55.280365354889,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.1611868193029759,-4.733858099958965e-08,-0.09848158185966574,-2.892282607858121e-08,-0.10765328445523076,-2.892282607858121e-08,8.603933363273413,-2.8922826800226176e-08,5504.403930820832,-52.3365480083321,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.21203472519162522,3.685028190925088e-08,-0.12954852782844908,2.251470726521987e-08,-0.13426170186403114,2.251470726521987e-08,8.572190262214297,2.2514706543574903e-08,5332.389910244957,-50.69996883870681,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.29427233645434003,2.051586406315309e-08,-0.17979388958032588,1.2534739246561344e-08,0.009207266058244068,1.2534739246561344e-08,8.710524546486257,1.2534739468605949e-08,6123.648248456683,-58.22344376918318,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.26099506327945154,-3.6966319616471566e-08,-0.15946221161552138,-2.2585603748348504e-08,-0.008382166782424288,-2.2585603748348504e-08,8.687800429995272,-2.2585604497749046e-08,5986.0404574334525,-56.9174105584525,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.5438118996981985,5.612030729018613e-08,-0.3322570440187333,3.428826661489026e-08,0.015724856844606283,3.428826661489026e-08,8.706772769971987,3.428826644835681e-08,6100.712987888662,-58.0049800761617,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,0.07469184768899623,-2.392077471935483e-07,0.045635067087013134,-1.4615064333062255e-07,0.05230999254027654,-1.4615064333062255e-07,8.738223222017343,-1.4615064358736163e-07,6295.6642024293205,-59.86244461682054,Train
