,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5258.6925579075305,-181.4547649387805,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776246028621327,0.0,0.09638937423199176,0.0,-0.14836978803505652,0.0,8.578620910644531,0.0,5505.745936103786,-189.98031110378633,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-0.21493419268365924,0.0,-0.13132003834277634,0.0,-0.20719231874021027,0.0,8.514663696289062,0.0,5164.576226991111,-178.20659808486107,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.11146918968283655,-0.07531697601303884,-0.06810520969426562,-0.04601700666794921,-0.012055833805246843,-0.04601700666794921,8.70466549757371,-0.046017006667948834,6245.482225839269,-486.7361320892687,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.09235264465715548,-0.06883422198440142,-0.05642542345639773,-0.04205618732609409,-0.06559712605196275,-0.04205618732609409,8.64598952167668,-0.04205618732609473,5889.509435560415,-437.4420527479151,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.3017299274430175,0.0896952391016742,-0.18435031274571423,0.05480180743197241,-0.18906348678129628,0.05480180743197241,8.51738847729703,0.05480180743197316,5178.670484151593,103.01945725465703,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.16625113090615606,-0.1280211850323199,-0.10157576424919462,-0.07821811279639201,0.08742539138937533,-0.07821811279639201,8.788742671817388,-0.07821811279639235,6793.378884305038,-727.9540796175379,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.29321042863845587,0.032215328392684706,-0.17914508738949136,0.01968285318836624,-0.028065042556394276,0.01968285318836624,8.668117554221302,0.019682853188365712,6021.307659882565,-92.18461300756462,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.5237550793711575,-0.020056764206733746,-0.32000277036643576,-0.012254239364030917,0.027979130496903815,-0.012254239364030917,8.719027043624285,-0.01225423936403125,6335.838643883355,-293.13063607085496,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,0.29450229266894973,-0.2198106841877007,0.17993438774184525,-0.13429946680547544,0.18660931319510865,-0.13429946680547544,8.872522542672174,-0.13429946680547467,7387.136266917563,-1151.3345091050633,Train
2011-02-01,5508.8594,8.614294052124023,8.680778545826751,-0.06648449370272758,-0.07922293928065406,0.012738445577926485,0.02084927442063121,-0.14712285511024875,0.16797212953087998,-0.08988881077015089,0.10262725634807737,-0.16911175005080495,0.10262725634807737,8.511666795775946,0.10262725634807701,5149.11868287606,359.7406921239399,Train
2011-03-01,5849.614,8.674302101135254,8.675643862176436,-0.0013417610411821101,-0.08047960750356334,0.07913784646238123,0.1295265319350323,0.04374864619188533,0.08577788574314697,0.026729455298062116,0.05240839116431911,-0.05375015220550122,0.05240839116431911,8.621893709970935,0.0524083911643185,5749.269215635474,100.34455389577579,Train
2011-04-01,5849.614,8.674302101135254,8.670509178526121,0.003792922609132887,-0.20847886979736815,0.21227179240650104,0.3474295842902053,0.4983578883663416,-0.15092830407613628,0.30448564833522906,-0.09221385592872802,0.09600677853786091,-0.09221385592872802,8.766515957063982,-0.092213855928728,6644.028100113711,-794.4143305824609,Train
2011-05-01,6167.651,8.727235794067383,8.665374494875806,0.06186129919157679,-0.24475916226704827,0.3066204614586251,0.5018519806693754,0.11488946672636147,0.38696251394301395,0.07019492332656642,0.2364255381320587,-0.17456423894048184,0.23642553813205863,8.490810255935324,0.23642553813205858,5042.817419006067,1124.8334599001828,Train
2011-06-01,6542.4805,8.786224365234375,8.660239811225491,0.12598455400888398,-0.07587228039743395,0.2018568344063179,0.3303832095110533,0.38223133361278006,-0.051848124101726734,0.23353489158292007,-0.03167805717660216,0.15766261118548613,-0.03167805717660216,8.817902422410977,-0.03167805717660244,6994.418160632004,-451.9376918820044,Train
2011-07-01,6565.1978,8.789690017700195,8.655105127575176,0.13458489012501929,0.056049375889018774,0.07853551423600051,0.12854068246043374,-0.09531161892974291,0.22385230139017664,-0.05823329129761819,0.1367688055336187,-0.002183915408599413,0.1367688055336187,8.652921212166577,0.13676880553361848,5930.48246592096,634.7152879852902,Train
2011-08-01,5258.973,8.56788158416748,8.649970443924861,-0.08208885975738056,-0.00917170259556502,-0.07291715716181554,-0.11934500252317687,-0.12709274582297686,0.007747743299799992,-0.07765085697242309,0.004733699810607547,-0.08682255956798811,0.004733699810607547,8.563147884356873,0.004733699810607561,5421.195722188764,-162.2225776575142,Train
