,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,10.118479634422103,-0.1996134768903648,-0.20861983633008854,0.009006359439723749,-0.06147762876443663,-0.1875782794856075,0.0,0.0,-0.1875782794856075,0.0,-0.06147762876443663,0.07048398820416038,-0.27009746509452515,0.07048398820416035,9.848382169327579,0.07048398820415969,20897.668062251498,-588.7168903764978,0.005469958533709808,0.005469958533709808,-0.20314987779637875,-0.20314987779637875,9.915329756625724,9.915329756625724,22344.680030678916,22344.680030678916,Train
2010-05-01,21263.062,9.964774131774902,10.113339644410578,-0.14856551263567574,-0.2452949285507208,0.09672941591504505,-0.07842257202059663,-0.23505576792468294,0.0,0.0,-0.23505576792468294,0.0,-0.07842257202059663,0.17515198793564168,-0.32371750057131743,0.17515198793564168,9.78962214383926,0.17515198793564224,19705.044229624804,1558.0182703751962,0.005469958533709808,0.005469958533709808,-0.239824970017011,-0.239824970017011,9.873514674393567,9.873514674393567,21429.559832666007,21429.559832666007,Train
2010-06-01,19945.479,9.900808334350586,10.108199654399053,-0.20739132004846716,-0.07579191192023786,-0.1315994081282293,-0.08858762415390631,-0.26353689871668873,0.0,0.0,-0.26353689871668873,0.0,-0.08858762415390631,-0.04301178397432298,-0.16437953607414418,-0.04301178397432298,9.94382011832491,-0.04301178397432359,22990.472282676707,-3044.9937670517065,0.005469958533709808,0.005469958533709808,-0.07032195338652805,-0.07032195338652805,10.037877701012524,10.037877701012524,25257.960386068855,25257.960386068855,Train
2010-07-01,23034.984,10.04481315612793,10.103059664387526,-0.05824650825959665,0.05615785015120813,-0.11440435841080479,-0.11569726047359447,-0.3394945118817629,0.0,0.0,-0.3394945118817629,0.0,-0.11569726047359445,0.001292902062789661,-0.05953941032238632,0.0012929020627896678,10.04352025406514,0.0012929020627900911,25400.888269968837,-2365.9038949688365,0.005469958533709808,0.005469958533709808,0.06162780868491794,0.06162780868491794,10.164687473072444,10.164687473072444,28672.9983593281,28672.9983593281,Train
2010-08-01,21808.27,9.990090370178223,10.097919674376001,-0.1078293041977787,-0.009066505041013008,-0.0987627991567657,-0.09957678967399833,-0.2943270861518451,-0.5943270841144748,0.005672915885525154,-0.29432708411447484,-2.0373702724896248e-09,-0.09957678894685112,0.0008139897900854287,-0.10864329398786413,0.0008139897900854287,9.989276380388137,0.000813989790085401,24059.696026773072,-2251.426495523072,-0.20664822730592272,0.0074946494122204894,-0.21571473234693572,-0.0015718556287925185,9.882204942029066,10.096347818747208,21616.608708414886,26778.885837577578,Train
2010-09-01,21126.76,9.958343505859375,10.092779684364476,-0.13443617850510137,-0.004601196259512557,-0.12983498224558881,-0.08937072209119347,-0.26573103549851,-0.5657310329307481,0.03426896706925181,-0.2657310329307482,-2.5677618364916555e-09,-0.08937072117474697,-0.04046426107084185,-0.09397191743425952,-0.04046426107084185,9.998807766930216,-0.040464261070841445,24290.124226718075,-3163.364461093075,-0.19644215953381858,0.017700717184324644,-0.20104335579333113,0.013099520924812086,9.891736328571145,10.105879205289288,21823.63957137299,27035.35559561863,Train
2010-10-01,24261.7,10.096695899963379,10.087639694352951,0.009056205610427526,0.18914843716798416,-0.18009223155755663,-0.08300617702323455,-0.24789842252861144,-0.5478984214053219,0.05210157859467812,-0.24789842140532187,-1.1232895724688774e-09,-0.08300617662232712,-0.09708605493522951,0.10614226054565704,-0.09708605493522951,10.193781954898608,-0.09708605493522882,29519.508152793533,-5257.808934043533,-0.19007761498139875,0.02406526173674449,-0.0009291778134145889,0.21321369890472863,10.086710516539537,10.30085339325768,26522.039624895257,32855.73188005097,Train
2010-11-01,23716.492,10.073967933654785,10.082499704341425,-0.008531770686639462,0.15121121840043453,-0.159742989087074,-0.07250086919023603,-0.21846394029694038,-0.5184639385105331,0.08153606148946688,-0.2184639385105331,-1.7864072721085478e-09,-0.07250086855265872,-0.08724212053441527,0.0787103498477758,-0.08724212053441527,10.161210054189201,-0.08724212053441605,28573.460024522934,-4856.967837022934,-0.17957230691173032,0.03457056980641289,-0.02836108851129579,0.18578178820684743,10.054138615830128,10.268281492548272,25672.05181766281,31802.767292337005,Train
2010-12-01,24170.832,10.09294319152832,10.0773597143299,0.015583477198420681,0.34815782822952035,-0.33257435103109967,-0.03262426363653064,-0.10673496897227286,-0.4067349623920216,0.19326503760797836,-0.10673496239202164,-6.580251218912814e-09,-0.03262426128800743,-0.29995008974309223,0.3155335669415129,-0.29995008974309223,10.392893281271412,-0.299950089743092,36023.40191500945,-11852.569883759446,-0.13969569964707904,0.07444717707106419,0.20846212858244131,0.42260500530058454,10.285821842912341,10.499964719630484,32365.53767982416,40094.65515384427,Train
2011-01-01,24943.207,10.124397277832031,10.072219724318375,0.052177553513656605,0.00667010599128982,0.04550744752236678,-0.0038896467896306253,-0.02622437542667262,-0.32622436921708087,0.2737756307829191,-0.02622436921708088,-6.209591740108378e-09,-0.0038896445733975597,0.049397092095764344,0.0027804614178922604,0.049397092095764344,10.075000185736267,0.049397092095764705,26213.25755571418,-1270.050524464179,-0.11096108293246917,0.10318179378567405,-0.10429097694117935,0.10985189977696387,9.967928747377195,10.182071624095338,23551.500800079295,29175.829459867986,Train
