,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.993013319626353,0.06906229530284591,-0.1978904693466946,0.26695276464954054,0.260543034151032,1.0331355250989762,0.0,0.0,1.0331355250989762,0.0,0.260543034151032,0.006409730498508515,0.06265256480433742,0.006409730498508487,6.055665884430691,0.006409730498508459,498.13776825899504,-69.87223481172941,0.0005873415037468336,0.0005873415037468336,-0.19730312784294776,-0.19730312784294776,5.795710191783406,5.795710191783406,383.8780202989693,383.8780202989693,Train
2010-05-01,642.3983,6.466763973236084,6.002610671858639,0.46415330137744526,-0.06289907296498638,0.5270523743424317,0.133663945527466,0.5288830791752597,0.0,0.0,0.5288830791752597,0.0,0.133663945527466,0.3933884288149657,0.07076487256247961,0.39338842881496566,6.073375544421118,0.3933884288149656,507.05606534030807,135.34225008937943,0.0005873415037468336,0.0005873415037468336,-0.06231173146123955,-0.06231173146123955,5.940298940397399,5.940298940397399,443.7512789970745,443.7512789970745,Train
2010-06-01,428.26553,6.062075614929199,6.012208024090923,0.049867590838275966,-0.08633682239626639,0.13620441323454235,0.06855076153763856,0.2701053511434626,0.0,0.0,0.2701053511434626,0.0,0.06855076153763856,0.0676536516969038,-0.017786060858627828,0.0676536516969038,5.994421963232296,0.06765365169690352,468.4858807015789,-40.22034725431325,0.0005873415037468336,0.0005873415037468336,-0.08574948089251956,-0.08574948089251956,5.926458543198404,5.926458543198404,437.6381463171323,437.6381463171323,Train
2010-07-01,571.0207,6.349174976348877,6.021805376323209,0.3273696000256683,-0.13010416538671124,0.4574737654123795,-0.00757651613698281,-0.03244541892734193,-0.7837654844705504,0.6145861232328729,-0.08458968061883873,0.0521442616914968,-0.020696960973390636,0.47817072638577013,-0.15080112636010187,0.4781707263857702,5.871004249963107,0.47817072638576974,413.9759272301238,157.04476368784498,-0.19662231244659806,0.1552283904998168,-0.3267264778333093,0.025124225113105553,5.695078898489899,6.0469296014363145,347.0322543525585,493.7961518706145,Train
2010-08-01,356.88794,5.88021993637085,6.031402728555493,-0.1511827921846436,-0.040130462986982855,-0.11105232919766073,-0.0041057987564162655,-0.018651832078266994,-0.6832406745323427,0.7149360207705249,0.015847673119091063,-0.03449950519735806,0.0045749043572518525,-0.11562723355491258,-0.035555558629731004,-0.11562723355491258,5.995847169925762,-0.11562723355491222,469.1554721610172,-112.2675327078922,-0.17132844154498525,0.180478250259489,-0.2114589045319681,0.14034778727250613,5.819943824023525,6.171750515827999,393.3189446185779,559.577093795901,Train
2010-09-01,356.88794,5.88021993637085,6.041000080787779,-0.160780144416929,-0.4474073608818877,0.2866272164649587,0.03381999068932252,0.132075701505621,-0.5585128352937927,0.8275385144397709,0.1345128395729891,-0.0024371380673680887,0.03443321896285328,0.2521939975021054,-0.4129741419190344,0.2521939975021054,5.628025938868745,0.252193997502105,324.46085744080085,32.42708201232415,-0.13994464817620117,0.20881108610190774,-0.5873520090580888,-0.23859627477997997,5.45364807172969,5.802403806007798,272.38042781704934,386.4628866883909,Train
2010-10-01,285.51035,5.657774448394775,6.050597433020064,-0.39282298462528864,0.2347876015886414,-0.6276105862139301,0.031913321749297334,0.12449807396270135,-0.5968597175150204,0.7891546190722961,0.09614745077863787,0.028350623184063478,0.024779789209034186,-0.6523903754229643,0.2595673907976756,-0.6523903754229643,6.31016482381774,-0.6523903754229643,642.7954720828182,-357.2851266238338,-0.14959342133955564,0.199152999757624,0.08519418024908576,0.4339406013462654,6.1357916132691495,6.484538034366329,539.7774763930253,765.4383743177731,Train
2010-11-01,356.88794,5.88021993637085,6.060194785252349,-0.17997484888149895,0.2072666775096545,-0.38724152639115345,0.011781486947087715,0.04448861732115283,-0.6642026679454001,0.7123839725100476,0.024090652282323797,0.02039796503882903,0.006648987868851186,-0.39389051426000465,0.21391566537850568,-0.39389051426000465,6.274110450630854,-0.3938905142600042,619.9972866135663,-263.1093471604413,-0.16653813275325327,0.17983610849095566,0.040728544756401225,0.38710278600061016,6.10092333000875,6.4472975712529585,521.2464442640038,737.4207862341449,Train
2010-12-01,428.26553,6.062075614929199,6.069792137484634,-0.007716522555434757,0.6088782149785191,-0.6165947375339539,0.05506036776821343,0.2164908104929617,-0.4098055803364448,0.96678074458207,0.2784875821228126,-0.0619967716298509,0.07065988333940576,-0.6872546208733596,0.6795380983179249,-0.6872546208733596,6.749330235802558,-0.6872546208733592,997.7919490129577,-569.5264155656921,-0.10252719758528248,0.243846964264094,0.5063510173932366,0.8527251792426132,6.576143154877871,6.922517316727247,838.9643217167734,1186.6520604758236,Train
2011-01-01,499.6431,6.215893268585205,6.079389489716919,0.13650377886828569,0.10937312119960305,0.02713065766868264,0.029367647285554088,0.11438086246005146,-0.5848268035984626,0.7842514239679633,0.09971231018475035,0.014668552275301103,0.0256767726866059,0.0014538849820767384,0.13504989388620894,0.0014538849820767419,6.214439383603128,0.0014538849820766586,584.0256225560839,-84.3825256322558,-0.1465657212985138,0.1979192666717256,-0.03719260009891076,0.3072923878713286,6.042196889618008,6.386681877588248,491.45995690438275,693.9904743495446,Train
