,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,153.72097640445674,-10.965803674964548,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,230.54337598030762,-16.410609256674803,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485802251566386,0.0,0.12361937186018124,0.0,0.029120302615473825,0.0,4.968111515045166,0.0,153.72097640445674,-10.965803674964548,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.5546304529027284,0.10917490272502839,0.37089582193574233,0.07300809948143205,0.23267298871467249,0.07300809948143203,5.181045016363295,0.07300809948143172,190.4366307214103,-0.09639024289467102,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,0.14205874534527607,-0.3241974618217707,0.09499838107020989,-0.2167992821933193,0.046226863062338766,-0.2167992821933193,5.003979705929892,-0.21679928219331934,159.37126497673455,-40.40861849235955,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,0.30857466305615794,-0.04399106865234198,0.20635190996775402,-0.029417972778540497,-0.1505352615713699,-0.029417972778540497,4.816598396515113,-0.029417972778540857,131.9682295255609,-13.0055830411859,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,-0.19708144342330447,-0.7541292963451928,-0.13179349161988546,-0.5043058918779346,0.0939101357661257,-0.5043058918779347,5.070424609071538,-0.5043058918779346,170.38910450513106,-75.21898426587325,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.13709142835322935,-0.45679804023194476,-0.09167660688897199,-0.30547274082005244,0.10675787603228142,-0.30547274082005244,5.092653164556625,-0.3054727408200524,174.24149463438835,-55.278848150013346,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.2781869242800059,-0.65888300052289,-0.18603083799782705,-0.4406122144203367,0.4134476257222296,-0.4406122144203367,5.408723729465502,-0.4406122144203364,239.38349812282715,-96.62832539333496,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,0.08314451185194349,-0.05982767848200883,0.05560089948429328,-0.04000832602854511,0.15661967946624356,-0.040008326028545094,5.161276598428447,-0.04000832602854487,186.68939191990333,-20.141692945293954,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,0.5981316758258128,0.27836334879132446,0.3197683270344884,0.18614881766120947,0.213837404462308,0.14338025915318908,0.21383740446230803,5.157417993334323,0.21383740446230792,185.96656811876213,28.166198604870686,Train
