,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.158120842364157,0.0,0.09151180992602903,0.0,0.1351571246920873,0.0,4.968111515045166,0.0,207.11887212719262,-64.36369939770043,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.577189312181487,0.0,0.33404602352194956,0.0,0.5269150703787879,0.0,5.371255397796631,0.0,310.454512357615,-96.32174563398218,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.27216660855722496,0.0,0.15751534445497326,0.0,0.11238525056255799,0.0,4.968111515045166,0.0,207.11887212719262,-64.36369939770043,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,-0.03285096246644474,1.154383913932842,-0.019012364139781898,0.6680951083614657,-0.2811541940641113,0.6680951083614657,4.585958007483261,0.6680951083614657,141.01829814941345,49.32194232910217,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,1.9708907167585155,-2.0249442970552325,1.1406451797265693,-1.1719284747810093,1.0806107599054442,-1.1719284747810093,5.959108898517582,-1.1719284747810095,559.655592867135,-440.69294638276006,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,-1.2296252876523492,2.1469824046676225,-0.7116407547635726,1.2425575451842472,-1.3452611971245765,1.2425575451842472,3.544622878552325,1.2425575451842472,49.13005761445648,69.83258886991851,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,1.8887513105960012,-2.7246203797798247,1.0931073244268255,-1.5768632305965748,1.2417119350485117,-1.5768632305965748,6.142981947790179,-1.576863230596575,672.8313451241968,-577.661224884939,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-2.5890749164266955,2.132801725016926,-1.498416831669985,1.2343505331204754,-1.359826059190334,1.2343505331204754,3.552829890616097,1.2343505331204754,49.543168486254245,69.41947799812075,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-0.07669423248800114,-0.6484026424092824,-0.04438648264787884,-0.375260455740803,0.419330083914774,-0.375260455740803,5.343371970785969,-0.37526045574080324,301.89005134508,-159.1348786155878,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,-0.9939144862231846,0.9707741999572966,-0.575224063988421,0.5618317151573863,-0.37599126669344407,0.5618317151573863,4.559436557242516,0.5618317151573864,137.30127521419212,29.246423760417258,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,0.8058546256493389,0.6788094849128926,0.12704514073644624,0.39285829515297044,0.07352687095053512,0.3509147658453714,0.07352687095053512,5.297728526846096,0.073526870950535,288.3758692921892,-74.24310256855637,Train
