,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.0,0.014850127672214612,6.579099405186113e-18,0.009073099589047416,-0.20847886979736815,0.009073099589047423,8.523646512532535,0.009073099589047118,5629.406618552744,-552.1688255839936,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.02227519326404955,0.1354872670221637,0.013609650456281885,0.08277972377570987,-0.2311495118107664,0.08277972377570988,8.495841186868821,0.08277972377570997,5475.007830672964,-159.2422056729638,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,0.3006747073717772,-0.5156089000554365,0.183705596618954,-0.3150256349617303,0.10783331622152005,-0.3150256349617303,8.829689331250792,-0.31502563496172975,7645.319965275629,-2658.9503363693793,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-0.4626398293690701,0.27585366367319475,-0.2826627042122587,0.16854048785004389,-0.22661332832323994,0.16854048785004389,8.490108003055719,0.16854048785004316,5443.702696011739,315.04339773826086,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-0.14419505310875064,-0.016991813532806266,-0.08809998849717421,-0.01038162228531761,-0.09727169109273923,-0.01038162228531761,8.614314956635903,-0.010381622285317249,6163.765553050806,-711.6981702383064,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-0.09034468036640378,-0.12169000797493953,-0.055198601681974276,-0.07434990363176755,-0.05991177571755633,-0.07434990363176755,8.646540188360772,-0.0743499036317683,6365.6621624513255,-1083.9722210450755,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-0.34037432910464926,0.046102013166173295,-0.20796118751894407,0.028167310473357438,-0.018960031880374123,0.028167310473357438,8.682357248547639,0.028167310473357077,6597.830254135946,-532.4054494484462,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-0.22920994056388252,-0.031785159681888636,-0.14004220458163955,-0.01942002961948558,0.011037840251457542,-0.01942002961948558,8.707220437029154,-0.019420029619485746,6763.954850280052,-834.8318034050517,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-0.3774146777813839,-0.16639716579650737,-0.23059202139290869,-0.101664988337558,0.11738987947043089,-0.101664988337558,8.808437792597811,-0.1016649883375571,7484.538380091817,-1441.830372279317,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-0.6952650189051923,0.7699566273864413,-0.4247915503858423,0.4704264713222121,-0.4181166249325789,0.4704264713222121,8.267796604544488,0.47042647132221127,4358.388325051071,1877.4134327614292,Train
2011-02-01,5508.8594,8.614294052124023,8.680778545826751,-0.06648449370272758,-0.07922293928065406,0.012738445577926485,0.02084927442063121,0.4015095158760612,-0.38066024145543,0.2453134345982659,-0.2325749890203394,0.16609049531761183,-0.2325749890203394,8.846869041144362,-0.23257498902033902,7777.816390344389,-2268.957015344389,Train
2011-03-01,5849.614,8.674302101135254,8.675643862176436,-0.0013417610411821101,-0.08047960750356334,0.07913784646238123,0.1295265319350323,-0.06876294429833613,0.19828947623336843,-0.0420126382362531,0.12115048469863432,-0.12249224573981643,0.12115048469863432,8.553151616436619,0.1211504846986351,5798.007411691496,51.60635783975431,Train
2011-04-01,5849.614,8.674302101135254,8.670509178526121,0.003792922609132887,-0.20847886979736815,0.21227179240650104,0.3474295842902053,0.06585258207658179,0.28157700221362353,0.04023447128300964,0.1720373211234914,-0.16824439851435852,0.1720373211234914,8.502264780011762,0.1720373211234918,5510.2966963402305,339.3170731910195,Train
2011-05-01,6167.651,8.727235794067383,8.665374494875806,0.06186129919157679,-0.24475916226704827,0.3066204614586251,0.5018519806693754,0.6757583965205834,-0.17390641585120803,0.41287343550844313,-0.10625297404981804,0.16811427324139486,-0.10625297404981807,8.833488768117201,-0.10625297404981815,7674.4269352765,-1506.7760563702504,Train
2011-06-01,6542.4805,8.786224365234375,8.660239811225491,0.12598455400888398,-0.07587228039743395,0.2018568344063179,0.3303832095110533,0.36918841874468156,-0.038805209233628235,0.22556595904969043,-0.02370912464337252,0.14969367865225647,-0.023709124643372492,8.809933489877748,-0.02370912464337316,7495.742856649536,-953.2623878995364,Train
2011-07-01,6565.1978,8.789690017700195,8.655105127575176,0.13458489012501929,0.056049375889018774,0.07853551423600051,0.12854068246043374,0.5105123203006775,-0.3819716378402438,0.3119117374452146,-0.23337622320921408,0.36796111333423337,-0.23337622320921408,9.02306624090941,-0.23337622320921447,9276.586072515624,-2711.3883186093735,Train
2011-08-01,5258.973,8.56788158416748,8.649970443924861,-0.08208885975738056,-0.00917170259556502,-0.07291715716181554,-0.11934500252317687,0.07949640652719181,-0.19884140905036868,0.04857054628171056,-0.12148770344352611,0.03939884368614554,-0.12148770344352611,8.689369287611006,-0.12148770344352577,6644.264117424561,-1385.290972893311,Train
2011-09-01,4815.9927,8.479905128479004,8.644835760274546,-0.16493063179554213,-0.004713174035582054,-0.16021745775996007,-0.2622311900913297,-0.15405946230340298,-0.10817172778792675,-0.09412692435831542,-0.06609053340164465,-0.09884009839389747,-0.06609053340164465,8.54599566188065,-0.0660905334016455,5756.65810152599,-940.6654257447399,Train
2011-10-01,5792.8213,8.664546966552734,8.639701076624231,0.02484588992850334,0.18900115563856995,-0.1641552657100666,-0.26867628090443335,-0.2906234652615689,0.021947184357135552,-0.17756450997831996,0.01340924426825335,0.011436645660249989,0.01340924426825335,8.651137722284481,0.013409244268252962,6395.000498042771,-602.1792089802711,Train
2011-11-01,6065.425,8.710524559020996,8.634566392973914,0.07595816604708183,0.1510800448330971,-0.07512187878601526,-0.1229535154993356,-0.24170863358339198,0.11875511808405638,-0.1476786296011444,0.07255675081512913,0.003401415231952698,0.07255675081512913,8.637967808205866,0.07255675081512969,6311.317976381018,-245.89317169351762,Train
2011-12-01,6940.0273,8.845205307006836,8.6294317093236,0.21577359768323667,0.3479819008633396,-0.1322083031801029,-0.21638803391085812,-0.17288302176347625,-0.043505012147381866,-0.10562770289513258,-0.02658060028497032,0.242354197968207,-0.026580600284970335,8.871785907291807,-0.026580600284971112,7974.075038531405,-1034.047694781405,Train
2012-01-01,5645.161,8.638731002807617,8.624297025673284,0.01443397713433292,0.006674925453263405,0.007759051681069515,0.012699398584612125,-0.37641039717059566,0.38910979575520777,-0.22997842814993072,0.23773747983100024,-0.22330350269666732,0.23773747983100024,8.400993522976616,0.2377374798310008,4979.491961123914,665.6691716885862,Train
2012-02-01,5486.1426,8.610162734985352,8.61916234202297,-0.008999607037617707,-0.07922293928065406,0.07022333224303635,0.11493596418100387,0.05075264646504543,0.06418331771595844,0.03100874456767551,0.039214587675360846,-0.04821419471297855,0.039214587675360846,8.570948147309991,0.039214587675360235,5902.133418790979,-415.9908406659788,Train
2012-03-01,6508.4053,8.78100299835205,8.614027658372654,0.1669753399793965,-0.08047960750356334,0.24745494748295985,0.4050145738154436,0.13255537599654865,0.27245919781889494,0.08098840319942875,0.16646654428353108,0.0005087956958654133,0.16646654428353108,8.614536454068519,0.1664665442835318,6165.131184029779,343.27408940772057,Train
2012-04-01,5474.784,8.6080904006958,8.60889297472234,-0.000802574026538494,-0.20847886979736815,0.20767629577082966,0.3399080409535343,0.49396321015677414,-0.15405516920323986,0.3018005971398897,-0.09412430136906005,0.09332172734252156,-0.09412430136906005,8.702214702064861,-0.09412430136906025,6730.175894039621,-1255.3917143521212,Train
2012-05-01,5111.313,8.539406776428223,8.603758291072024,-0.06435151464380162,-0.24475916226704827,0.18040764762324665,0.2952768867965654,0.41493190378338096,-0.11965501698681558,0.25351421676620645,-0.07310656914295979,0.008755054499158171,-0.07310656914295979,8.612513345571182,-0.07310656914295954,6152.66904201897,-1041.3560537377198,Train
2012-06-01,5168.1055,8.550455093383789,8.59862360742171,-0.04816851403792022,-0.07587228039743395,0.02770376635951373,0.045343321034038854,0.2512055603715148,-0.20586223933747597,0.15348104183897,-0.12577727547945627,0.07760876144153604,-0.12577727547945627,8.676232368863245,-0.1257772754794555,6557.536735214035,-1389.4312664640347,Train
2012-07-01,5838.2554,8.672358512878418,8.593488923771394,0.07886958910702369,0.056049375889018774,0.02282021321800491,0.037350309722557734,0.09394636832867076,-0.056596058606113026,0.05739915337362504,-0.03457894015562013,0.11344852926264382,-0.03457894015562013,8.706937453034039,-0.034578940155620685,6762.040747172791,-923.7853760790413,Train
2012-08-01,4770.5586,8.470428466796875,8.58835424012108,-0.11792577332420429,-0.00917170259556502,-0.10875407072863927,-0.1780000119411134,0.050179558622375914,-0.2281795705634893,0.03065860056995475,-0.13941267129859403,0.021486897974389733,-0.13941267129859403,8.609841138095469,-0.1394126712985937,6136.24711277486,-1365.6885190248604,Train
2012-09-01,4702.408,8.456042289733887,8.583219556470764,-0.12717726673687757,-0.004713174035582054,-0.12246409270129552,-0.20043948531894154,-0.17770513411431105,-0.022734351204630493,-0.10857390689784706,-0.01389018580344846,-0.11328708093342911,-0.01389018580344846,8.469932475537336,-0.013890185803449029,5334.953670269538,-632.5454671445377,Train
2012-10-01,5781.463,8.662585258483887,8.57808487282045,0.08450038566343743,0.18900115563856995,-0.10450076997513252,-0.17103854760381593,-0.2880347622608704,0.11699621465705445,-0.17598286969547242,0.07148209972033989,0.013018285943097535,0.07148209972033989,8.591103158763547,0.07148209972034003,6022.318235160075,-240.85534453507535,Train
