,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,2704.53,7.903053283691406,7.269363498298943,0.6336897853924635,0.09163743380936168,0.5420523515831017,0.23199624405426858,1.3047926548939028,0.0,0.0,1.3047926548939028,0.0,0.23199624405426858,0.31005610752883317,0.3236336778636303,0.31005610752883317,7.592997176162573,0.3100561075288333,2051.395088996075,653.1349403007998,-0.0033348548173220186,-0.0033348548173220186,0.08830257899203967,0.08830257899203967,7.3576660772909825,7.3576660772909825,1621.026589189769,1621.026589189769,Train
2010-05-01,2366.4639,7.7695746421813965,7.273336045837847,0.4962385963435496,0.06731580756223278,0.42892278878131684,0.24410195595538964,1.371912742492114,0.0,0.0,1.371912742492114,0.0,0.24410195595538964,0.1848208328259272,0.3114177635176224,0.1848208328259272,7.584753809355469,0.18482083282592754,2034.5459855268034,331.9178816606966,-0.0033348548173220186,-0.0033348548173220186,0.06398095274491077,0.06398095274491077,7.337316998582757,7.337316998582757,1588.3534045113838,1588.3534045113838,Train
2010-06-01,1555.1049,7.349941253662109,7.277308593376751,0.07263266028535842,0.026674058702256944,0.04595860158310147,0.2431057303330431,1.3663891721655075,0.0,0.0,1.3663891721655075,0.0,0.2431057303330431,-0.19714712874994164,0.26977978903530003,-0.1971471287499416,7.547088382412051,-0.19714712874994156,1959.302216645204,-404.1973582467665,-0.0033348548173220186,-0.0033348548173220186,0.023339203884934927,0.023339203884934927,7.300647797261686,7.300647797261686,1531.1286888901573,1531.1286888901573,Train
2010-07-01,1419.8783,7.259030342102051,7.281281140915655,-0.022250798813604256,-0.012562609998213977,-0.009688188815390278,0.20644252757602966,1.1631101415077703,0.0,0.0,1.1631101415077703,0.0,0.20644252757602966,-0.21613071639141992,0.19387991757781567,-0.21613071639141992,7.4751610584934705,-0.21613071639141967,1823.254352555842,-403.37605665740443,-0.0033348548173220186,-0.0033348548173220186,-0.015897464815535996,-0.015897464815535996,7.265383676100119,7.265383676100119,1478.0410627589533,1478.0410627589533,Train
2010-08-01,2231.2373,7.71075963973999,7.285253688454558,0.425505951285432,0.09365528698531606,0.33185066430011595,0.197961938333752,1.1160895368976926,0.8160895416253198,1.4160895416253199,1.1160895416253198,-4.727627178624516e-09,0.1979619391864221,0.13388872511369385,0.29161722617173813,0.13388872511369387,7.576870914626296,0.1338887251136942,2018.5630693939959,212.67423529350413,0.14385423908811196,0.25206963928473225,0.237509526073428,0.3457249262700483,7.522763214527986,7.630978614724606,1912.1928308969593,2130.8473106278147,Train
2010-09-01,1555.1049,7.349941253662109,7.289226235993462,0.060715017668647064,0.007833770775281135,0.05288124689336593,0.2067776706734554,1.164968341524497,0.8649683435584432,1.4649683435584433,1.1649683435584433,-2.0339463446816808e-09,0.20677767104029593,-0.15389642414693,0.21461144181557706,-0.15389642414693,7.503837677809039,-0.1538964241469296,1876.3251082496022,-321.2202498511647,0.15266997094198578,0.26088537113860605,0.16050374171726692,0.2687191419138872,7.449729977710729,7.557945377907349,1777.446532716477,1980.7011629138694,Train
2010-10-01,2434.0771,7.797733783721924,7.293198783532366,0.5045350001895574,0.18779877282744173,0.3167362273621157,0.16398208146301932,0.9276883104050113,0.6276883015562322,1.2276883015562323,0.9276883015562323,8.848779042835986e-09,0.16398207986706237,0.15275414749505334,0.3517808526945041,0.15275414749505334,7.6449796362268705,0.15275414749505334,2160.905280789848,273.1718676476521,0.10987437976875222,0.21808977996537252,0.297673152596194,0.4058885527928142,7.59087193612856,7.699087336325181,2047.0378884758147,2281.1035047283126,Train
2010-11-01,1690.3313,7.433271408081055,7.2971713310712705,0.13610007700978421,-0.10003207396683333,0.23613215097661755,0.1069531140691962,0.6114913516161223,0.31149133464956574,0.9114913346495657,0.6114913346495657,1.696655660410329e-08,0.10695311100912501,0.12917903996749253,0.006921037042291675,0.12917903996749253,7.3040923681135626,0.12917903996749214,1536.4153145644036,153.91598426372138,0.05284541091081486,0.16106081110743514,-0.04718666305601847,0.06102873714060181,7.249984668015252,7.358200068211873,1455.439762893079,1621.8929679604505,Train
2010-12-01,1284.6517,7.159020900726318,7.3011438786101746,-0.1421229778838562,-0.05525988340377819,-0.086863094480078,0.11715815226625508,0.6680731588922605,0.3680731454976311,0.968073145497631,0.6680731454976311,1.3394629405638625e-08,0.11715814985041312,-0.20402124433049112,0.06189826644663493,-0.20402124433049112,7.363042145056809,-0.20402124433049096,1629.7701961038265,-345.118462705389,0.06305044975210297,0.17126584994872324,0.0077905663483247845,0.11600596654494505,7.308934444958499,7.417149845155119,1543.8776496801713,1720.4382207232254,Train
2011-01-01,1419.8783,7.259030342102051,7.305116426149079,-0.04608608404702785,-0.16772271920028092,0.12163663515325307,0.12902217918475684,0.733853224743954,0.43385321261069315,1.0338532126106932,0.7338532126106931,1.2133260840485605e-08,0.12902217699641402,-0.007385541843160953,-0.0387005422038669,-0.007385541843160953,7.2664158839452115,-0.007385541843160759,1479.5685287427127,-59.690232844275215,0.07491447689810389,0.18312987709472417,-0.09280824230217703,0.015407157894443246,7.212308183846901,7.320523584043522,1401.5870931043466,1561.885598392056,Train
