,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.02936966380611546,0.4584900203838242,1.2335116321827637,1.2335116321827637,0.0,0.4584900203838242,0.0,0.48785968418993964,0.0,7.210275650024414,0.0,1361.3798391979215,-9.114824549483956,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.8596187992471979,1.0122274646523746,-0.1526086654051767,0.3762398171148912,-0.056723867280078166,0.41071124948285165,-0.056723867280078166,7.133573804719043,-0.05672386728007783,1260.7898223519724,-77.55788875822236,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.0458007339523682,-0.11167350774066712,-0.3004439893576028,0.33625452523643407,-0.6366985145940369,0.12498410238498928,-0.2366576101256564,0.17078483633735747,-0.2366576101256564,6.894093980975266,-0.23665761012565678,992.0754690203565,-214.5230398211378,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,-0.4226993957294763,0.0878018844112019,-0.5105012801406782,0.032635515323187106,-0.18975073783737806,0.032581975080711804,-0.18975073783737806,6.756337709120337,-0.18975073783737795,864.2776086768799,-154.3384607276612,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.40345723508390563,0.4393904193064604,-0.03593318422255476,0.16331919136245915,-0.013356182411917328,0.3072140663375185,-0.013356182411917328,7.031416389778861,-0.013356182411917494,1138.2541478395256,-22.635495495775558,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397897,-0.1684543667874287,-0.4532059841789439,0.22364390199143785,-0.6768498861703818,0.08312730460540939,-0.2515816713928381,0.18436912939938838,-0.2515816713928381,6.909018042242447,-0.25158167139283805,1007.0073330458962,-229.45490384667744,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.6377500829012158,0.3974549550923753,0.24029512780884055,0.14773199190630334,0.08931648082819632,0.29058517497756475,0.08931648082819632,7.015680677222341,0.0893164808281961,1120.4674819863424,96.57109223240764,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.17159018230269946,0.2994303187144596,-0.12784013641176012,0.11129673150142336,-0.04751753061750964,0.06269046582648542,-0.04751753061750964,6.788232557472979,-0.04751753061750996,892.3203388633444,-47.15468944928193,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396347,-0.23102177422206552,-0.6215359836008151,-0.17132802261315072,-0.45020796098766436,-0.06368175745632942,-0.1673400167657361,-0.09199722461572576,-0.1673400167657361,6.633991456432484,-0.16734001676573573,764.6339149196659,-122.30804822044718,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526375,0.05534421164829589,0.14889686973995112,0.05234966843562397,0.09654720130432715,0.019458106370398152,0.03588610527789774,-0.1957344044448656,0.035886105277897734,6.530700866005061,0.03588610527789804,689.4983251012283,20.44082284799049,Train
2011-02-01,912.77893,6.817588806152344,6.726881859851644,0.09070694630069998,-0.12697634581135223,0.2176832921120522,0.5856504198875867,0.25723807115673436,0.32841234873085234,0.09561408697820205,0.12206920513385015,-0.03136225883315018,0.12206920513385015,6.695519601018494,0.12206920513385011,813.2213699032088,99.55756076085368,Train
2011-03-01,743.7458,6.613042831420898,6.727328449253362,-0.11428561783246316,-0.08846265176025496,-0.0258229660722082,-0.06947354928437487,0.10594325702076596,-0.17541680630514084,0.03937857155430758,-0.06520153762651579,-0.04908408020594738,-0.06520153762651579,6.678244369047414,-0.06520153762651582,799.276305775776,-55.530517201557245,Train
2011-04-01,676.1325,6.517867088317871,6.7277750386550785,-0.20990795033720744,0.02936966380611546,-0.2392776141433229,-0.6437473167238013,-0.18297839483628847,-0.4607689218875128,-0.0680121417500011,-0.1712654723933218,-0.038642477943885645,-0.1712654723933218,6.689132560711193,-0.1712654723933218,808.0374776816078,-131.90497035738906,Train
2011-05-01,946.5855,6.853917121887207,6.7282216280567955,0.12569549383041156,0.034471432367960464,0.0912240614624511,0.24542724147995176,-0.0006051676195346078,0.24603240909948637,-0.00022493773627824085,0.09144899919872934,0.03424649463168222,0.09144899919872934,6.762468122688477,0.09144899919872973,869.5984109647478,76.98709928915844,Train
2011-06-01,878.9723,6.779890537261963,6.728668217458512,0.05122231980345049,0.0458007339523682,0.005421585851082288,0.014586117286891003,0.07542307419717843,-0.060836956910287426,0.02803437432112626,-0.02261278847004397,0.07383510827349446,-0.02261278847004397,6.8025033257320064,-0.022612788470043554,905.1601051590335,-26.187815119970992,Train
2011-07-01,1014.1988,6.922839641571045,6.729114806860229,0.19372483471081559,-5.354024247530085e-05,0.1937783749532909,0.5213371479061979,0.20254740118911863,0.31878974671707927,0.07528584220609123,0.11849253274719966,0.07523230196361594,0.11849253274719965,6.804347108823845,0.11849253274719995,906.8324090484874,107.36638245541883,Train
2011-08-01,743.7458,6.613042831420898,6.729561396261946,-0.11651856484104783,0.14389487497505937,-0.2604134398161072,-0.700610684875939,-0.1405791951198888,-0.5600314897560502,-0.052252574158546373,-0.20816086565756084,0.091642300816513,-0.20816086565756084,6.8212036970784595,-0.2081608656575611,922.2650717687105,-178.51928319449178,Train
2011-09-01,1419.8783,7.259030342102051,6.730007985663663,0.5290223564383876,0.10124182479397897,0.4277805316444086,1.1508914880262058,0.22220886737939127,0.9286826206468145,0.08259390951503277,0.34518662212937584,0.18383573430901173,0.34518662212937584,6.913843719972675,0.34518662212937556,1011.8834073038687,407.9948885945688,Train
2011-10-01,1555.1049,7.349941253662109,6.73045457506538,0.6194866785967292,0.1428531830712614,0.47663349552546785,1.2823244452003746,0.6292445856025805,0.6530798595977941,0.2338870225072933,0.24274647301817456,0.3767402055785547,0.24274647301817454,7.107194780643935,0.2427464730181743,1227.9402134154964,327.1646449829411,Train
2011-11-01,845.16565,6.740715026855469,6.730901164467097,0.009813862388371675,-0.048606265674937935,0.05842012806330961,0.15717224872064306,0.20127760030408617,-0.044105351583443114,0.07481386365439188,-0.016393735591082273,0.026207597979453948,-0.016393735591082273,6.757108762446551,-0.016393735591082148,864.94504113509,-19.779391721027537,Train
2011-12-01,845.16565,6.740715026855469,6.731347753868814,0.00936727298665474,-0.028315467159396347,0.03768274014605109,0.10138082888644344,0.15781537849555102,-0.056434549609107584,0.05865917614029061,-0.020976435994239526,0.030343708980894266,-0.020976435994239526,6.761691462849709,-0.020976435994239928,868.9225146479929,-23.756865233930398,Train
