,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,20308.951,9.918866157531738,9.889561119031363,0.029305038500375247,-0.34097003946271576,0.370275077963091,0.28336978437150484,0.680606242022106,Train,0.680606242022106,0.0,0.28336978437150484,0.08690529359158616,-0.05760025509121092,0.08690529359158616,9.831960863940152,0.08690529359158639,18682.99144671632,1625.9597251586783
2010-05-01,21263.062,9.964774131774902,9.889894897482312,0.07487923429258991,-0.383118900145823,0.4579981344384129,0.2640789403457126,0.6334498331678566,Train,0.6334498331678566,0.0,0.2640789403457126,0.1939191940927003,-0.1190399598001104,0.1939191940927003,9.770854937682202,0.1939191940927003,17575.471456386807,3687.5910436131926
2010-06-01,19945.479,9.900808334350586,9.890228675933264,0.010579658417322335,-0.21908965197781546,0.2296693103951378,0.2521544626351786,0.6043004841015588,Train,0.6043004841015588,0.0,0.25215446263517854,-0.022485152240040746,0.03306481065736308,-0.022485152240040746,9.923293486590627,-0.022485152240040662,20469.804647104596,-524.3261314795964
2010-07-01,23034.984,10.04481315612793,9.890562454384213,0.1542507017437167,-0.05977104759399329,0.21402174933770998,0.22367638419987157,0.5346859090065965,Train,0.5346859090065965,0.0,0.22367638419987157,-0.009654634862161587,0.16390533660587828,-0.009654634862161587,10.054467790990092,-0.009654634862162226,23339.12568728285,-304.14131228284896
2010-08-01,21808.27,9.990090370178223,9.890896232835162,0.09919413734306026,-0.13046917124868962,0.22966330859174988,0.23870210130697272,0.5714162282338627,Train,0.5714162282338627,0.0,0.23870210130697272,-0.009038792715222843,0.1082329300582831,-0.009038792715222843,9.999129162893446,-0.009038792715223565,22082.602919661924,-274.3333884119238
2010-09-01,21126.76,9.958343505859375,9.891230011286112,0.06711349457326321,-0.13147763092966436,0.19859112550292757,0.2480124613231907,0.5941753746412476,Train,0.5941753746412476,0.0,0.2480124613231907,-0.049421335820263146,0.11653483039352636,-0.049421335820263146,10.007764841679638,-0.04942133582026287,22274.135638141113,-1147.3758725161133
2010-10-01,24261.7,10.096695899963379,9.891563789737063,0.20513211022631594,0.05679823403535684,0.1483338761909591,0.25139131450252683,0.6024349708398494,Train,0.6024349708398494,0.0,0.25139131450252683,-0.10305743831156772,0.30818954853788366,-0.10305743831156772,10.199753338274947,-0.1030574383115681,26988.81463758365,-2727.1154188336513
2010-11-01,23716.492,10.073967933654785,9.891897568188012,0.1820703654667728,0.01338724680533235,0.16868311866144045,0.2559252385582796,0.6135181342411673,Train,0.6135181342411673,0.0,0.2559252385582796,-0.08724211989683914,0.26931248536361196,-0.08724211989683917,10.161210053551624,-0.08724211989683894,25968.331249687777,-2251.839062187777
2010-12-01,24170.832,10.09294319152832,9.892231346638962,0.20071184488935856,0.20486008817194284,-0.004148243282584285,0.2898304603347391,0.6963993445317606,Train,0.6963993445317606,0.0,0.2898304603347391,-0.29397870361732337,0.4946905485066819,-0.29397870361732337,10.386921895145644,-0.2939787036173236,32544.142190533865,-8373.310159283865
2011-01-01,24943.207,10.124397277832031,9.892565125089911,0.2318321527421201,-0.1421014025287629,0.373933555270883,0.3155793852930163,0.759342512350984,Train,0.759342512350984,0.0,0.3155793852930163,0.05835416997786669,0.1734779827642534,0.05835416997786669,10.066043107854165,0.05835416997786602,23610.864736419524,1332.342294830476
2011-02-01,22035.438,10.000452995300293,9.892898903540862,0.10755409175943065,-0.23356196972593987,0.34111606148537055,0.3257075566492034,0.7841007960621418,Train,0.7841007960621418,0.0,0.3257075566492034,0.015408504836167125,0.09214558692326355,0.015408504836167097,9.985044490464126,0.015408504836166514,21773.742809124986,261.6946908750142
2011-03-01,23398.455,10.060467720031738,9.893232681991812,0.16723503803992656,-0.2402074248958617,0.40744246293578823,0.3248902265990598,0.7821028352698661,Train,0.7821028352698661,0.0,0.3248902265990598,0.08255223633672842,0.08468280170319811,0.08255223633672845,9.97791548369501,0.0825522363367277,21619.062533713903,1779.3925444110973
2011-04-01,23398.455,10.060467720031738,9.893566460442761,0.16690125958897717,-0.34097003946271576,0.5078712990516929,0.32070408537504363,0.7718698259304406,Train,0.7718698259304406,0.0,0.32070408537504363,0.1871672136766493,-0.020265954087672122,0.1871672136766493,9.87330050635509,0.18716721367664846,19471.568415895847,3926.8866622291534
2011-05-01,24670.604,10.113408088684082,9.893900238893712,0.21950784979036975,-0.383118900145823,0.6026267499361928,0.3143097309754037,0.7562388462788904,Train,0.7562388462788904,0.0,0.3143097309754037,0.2883170189607891,-0.0688091691704193,0.28831701896078904,9.825091069723292,0.28831701896078954,18555.07614928302,6115.527366341979
2011-06-01,26169.922,10.172404289245605,9.894234017344662,0.2781702719009438,-0.21908965197781546,0.4972599238787593,0.33172372977915104,0.7988073127637668,Train,0.7988073127637668,0.0,0.33172372977915104,0.16553619409960824,0.11263407780133558,0.1655361940996082,10.006868095145997,0.16553619409960874,22254.169441118203,3915.7524338817966
2011-07-01,26260.791,10.175869941711426,9.894567795795611,0.2813021459158147,-0.05977104759399329,0.341073193509808,0.30957469537649457,0.7446640663292393,Train,0.7446640663292393,0.0,0.30957469537649457,0.03149849813331346,0.24980364778250128,0.03149849813331343,10.144371443578112,0.03149849813331329,25534.70488786775,726.0861277572512
2011-08-01,21035.893,9.954032897949219,9.89490157424656,0.05913132370265828,-0.13046917124868962,0.1896004949513479,0.30314812097185073,0.7289543249746128,Train,0.7289543249746128,0.0,0.30314812097185073,-0.11354762602050283,0.1726789497231611,-0.11354762602050283,10.067580523969722,-0.1135476260205035,23647.193917161832,-2611.3013390368324
2011-09-01,19263.97,9.866044044494629,9.895235352697512,-0.029191308202882738,-0.13147763092966436,0.10228632272678162,0.29637866518323214,0.7124064111320637,Train,0.7124064111320637,0.0,0.29637866518323214,-0.19409234245645052,0.16490103425356778,-0.19409234245645052,10.06013638695108,-0.19409234245645024,23471.807132948885,-4207.836429823885
2011-10-01,23171.285,10.050712585449219,9.895569131148461,0.1551434543007577,0.05679823403535684,0.09834522026540088,0.29658603107452675,0.7129133164151731,Train,0.7129133164151731,0.0,0.29658603107452675,-0.19824081080912587,0.3533842651098836,-0.19824081080912587,10.248953396258345,-0.1982408108091267,28349.92385643618,-5178.63870018618
2011-11-01,24261.7,10.096695899963379,9.89590290959941,0.20079299036396847,0.01338724680533235,0.18740574355863612,0.2815878381536282,0.6762502799763747,Train,0.6762502799763747,0.0,0.2815878381536282,-0.09418209459499208,0.2949750849589606,-0.0941820945949921,10.19087799455837,-0.09418209459499138,26750.33063505606,-2488.6314163060597
2011-12-01,27760.11,10.231390953063965,9.89623668805036,0.335154265013605,0.20486008817194284,0.13029417684166217,0.27372498589444316,0.6570295618264097,Train,0.6570295618264097,0.0,0.27372498589444316,-0.143430809052781,0.478585074066386,-0.143430809052781,10.374821762116746,-0.14343080905278072,32152.71457950272,-4392.605204502721
2012-01-01,22580.645,10.024892807006836,9.896570466501311,0.12832234050552493,-0.1421014025287629,0.27042374303428784,0.26612331312433796,0.638447296133731,Train,0.638447296133731,0.0,0.26612331312433796,0.004300429909949888,0.12402191059557505,0.004300429909949888,10.020592377096886,0.004300429909950054,22561.71122923775,18.93330201225035
2012-02-01,21944.57,9.996320724487305,9.89690424495226,0.09941647953504429,-0.23356196972593987,0.3329784492609842,0.2688616355980233,0.645141116993577,Train,0.645141116993577,0.0,0.2688616355980233,0.0641168136629609,0.03529966587208341,0.06411681366296088,9.932203910824343,0.06411681366296129,20653.023266500342,1291.5470459996577
2012-03-01,26033.621,10.167182922363281,9.89723802340321,0.26994489896007146,-0.2402074248958617,0.5101523238559331,0.2675744909005519,0.6419946957417445,Train,0.6419946957417445,0.0,0.2675744909005519,0.2425778329553812,0.027367066004690216,0.24257783295538124,9.9246050894079,0.24257783295538182,20496.67182783491,5536.949265915089
2012-04-01,21899.137,9.994248390197754,9.897571801854161,0.09667658834359294,-0.34097003946271576,0.4376466278063087,0.2653989552285155,0.6366766054865753,Train,0.6645784378051758,-0.02790183231860044,0.27681309613469746,0.16083353167161124,-0.0641569433280183,0.16083353167161124,9.833414858526142,0.16083353167161185,18710.177628615656,3188.9590901343436
2012-05-01,20445.252,9.925555229187012,9.89790558030511,0.027649648881901356,-0.383118900145823,0.41076854902772436,0.2567599982787157,0.6155587018088338,Train,0.6642794609069824,-0.04872075909814866,0.276690790029324,0.13407775899840035,-0.106428110116499,0.13407775899840035,9.791477470188612,0.1340777589983997,17941.706174497325,2503.5457786276747
2012-06-01,20672.422,9.936604499816895,9.89823935875606,0.03836514106083477,-0.21908965197781546,0.25745479303865026,0.26751847742359414,0.6418577709697004,Train,0.639206051826477,0.0026517191432233744,0.2664337065168392,-0.00897891347818891,0.04734405453902371,-0.008978913478188938,9.945583413295083,-0.008978913478188133,20931.220743718415,-258.7988687184152
2012-07-01,23353.021,10.058524131774902,9.89857313720701,0.1599509945678932,-0.05977104759399329,0.21972204216188648,0.2538182171853109,0.6083675269792193,Train,0.6772388219833374,-0.06887129500411815,0.28199223302025606,-0.06227019085836957,0.22222118542626276,-0.06227019085836957,10.120794322633271,-0.062270190858368935,24939.688435665026,-1586.6669512900262
2012-08-01,19082.234,9.856565475463867,9.89890691565796,-0.04234144019409314,-0.13046917124868962,0.08812773105459648,0.2544648717901219,0.6099482721706261,Train,0.6403038501739502,-0.030355578003324113,0.26688279619960814,-0.17875506514501166,0.13641362495091852,-0.17875506514501166,10.035320540608879,-0.17875506514501183,22896.477725939698,-3814.243350939698
2012-09-01,18809.633,9.842177391052246,9.89924069410891,-0.05706330305666363,-0.13147763092966436,0.07441432787300073,0.24168232604123166,0.5787013784252365,Train,0.6392583847045898,-0.06055700627935334,0.26645511496191854,-0.1920407870889178,0.13497748403225418,-0.1920407870889178,10.034218178141163,-0.19204078708891714,22871.25031332038,-4061.617500820379
2012-10-01,23125.852,10.048749923706055,9.89957447255986,0.14917545114619557,0.05679823403535684,0.09237721711083874,0.229702861238501,0.5494176135812845,Train,0.6009249687194824,-0.05150735513819793,0.25077359962367235,-0.1583963825128336,0.3075718336590292,-0.1583963825128336,10.207146306218888,-0.1583963825128336,27189.08887032242,-4063.237307822419
2012-11-01,25897.32,10.161932945251465,9.899908251010809,0.26202469424065633,0.01338724680533235,0.24863744743532398,0.22634183581471715,0.5412015972762659,Train,0.5610145330429077,-0.01981293576664178,0.2344469537160538,0.01419049371927017,0.24783420052138616,0.01419049371927017,10.147742451532194,0.014190493719270947,25620.931205304678,276.38910719532214
2012-12-01,27578.373,10.224822998046875,9.90024202946176,0.3245809685851153,0.20486008817194284,0.11972088041317247,0.22988752930970477,0.5498690341130335,Train,0.5530451536178589,-0.0031761195048254365,0.23118682303167237,-0.1114659426184999,0.4360469112036152,-0.1114659426184999,10.336288940665375,-0.11146594261849962,30937.308136712127,-3358.9350898371267
2013-01-01,24307.133,10.098566055297852,9.900575807912709,0.19799024738514248,-0.1421014025287629,0.3400916499139054,0.2205577986782714,0.527062536296367,Train,0.573697566986084,-0.04663503068971697,0.23963535621565582,0.10045629369824957,0.09753395368689291,0.10045629369824957,9.998109761599602,0.10045629369824915,22060.10233678305,2247.0304757169506
2013-02-01,22853.248,10.03689193725586,9.900909586363658,0.1359823508922009,-0.23356196972593987,0.3695443206181408,0.2161471183831801,0.5162806418887083,Train,0.5539391040802002,-0.03765846219149194,0.23155252218805028,0.13799179843009052,-0.0020094475378895915,0.1379917984300905,9.898900138825768,0.13799179843009135,19976.49439575974,2876.753651115261
2013-03-01,21308.496,9.96690845489502,9.90124336481461,0.06566509008040988,-0.2402074248958617,0.30587251497627155,0.1999349706339509,0.4766500966079528,Train,0.540885329246521,-0.06423523263856817,0.22621245621647396,0.07966005875979759,-0.013994968679387737,0.07966005875979762,9.887248396135222,0.07966005875979754,19745.07262313797,1563.4234706120296
2013-04-01,20626.988,9.934404373168945,9.901577143265559,0.03282722990338627,-0.34097003946271576,0.373797269366102,0.17976932265722703,0.42735523218782523,Train,0.4926188886165619,-0.06526365642873666,0.2064675180310718,0.16732975133503022,-0.13450252143164396,0.16732975133503022,9.767074621833915,0.16732975133503025,17509.152275487995,3117.836005762005
2013-05-01,18309.86,9.8152494430542,9.901910921716508,-0.08666147866230922,-0.383118900145823,0.2964574214835138,0.14352019378248923,0.33874434820877086,Train,0.4282827079296112,-0.08953835972084034,0.18014873640622134,0.11630868507729245,-0.20297016373960167,0.11630868507729245,9.698940757976906,0.11630868507729275,16355.853419259189,1954.0059557408113
2013-06-01,18037.256,9.800250053405762,9.902244700167458,-0.10199464676169612,-0.21908965197781546,0.11709500521611935,0.12290686270786298,0.2883551238335478,Train,0.318427711725235,-0.030072587891687208,0.13520902092062076,-0.018114015704501413,-0.0838806310571947,-0.018114015704501413,9.818364069110263,-0.01811401570450144,18430.66832854168,-393.41246916668024
2013-07-01,19582.008,9.882417678833008,9.902578478618409,-0.020160799785401196,-0.05977104759399329,0.0396102478085921,0.07610734127240291,0.1739538377082184,Train,0.2536419928073883,-0.0796881550991699,0.10870634124020272,-0.06909609343161062,0.048935293646209424,-0.06909609343161062,9.951513772264619,-0.06909609343161094,21055.725139746424,-1473.7173272464242
2013-08-01,15810.995,9.668523788452148,9.902912257069358,-0.23438846861720997,-0.13046917124868962,-0.10391929736852035,0.037807150562494465,0.08032913938515006,Train,0.13339295983314514,-0.05306382044799508,0.059514611086869756,-0.1634339084553901,-0.07095456016181986,-0.1634339084553901,9.831957696907539,-0.1634339084553904,18682.93227399977,-2871.9371568122697
2013-09-01,15402.09,9.64232349395752,9.903246035520308,-0.26092254156278827,-0.13147763092966436,-0.1294449106331239,0.010523726739651835,0.013634893813855265,Train,0.025809451937675476,-0.012174558123820211,0.015504120869651288,-0.1449490315027752,-0.11597351006001307,-0.14494903150277522,9.787272525460295,-0.14494903150277594,17866.41649217009,-2464.3266484200904
2013-10-01,18218.992,9.810275077819824,9.903579813971259,-0.09330473615143475,0.05679823403535684,-0.15010297018679158,-0.026602049042748554,-0.07711895083313454,Train,-0.04630011320114136,-0.03081883763199318,-0.013994613399111247,-0.13610835678768035,0.04280362063624559,-0.13610835678768035,9.946383434607505,-0.1361083567876804,20947.97366688397,-2728.9814793839687
2013-11-01,18218.992,9.810275077819824,9.903913592422208,-0.09363851460238415,0.01338724680533235,-0.1070257614077165,-0.06099372937375896,-0.16118930756327077,Train,-0.12857845425605774,-0.03261085330721303,-0.047653212146464854,-0.05937254926125164,-0.03426596534113251,-0.05937254926125164,9.869647627081076,-0.05937254926125135,19400.567232643465,-1181.575045143465
2013-12-01,20626.988,9.934404373168945,9.904247370873158,0.03015700229578755,0.20486008817194284,-0.1747030858761553,-0.07750727465939992,-0.2015566181942459,Train,-0.21219801902770996,0.01064140083346407,-0.08186048154435958,-0.09284260433179571,0.12299960662758326,-0.09284260433179571,10.027246977500742,-0.09284260433179625,22712.35774675229,-2085.369465502288
2014-01-01,16492.504,9.710721969604492,9.904581149324107,-0.19385917971961497,-0.1421014025287629,-0.05175777719085206,-0.10860583533011775,-0.27757695404924076,Train,-0.2606518864631653,-0.016925067586075482,-0.10168209268597124,0.04992431549511918,-0.24378349521473414,0.049924315495119165,9.660797654109373,0.049924315495118776,15743.701170127359,748.8027361226414
2014-02-01,15947.297,9.677107810974121,9.904914927775058,-0.22780711680093724,-0.23356196972593987,0.005754852925002635,-0.13416129587090328,-0.34004719869528477,Train,-0.3206503987312317,-0.01939679996405308,-0.1262264116887223,0.13198126461372495,-0.3597883814146622,0.13198126461372495,9.545126546360397,0.1319812646137244,14023.878205531306,1923.4186694686941
2014-03-01,15220.3545,9.630455017089844,9.905248706226008,-0.274793689136164,-0.2402074248958617,-0.034586264240302284,-0.1576619429320998,-0.3974944581140797,Train,-0.3819674551486969,-0.015527002965382786,-0.1513101235363737,0.1167238592960714,-0.3915175484322354,0.11672385929607143,9.513731157793773,0.1167238592960711,13590.401888191589,1629.952603995911
2014-04-01,13130.3955,9.48276138305664,9.905582484676957,-0.4228211016203165,-0.34097003946271576,-0.08185106215760074,-0.16167581589550695,-0.40730635822059513,Train,-0.4385659396648407,0.031259581444245566,-0.17446355195522922,0.09261248979762848,-0.515433591417945,0.09261248979762848,9.390148893259012,0.09261248979762904,12010.386971823917,1120.0085359885834
2014-05-01,12812.358,9.458243370056152,9.905916263127907,-0.4476728930717542,-0.383118900145823,-0.06455399292593117,-0.17060694397678752,-0.4291384733300965,Train,-0.4568030536174774,0.02766458028738089,-0.18192402931745338,0.11737003639152221,-0.5650429294632764,0.11737003639152221,9.34087333366463,0.11737003639152199,11432.864870766978,1379.4935276705219
2014-06-01,11903.68,9.384686470031738,9.906250041578858,-0.5215635715471194,-0.21908965197781546,-0.3024739195693039,-0.17386886444572308,-0.43711222787797993,Train,-0.46102505922317505,0.023912831345195118,-0.18365117634994407,-0.11882274321935984,-0.40274082832775954,-0.11882274321935987,9.503509213251098,-0.1188227432193596,13452.178988791877,-1548.4993012918767
2014-07-01,12857.792,9.461783409118652,9.906583820029807,-0.44480041091115474,-0.05977104759399329,-0.3850293633171614,-0.17755016910650276,-0.44611116579218824,Train,-0.4552209973335266,0.009109831541338376,-0.1812768383681161,-0.20375252494904533,-0.24104788596210938,-0.20375252494904536,9.665535934067698,-0.20375252494904572,15818.480996098306,-2960.6890039108057
2014-08-01,11949.114,9.388496398925781,9.906917598480756,-0.5184211995549752,-0.13046917124868962,-0.3879520283062856,-0.16122008027539558,-0.40619231389974103,Train,-0.4486137330532074,0.042421419153466366,-0.17857392464407112,-0.2093781036622145,-0.30904309589276074,-0.2093781036622145,9.597874502587995,-0.209378103662214,14783.520533131597,-2834.4062753190974
2014-09-01,14493.412,9.581518173217773,9.907251376931708,-0.3257332037139342,-0.13147763092966436,-0.19425557278426986,-0.1651930161776505,-0.41590414348625204,Train,-0.4059801399707794,-0.009924003515472624,-0.16113328371328695,-0.03312228907098291,-0.2926109146429513,-0.03312228907098291,9.614640462288756,-0.0331222890709828,15033.48681551498,-540.0747061399798
2014-10-01,17310.314,9.759115219116211,9.907585155382657,-0.1484699362664461,0.05679823403535684,-0.20526817030180294,-0.14908798612952887,-0.3765354470962036,Train,-0.3856147825717926,0.009079335475588979,-0.15280217999570675,-0.052465990306096194,-0.09600394596034992,-0.052465990306096194,9.811581209422307,-0.052465990306096444,18306.071946038024,-995.7574929130242
2014-11-01,16492.504,9.710721969604492,9.907918933833606,-0.19719696422911426,0.01338724680533235,-0.2105842110344466,-0.12881063306321153,-0.3269675199283328,Train,-0.34925055503845215,0.022283035110119365,-0.13792622445735625,-0.07265798657709036,-0.1245389776520239,-0.07265798657709036,9.783379956181582,-0.07265798657708977,17797.001524576357,-1304.497618326357
2014-12-01,22489.777,10.02086067199707,9.908252712284556,0.11260795971251447,0.20486008817194284,-0.09225212845942837,-0.08636317703937092,-0.22320484430840012,Train,-0.2920139729976654,0.06880912868926528,-0.11451176174602147,0.022259633286593097,0.09034832642592137,0.022259633286593097,9.998601038710477,0.022259633286592972,22070.943114096623,418.8342296533774
2015-01-01,20990.459,9.951870918273926,9.908586490735507,0.04328442753841877,-0.1421014025287629,0.18538583006718168,-0.06540811277667256,-0.17198025420660495,Train,-0.1794712096452713,0.007490955438666347,-0.06847252875919815,0.25385835882637986,-0.21057393128796106,0.25385835882637986,9.698012559447546,0.2538583588263794,16340.678055934963,4649.780928440037
2015-02-01,14720.582,9.59706974029541,9.908920269186456,-0.31185052889104625,-0.23356196972593987,-0.07828855916510638,-0.05320778052626493,-0.1421565795665173,Train,-0.09819820523262024,-0.04395837433389707,-0.035225195263600594,-0.04306336390150579,-0.2687871649895405,-0.04306336390150578,9.640133104196916,-0.043063363901506335,15421.682649877475,-701.1006186274753
2015-03-01,17401.182,9.764350891113281,9.909254047637406,-0.14490315652412455,-0.2402074248958617,0.09530426837173714,-0.04945623032183644,-0.13298592663703737,Train,-0.0767512172460556,-0.05623470939098177,-0.02645161580485484,0.12175588417659197,-0.26665904070071655,0.121755884176592,9.64259500693669,0.12175588417659178,15459.698571097066,1941.4830695279343
2015-04-01,16765.107,9.7271146774292,9.909587826088355,-0.18247314865915598,-0.34097003946271576,0.15849689080355978,-0.055009420329588374,-0.14656068252126714,Train,-0.10183566808700562,-0.04472501443426152,-0.0367132163041858,0.19521010710774558,-0.37768325576690154,0.19521010710774556,9.531904570321453,0.1952101071077461,13839.662135901259,2925.445285973741
2015-05-01,16174.466,9.691250801086426,9.909921604539306,-0.2186708034528806,-0.383118900145823,0.1644480966929424,-0.04888931355868502,-0.13160010035417735,Train,-0.15280333161354065,0.021203231259363298,-0.05756317649704831,0.22201127318999073,-0.4406820766428713,0.2220112731899907,9.469239527896436,0.22201127318998992,12998.9530876082,3175.512732704299
2015-06-01,13857.338,9.536642074584961,9.910255382990256,-0.37361330840529483,-0.21908965197781546,-0.15452365642747937,-0.034235768412608156,-0.09577955434029072,Train,-0.16272737085819244,0.06694781651790173,-0.06162292357758045,-0.09290073284989891,-0.2807125755553959,-0.09290073284989891,9.62954280743486,-0.0929007328498983,15259.213679518065,-1401.875788893065
2015-07-01,14720.582,9.59706974029541,9.910589161441205,-0.313519421145795,-0.05977104759399329,-0.2537483735518017,-0.0649384811544425,-0.17083224115133608,Train,-0.11870898306369781,-0.05212325808763826,-0.043615787880818956,-0.21013258567098272,-0.10338683547481226,-0.21013258567098275,9.807202325966394,-0.21013258567098347,18226.082671236956,-3505.5006399869562
2015-08-01,15174.921,9.62746524810791,9.910922939892156,-0.2834576917842462,-0.13046917124868962,-0.15298852053555656,-0.047225304471550884,-0.12753243526159927,Train,-0.1725945919752121,0.04506215671361283,-0.06565942737762072,-0.08732909315793584,-0.19612859862631032,-0.08732909315793586,9.714794341265845,-0.08732909315793513,16617.234596900373,-1442.3136984628727
2015-09-01,13539.301,9.513425827026367,9.911256718343106,-0.39783089131673854,-0.13147763092966436,-0.2663532603870742,-0.04331074689347021,-0.11796331130887523,Train,-0.14849993586540222,0.03053662455652699,-0.055802734211988364,-0.21055052617508582,-0.18728036514165272,-0.21055052617508582,9.723976353201452,-0.2105505261750853,16770.52611058123,-3231.2253293312315
2015-10-01,18491.596,9.825125694274902,9.911590496794055,-0.08646480251915278,0.05679823403535684,-0.14326303655450962,-0.06268396197363339,-0.16532107595204068,Train,-0.1099090725183487,-0.055412003433691986,-0.04001590175938125,-0.10324713479512837,0.016782332275975587,-0.10324713479512837,9.92837282907003,-0.1032471347951276,20574.04739292032,-2082.4516897953217
2015-11-01,21899.137,9.994248390197754,9.911924275245005,0.08232411495274938,0.01338724680533235,0.06893686814741704,-0.07319407686385901,-0.1910130194567396,Train,-0.14051596820354462,-0.05049705125319498,-0.052536635740667095,0.12147350388808413,-0.03914938893533475,0.12147350388808413,9.872774886309669,0.12147350388808498,19461.335933035258,2437.8007857147422
2015-12-01,21263.062,9.964774131774902,9.912258053695956,0.05251607807894665,0.20486008817194284,-0.1523440100929962,-0.05626252396612816,-0.1496238905044124,Train,-0.18218669295310974,0.03256280244869733,-0.06958338444602667,-0.08276062564696952,0.13527670372591616,-0.08276062564696951,10.047534757421872,-0.08276062564696929,23177.867462680722,-1914.8049626807224
2016-01-01,19672.875,9.887046813964844,9.912591832146905,-0.02554501818206134,-0.1421014025287629,0.11655638434670157,-0.052504461767527794,-0.1404373190252197,Train,-0.14777329564094543,0.007335976615725742,-0.055505478683557694,0.17206186303025928,-0.19760688121232062,0.17206186303025928,9.714984950934584,0.17206186303025994,16620.402494998318,3052.4725050016823
2016-02-01,18355.293,9.817728042602539,9.912925610597854,-0.09519756799531542,-0.23356196972593987,0.13836440173062445,-0.06545928365863295,-0.17210534127008076,Train,-0.110990971326828,-0.061114369943252755,-0.04045848722492364,0.1788228889555481,-0.2740204569508635,0.1788228889555481,9.638905153646991,0.17882288895554765,15402.755981121127,2952.5369876288732
2016-03-01,15038.619,9.618443489074707,9.913259389048804,-0.29481589997409685,-0.2402074248958617,-0.05460847507823516,-0.05497479278037634,-0.14647603558378322,Train,-0.13240522146224976,-0.014070814121533465,-0.04921867421389738,-0.005389800864337775,-0.2894260991097591,-0.005389800864337768,9.623833289939045,-0.005389800864337602,15172.333480547224,-133.7143399222241
2016-04-01,15084.053,9.6214599609375,9.913593167499755,-0.29213320656225505,-0.34097003946271576,0.0488368329004607,-0.06994785749959843,-0.18307764621091469,Train,-0.1239503026008606,-0.05912734361005409,-0.04575991802425828,0.09459675092471898,-0.38672995748697403,0.09459675092471898,9.526863210012781,0.09459675092471898,13770.061958358989,1313.9907760160113
2016-05-01,14220.809,9.562531471252441,9.913926945950704,-0.35139547469826304,-0.383118900145823,0.03172342544755996,-0.09875962717134423,-0.2535079285064301,Train,-0.15547320246696472,-0.09803472603946539,-0.05865537294401697,0.09037879839157693,-0.44177427308983996,0.09037879839157692,9.472152672860865,0.09037879839157625,13036.879050575924,1183.9295431740757
2016-06-01,13130.3955,9.48276138305664,9.914260724401654,-0.4314993413450132,-0.21908965197781546,-0.21240968936719776,-0.08875290348078939,-0.22904652324016017,Train,-0.23971018195152283,0.010663658711362656,-0.0931152156657776,-0.11929447370142016,-0.31220486764359306,-0.11929447370142016,9.60205585675806,-0.11929447370141943,14845.469274270905,-1715.0737664584049
2016-07-01,14175.375,9.559331893920898,9.914594502852605,-0.3552626089317066,-0.05977104759399329,-0.29549156133771326,-0.10736848784349555,-0.2745522619260801,Train,-0.24408626556396484,-0.030465996362115277,-0.09490539325695856,-0.2005861680807547,-0.15467644085095184,-0.20058616808075475,9.759918062001653,-0.20058616808075413,17384.2871583249,-3208.9121583249
2016-08-01,15265.788,9.633435249328613,9.914928281303554,-0.28149303197494113,-0.13046917124868962,-0.1510238607262515,-0.11875789669305242,-0.30239363680837233,Train,-0.2668885588645935,-0.03550507794377883,-0.10423340389602903,-0.04679045683022248,-0.23470257514471865,-0.04679045683022248,9.680225706158836,-0.04679045683022309,16052.580793191186,-786.7927072536859
2016-09-01,13039.527,9.475817680358887,9.915262059754504,-0.4394443793956171,-0.13147763092966436,-0.30796674846595273,-0.1040884937558631,-0.26653432647291303,Train,-0.2950546145439148,0.028520288071001765,-0.11575563385656186,-0.1922111146093909,-0.2472332647862262,-0.1922111146093909,9.668028794968277,-0.19221111460939078,15857.965956550179,-2818.438612800179
2016-10-01,16719.674,9.724401473999023,9.915595838205453,-0.19119436420642977,0.05679823403535684,-0.2479925982417866,-0.09242593876655715,-0.2380252466926005,Train,-0.26463374495506287,0.026608498262462366,-0.10331099982640653,-0.14468159841538009,-0.04651276579104969,-0.14468159841538009,9.869083072414403,-0.14468159841537975,19389.61707859264,-2669.9432504676406
