,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5081.675378275897,-4.437585307146946,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5320.414070443399,-4.648445443399396,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,-0.041195979384917994,0.11374111746676191,-0.007137247825105639,0.01970577117926062,-0.09549522622205195,0.019705771179260617,8.494957925109802,0.019705771179260978,4893.323602927589,93.04602597866142,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.3517927953359751,0.031771171586698066,0.060948480917017524,0.005504389717003212,0.0649769271332877,0.005504389717003205,8.653144101188758,0.005504389717003733,5732.133622693209,26.612471056791037,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.3738188818500077,0.20598456456102426,0.06476452414295966,0.03568704779857074,-0.01763491022707081,0.03568704779857074,8.568246286552014,0.03568704779857157,5265.491791440519,186.57559137198132,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.4853444527373286,0.3130266552680182,0.0840864494896504,0.05423220537219918,-0.06563714014589826,0.05423220537219918,8.517958079356804,0.05423220537219997,5007.198349091506,274.4915923147437,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,0.13676795587652035,0.3175800118855898,0.023695195749641774,0.05502107931331953,0.07419423748135837,0.05502107931331954,8.655503479707676,0.05502107931332034,5745.676224788651,319.74857989884913,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,-0.013082696027107448,0.1307430636927639,-0.0022665911858421677,0.022651376685814524,0.08612576577391827,0.02265137668581453,8.665149030723853,0.02265137668581474,5801.3742708312875,127.7487760437125,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,-0.408529779323317,-0.05857921445868236,-0.07077822453794384,-0.010148912035447169,0.1401844286221507,-0.010148912035447155,8.716921716295701,-0.01014891203544721,6109.691099737082,-66.98309192458237,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,0.6847814612153106,-0.19010625656516894,0.11863912614057075,-0.03293611382632815,0.19670787929586003,-0.03293611382632816,8.771159189693027,-0.03293611382632733,6450.272187931242,-214.47043011874212,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,-0.02561729984317304,0.31801572462339023,-0.0044382248054455325,0.05509656701470855,-0.012967848011467662,0.05509656701470855,8.559197485109316,0.05509656701470789,5218.05131634484,290.8080586551596,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.39915541076556527,0.14386101033266108,0.0691541050826106,0.024924075078311902,0.07949867021254248,0.024924075078311902,8.649378026056942,0.024924075078311958,5710.582817177596,139.03095235365436,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,0.6045676038731602,0.2167818382294009,0.1047419889100333,0.03755768709777632,0.06915103546946108,0.03755768709777632,8.636744414037478,0.03755768709777563,5638.878789987951,210.73497954329923,Train
2011-05-01,6167.651,8.727235794067383,8.565307401291632,0.1619283927757511,-0.04658669240496533,0.20851508518071643,1.2035427886269412,0.7152110007700349,0.48833178785690634,0.12391107666216541,0.08460400851855102,0.07732438425720009,0.08460400851855102,8.642631785548831,0.08460400851855177,5672.18078612489,495.4700927813601,Train
