,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,10.118479634422103,-0.1996134768903648,-0.20861983633008854,0.009006359439723749,-0.06147762876443663,-0.1875782794856075,0.0,0.0,-0.1875782794856075,0.0,-0.06147762876443663,0.07048398820416038,-0.27009746509452515,0.07048398820416035,9.848382169327579,0.07048398820415969,20887.8653464018,-578.9141745267989,0.005469958533709808,0.005469958533709808,-0.20314987779637875,-0.20314987779637875,9.915329756625724,9.915329756625724,22334.198580322533,22334.198580322533,Train
2010-05-01,21263.062,9.964774131774902,10.113339644410578,-0.14856551263567574,-0.2452949285507208,0.09672941591504505,-0.07842257202059663,-0.23505576792468294,0.0,0.0,-0.23505576792468294,0.0,-0.07842257202059663,0.17515198793564168,-0.32371750057131743,0.17515198793564168,9.78962214383926,0.17515198793564224,19695.80092514582,1567.2615748541793,0.005469958533709808,0.005469958533709808,-0.239824970017011,-0.239824970017011,9.873514674393567,9.873514674393567,21419.50762800331,21419.50762800331,Train
2010-06-01,19945.479,9.900808334350586,10.108199654399053,-0.20739132004846716,-0.07579191192023786,-0.1315994081282293,-0.08858762415390631,-0.26353689871668873,0.0,0.0,-0.26353689871668873,0.0,-0.08858762415390631,-0.04301178397432298,-0.16437953607414418,-0.04301178397432298,9.94382011832491,-0.04301178397432359,22979.687917420415,-3034.209401795415,0.005469958533709808,0.005469958533709808,-0.07032195338652805,-0.07032195338652805,10.037877701012524,10.037877701012524,25246.112434295766,25246.112434295766,Train
2010-07-01,23034.984,10.04481315612793,10.103059664387526,-0.05824650825959665,0.05615785015120813,-0.11440435841080479,-0.11569726047359447,-0.3394945118817629,0.0,0.0,-0.3394945118817629,0.0,-0.11569726047359445,0.001292902062789661,-0.05953941032238632,0.0012929020627896678,10.04352025406514,0.0012929020627900911,25388.97327653411,-2353.9889015341105,0.005469958533709808,0.005469958533709808,0.06162780868491794,0.06162780868491794,10.164687473072444,10.164687473072444,28659.54855203158,28659.54855203158,Train
2010-08-01,21808.27,9.990090370178223,10.097919674376001,-0.1078293041977787,-0.009066505041013008,-0.0987627991567657,-0.09957678967399833,-0.2943270861518451,-0.300001861888731,0.29999813811126896,-1.8618887310520584e-06,-0.2943252242631141,0.0054692940166948135,-0.10423209317346051,-0.0035972110243181945,-0.10423209317346051,10.094322463351682,-0.10423209317345972,26712.1660000242,-4903.896468774201,-0.10160214434237679,0.11254073237576644,-0.1106686493833898,0.10347422733475342,9.987251024992611,10.201393901710755,23999.750822373622,29731.12142511954,Train
2010-09-01,21126.76,9.958343505859375,10.092779684364476,-0.13443617850510137,-0.004601196259512557,-0.12983498224558881,-0.08937072209119347,-0.26573103549851,-0.30000206025932624,0.29999793974067374,-2.060259326241719e-06,-0.26572897523918376,0.0054692232172782965,-0.13530420546286712,0.0008680269577657392,-0.13530420546286712,10.093647711322243,-0.1353042054628677,26694.147316808103,-5567.387551183103,-0.10160221514179331,0.1125406615763499,-0.10620341140130586,0.10793946531683735,9.98657627296317,10.200719149681314,23983.561729473982,29711.066382699533,Train
2010-10-01,24261.7,10.096695899963379,10.087639694352951,0.009056205610427526,0.18914843716798416,-0.18009223155755663,-0.08300617702323455,-0.24789842252861144,-0.3000021589847611,0.29999784101523885,-2.158984761146448e-06,-0.2478962635438503,0.005469187981697237,-0.18556141953925387,0.1946176251496814,-0.18556141953925387,10.282257319502634,-0.18556141953925476,32235.24396851348,-7973.544749763481,-0.10160225037737437,0.11254062634076885,0.08754618679060978,0.301689063508753,10.17518588114356,10.389328757861705,28962.023661696796,35878.38322102106,Train
2010-11-01,23716.492,10.073967933654785,10.082499704341425,-0.008531770686639462,0.15121121840043453,-0.159742989087074,-0.07250086919023603,-0.21846394029694038,-0.30000213987950075,0.2999978601204992,-2.139879500775756e-06,-0.21846180041743962,0.005469194800456264,-0.16521218388753026,0.1566804132008908,-0.16521218388753026,10.239180117542315,-0.16521218388752956,30876.081407186848,-7159.589219686848,-0.10160224355861534,0.11254063315952788,0.049608974841819184,0.2637518515599624,10.132108679183244,10.346251555901388,27740.86844701843,34365.616583408664,Train
2010-12-01,24170.832,10.09294319152832,10.0773597143299,0.015583477198420681,0.34815782822952035,-0.33257435103109967,-0.03262426363653064,-0.10673496897227286,-0.30000186843510007,0.2999981315648999,-1.8684351000705289e-06,-0.10673310053717279,0.005469291680264324,-0.338043642711364,0.3536271199097847,-0.338043642711364,10.430986834239684,-0.338043642711364,37404.61861075868,-13233.786579508676,-0.10160214667880729,0.11254073003933593,0.24655568155071306,0.4606985582688563,10.323915395880613,10.538058272598755,33606.50768489018,41631.96834661152,Train
2011-01-01,24943.207,10.124397277832031,10.072219724318375,0.052177553513656605,0.00667010599128982,0.04550744752236678,-0.0038896467896306253,-0.02622437542667262,-0.3000014181732209,0.2999985818267791,-1.4181732208897296e-06,-0.02622295725345173,0.0054694523808877975,0.04003799514147898,0.012139558372177617,0.04003799514147899,10.084359282690553,0.04003799514147843,26447.33934967966,-1504.1323184296598,-0.10160198597818382,0.1125408907399594,-0.094931879986894,0.11921099673124923,9.97728784433148,10.191430721049624,23761.81427655054,29436.365718340126,Train
2011-02-01,22035.438,10.000452995300293,10.06707973430685,-0.06662673900655669,-0.07931669274341178,0.012689953736855095,0.012209908343802138,0.018884447374722193,-0.3000008721573436,0.29999912784265637,-8.721573436310553e-07,0.018885319532065823,0.005469647256572281,0.007220306480282814,-0.0738470454868395,0.007220306480282809,9.99323268882001,0.007220306480283156,24143.74547986782,-2108.307979867819,-0.10160179110249933,0.1125410856156439,-0.1809184838459111,0.03322439287223211,9.886161250460939,10.100304127179081,21692.123904946882,26872.43403568804,Train
2011-03-01,23398.455,10.060467720031738,10.061939744295325,-0.0014720242635863912,-0.08048837945085827,0.07901635518727188,0.017363962070904352,0.03332542380902879,-2.7965441382132976,2.4213869624540836,-0.187578587879607,0.22090401168863577,-0.061477738831733644,0.14049409401900553,-0.14196611828259192,0.14049409401900553,9.919973626012732,0.14049409401900625,22438.161533615985,960.2935445090152,-0.9926300525100507,0.8696745748465833,-1.0731184319609088,0.789186195395725,8.988821312334416,10.85112593969105,8842.258359733518,56936.83330185154,Train
2011-04-01,23398.455,10.060467720031738,10.056799754283798,0.0036679657479403716,-0.20861983633008854,0.21228780207802891,0.019149204624134067,0.03832743717670984,-0.6775693484795056,0.6445269662565785,-0.016521191111463496,0.054848628288173336,-0.0004265337853218776,0.21271433586335078,-0.2090463701154104,0.21271433586335078,9.847753384168387,0.21271433586335142,20874.73486643771,2523.7202116872904,-0.23635779056535586,0.23550472299471203,-0.4449776268954444,0.026884886664623492,9.611822127388354,10.083684640948421,16487.385377402476,26429.502213459167,Train
2011-05-01,24670.604,10.113408088684082,10.051659764272273,0.06174832441180911,-0.2452949285507208,0.3070432529625299,0.01872623400173974,0.03714232947046274,-0.40416552394134664,0.4603318798868695,0.02808317797276144,0.009059151497701298,0.015492979397834356,0.29155027356469554,-0.22980194915288643,0.29155027356469554,9.821857815119387,0.2915502735646953,20341.085234125665,4329.518281499335,-0.1387786547447828,0.1697646135404515,-0.38407358329550356,-0.0755303150102693,9.66758618097677,9.976129449262004,17432.964217082008,23734.30348691359,Train
2011-06-01,26169.922,10.172404289245605,10.046519774260748,0.12588451498485753,-0.07579191192023786,0.2016764269050954,0.04211161658273273,0.10266507654303439,-0.32075660125317806,0.4998692139295884,0.08955630633820516,0.013108770204829229,0.037433033646234036,0.16424339325886136,-0.038358878274003826,0.16424339325886136,10.008160895986745,0.16424339325886095,24506.887024627387,1663.0348503726127,-0.10900961033077342,0.18387567762324147,-0.18480152225101126,0.10808376570300361,9.861718252009737,10.154603539963752,21168.30682075285,28371.989795919017,Train
