,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,5.990414299517783,0.16627915903934554,0.07169353493253716,0.09458562410680837,0.3788186523712656,0.3788186523712656,0.0,0.09458562410680837,0.0,0.16627915903934554,0.0,6.156693458557129,0.0,481.44783274947355,-10.582628892051673,Train
2010-05-01,382.57797,5.949542999267578,5.99039687274984,-0.04085387348226188,4.313155114803951e-05,-0.04089700503340992,-0.16379390080761802,-6.065418269998606e-08,-0.16379384015343532,-1.514448585666179e-08,-0.04089698988892406,4.311640666218285e-05,-0.04089698988892407,5.990439989156502,-0.04089698988892376,407.5520513545201,-24.9740789424107,Train
2010-06-01,412.00705,6.023464679718018,5.990379445981897,0.033085233736120934,-0.03962500890096058,0.0727102426370815,0.2912070030670158,-1.6826572480937742e-08,0.29120701989358827,-4.201355575907267e-09,0.07271024683843708,-0.039625013102316156,0.07271024683843709,5.95075443287958,0.07271024683843752,391.65594507283265,20.351104487714224,Train
2010-07-01,470.8652,6.156693458557129,5.990362019213952,0.1663314393431765,0.016482507876884336,0.1498489314662922,0.6001500842584058,-7.447206830363483e-08,0.6001501587304741,-1.8594615161215376e-08,0.14984895006090734,0.016482489282269176,0.14984895006090734,6.006844508496221,0.1498489500609077,414.30942558226394,56.555778275157934,Train
2010-08-01,412.00705,6.023464679718018,5.990344592446009,0.03312008727200855,0.07441387380294964,-0.041293786530941096,-0.16538302424577264,-1.222822642152041e-07,-0.16538290196350844,-3.053214038775191e-08,-0.04129375599880071,0.07441384327080926,-0.04129375599880071,6.0647584357168185,-0.04129375599880092,439.0717463208207,-27.06469676027382,Train
2010-09-01,294.29077,5.687960624694824,5.990327165678066,-0.30236654098324145,-0.21632779347598052,-0.08603874750726093,-0.34458811991986515,-9.874403286239014e-09,-0.34458811004546186,-2.465497908760924e-09,-0.08603874504176302,-0.21632779594147844,-0.08603874504176301,5.773999369736587,-0.08603874504176279,328.0397971591251,-33.7490256747501,Train
2010-10-01,206.00352,5.332736015319824,5.990309738910122,-0.6575737235902981,-0.17794929416775385,-0.47962442942254424,-1.920912207472627,1.5793058087224464e-07,-1.9209123654032079,3.9433017529987306e-08,-0.47962446885556176,-0.17794925473473633,-0.47962446885556176,5.812360484175386,-0.47962446885556176,340.9073595631602,-134.90383478288675,Train
2010-11-01,470.8652,6.156693458557129,5.990292312142178,0.16640114641495085,0.15815482302606265,0.0082463233888882,0.033026806586048785,3.823262739959451e-07,0.03302642425977479,9.546142729314657e-08,0.008246227927460907,0.15815491848748994,0.008246227927460908,6.148447230629668,0.008246227927460659,477.485816254539,-6.6206123971171,Train
2010-12-01,647.4397,6.474568843841553,5.990274885374235,0.48429395846731804,0.26505929231643655,0.2192346661508815,0.8780423195237256,1.3647181659731877e-07,0.878042183051909,3.4075069607413723e-08,0.2192346320758119,0.26505932639150614,0.2192346320758119,6.2553342117657404,0.21923463207581229,531.4630734197617,115.97662384586329,Train
2011-01-01,441.43613,6.092296123504639,5.990257458606291,0.10203866489834734,0.02786137894689844,0.0741772859514489,0.2970825616052919,-1.1461724440772716e-07,0.2970826762225363,-2.8618294071729675e-08,0.07417731456974297,0.02786135032860437,0.07417731456974297,6.018118808934895,0.0741773145697433,419.0182432558864,22.417883453098,Train
