,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,183.8810890790626,-41.12591634957042,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,275.67865414950325,-61.54588742587043,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485802251566386,0.0,0.12361937186018124,0.0,0.029120302615473825,0.0,4.968111515045166,0.0,183.8810890790626,-41.12591634957042,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.17512616446275397,0.4886791911650028,0.11711142504152895,0.32679249637564545,-0.021111408179540894,0.3267924963756454,4.927260619469081,0.32679249637564567,176.4807160616935,13.859524416822126,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,0.6671991721272308,-0.8493378886037255,0.44617345485783505,-0.5679743559809445,0.39740193684996394,-0.5679743559809445,5.355154779717517,-0.5679743559809447,271.2596268057601,-152.2969803213851,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,-0.1590760961767843,0.42365969058060027,-0.10637832656506728,0.2833122637542808,-0.4632654981041912,0.2833122637542808,4.503868159982291,0.2833122637542811,115.21820499291817,3.7444414914568256,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,0.18744582326320103,-1.1386565630316983,0.1253499015854072,-0.7614492850832273,0.3510535289714184,-0.7614492850832274,5.327568002276831,-0.7614492850832271,263.85151386700267,-168.68139362774485,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.8243289218335863,0.2304394532484122,-0.5512502088710467,0.15410086116202226,-0.35281572594979327,0.15410086116202226,4.63307956257455,0.15410086116202226,131.2482587384816,-12.28561225410661,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.6981647153205409,-0.23890520948235494,-0.46688091968285744,-0.15976213273530632,0.1325975440371992,-0.15976213273530632,5.127873647780472,-0.15976213273530604,215.90836633838018,-73.15319360888799,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,-1.1187290010166124,1.1420458343865472,-0.7481232056116103,0.7637157790673584,-0.64710442562966,0.7637157790673584,4.357552493332544,0.7637157790673585,99.39915942594342,67.14853954866595,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,0.5981316758258128,-0.4372374977427016,1.0353691735685144,-0.29239209685957873,0.6923783189830962,-0.3351606553675991,0.6923783189830962,4.678877078813534,0.6923783189830965,137.44573176790485,76.68703495572797,Train
2011-03-01,166.5477,5.121268272399902,5.023418549400064,0.09784972299983874,-0.1356835711007741,0.23353329410061283,0.34922118021952026,-0.16312947760246388,0.5123506578219841,-0.10908892824160407,0.3426222223422169,-0.24477249934237816,0.3426222223422169,4.778646050057685,0.34262222234221706,151.97085173336373,14.576847241245645,Train
2011-04-01,166.5477,5.121268272399902,5.032799364618994,0.08846890778090799,-0.20448535900210865,0.2929542667830166,0.4380781557949205,-7.458656361047922e-05,0.43815274235853097,-4.987797671563417e-05,0.29300414475973224,-0.20453523697882428,0.29300414475973224,4.82826412764017,0.293004144759732,159.7524283337092,6.795270640900185,Train
2011-05-01,261.71783,5.571080684661865,5.042180179837924,0.528900504823941,-0.06979626417160034,0.5986967689955414,0.8952795920060966,0.08716556139818943,0.8081140306079072,0.058289879991392825,0.5404068890041486,-0.011506384180207517,0.5404068890041486,5.030673795657717,0.5404068890041485,195.81715239446632,65.90068207818993,Train
2011-06-01,166.5477,5.121268272399902,5.051560995056855,0.06970727734304738,-0.09449906924470741,0.1642063465877548,0.24555100109282807,0.6177767549883929,-0.37222575389556484,0.41312339795810105,-0.24891705137034625,0.31862432871339363,-0.24891705137034625,5.370185323770249,-0.2489170513703467,275.382745858168,-108.83504688355862,Train
2011-07-01,47.58506,3.8833160400390625,5.060941810275785,-1.1776257702367223,-0.13822283322106985,-1.0394029370156526,-1.5543030889285492,0.41039083986817293,-1.9646939287967222,0.2744390378696006,-1.3138419748852532,0.13621620464853076,-1.313841974885253,5.197158014924316,-1.3138419748852534,231.4695750728517,-183.8845149532228,Train
2011-08-01,237.9253,5.476150989532471,5.070322625494715,0.405828364037756,-0.04877151800787112,0.4545998820456271,0.6797998886926675,-0.7009732137552818,1.3807731024479493,-0.46875903569669475,0.9233589177423218,-0.5175305537045659,0.9233589177423219,4.552792071790149,0.9233589177423216,121.04543744005034,116.87985552869966,Train
2011-09-01,214.13277,5.371255397796631,5.079703440713645,0.2915519570829854,-0.3568871715391239,0.6484391286221094,0.9696633564393168,0.27885478626000104,0.6908085701793157,0.18647745468956028,0.4619616739325491,-0.17040971684956363,0.46196167393254906,4.9092937238640815,0.4619616739325494,173.32041398716672,40.812352736466096,Train
2011-10-01,214.13277,5.371255397796631,5.089084255932575,0.28217114186405556,0.22570362738601116,0.056467514478044406,0.08444043118575512,0.5908495183808156,-0.5064090871950604,0.39511645387171646,-0.338648939393672,0.6208200812577276,-0.338648939393672,5.709904337190303,-0.33864893939367224,387.19418018566597,-173.06141346203316,Train
