,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.158120842364157,0.0,0.09151180992602903,0.0,0.1351571246920873,0.0,4.968111515045166,0.0,158.32042958288596,-15.565256853393777,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.577189312181487,0.0,0.33404602352194956,0.0,0.5269150703787879,0.0,5.371255397796631,0.0,237.42655976925235,-23.293793045619537,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.27216660855722496,0.0,0.15751534445497326,0.0,0.11238525056255799,0.0,4.968111515045166,0.0,158.32042958288596,-15.565256853393777,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,6.162695225722679e-07,1.1215323351968747,3.5666354017776045e-07,0.6490823875581436,-0.2621414732607892,0.6490823875581435,4.604970728286583,0.6490823875581437,109.80552834774937,80.53471213076625,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,1.0829889772148266e-07,-0.05405368859561464,6.267755721484269e-08,-0.03128335773199713,-0.06003435714356793,-0.03128335773199713,4.818463781468569,-0.031283357731997086,136.17667877722417,-17.21403229284917,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,5.434695321030966e-07,0.9173565735457412,3.1453083464177167e-07,0.53091647588984,-0.6336201278301693,0.53091647588984,4.256263947846732,0.5309164758898399,77.18438032131495,41.77826616306005,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,-1.9722989809541257e-07,-0.8358688719539253,-1.1414602069990626e-07,-0.4837557920237287,0.1486044964756656,-0.4837557920237287,5.049874509217332,-0.48375579202372876,171.89430410133932,-76.7241838620815,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-1.294510413803944e-07,-0.45627306195872774,-7.491927639491701e-08,-0.2640662236302334,0.13859069756037484,-0.2640662236302334,5.051246647366805,-0.26406622363023313,172.13170180579985,-53.16905532142485,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-4.446855597761744e-07,-0.7250964302117237,-2.573600027295317e-07,-0.4196466810286791,0.46371630920265006,-0.4196466810286791,5.387758196073845,-0.41964668102867897,241.3939113510665,-98.6387386215743,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,-2.9510041959722517e-07,-0.02313999116546835,-1.7078819656441734e-07,-0.01339217804283812,0.19923262650678034,-0.013392178042838127,5.13466045044274,-0.013392178042837877,187.19269100133687,-20.644992026727493,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,0.8058546256493389,-3.327929301727981e-09,0.8058546289772681,-1.9260258704783865e-09,0.46638516802953145,-0.04194353123362491,0.46638516802953145,4.904870229767099,0.46638516802953145,148.55678737732836,65.57597934630445,Train
2011-03-01,166.5477,5.121268272399902,4.958199698065489,0.1630685743344129,-0.12745016673170817,0.2905187410661211,0.5019796690403282,0.1581205989842191,0.3438590700561091,0.09151166907085596,0.19900707199526513,-0.035938497660852206,0.19900707199526513,4.9222612004046375,0.1990070719952648,151.1804731699675,15.367225804641862,Train
2011-04-01,166.5477,5.121268272399902,4.969585635130254,0.1516826372696487,0.04364531476605826,0.10803732250359044,0.18667483961736014,0.5826671516311619,-0.39599231201380175,0.33721630136153685,-0.2291789788579464,0.3808616161275951,-0.2291789788579464,5.350447251257849,-0.2291789788579468,232.51660565481683,-65.96890668020745,Train
2011-05-01,261.71783,5.571080684661865,4.980971572195019,0.5901091124668465,0.19286904685683837,0.39724006561000813,0.6863806304980714,0.2930646989449676,0.3933159315531038,0.16961003132095717,0.22763003428905096,0.36247907817779557,0.22763003428905093,5.343450650372814,0.22763003428905115,230.88848546031593,30.829349012340316,Train
2011-06-01,166.5477,5.121268272399902,4.992357509259783,0.1289107631401194,-0.04513009389241526,0.17404085703253466,0.3007206058104281,1.1267562723919655,-0.8260356665815374,0.6521057204756454,-0.4780648634431107,0.6069756265832301,-0.4780648634431107,5.599333135843013,-0.4780648634431106,298.5073851335043,-131.9596861588949,Train
2011-07-01,47.58506,3.8833160400390625,5.003743446324548,-1.1204274062854855,-0.2621418299243294,-0.8582855763611561,-1.4830090065198318,-0.552481403149454,-0.9305276033703778,-0.31974641923700836,-0.5385391571241478,-0.5818882491613377,-0.5385391571241478,4.42185519716321,-0.5385391571241476,91.26465543256725,-43.679595312938346,Train
2011-08-01,237.9253,5.476150989532471,5.015129383389312,0.46102160614315846,-0.060034419821125146,0.5210560259642836,0.9003189622300121,1.1435367675849955,-0.24321780535498339,0.6618173654657007,-0.14076133950141712,0.6017829456445756,-0.14076133950141712,5.616912329033887,-0.14076133950141667,303.8190337810719,-65.89374081232188,Train
2011-09-01,214.13277,5.371255397796631,5.0265153204540765,0.3447400773425544,-0.6336204423610039,0.9783605197035583,1.6904833336419391,-0.8486429000345188,2.539126233676458,-0.4911487100743981,1.4695092297779564,-1.124769152435402,1.4695092297779564,3.9017461680186747,1.4695092297779562,53.84725323094496,160.28551349268787,Train
2011-10-01,214.13277,5.371255397796631,5.0379012575188415,0.3333541402777893,0.14860461062168628,0.18474952965610303,0.31922383875062804,-0.19892492762031905,0.5181487663709471,-0.11512701231388214,0.29987654196998514,0.03347759830780414,0.29987654196998514,5.071378855826645,0.2998765419699856,175.65254760084113,38.48021912279168,Train
2011-11-01,190.34024,5.254053115844727,5.049287194583606,0.2047659212611208,0.13859077247965124,0.06617514878146957,0.11434229393296227,-0.4276066253755587,0.541948919308521,-0.24747563723673346,0.31365078601820306,-0.10888486475708223,0.31365078601820306,4.940402329826523,0.3136507860182034,153.9663922852962,36.37384819321943,Train
2011-12-01,404.473,6.005054473876953,5.060673131648371,0.9443813422285823,0.4637165665626528,0.48066477566592947,0.8305279863277786,0.14312366440737917,0.6874043219203994,0.08283225270834887,0.3978325229575806,0.5465488192710017,0.39783252295758054,5.607221950919373,0.39783252295758054,300.87948774626483,103.59350419709455,Train
2012-01-01,237.9253,5.476150989532471,5.072059068713135,0.40409192081933565,0.1992327972949769,0.20485912352435875,0.3539706755208759,0.6465995987097652,-0.29262892318888933,0.3742169513561088,-0.16935782783175002,0.5734497486510857,-0.16935782783175002,5.64550881736422,-0.16935782783174957,312.6616185760701,-74.73632560732011,Train
2012-02-01,71.37759,4.281896591186523,5.0834450057779,-0.8015484145913767,-0.04194352930759904,-0.7596048852837777,-1.3125012435235053,0.5198553146385174,-1.8323565581620227,0.300864200006437,-1.0604690852902148,0.25892067069883795,-1.0604690852902148,5.342365676476738,-1.0604690852902143,230.63702894333647,-159.25944257859038,Train
2012-03-01,166.5477,5.121268272399902,5.094830942842664,0.026437329557237987,-0.12745016673170817,0.15388749628894616,0.26589814541082724,0.32690273750142207,-0.061004592090594834,0.18919366183006098,-0.03530616554111482,0.06174349509835281,-0.03530616554111482,5.156574437941017,-0.03530616554111443,191.36226238787432,-24.81456341326495,Train
