,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.02936966380611546,0.4584900203838242,1.2335116321827637,1.2335116321827637,0.0,0.4584900203838242,0.0,0.48785968418993964,0.0,7.210275650024414,0.0,1409.3475268126772,-57.08251216423969,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.8596187992471979,0.8596190402726726,-2.410254746898488e-07,0.3195160394227601,-8.958794706082074e-08,0.35398747179072054,-8.958794706082074e-08,7.076850027026912,-8.958794683877613e-08,1233.1846183045443,-49.9526847107943,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.0458007339523682,-0.11167350774066712,-0.3004439893576028,-0.3004428746197054,-1.1147378973785926e-06,-0.11167309339824183,-4.1434242528670673e-07,-0.06587235944587364,-4.1434242528670673e-07,6.657436785192035,-4.1434242525895115e-07,810.393030359379,-32.840601160160304,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,-0.4226993957294763,-0.42269907911410615,-3.166153701439356e-07,-0.15711510482986293,-1.1768432800485229e-07,-0.15716864507233824,-1.1768432800485229e-07,6.566587088967287,-1.1768432806036344e-07,739.9275630594439,-29.988415110225105,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.40345723508390563,0.4034565304729262,7.046109794517363e-07,0.14996274705021279,2.6190032903494753e-07,0.29385762202527216,2.6190032903494753e-07,7.018059945466614,2.619003289794364e-07,1162.718454389194,-47.099802045443994,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397897,-0.1684543667874287,-0.4532059841789439,-0.4532053222751664,-6.619037775101866e-07,-0.16845412076115013,-2.460262785719536e-07,-0.06721229596717115,-2.460262785719536e-07,6.657436616875888,-2.460262784609313e-07,810.3928937888421,-32.840464589623366,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.6377500829012158,0.6377491972996767,8.85601539102332e-07,0.23704814356089712,3.2917360254236527e-07,0.37990132663215853,3.2917360254236527e-07,7.104996828876935,3.291736021537872e-07,1268.4164742527773,-51.377900034027334,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.17159018230269946,0.17159045226815278,-2.699654533255824e-07,0.06377930122870412,-1.0034479040743616e-07,0.015173035553766187,-1.0034479040743616e-07,6.740715127200259,-1.0034479025478049e-07,880.8578745844156,-35.69222517035314,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396347,-0.23102177422206552,-0.6215359836008151,-0.6215351933987003,-7.902021147421223e-07,-0.23102148050794538,-2.937141201364568e-07,-0.2593369476673417,-2.937141201364568e-07,6.466651733380868,-2.937141196923676e-07,669.4623233532366,-27.13645665401782,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526375,0.05534421164829589,0.14889686973995112,0.14889635146710767,5.182728434471873e-07,0.05534401900890737,1.9263938852431828e-07,-0.15984849180635638,1.9263938852431828e-07,6.56658677864357,1.9263938888514076e-07,739.9273331320842,-29.988185182865436,Train
2011-02-01,912.77893,6.817588806152344,6.726881859851644,0.09070694630069998,-0.12697634581135223,0.2176832921120522,0.5856504198875867,0.5856501865071018,2.333804849374843e-07,0.21768320536570906,8.674634313643459e-08,0.09070685955435684,8.674634313643459e-08,6.817588719406,8.674634344174592e-08,951.3232212626225,-38.544290598559996,Train
2011-03-01,743.7458,6.613042831420898,6.727328449253362,-0.11428561783246316,-0.08846265176025496,-0.0258229660722082,-0.06947354928437487,0.5472824679164142,-0.6167560172007891,0.20342211887105108,-0.2292450849432593,0.11495946711079612,-0.2292450849432593,6.842287916364158,-0.22924508494325924,975.137729022846,-231.39194044862722,Train
