,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5082.952230577363,-5.71443760861257,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5321.750897861482,-5.985272861482372,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,1.0666899897383784e-07,0.07254503141284495,1.8480519029879578e-08,0.012568504873635951,-0.08835795991642728,0.01256850487363595,8.502095191415426,0.012568504873636144,4929.618992917157,56.7506359890931,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,3.432559065416441e-07,0.3835636236667666,5.946945573434326e-08,0.066452811164565,0.004028505685725909,0.066452811164565,8.592195679741197,0.0664528111645648,5394.498662184997,364.24743156500335,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,5.847086624957369e-07,0.5798028617023695,1.0130140591562774e-07,0.10045147064012448,-0.08239933306862456,0.10045147064012448,8.503481863710462,0.10045147064012383,4936.460888309071,515.6064945034286,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,8.175394845866329e-07,0.7983702904658623,1.4163959676330512e-07,0.1383185132222528,-0.14972344799595189,0.1383185132222528,8.433871771506752,0.1383185132222522,4604.4533704276455,677.2365709786045,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,5.778436176355552e-07,0.45434738991849255,1.0011202949518215e-07,0.0787161749509318,0.05049914184374609,0.0787161749509318,8.631808384070064,0.07871617495093197,5612.518627216154,452.9061774713464,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,2.0915398429739302e-07,0.11766015851167215,3.6236153184661157e-08,0.020384749263819172,0.08839239319591363,0.02038474926381917,8.667415658145849,0.020384749263818946,5816.001968167763,113.12107870723685,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,-3.685056387339529e-07,-0.46710862527636066,-6.384399904595257e-08,-0.08092707272939197,0.2109625893160955,-0.08092707272939195,8.787699876989645,-0.08092707272939137,6559.515761989483,-516.8077541769826,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,3.204528959175536e-07,0.4946748841972457,5.551880956904698e-08,0.08570295679543304,0.07806880867409884,0.08570295679543304,8.652520119071266,0.0857029567954335,5729.9967254906105,505.8050323218895,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,3.9632104488667204e-07,0.29239802845917234,6.866304814061189e-08,0.050658273546214876,-0.008529554542973989,0.050658273546214876,8.563635778577808,0.05065827354621533,5242.5834216851545,266.27595331484554,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,-0.15419497907747948,0.6972114001757058,-0.026714446300210005,0.12079262646113251,-0.016369881170278135,0.12079262646113251,8.553509474674122,0.12079262646113165,5189.753241086917,659.8605284443329,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,0.7969981712775623,0.024351270824998772,0.13808079209415494,0.004218883913654686,0.10248983865358272,0.004218883913654686,8.670083217221599,0.004218883913654992,5831.539879495981,18.07389003526896,Train
2011-05-01,6167.651,8.727235794067383,8.565307401291632,0.1619283927757511,-0.04658669240496533,0.20851508518071643,1.2035427886269412,0.5881184582310545,0.6154243303958867,0.10189215670038941,0.10662292848032702,0.05530546429542408,0.10662292848032703,8.620612865587056,0.10662292848032706,5550.022864667774,617.6280142384758,Train
2011-06-01,6542.4805,8.786224365234375,8.563021424015249,0.22320294121912632,-0.08835797839694631,0.31156091961607263,1.7983202399812768,1.5781743905851549,0.22014584939612192,0.27342041395828653,0.038140505657786095,0.18506243556134022,0.038140505657786095,8.748083859576589,0.03814050565778615,6304.695071813375,237.78539693662515,Train
