,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,0.23185877427332433,1.3131967156877322,0.0,0.0,1.3131967156877322,0.0,0.23185877427332433,0.3098978171446234,0.323452623210076,0.30989781714462344,6.900377832879791,0.3098978171446234,1024.3999775493976,327.8650370990399,-0.002468938367956212,-0.002468938367956212,0.08912491056879548,0.08912491056879548,6.66605012023851,6.66605012023851,810.1965053392036,810.1965053392036,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,0.243955240111305,1.3809865602213263,1.0026230467177997,1.720286064536113,1.3614545556269564,0.01953200459436988,0.24046993596363153,0.18819825959385617,0.3077559773126358,0.18819825959385617,6.888651677845108,0.1881982595938565,1012.4462013294362,170.78573226431376,0.17643979813141314,0.3045000737958499,0.24372583948041743,0.3717861151448542,6.82462154001289,6.952681815677327,949.5889544803098,1079.4598540181532,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.24295776473459868,1.375396605137032,1.0236897777052567,1.7000421776681591,1.361865977686708,0.013530627450324184,0.24054335039502633,-0.19462132149064226,0.26719150094502053,-0.19462132149064226,6.852057692340251,-0.19462132149064182,976.0305267176202,-198.47809751840146,0.18019895989761867,0.30088774089243403,0.20684711044761284,0.32753589144242823,6.791713301842844,6.91240208283766,918.8158678939675,1036.804068681442,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,0.20631563704224515,1.1700503351673728,0.7902791166976619,1.4653614942898188,1.1278203054937403,0.04223002967363243,0.19878008190417643,-0.20846680238944007,0.1862170914144106,-0.20846680238944007,6.775053773672399,-0.20846680238943982,903.6191064428976,-193.6799584936789,0.13854900323339187,0.259011160574961,0.12598601274362603,0.24644817008519515,6.714822695001614,6.835284852343183,850.7413488497328,959.7796179517406,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,0.19783728087186755,1.1225367510851745,0.7040770609568829,1.3700220172340392,1.037049539095461,0.08548721198971343,0.18258288478153098,0.1490800494607172,0.27617298478547947,0.14908004946071718,6.868980157906226,0.14908004946071696,992.704980679579,122.91367166417103,0.12316704993926243,0.2419987196237995,0.21675714994321088,0.335588819627748,6.809564323063958,6.928395992748495,935.3829502051176,1053.5360617801707,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.20664822415482817,1.1719141877138817,0.8046453320353246,1.4528777714096537,1.1287615517224892,0.04315263599139252,0.1989480385196477,-0.14611842251650586,0.20677712938261028,-0.14611842251650586,6.803554793366115,-0.14611842251650575,929.7726037137706,-152.2201745145519,0.14111252044233003,0.25678355659696545,0.1489416113052926,0.264612647459928,6.745719275288797,6.861390311443433,877.4679987930498,985.1914617429386,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,0.19536637116553104,1.1086895177616054,0.7192255896217268,1.3674580289960558,1.0433418093088913,0.06534770845271409,0.18370568174623536,0.13282835339295385,0.37142064981132006,0.13282835339295385,6.972168804657583,0.13282835339295396,1100.7212507716388,116.31732344711122,0.12587016366891768,0.24154119982355304,0.3135851317340024,0.42925616788863774,6.914333286580265,7.030004322734901,1038.8102162993632,1166.3185119508116,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.1336951668272278,0.7630777159106458,0.32867726672820136,0.9769097061025303,0.6527934864153658,0.11028422949527994,0.11401597411427544,0.12195946298337901,0.01403691816306829,0.12195946298337901,6.61875556387209,0.12195946298337912,772.7244236898343,72.44122572422816,0.05618045603695776,0.1718514921915931,-0.04379859991424939,0.07187243624038595,6.560920045794772,6.676591081949407,729.2451139882628,818.7925221911014,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,0.11114694133515661,0.6367151302522307,0.18650720713006458,0.8347396465043935,0.510623426817229,0.12609170343500165,0.08864705225076096,-0.17546843674734403,0.03343073984231325,-0.17546843674734403,6.642119876414092,-0.17546843674734358,791.014801964912,-148.6889352656932,0.030811534173443275,0.1464825703280786,-0.024404778235004435,0.09126625791963089,6.584284358336775,6.699955394491409,746.5076676306527,838.1719225032285,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.11738096434009472,0.6716512393591324,0.2891495136838373,0.9373819530581662,0.6132657333710018,0.05838550598813064,0.10696261505079009,0.014569460287679012,-0.060642116439257085,0.014569460287679012,6.55201751099528,0.014569460287678915,722.772933600455,-12.833785651236212,0.04912709697347242,0.16479813312810776,-0.11847763451657475,-0.0028065983619394164,6.494181992917962,6.609853029072598,682.1006392148712,765.8668851118307,Train
