,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.772239027771295,0.07654112741058938,-0.03008713500346934,0.10662826241405872,-0.07556861435747227,-0.744911225438624,0.0,0.0,-0.744911225438624,0.0,-0.07556861435747227,0.18219687677153099,-0.1056557493609416,0.18219687677153099,6.666583278410354,0.18219687677153118,816.9955411308126,124.73486658403112,0.005524714244716256,0.005524714244716256,-0.024562420758753083,-0.024562420758753083,6.747676607012543,6.747676607012543,886.0933456423193,886.0933456423193,Train
2010-05-01,765.15594,6.641385555267334,6.769932981914758,-0.12854742664742425,0.0608588854471841,-0.18940631209460834,-0.1684886721668435,-1.5984610219965925,0.0,0.0,-1.5984610219965925,0.0,-0.1684886721668435,-0.020917639927764853,-0.10762978671965939,-0.020917639927764853,6.662303195195099,-0.020917639927764853,813.5019339431215,-48.34598911890271,0.005524714244716256,0.005524714244716256,0.06638359969190036,0.06638359969190036,6.836316581606659,6.836316581606659,968.3155354303015,968.3155354303015,Train
2010-06-01,824.0141,6.715400695800781,6.767626936058221,-0.05222624025743983,-0.031350829435923044,-0.020875410821516782,-0.14284072857776595,-1.3628628363228472,0.0,0.0,-1.3628628363228472,0.0,-0.14284072857776595,0.12196531775624916,-0.174191558013689,0.12196531775624916,6.593435378044532,0.12196531775624919,759.2968774903132,64.7172216307805,0.005524714244716256,0.005524714244716256,-0.02582611519120679,-0.02582611519120679,6.741800820867014,6.741800820867014,880.8962582915152,880.8962582915152,Train
2010-07-01,941.7304,6.848780155181885,6.765320890201684,0.08345926498020084,0.011220643220135607,0.07223862176006524,-0.11405405013391251,-1.0984327002618177,-0.30000449295578363,0.29999550704421635,-4.4929557836379024e-06,-1.098428207306034,0.005524225127721753,0.06671439663234348,0.01674486834785736,0.06671439663234348,6.782065758549542,0.06671439663234313,917.1303424551049,24.600065259738813,-0.027134698177309083,0.03818314843275259,-0.015914054957173476,0.0494037916528882,6.7494068352445105,6.814724681854572,887.6295482006158,947.6105064181608,Train
2010-08-01,824.0141,6.715400695800781,6.763014844345147,-0.04761414854436552,0.1301072187231129,-0.17772136726747842,-0.07621370308694855,-0.7508369143241812,-0.30000469455005485,0.2999953054499451,-4.6945500548499995e-06,-0.7508322197741264,0.005524203181548946,-0.18324557044902737,0.13563142190466185,-0.18324557044902737,6.898646266249808,-0.183245570449027,1030.655294705262,-206.64119558416814,-0.027134720123481892,0.03818312648657978,0.10297249859963101,0.1682903452096927,6.865987342944778,6.931305189554839,997.5067871531965,1064.9042690413971,Train
2010-09-01,588.58154,6.37941312789917,6.76070879848861,-0.3812956705894397,-0.13702019045408564,-0.24427548013535405,-0.05709234392570864,-0.5751909600839099,-0.3000046096624513,0.2999953903375487,-4.609662451311885e-06,-0.5751863504214586,0.005524212422674725,-0.24979969255802878,-0.13149597803141092,-0.24979969255802878,6.629212820457199,-0.24979969255802903,786.9908102687718,-198.40926730002184,-0.02713471088235611,0.03818313572770556,-0.16415490133644176,-0.09883705472638007,6.596553897152168,6.661871743762229,761.6715786812329,813.1505917156505,Train
2010-10-01,412.00705,6.023464679718018,6.758402752632072,-0.734938072914054,-0.008929053890983175,-0.7260090190230708,-0.021691670904521506,-0.25000565598908125,-0.30000410240290915,0.29999589759709083,-4.102402909181505e-06,-0.2500015535861721,0.005524267644509665,-0.7315332866675804,-0.003404786246473511,-0.7315332866675804,6.754997966385598,-0.7315332866675801,892.6119080748239,-480.604858514277,-0.027134655660521173,0.0381831909495405,-0.03606370955150435,0.029254137058557325,6.722339043080567,6.787656889690629,863.898924934562,922.2781071077704,Train
2010-11-01,941.7304,6.848780155181885,6.756096706775534,0.09268344840635034,0.05598857186057351,0.036694876545776835,0.018433094151808802,0.11857445317345275,-0.30000316222903267,0.2999968377709673,-3.162229032654978e-06,0.1185776154024854,0.005524369994731421,0.031170506551045415,0.06151294185530493,0.03117050655104541,6.81760964863084,0.03117050655104503,950.3511676702401,-8.620759955396352,-0.027134553310299424,0.03818329329976226,0.028854018550274085,0.09417186516033577,6.784950725325809,6.85026857193587,919.782942481037,981.9341992248818,Train
2010-12-01,1294.8794,7.166944980621338,6.753790660918997,0.4131543197023406,0.29691494228542564,0.11623937741691498,-0.0016389053332556793,-0.06580394133999302,-0.3000024681324338,0.29999753186756617,-2.46813243382972e-06,-0.06580147320755919,0.005524445556223379,0.1107149318606916,0.30243938784164903,0.11071493186069159,7.056230048760646,0.11071493186069148,1206.7370198531264,88.14237467812359,-0.027134477748807458,0.038183368861254216,0.2697804645366182,0.3350983111466799,7.023571125455615,7.088888972065677,1167.9307636074786,1246.8315692729175,Train
2011-01-01,882.87225,6.784312725067139,6.75148461506246,0.03282811000467856,-0.23152131033104856,0.2643494203357271,-0.021583474985769045,-0.24901178441154712,-0.30000199161443003,0.29999800838556995,-1.991614430035011e-06,-0.24900979279711707,0.005524497431439844,0.25882492290428727,-0.2259968128996087,0.25882492290428727,6.525487802162852,0.25882492290428694,709.3525594538926,173.51969396407617,-0.027134425873590995,0.03818342073647068,-0.25865573620463955,-0.19333788959457787,6.492828878857821,6.558146725467882,686.5279519492955,732.934900089574,Train
2011-02-01,824.0141,6.715400695800781,6.749178569205923,-0.03377787340514171,-0.16789912109183208,0.13412124768669037,-0.015198207768365444,-0.19035767180257443,-0.30000140815598636,0.2999985918440136,-1.4081559863510193e-06,-0.1903562636465881,0.005524560948521723,0.12859668673816865,-0.16237456014331036,0.12859668673816865,6.586804009062613,0.1285966867381685,754.2717485170888,69.74235060400497,-0.027134362356509116,0.03818348425355256,-0.1950334834483412,-0.12971563683827952,6.554145085757582,6.619462932367643,730.0038255121146,779.3453199556566,Train
2011-03-01,1471.4537,7.294685363769531,6.746872523349386,0.5478128404201454,0.05177717477302813,0.4960356656471173,0.01619010253708414,0.09797066663301451,-2.950210493563713,1.4603870697593324,-0.7449117119021903,0.8428823785352049,-0.07556866731539327,0.5716043329625106,-0.023791492542365143,0.5716043329625106,6.723081030807021,0.5716043329625107,864.5409074636112,606.9128278879513,-0.31564427989859867,0.16450694526781212,-0.26386710512557054,0.21628412004084024,6.483005418223815,6.963156643390226,679.8071131729868,1099.4013442241705,Train
2011-04-01,1059.4468,6.966445446014404,6.744566477492849,0.22187896852155564,-0.03008713500346934,0.25196610352502496,0.07115026663786107,0.6028265394441439,-1.367963591986244,0.5872100038409623,-0.3903767940726408,0.9932033335167847,-0.03697290501422439,0.28893900853924936,-0.06706004001769374,0.28893900853924936,6.677506437475155,0.28893900853924936,825.9796144437895,233.4671628999605,-0.14339601253779455,0.06945020250934578,-0.1734831475412639,0.03936306750587644,6.571083329951585,6.783929544998725,742.4912054050777,918.8431369917695,Train
