,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.772239027771295,0.07654112741058938,-0.03008713500346934,0.10662826241405872,-0.07556861435747227,-0.744911225438624,0.0,0.0,-0.744911225438624,0.0,-0.07556861435747227,0.18219687677153099,-0.1056557493609416,0.18219687677153099,6.666583278410354,0.18219687677153118,815.64735270986,126.08305500498375,0.005524714244716256,0.005524714244716256,-0.024562420758753083,-0.024562420758753083,6.747676607012543,6.747676607012543,884.6312729087126,884.6312729087126,Train
2010-05-01,765.15594,6.641385555267334,6.769932981914758,-0.12854742664742425,0.0608588854471841,-0.18940631209460834,-0.1684886721668435,-1.5984610219965925,0.0,0.0,-1.5984610219965925,0.0,-0.1684886721668435,-0.020917639927764853,-0.10762978671965939,-0.020917639927764853,6.662303195195099,-0.020917639927764853,812.1595035495918,-47.00355872537307,0.005524714244716256,0.005524714244716256,0.06638359969190036,0.06638359969190036,6.836316581606659,6.836316581606659,966.7179472829258,966.7179472829258,Train
2010-06-01,824.0141,6.715400695800781,6.767626936058221,-0.05222624025743983,-0.031350829435923044,-0.020875410821516782,-0.14284072857776595,-1.3628628363228472,0.0,0.0,-1.3628628363228472,0.0,-0.14284072857776595,0.12196531775624916,-0.174191558013689,0.12196531775624916,6.593435378044532,0.12196531775624919,758.0437857615956,65.97031335949816,0.005524714244716256,0.005524714244716256,-0.02582611519120679,-0.02582611519120679,6.741800820867014,6.741800820867014,879.4427511950505,879.4427511950505,Train
2010-07-01,941.7304,6.848780155181885,6.765320890201684,0.08345926498020084,0.011220643220135607,0.07223862176006524,-0.11405405013391251,-1.0984327002618177,0.0,0.0,-1.0984327002618177,0.0,-0.11405405013391251,0.18629267189397775,-0.1028334069137769,0.18629267189397775,6.662487483287907,0.1862926718939777,812.3093729728008,129.42103474204293,0.005524714244716256,0.005524714244716256,0.01674535746485186,0.01674535746485186,6.782066247666536,6.782066247666536,915.6175640841848,915.6175640841848,Train
2010-08-01,824.0141,6.715400695800781,6.763014844345147,-0.04761414854436552,0.1301072187231129,-0.17772136726747842,-0.07621370308694855,-0.7508369143241812,-1.4851107753864952,0.004880355923641999,-0.7401152097314265,-0.010721704592754677,-0.07504650532696865,-0.10267486194050977,0.055060713396144254,-0.10267486194050977,6.818075557741291,-0.10267486194050957,949.2258034362219,-125.21170431512815,-0.15614901546469181,0.006056004810754512,-0.026041796741578915,0.13616322353386742,6.736973047603568,6.899178067879014,875.202417142445,1029.5028379866064,Train
2010-09-01,588.58154,6.37941312789917,6.76070879848861,-0.3812956705894397,-0.13702019045408564,-0.24427548013535405,-0.05709234392570864,-0.5751909600839099,-1.250337221478103,0.23203213225834352,-0.5091525446098797,-0.06603841547403022,-0.04990319877186826,-0.19437228136348578,-0.18692338922595392,-0.19437228136348578,6.573785409262656,-0.19437228136348583,743.274185395378,-154.69264242662803,-0.13059084382754615,0.030784446283809636,-0.2676110342816318,-0.10623574417027601,6.493097764206977,6.654473054318333,685.5793814513763,805.8172130001306,Train
2010-10-01,412.00705,6.023464679718018,6.758402752632072,-0.734938072914054,-0.008929053890983175,-0.7260090190230708,-0.021691670904521506,-0.25000565598908125,-0.9124877084838788,0.5666172788651754,-0.17293521480935167,-0.07707044117972958,-0.01330154547927591,-0.7127074735437949,-0.022230599370259084,-0.7127074735437949,6.736172153261813,-0.7127074735437953,874.5009525213416,-462.4939029607947,-0.09381150604914486,0.06720841509059304,-0.10274055994012804,0.058279361199609865,6.655662192691944,6.816682113831681,806.7772009747453,947.9026391693616,Train
2010-11-01,941.7304,6.848780155181885,6.756096706775534,0.09268344840635034,0.05598857186057351,0.036694876545776835,0.018433094151808802,0.11857445317345275,-0.5591500827276531,0.917477142264698,0.17916352976852246,-0.06058907659506971,0.025029007503945537,0.011665869041831298,0.08101757936451905,0.011665869041831298,6.837114286140054,0.0116658690418312,967.4902082536083,-25.75980053876458,-0.055346084647963985,0.10540409965585507,0.0006424872126095243,0.16139267151642858,6.756739193988144,6.917489378291963,892.6938621238127,1048.546520610623,Train
2010-12-01,1294.8794,7.166944980621338,6.753790660918997,0.4131543197023406,0.29691494228542564,0.11623937741691498,-0.0016389053332556793,-0.06580394133999302,-0.6168713218745172,0.8587719423096427,0.1209503102175627,-0.1867542515575557,0.018691737261766483,0.0975476401551485,0.3156066795471921,0.0975476401551485,7.069397340466189,0.09754764015514894,1220.7278752284767,74.1515193027733,-0.06162979638919324,0.09901327091272623,0.2352851458962324,0.39592821319815186,6.989075806815229,7.149718874117149,1126.4344060732938,1322.9076198755424,Train
2011-01-01,882.87225,6.784312725067139,6.75148461506246,0.03282811000467856,-0.23152131033104856,0.2643494203357271,-0.021583474985769045,-0.24901178441154712,-0.8021994633128239,0.6726855439692437,-0.06475695967179004,-0.18425482473975707,-0.0015249276865769643,0.2658743480223041,-0.23304623801762553,0.2658743480223041,6.518438377044834,0.2658743480223045,703.2000399714517,179.67221344651705,-0.08180518824751845,0.07875533287436454,-0.313326498578567,-0.15276597745668402,6.438158116483893,6.598718637605776,648.8764077722101,762.064623311596,Train
