,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,10.118479634422103,-0.1996134768903648,-0.20861983633008854,0.009006359439723749,-0.06147762876443663,-0.1875782794856075,0.0,0.0,-0.1875782794856075,0.0,-0.06147762876443663,0.07048398820416038,-0.27009746509452515,0.07048398820416035,9.848382169327579,0.07048398820415969,20944.12800458473,-635.1768327097307,0.005469958533709808,0.005469958533709808,-0.20314987779637875,-0.20314987779637875,9.915329756625724,9.915329756625724,22394.356833168422,22394.356833168422,Train
2010-05-01,21263.062,9.964774131774902,10.113339644410578,-0.14856551263567574,-0.2452949285507208,0.09672941591504505,-0.07842257202059663,-0.23505576792468294,0.0,0.0,-0.23505576792468294,0.0,-0.07842257202059663,0.17515198793564168,-0.32371750057131743,0.17515198793564168,9.78962214383926,0.17515198793564224,19748.85284344638,1514.2096565536194,0.005469958533709808,0.005469958533709808,-0.239824970017011,-0.239824970017011,9.873514674393567,9.873514674393567,21477.202226479276,21477.202226479276,Train
2010-06-01,19945.479,9.900808334350586,10.108199654399053,-0.20739132004846716,-0.07579191192023786,-0.1315994081282293,-0.08858762415390631,-0.26353689871668873,0.0,0.0,-0.26353689871668873,0.0,-0.08858762415390631,-0.04301178397432298,-0.16437953607414418,-0.04301178397432298,9.94382011832491,-0.04301178397432359,23041.584749424703,-3096.1062337997027,0.005469958533709808,0.005469958533709808,-0.07032195338652805,-0.07032195338652805,10.037877701012524,10.037877701012524,25314.113717919412,25314.113717919412,Train
2010-07-01,23034.984,10.04481315612793,10.103059664387526,-0.05824650825959665,0.05615785015120813,-0.11440435841080479,-0.11569726047359447,-0.3394945118817629,0.0,0.0,-0.3394945118817629,0.0,-0.11569726047359445,0.001292902062789661,-0.05953941032238632,0.0012929020627896678,10.04352025406514,0.0012929020627900911,25457.359345573397,-2422.374970573397,0.005469958533709808,0.005469958533709808,0.06162780868491794,0.06162780868491794,10.164687473072444,10.164687473072444,28736.743680621752,28736.743680621752,Train
2010-08-01,21808.27,9.990090370178223,10.097919674376001,-0.1078293041977787,-0.009066505041013008,-0.0987627991567657,-0.09957678967399833,-0.2943270861518451,-0.45482593359236684,0.04931982632084514,-0.20275305363576085,-0.09157403251608426,-0.06689357841453988,-0.03186922074222581,-0.07596008345555288,-0.03186922074222581,10.02195959092045,-0.031869220742226645,24914.335251082142,-3106.0657198321423,-0.15685959784209788,0.0230724410130181,-0.16592610288311088,0.014005935972005092,9.93199357149289,10.111925610348006,22770.67565887901,27259.792748546213,Train
2010-09-01,21126.76,9.958343505859375,10.092779684364476,-0.13443617850510137,-0.004601196259512557,-0.12983498224558881,-0.08937072209119347,-0.26573103549851,-0.5347390007967334,-0.03165154881990001,-0.2831952748083167,0.017464239309806673,-0.09560379283368695,-0.03423118941190187,-0.1002049890931995,-0.03423118941190187,9.992574695271276,-0.0342311894119014,24192.852979532814,-3066.093213907814,-0.1853809546729535,-0.0058266309944204255,-0.18998215093246607,-0.010427827253932983,9.902797533432011,10.082351857110543,22115.444568616265,26465.393374361087,Train
2010-10-01,24261.7,10.096695899963379,10.087639694352951,0.009056205610427526,0.18914843716798416,-0.18009223155755663,-0.08300617702323455,-0.24789842252861144,-0.49898181065505004,-0.0033056928981087252,-0.2511437517765794,0.003245329247967943,-0.08416445059166353,-0.0959277809658931,0.10498398657632063,-0.0959277809658931,10.192623680929271,-0.0959277809658925,29550.886342864826,-5289.187124114826,-0.17261904207245732,0.004290140889130244,0.01652939509552684,0.1934385780571144,10.104169089448478,10.281078272410065,27049.161777644033,32283.982012320623,Train
2010-11-01,23716.492,10.073967933654785,10.082499704341425,-0.008531770686639462,0.15121121840043453,-0.159742989087074,-0.07250086919023603,-0.21846394029694038,-0.4032714648160886,0.08611577837510404,-0.1585778432204923,-0.0598860970764481,-0.0511272340179484,-0.10861575506912559,0.10008398438248613,-0.10861575506912559,10.182583688723911,-0.1086157550691258,29255.670098572355,-5539.177911072355,-0.1384595607563847,0.036205092720487886,0.01275165764404984,0.1874163111209224,10.095251361985474,10.269916015462346,26809.00821064359,31925.612574362527,Train
2010-12-01,24170.832,10.09294319152832,10.0773597143299,0.015583477198420681,0.34815782822952035,-0.33257435103109967,-0.03262426363653064,-0.10673496897227286,-0.28489404052252365,0.1992001909068432,-0.042846924807840234,-0.06388804416443263,-0.009822314361084999,-0.3227520366700147,0.33833551386843536,-0.3227520366700147,10.415695228198334,-0.32275203667001406,36936.1982051396,-12765.366173889597,-0.096210090461871,0.07656546173970101,0.25194773776764934,0.4247232899692214,10.329307452097549,10.502083004299122,33879.219503439854,40269.005072052365,Train
2011-01-01,24943.207,10.124397277832031,10.072219724318375,0.052177553513656605,0.00667010599128982,0.04550744752236678,-0.0038896467896306253,-0.02622437542667262,-0.21470737705039308,0.26775093280977214,0.026521777879689533,-0.05274615330636215,0.014935708218437031,0.03057173930392975,0.02160581420972685,0.030571739303929753,10.093825538528101,0.0305717393039302,26770.809111102066,-1827.6020798520658,-0.07116013375658722,0.10103155019346129,-0.0644900277652974,0.10770165618475111,10.007729696553078,10.179921380503126,24562.303291354816,29177.883417261946,Train
