,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,22004.540011655386,-1695.5888397803865,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,20865.732150660722,20865.732150660722,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.0,0.0,0.3852400148671215,0.0,0.057477918867715465,-0.025001601637962827,0.010883981217589371,-0.025001601637962827,9.989775733412865,-0.025001601637962168,21791.170061080655,-528.1075610806547,0.0007983116248873447,0.0007983116248873447,-0.04579562602523875,-0.04579562602523875,9.933096126170037,9.933096126170037,20590.350861245977,20590.350861245977,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,0.0,0.0,0.3537270015532914,0.0,0.05284147107222364,-0.040264522128604006,-0.03553256084238219,-0.040264522128604006,9.94107285647919,-0.040264522128603986,20755.259354654092,-809.780839029092,0.0007983116248873447,0.0007983116248873447,-0.08757572028971848,-0.08757572028971848,9.889029697031853,9.889029697031853,19702.665755374746,19702.665755374746,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,0.0,0.0,0.2526956614326637,0.0,0.03797692830340213,0.028489613128824268,0.04200446055123695,0.028489613128824268,10.016323542999105,0.028489613128824587,22377.452263237512,657.5321117624881,0.0007983116248873447,0.0007983116248873447,0.004825843872722165,0.004825843872722165,9.97914492632059,9.97914492632059,21560.72876378288,21560.72876378288,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,0.16126432279134398,0.4427487912328718,0.3020065570121079,-0.01686537574057706,0.04523194358315972,0.055238809274847735,-0.03718118667078988,0.055238809274847735,9.934851560903375,0.055238809274847256,20626.529378976982,1181.7401522730179,0.024524814909461182,0.06593907225685826,-0.05788831534448842,-0.01647405799709134,9.914144432229676,9.955558689577073,20203.784495706725,21058.119357148815,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,0.11478137554241866,0.39615537916483257,0.2554683773536256,0.034564467968696055,0.03838487255459905,0.09995977121541738,-0.11136267805650352,0.09995977121541738,9.858383734643958,0.09995977121541699,19107.98675248597,2018.7730131390308,0.017685870116909107,0.059083874992288996,-0.13206168049419345,-0.09066367561881357,9.837684732206268,9.879082737081648,18716.51530040476,19507.645717457384,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,0.2953820354714376,0.5766882757172452,0.4360351555943414,-0.07135586828681784,0.06495130822280637,0.013775577749968626,0.11546024438665281,0.013775577749968626,10.082920322213411,0.013775577749967738,23918.531016772205,343.1682019777945,0.044257290731413886,0.08564532571419885,0.09476622689526032,0.1361542618780453,10.062226304722017,10.103614339704803,23428.626354387383,24418.679401126603,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,0.3304008193937786,0.6116016050048902,0.47100121219933444,-0.038449931030988704,0.07009579550013423,-0.04970945899635337,0.15850364969808473,-0.04970945899635337,10.123677392651139,-0.04970945899635382,24913.560534976474,-1197.0683474764737,0.04940953567545059,0.09078205532481785,0.13781738987340109,0.17918990952276836,10.102991132826455,10.144363652475823,24403.465630112532,25434.31729230265,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,0.515051890758548,0.7961641119117631,0.6556080013351555,-0.10196902527466123,0.0972566300416525,-0.17819604388882246,0.30825182733779444,-0.1781960438888225,10.271139235417143,-0.17819604388882304,28872.211737973874,-4701.379706723874,0.07657688537439739,0.11793637470890761,0.2875720826705393,0.3289315720050495,10.250459490749888,10.291818980084399,28281.252593860478,29475.519004248054,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,0.6738845324179779,0.9549157158020438,0.8144001241100108,-0.10928987573176818,0.12061940339020548,-0.034906018584726514,0.19870222321111308,-0.03490601858472653,10.159303296416757,-0.034906018584726084,25817.16455637076,-873.9575251207607,0.09994562018690784,0.14129318659350312,0.17802844000781542,0.2193760064144107,10.138629513213461,10.179977079620055,25288.88500375265,26356.479322698782,Train
