,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,171.35049671909195,-28.595323989599763,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,256.9263445048423,-42.79357778120948,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485802251566386,0.0,0.12361937186018124,0.0,0.029120302615473825,0.0,4.968111515045166,0.0,171.35049671909195,-28.595323989599763,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.6638053556277568,0.0,0.4439039214171744,0.0,0.3056810881961045,0.0,5.254053115844727,0.0,228.40104861275927,-38.06080813424364,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,-0.18213871647649466,0.0,-0.12180090112310941,0.0,-0.17057241913098053,0.0,4.787180423736572,0.0,142.8252590201206,-23.862612535745598,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,0.26458359440381596,0.0,0.17693393718921352,0.0,-0.1799532343499104,0.0,4.787180423736572,0.0,142.8252590201206,-23.862612535745598,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,0.17602698465446598,-1.1272377244229632,0.11771382695378013,-0.7538132104516002,0.3434174543397913,-0.7538132104516003,5.319931927645204,-0.7538132104516002,244.02263342291252,-148.8525131836547,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.8671433745259658,0.2732539059407917,-0.5798813479276215,0.18273200021859703,-0.38144686500636804,0.18273200021859703,4.604448423517975,0.18273200021859726,118.80519916773012,0.15744731664487688,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.6985562828755283,-0.23851364192736757,-0.46714277110012153,-0.15950028131804223,0.1323356926199351,-0.15950028131804223,5.127611796363208,-0.15950028131804217,201.15413607721473,-58.39896334772254,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,-1.1012506522780234,1.1245674856479582,-0.7364349788156405,0.7520275522713886,-0.6354161988336902,0.7520275522713886,4.369240720128514,0.7520275522713886,93.69482761656998,72.8528713580394,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,0.5981316758258128,-0.42144107426455846,1.0195727500903713,-0.2818286172689648,0.6818148393924823,-0.32459717577698516,0.6818148393924823,4.689440558404149,0.6818148393924819,129.43293913916128,84.69982758447154,Train
2011-03-01,166.5477,5.121268272399902,5.023418549400064,0.09784972299983874,-0.1356835711007741,0.23353329410061283,0.34922118021952026,-0.09988915495239192,0.4491103351719122,-0.06679847822029296,0.3003317723209058,-0.20248204932106706,0.3003317723209058,4.8209365000789965,0.3003317723209058,147.7631077735713,18.78459120103807,Train
2011-04-01,166.5477,5.121268272399902,5.032799364618994,0.08846890778090799,-0.20448535900210865,0.2929542667830166,0.4380781557949205,0.02454012591273025,0.41353802988219024,0.01641062102373414,0.2765436457592825,-0.1880747379783745,0.2765436457592825,4.84472462664062,0.2765436457592827,151.34432981517602,15.20336915943335,Train
2011-05-01,261.71783,5.571080684661865,5.042180179837924,0.528900504823941,-0.06979626417160034,0.5986967689955414,0.8952795920060966,0.02330773728654789,0.8719718547195487,0.015586490667999183,0.5831102783275421,-0.05420977350360116,0.5831102783275421,4.987970406334323,0.5831102783275419,174.80739800141438,86.91043647124187,Train
2011-06-01,166.5477,5.121268272399902,5.051560995056855,0.06970727734304738,-0.09449906924470741,0.1642063465877548,0.24555100109282807,0.5033237909034649,-0.25777278981063684,0.3365857214473843,-0.1723793748596295,0.2420866522026769,-0.1723793748596295,5.293647647259532,-0.17237937485962984,237.66629170197098,-71.1185927273616,Train
2011-07-01,47.58506,3.8833160400390625,5.060941810275785,-1.1776257702367223,-0.13822283322106985,-1.0394029370156526,-1.5543030889285492,0.13263012234402144,-1.6869332112725706,0.08869321542438138,-1.128096152440034,-0.04952961779668846,-1.128096152440034,5.011412192479097,-1.1280961524400341,178.97732170586025,-131.39226158623134,Train
2011-08-01,237.9253,5.476150989532471,5.070322625494715,0.405828364037756,-0.04877151800787112,0.4545998820456271,0.6797998886926675,-0.7105582217859188,1.3903581104785863,-0.47516878008266933,0.9297686621282965,-0.5239402980905404,0.9297686621282965,4.546382327404174,0.9297686621282963,112.04669770294878,125.87859526580122,Train
