,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.0,0.158120842364157,4.1221151904399375e-18,0.09151180992602903,0.04364531476605827,0.09151180992602903,4.876599705119137,0.09151180992602903,5385.32462379434,-5242.569451064848,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.23718144978300593,0.340007862398481,0.13726782267283524,0.19677820084911432,0.3301368695296736,0.19677820084911435,5.1744771969475165,0.19677820084911435,7254.361814732709,-7040.229048009076,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.9962577819988168,-0.7240911734415918,0.57658023711787,-0.4190648926628967,0.5314501432254547,-0.4190648926628967,5.387176407708063,-0.41906489266289704,8973.973367313574,-8831.218194584082,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,-0.032856095085835924,1.154389046552233,-0.019015334622882834,0.6680980788445666,-0.28115716454721223,0.6680980788445665,4.58595503700016,0.668098078844567,4026.7930522168176,-3836.452811738302,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,1.9708992943853216,-2.0249528746820387,1.1406501439940382,-1.1719334390484781,1.080615724172913,-1.1719334390484781,5.959113862785051,-1.1719334390484786,15899.927200402499,-15780.964553918124,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,-1.2296401121172793,2.1469972291325528,-0.7116493343638115,1.2425661247844861,-1.3452697767248154,1.2425661247844861,3.5446142989520864,1.242566124784486,1420.7348598349342,-1301.7722133505592,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,1.8887678143830047,-2.724636883566828,1.0931168759280492,-1.5768727820977986,1.2417214865497355,-1.5768727820977986,6.142991499291402,-1.5768727820977988,19109.827486091093,-19014.657365851835,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-2.5890952554536577,2.1328220640438884,-1.4984286028011125,1.2343623042516025,-1.359837830321461,1.2343623042516025,3.5528181194849697,1.2343623042516025,1432.4464918486885,-1313.4838453643135,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-0.07667731358034247,-0.648419561316941,-0.04437669089722366,-0.37527024749145815,0.41933987566542913,-0.37527024749145815,5.343381762536624,-0.375270247491458,8589.40018110359,-8446.645008374098,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,-0.9939205584016321,0.9707802721357441,-0.5752275782375966,0.5618352294065619,-0.37599478094261973,0.5618352294065619,4.559433042993341,0.5618352294065616,3921.372115247954,-3754.8244162733445,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,0.8058546256493389,0.6788163023907112,0.12703832325862763,0.39286224074119896,0.07352292536230659,0.35091871143359993,0.07352292536230659,5.297732472434324,0.07352292536230642,8206.070441134178,-7991.937674410545,Train
2011-03-01,166.5477,5.121268272399902,4.958199698065489,0.1630685743344129,-0.12745016673170817,0.2905187410661211,0.5019796690403282,1.634849537567864,-1.1328698685275358,0.9461626810399547,-0.6556439399738336,0.8187125143082465,-0.6556439399738336,5.776912212373736,-0.6556439399738334,13251.361614480329,-13084.81391550572,Train
2011-04-01,166.5477,5.121268272399902,4.969585635130254,0.1516826372696487,0.04364531476605826,0.10803732250359044,0.18667483961736014,0.19810471240190597,-0.011429872784545825,0.11465231601171479,-0.006614993508124348,0.15829763077777304,-0.006614993508124334,5.127883265908027,-0.006614993508124556,6924.060753750341,-6757.513054775732,Train
2011-05-01,261.71783,5.571080684661865,4.980971572195019,0.5901091124668465,0.19286904685683837,0.39724006561000813,0.6863806304980714,-0.12862998980590487,0.8150106203039763,-0.07444409605911206,0.4716841616691202,0.1184249507977263,0.4716841616691202,5.099396522992745,0.4716841616691205,6729.57166083859,-6467.853826365934,Train
2011-06-01,166.5477,5.121268272399902,4.992357509259783,0.1289107631401194,-0.04513009389241526,0.17404085703253466,0.3007206058104281,1.186086421399942,-0.8853658155895139,0.6864428087286717,-0.512401951696137,0.6413127148362564,-0.512401951696137,5.633670224096039,-0.5124019516961367,11482.759080481865,-11316.211381507255,Train
2011-07-01,47.58506,3.8833160400390625,5.003743446324548,-1.1204274062854855,-0.2621418299243294,-0.8582855763611561,-1.4830090065198318,-0.08493941890020112,-1.3980695876196307,-0.049158351558241796,-0.8091272248029143,-0.31130018148257116,-0.8091272248029144,4.692443264841977,-0.8091272248029142,4479.375339579607,-4431.790279459978,Train
2011-08-01,237.9253,5.476150989532471,5.015129383389312,0.46102160614315846,-0.060034419821125146,0.5210560259642836,0.9003189622300121,-3.2667386188863885,4.167057581116401,-1.8906120097758536,2.411668035740137,-1.9506464295969788,2.411668035740137,3.0644829537923335,2.411668035740137,878.6303760375985,-640.7050830688485,Train
2011-09-01,214.13277,5.371255397796631,5.0265153204540765,0.3447400773425544,-0.6336204423610039,0.9783605197035583,1.6904833336419391,3.2836469310880427,-1.5931635974461036,1.900397628352336,-0.9220371086487777,1.2667771859913322,-0.9220371086487777,6.293292506445408,-0.9220371086487775,22209.29823278969,-21995.165466066057,Train
2011-10-01,214.13277,5.371255397796631,5.0379012575188415,0.3333541402777893,0.14860461062168628,0.18474952965610303,0.31922383875062804,2.4806477050125038,-2.1614238662618757,1.4356650134188946,-1.2509154837627916,1.584269624040581,-1.2509154837627916,6.6221708815594225,-1.2509154837627916,30858.18511715646,-30644.052350432827,Train
2011-11-01,190.34024,5.254053115844727,5.049287194583606,0.2047659212611208,0.13859077247965124,0.06617514878146957,0.11434229393296227,-1.0520356561967983,1.1663779501297606,-0.6088614604238287,0.6750366092052983,-0.4702706879441775,0.6750366092052983,4.579016506639428,0.6750366092052982,3998.942819413395,-3808.602578934879,Train
2011-12-01,404.473,6.005054473876953,5.060673131648371,0.9443813422285823,0.4637165665626528,0.48066477566592947,0.8305279863277786,-0.0905392508544216,0.9210672371822002,-0.052399232075638354,0.5330640077415678,0.41131733448701446,0.5330640077415678,5.471990466135385,0.5330640077415678,9768.38997352688,-9363.916981583521,Train
2012-01-01,237.9253,5.476150989532471,5.072059068713135,0.40409192081933565,0.1992327972949769,0.20485912352435875,0.3539706755208759,1.5467136787465077,-1.1927430032256319,0.8951544025642287,-0.69029527903987,1.0943871998592056,-0.69029527903987,6.166446268572341,-0.6902952790398702,19563.365559237227,-19325.440266268477,Train
2012-02-01,71.37759,4.281896591186523,5.0834450057779,-0.8015484145913767,-0.04194352930759904,-0.7596048852837777,-1.3125012435235053,-0.12258663531699321,-1.1899146082065122,-0.07094652863513366,-0.688658356648644,-0.1128900579427327,-0.688658356648644,4.970554947835168,-0.6886583566486442,5915.934578295245,-5844.556991930499,Train
2012-03-01,166.5477,5.121268272399902,5.094830942842664,0.026437329557237987,-0.12745016673170817,0.15388749628894616,0.26589814541082724,-2.9789731625987796,3.244871308009607,-1.7240688941097932,1.8779563903987393,-1.8515190608415013,1.8779563903987393,3.243311882001163,1.8779563903987393,1050.87621520019,-884.3285162255806,Train
2012-04-01,214.13277,5.371255397796631,5.106216879907429,0.2650385178892023,0.04364531476605826,0.22139320312314403,0.38253947550406076,1.844297534429404,-1.4617580589253432,1.067379877910426,-0.845986674787282,1.1110251926764843,-0.845986674787282,6.217242072583913,-0.845986674787282,20582.82620664805,-20368.693439924416,Train
2012-05-01,214.13277,5.371255397796631,5.117602816972194,0.2536525808244372,0.19286904685683837,0.060783533967598835,0.10502626492248346,0.49918080555934385,-0.3941545406368604,0.28889890993537826,-0.22811537596777942,0.4817679567922166,-0.22811537596777942,5.59937077376441,-0.22811537596777942,11095.55092989379,-10881.418163170158,Train
2012-06-01,166.5477,5.121268272399902,5.128988754036958,-0.007720481637055521,-0.04513009389241526,0.03740961225535974,0.06463908218092711,-0.17248694566932693,0.23712602785025405,-0.09982613519386874,0.13723574744922848,-0.144956229086284,0.13723574744922848,4.984032524950674,0.13723574744922828,5996.220333803133,-5829.672634828524,Train
2012-07-01,95.17012,4.5661187171936035,5.140374691101723,-0.5742559739081194,-0.2621418299243294,-0.31211414398379006,-0.5392937960726244,0.02425189944552708,-0.5635456955181515,0.014035690546683586,-0.32614983453047364,-0.2481061393776458,-0.32614983453047364,4.892268551724078,-0.3261498345304741,5470.386790798876,-5375.216670559618,Train
2012-08-01,71.37759,4.281896591186523,5.151760628166487,-0.8698640369799637,-0.060034419821125146,-0.8098296171588386,-1.399283232842894,-1.1432266743408066,-0.2560565585020873,-0.6616379002314073,-0.14819171692743127,-0.7216723200525325,-0.14819171692743127,4.430088308113954,-0.14819171692743094,3445.4746476462055,-3374.0970612814594,Train
2012-09-01,0.0,0.0,5.163146565231252,-5.163146565231252,-0.6336204423610039,-4.529526122870248,-7.826448702496734,-2.2592726696198113,-5.567176032876922,-1.3075450903377348,-3.221981032532513,-1.9411655326987387,-3.2219810325325136,3.2219810325325136,-3.2219810325325136,1028.676414047992,-1028.676414047992,Train
2012-10-01,214.13277,5.371255397796631,5.1745325022960165,0.1967228955006144,0.14860461062168628,0.04811828487892811,0.08314231512112706,-14.253614172295109,14.336756487416237,-8.249222628665306,8.297340913544234,-8.100618018043619,8.297340913544232,-2.9260855157476025,8.297340913544232,1.2010473658576322,212.9317193577752,Train
2012-11-01,237.9253,5.476150989532471,5.185918439360782,0.29023255017168914,0.13859077247965124,0.1516417776920379,0.2620178274874574,7.9927333331112,-7.730715505623743,4.62576269284352,-4.474120915151483,4.764353465323172,-4.474120915151483,9.950271904683953,-4.474120915151483,860517.8006365465,-860279.8753435777,Train
2012-12-01,333.0954,5.811426639556885,5.197304376425546,0.614122263131339,0.4637165665626528,0.1504056965686862,0.25988203552123146,0.4408933396530825,-0.18101130413185107,0.2551652703889904,-0.10475957382030421,0.7188818369516432,-0.10475957382030421,5.916186213377189,-0.10475957382030465,15231.781338774133,-14898.685940824915,Train
2013-01-01,285.51035,5.657774448394775,5.20869031349031,0.4490841349044654,0.1992327972949769,0.24985133760948852,0.43171153538060086,0.25774624355030606,0.1739652918302948,0.14916961544261467,0.10068172216687385,0.34840241273759154,0.10068172216687388,5.557092726227902,0.10068172216687366,10636.18929975752,-10350.678954298535,Train
2013-02-01,142.75517,4.968111515045166,5.220076250555075,-0.25196473550990905,-0.04194352930759904,-0.21002120620231002,-0.3628901020085703,0.6035410352444869,-0.9664311372530572,0.3492969786529048,-0.5593181848552149,0.3073534493453058,-0.5593181848552149,5.527429699900381,-0.5593181848552149,10325.291947764537,-10182.536775035045,Train
2013-03-01,71.37759,4.281896591186523,5.231462187619839,-0.9495655964333158,-0.12745016673170817,-0.8221154297016077,-1.420511564245814,-1.1574917394228321,-0.2630198248229818,-0.6698937500286296,-0.15222167967297806,-0.7973439167603378,-0.15222167967297806,4.434118270859502,-0.15222167967297828,3459.391836119943,-3388.014249755197,Train
2013-04-01,214.13277,5.371255397796631,5.242848124684604,0.1284072731120265,0.04364531476605826,0.08476195834596822,0.14645795187455826,-2.4781330264898864,2.6245909783644445,-1.4342096532048576,1.5189716115508258,-1.3905643384387993,1.5189716115508258,3.8522837862458053,1.5189716115508256,1932.916740087463,-1718.7839733638302,Train
2013-05-01,261.71783,5.571080684661865,5.254234061749369,0.31684662291249666,0.19286904685683837,0.12397757605565829,0.21421758323906948,1.7134274680630712,-1.4992098848240016,0.9916393464329804,-0.8676617703773221,1.1845083932898186,-0.867661770377322,6.438742455039187,-0.867661770377322,25686.53909677383,-25424.821262301175,Train
2013-06-01,237.9253,5.476150989532471,5.265619998814134,0.21053099071833703,-0.04513009389241526,0.2556610846107523,0.4417500439676895,0.28197721456465796,0.15977282940303156,0.16319319374282198,0.09246789086793034,0.11806309985040672,0.09246789086793031,5.38368309866454,0.09246789086793061,8942.675709706984,-8704.750416738234,Train
2013-07-01,166.5477,5.121268272399902,5.277005935878898,-0.15573766347899554,-0.2621418299243294,0.10640416644533385,0.18385295234562551,0.6692825047004576,-0.4854295523548321,0.387344593168247,-0.28094042672291314,0.1252027632439176,-0.28094042672291314,5.4022086991228155,-0.2809404267229132,9109.906919062154,-8943.359220087545,Train
2013-08-01,190.34024,5.254053115844727,5.288391872943662,-0.034338757098935524,-0.060034419821125146,0.02569566272218962,0.04439885778701259,-0.07404413928904147,0.11844299707605405,-0.04285275172737855,0.06854841444956816,-0.10288717154850369,0.06854841444956816,5.185504701395159,0.06854841444956783,7334.813122714706,-7144.47288223619,Train
2013-09-01,166.5477,5.121268272399902,5.299777810008427,-0.17850953760852484,-0.6336204423610039,0.45511090475247906,0.786374126866734,-0.09505523676852518,0.8814293636352593,-0.05501284099917486,0.5101237457516539,-0.6886332833601787,0.5101237457516539,4.611144526648248,0.5101237457516543,4129.539739151159,-3962.9920401765494,Train
2013-10-01,261.71783,5.571080684661865,5.311163747073191,0.25991693758867385,0.14860461062168628,0.11131232696698756,0.1923336334377131,1.5283493959693395,-1.3360157625316265,0.8845261467960125,-0.7732138198290249,1.0331307574176987,-0.7732138198290248,6.34429450449089,-0.7732138198290244,23371.45199618752,-23109.734161714863,Train
2013-11-01,237.9253,5.476150989532471,5.3225496841379565,0.15360130539451422,0.13859077247965124,0.015010532914862984,0.025936303857956398,-0.401706860025994,0.4276431638839504,-0.23248625083857838,0.24749678375344136,-0.09389547835892714,0.24749678375344136,5.228654205779029,0.24749678375344164,7658.2783184360305,-7420.3530254672805,Train
2013-12-01,356.88794,5.88021993637085,5.333935621202721,0.5462843151681289,0.4637165665626528,0.08256774860547611,0.14266663474542815,-0.14046102571069763,0.2831276604561258,-0.08129126113083598,0.1638590097363121,0.38242530543181685,0.16385900973631207,5.716360926634538,0.16385900973631173,12472.725671842752,-12115.837732389627,Train
2014-01-01,475.8506,6.167203426361084,5.345321558267486,0.8218818680935982,0.1992327972949769,0.6226490707986213,1.0758589044574678,0.2593969656402505,0.8164619388172173,0.15012496430034336,0.4725241064982779,0.3493577615953203,0.4725241064982779,5.694679319862806,0.4725241064982777,12205.18608154831,-11729.33549561081,Train
2014-02-01,261.71783,5.571080684661865,5.35670749533225,0.21437318932961524,-0.04194352930759904,0.2563167186372143,0.4428828967069214,2.0090511741907044,-1.566168277483783,1.1627303930040342,-0.90641367436682,1.120786863696435,-0.9064136743668199,6.477494359028685,-0.9064136743668199,26701.51934005648,-26439.801505583822,Train
2014-03-01,237.9253,5.476150989532471,5.368093432397014,0.1080575571354565,-0.12745016673170817,0.23550772386716468,0.4069275835680901,-0.19009311108428595,0.5970206946523761,-0.11001563354772508,0.34552335741488976,-0.23746580027943326,0.34552335741488976,5.130627632117581,0.3455233574148897,6943.091758560905,-6705.166465592155,Train
2014-04-01,333.0954,5.811426639556885,5.379479369461779,0.4319472700951055,0.04364531476605826,0.3883019553290472,0.67093670552367,0.3709722704447588,0.29996443507891124,0.2146987291060856,0.17360322622296162,0.2583440438721438,0.17360322622296165,5.637823413333923,0.1736032262229621,11530.552483930856,-11197.457085981638,Train
2014-05-01,285.51035,5.657774448394775,5.3908653065265435,0.2669091418682319,0.19286904685683837,0.07404009501139353,0.12793192705277068,0.9349458274870375,-0.8070139004342668,0.5410961867954368,-0.4670560917840433,0.7339652336522752,-0.4670560917840433,6.124830540178818,-0.46705609178404295,18765.889108026044,-18480.37876256706,Train
2014-06-01,214.13277,5.371255397796631,5.402251243591309,-0.030995845794677734,-0.04513009389241526,0.014134248097737528,0.024422194438125246,-0.41507285143908046,0.4394950458772057,-0.24022176531838593,0.25435601341612346,-0.2853518592108012,0.25435601341612346,5.116899384380507,0.2543560134161238,6848.412920824596,-6634.280154100963,Train
