,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5210.721139061866,-133.48334609311587,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,3.238594265428103e-07,0.15776213642678671,1.9787094729632024e-07,0.09638917636104447,-0.24475896439610098,0.09638917636104447,8.482231734283486,0.09638917636104516,4954.124414564023,361.641210435977,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-2.414555178310335e-07,-0.2149339512281414,-1.4752398146766722e-07,-0.13131989081879486,-0.07587242792141541,-0.13131989081879486,8.645983587107857,-0.13131989081879425,5835.749965566264,-849.3803366600141,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-5.045818406587266e-07,-0.18678566111403472,-3.0828834553319644e-07,-0.1141219080738693,0.05604906760067324,-0.1141219080738693,8.772770398979631,-0.11412190807386935,6624.732561338816,-865.9864675888157,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-5.709391622900362e-07,-0.16118629570239462,-3.488312015215542e-07,-0.0984812619512903,-0.009172051426766541,-0.0984812619512903,8.702414596301876,-0.09848126195129048,6174.59440856689,-722.5270257543898,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-7.270623145827757e-07,-0.21203396127902874,-4.442189948237241e-07,-0.129548061094747,-0.004713618254576878,-0.12954806109474698,8.70173834582375,-0.1295480610947468,6170.41957167221,-888.7296302659597,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-9.953937318409149e-07,-0.29427132054474414,-6.081635564727527e-07,-0.17979326888203018,0.1890005474750135,-0.17979326888203018,8.890317827903026,-0.17979326888202962,7451.193137773525,-1385.7683330860255,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-1.0806299037465236e-06,-0.26099401961586743,-6.60240972462633e-07,-0.15946157396015267,0.15107938459212464,-0.15946157396015267,8.84726198136982,-0.1594615739601526,7137.142036034835,-1208.0189891598347,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-1.6611274460513915e-06,-0.5438101824504452,-1.0149121327910394e-06,-0.3322559948183339,0.3479808859512068,-0.3322559948183339,9.039028799078588,-0.33225599481833434,8646.059674678048,-2603.3516668655484,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-7.78547936317047e-07,0.07469238702918535,-4.7567557107074865e-07,0.045635396611940875,0.006674449777692334,0.045635396611940875,8.692587679254759,0.04563539661194049,6114.2045635738095,121.59719423869046,Train
2011-02-01,5508.8594,8.614294052124023,8.680778545826751,-0.06648449370272758,-0.07922293928065406,0.012738445577926485,0.02084927442063121,-3.8994958235784637e-07,0.02084966437021357,-2.382505708662944e-07,0.012738683828497351,-0.07922317753122493,0.012738683828497355,8.601555368295527,0.012738683828496633,5582.109673771438,-73.25029877143788,Train
2011-03-01,5849.614,8.674302101135254,8.675643862176436,-0.0013417610411821101,-0.08047960750356334,0.07913784646238123,0.1295265319350323,0.014850153208056676,0.11467637872697563,0.009073115190882185,0.07006473127149904,-0.07140649231268115,0.07006473127149904,8.604237369863755,0.07006473127149881,5597.103680659255,252.51008887199532,Train
2011-04-01,5849.614,8.674302101135254,8.670509178526121,0.003792922609132887,-0.20847886979736815,0.21227179240650104,0.3474295842902053,0.40989387243218245,-0.06246428814197713,0.25043609102943626,-0.03816429862293522,0.041957221232068104,-0.03816429862293522,8.712466399758188,-0.03816429862293447,6236.983304942678,-387.36953541142793,Train
2011-05-01,6167.651,8.727235794067383,8.665374494875806,0.06186129919157679,-0.24475916226704827,0.3066204614586251,0.5018519806693754,0.019550625558059254,0.48230135511131617,0.01194499984322316,0.2946754616154019,-0.2328141624238251,0.2946754616154019,8.432560332451981,0.2946754616154017,4714.009234066102,1453.6416448401478,Train
2011-06-01,6542.4805,8.786224365234375,8.660239811225491,0.12598455400888398,-0.07587228039743395,0.2018568344063179,0.3303832095110533,0.2792227963505011,0.0511604131605522,0.17059895340567074,0.031257881000647164,0.0947266730082368,0.03125788100064718,8.754966484233728,0.03125788100064675,6507.812489603558,34.66797914644212,Train
2011-07-01,6565.1978,8.789690017700195,8.655105127575176,0.13458489012501929,0.056049375889018774,0.07853551423600051,0.12854068246043374,-0.04241552730717653,0.17095620976761028,-0.025914949142156512,0.10445046337815703,0.030134426746862262,0.10445046337815703,8.685239554322038,0.10445046337815711,6069.433967865437,495.7637860408131,Train
2011-08-01,5258.973,8.56788158416748,8.649970443924861,-0.08208885975738056,-0.00917170259556502,-0.07291715716181554,-0.11934500252317687,-0.2687970697694063,0.14945206724622945,-0.16422906503525342,0.09131190787343788,-0.17340076763081844,0.09131190787343788,8.476569676294043,0.0913119078734379,4926.147491008035,332.8256535232149,Train
2011-09-01,4815.9927,8.479905128479004,8.644835760274546,-0.16493063179554213,-0.004713174035582054,-0.16021745775996007,-0.2622311900913297,-0.3040337593039824,0.041802569212652685,-0.1857579030622652,0.02554044530230512,-0.19047107709784725,0.02554044530230512,8.4543646831767,0.025540445302304704,4817.945967721226,-1.953291939976225,Train
2011-10-01,5792.8213,8.664546966552734,8.639701076624231,0.02484588992850334,0.18900115563856995,-0.1641552657100666,-0.26867628090443335,-0.22029112430511166,-0.04838515659932169,-0.13459300509201821,-0.029562260618048397,0.05440815054655174,-0.029562260618048397,8.694109227170783,-0.02956226061804834,6123.516222604815,-330.6949335423151,Train
2011-11-01,6065.425,8.710524559020996,8.634566392973914,0.07595816604708183,0.1510800448330971,-0.07512187878601526,-0.1229535154993356,-0.42515172325316053,0.30219820775382494,-0.25975830044535825,0.184636421659343,-0.10867825561226116,0.184636421659343,8.525888137361653,0.18463642165934324,5175.238734215203,890.1860704722967,Train
2011-12-01,6940.0273,8.845205307006836,8.6294317093236,0.21577359768323667,0.3479819008633396,-0.1322083031801029,-0.21638803391085812,0.31820100955013353,-0.5345890434609917,0.1944137796461947,-0.32662208282629757,0.5423956805095342,-0.32662208282629757,9.171827389833133,-0.32662208282629734,9874.11475924686,-2934.0874154968606,Train
2012-01-01,5645.161,8.638731002807617,8.624297025673284,0.01443397713433292,0.006674925453263405,0.007759051681069515,0.012699398584612125,-0.24107996858762806,0.2537793671722402,-0.14729452919200203,0.15505358087307156,-0.14061960373873864,0.15505358087307156,8.483677421934546,0.15505358087307108,4961.293157372537,683.8679754399627,Train
2012-02-01,5486.1426,8.610162734985352,8.61916234202297,-0.008999607037617707,-0.07922293928065406,0.07022333224303635,0.11493596418100387,0.19175557648863864,-0.07681961230763477,0.11715841645536218,-0.046935084212325826,0.03793547717470812,-0.046935084212325826,8.657097819197677,-0.046935084212325506,5900.982794237356,-414.84021611235585,Train
2012-03-01,6508.4053,8.78100299835205,8.614027658372654,0.1669753399793965,-0.08047960750356334,0.24745494748295985,0.4050145738154436,0.5017481311745033,-0.09673355735905975,0.30655701171394645,-0.0591020642309866,0.2260774042103831,-0.0591020642309866,8.840105062583037,-0.05910206423098607,7086.237310970436,-577.8320375329358,Train
2012-04-01,5474.784,8.6080904006958,8.60889297472234,-0.000802574026538494,-0.20847886979736815,0.20767629577082966,0.3399080409535343,0.3110468761213949,0.028861164832139352,0.19004276233879946,0.017633533432030196,-0.01843610745856869,0.017633533432030196,8.59045686726377,0.017633533432031,5520.488111311168,-45.70393162366781,Train
2012-05-01,5111.313,8.539406776428223,8.603758291072024,-0.06435151464380162,-0.24475916226704827,0.18040764762324665,0.2952768867965654,-0.01745573073798601,0.3127326175345514,-0.010665065437900315,0.19107271306114698,-0.2554242277049486,0.19107271306114698,8.348334063367076,0.19107271306114626,4333.146068355258,778.1669199259923,Train
2012-06-01,5168.1055,8.550455093383789,8.59862360742171,-0.04816851403792022,-0.07587228039743395,0.02770376635951373,0.045343321034038854,-0.005469302911562224,0.05081262394560108,-0.0033416231223465675,0.031045389481860298,-0.07921390351978051,0.031045389481860294,8.519409703901928,0.031045389481860752,5141.813205441932,26.29226330806796,Train
2012-07-01,5838.2554,8.672358512878418,8.593488923771394,0.07886958910702369,0.056049375889018774,0.02282021321800491,0.037350309722557734,-0.029619567802530666,0.0669698775250884,-0.01809690087444382,0.040917114092448734,0.03795247501457495,0.040917114092448734,8.631441398785968,0.04091711409244958,5751.485031638646,86.77033945510357,Train
2012-08-01,4770.5586,8.470428466796875,8.58835424012108,-0.11792577332420429,-0.00917170259556502,-0.10875407072863927,-0.1780000119411134,-0.3417327130696506,0.1637327011285372,-0.20879113008015734,0.10003705935151808,-0.21796283267572236,0.10003705935151808,8.370391407445357,0.10003705935151785,4429.807952676365,340.75064107363505,Train
