,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.158120842364157,0.0,0.09151180992602903,0.0,0.1351571246920873,0.0,4.968111515045166,0.0,153.21257402032538,-10.45740129083319,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.1043006184565304,0.47288869372495657,0.060363568955567985,0.27368245456638157,0.25323261581240636,0.27368245456638157,5.097572943230249,0.27368245456638185,174.527096951493,39.605669772139805,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.0462596420498626,0.22590696650736236,0.026772584228736542,0.1307427602262367,-0.01835750966367872,0.1307427602262367,4.83736875481893,0.13074276022623632,134.31281432637223,8.442358403119954,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,0.18337355571023434,0.9381593957561629,0.1061267175453586,0.5429560266763251,-0.15601511237897078,0.5429560266763251,4.711097089168401,0.5429560266763254,118.26138244785558,72.07885803066004,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,-0.038527470782131784,-0.015526109514585135,-0.022297620797043605,-0.008985674257396308,-0.08233204061816875,-0.008985674257396312,4.796166097993969,-0.008985674257396603,128.85086301539891,-9.888216531023915,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,0.1402178225020656,0.7771392945132077,0.08115050823913005,0.4497662821815446,-0.5524699341218738,0.4497662821815446,4.337414141555028,0.44976628218154424,81.07509557711657,37.88755090725843,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,-0.11461151886315872,-0.7212575503206647,-0.06633096164124896,-0.41742494452850043,0.08227364898043732,-0.41742494452850043,4.983543661722104,-0.4174249445285003,155.6108628585158,-60.440742619257975,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-0.07193185741446234,-0.3843413339953068,-0.04163027697625429,-0.2224360215732555,0.09696049550339694,-0.2224360215732555,5.0096164453098275,-0.22243602157325526,159.7478409062667,-40.7851944218917,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,0.002448670135626288,-0.7275455450329098,0.0014171581220577436,-0.42106409651073956,0.46513372468471054,-0.42106409651073956,5.389175611555905,-0.4210640965107393,233.9554913974587,-91.20031866796651,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,0.036618674908279435,-0.05975896117416738,0.02119291276119039,-0.034585261592225074,0.2204257100561673,-0.03458526159222508,5.155853533992127,-0.03458526159222508,185.0608964379664,-18.513197463357017,Train
