,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.029369663806115387,0.45849002038382425,1.2335116321827637,1.2335116321827637,0.0,0.4584900203838242,5.551115123125783e-17,0.4878596841899396,5.551115123125783e-17,7.210275650024414,0.0,1394.196173106837,-41.93115845839952,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.8596187992471979,0.8596187992471979,0.0,0.319515949834813,0.0,0.3539873822027735,0.0,7.076849937438965,0.0,1219.9256721236443,-36.69373852989429,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.04580073395236813,-0.11167350774066706,-0.30044398935760264,-0.30044398935760264,0.0,-0.11167350774066706,0.0,-0.06587277378829892,0.0,6.657436370849609,0.0,801.675908075006,-24.123478875787214,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,-0.4226993957294763,-0.4226993957294763,0.0,-0.15711522251419094,0.0,-0.15716876275666625,0.0,6.566586971282959,0.0,731.9676971258336,-22.028549176614888,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.40345723508390563,0.039370680068594566,0.36408655501531106,0.014633882191473638,0.1353291267590682,0.158528757166533,0.1353291267590682,6.882731080607875,0.1353291267590686,1004.5055620616713,111.1130902820787,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397889,-0.16845436678742862,-0.4532059841789437,0.4241371711945997,-0.8773431553735433,0.15764963636576143,-0.32610400315319005,0.2588914611597403,-0.32610400315319005,6.983540374002799,-0.32610400315318966,1111.1552009040706,-333.6027717048519,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.6377500829012158,0.28566455475652247,0.35208552814469335,0.1061800668239245,0.13086840591057516,0.2490332498951859,0.13086840591057516,6.974128752139962,0.13086840591057491,1100.7371191249952,116.30145509375484,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.17159018230269946,0.474704731292674,-0.30311454898997453,0.1764453421015069,-0.11266614121759318,0.12783907642656894,-0.11266614121759316,6.853381168073062,-0.11266614121759311,975.4229356919874,-130.2572862779249,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396427,-0.23102177422206543,-0.6215359836008149,0.27373035161969156,-0.8952663352205064,0.10174418401851648,-0.3327659582405819,0.07342871685912006,-0.3327659582405819,6.79941739790733,-0.3327659582405822,924.127955424677,-281.80208872545825,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526383,0.05534421164829598,0.14889686973995134,-0.10616175778771453,0.25505862752766584,-0.039459787181690756,0.09480399882998673,-0.2546522979969546,0.09480399882998675,6.4717829724529725,0.09480399882998647,665.6716412226906,44.267506726528154,Train
2011-02-01,912.77893,6.817588806152344,6.726881859851644,0.09070694630069998,-0.12697634581135223,0.2176832921120522,0.5856504198875867,0.03440283037134334,0.5512475895162434,0.012787357643564867,0.20489593446848733,-0.11418898816778736,0.20489593446848733,6.612692871683857,0.20489593446848708,766.5529995850002,146.22593107906232,Train
2011-03-01,743.7458,6.613042831420898,6.727328449253362,-0.11428561783246316,-0.08846265176025504,-0.025822966072208117,-0.06947354928437464,0.09034852639741742,-0.15982207568179208,0.033582089239238555,-0.05940505531144667,-0.05488056252101649,-0.05940505531144667,6.672447886732345,-0.05940505531144691,813.8161842128247,-70.07039563860599,Train
2011-04-01,676.1325,6.517867088317871,6.7277750386550785,-0.20990795033720744,0.029369663806115387,-0.23927761414332283,-0.643747316723801,0.11273767164345028,-0.7564849883672513,0.04190402102521223,-0.28118163516853506,0.07127368483132762,-0.28118163516853506,6.799048723486406,-0.2811816351685348,923.7869472757833,-247.65443995156454,Train
2011-05-01,946.5855,6.853917121887207,6.7282216280567955,0.12569549383041156,0.034471432367960464,0.0912240614624511,0.24542724147995176,-0.2335947812114274,0.47902202269137917,-0.08682599596540626,0.17805005742785734,-0.052354563597445794,0.17805005742785734,6.67586706445935,0.17805005742785696,816.6069539114308,129.97855634247549,Train
2011-06-01,878.9723,6.779890537261963,6.728668217458512,0.05122231980345049,0.04580073395236813,0.005421585851082357,0.01458611728689119,-0.21419013694926842,0.2287762542361596,-0.07961338806518345,0.0850349739162658,-0.03381265411281532,0.0850349739162658,6.694855563345697,0.08503497391626613,832.2804195005879,46.69187053847463,Train
