,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,22153.61008336654,-1844.6589114915405,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,21007.087702782093,21007.087702782093,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.0,0.0,0.3852400148671215,0.0,0.057477918867715465,-0.025001601637962827,0.010883981217589371,-0.025001601637962827,9.989775733412865,-0.025001601637962168,21938.794720690297,-675.7322206902973,0.0007983116248873447,0.0007983116248873447,-0.04579562602523875,-0.04579562602523875,9.933096126170037,9.933096126170037,20729.84092365252,20729.84092365252,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,-0.29999801047620045,0.30000198952379953,1.989523799541994e-06,0.35372501202949186,0.0007986043396189574,0.011778344604000674,-0.08757542757498687,0.011778344604000679,9.889029989746586,0.011778344604000068,19836.14826221087,109.3302534141294,-0.043339806823908485,0.0449370155031464,-0.1317138387385143,-0.043437016411459424,9.844891578583058,9.933168400910112,18979.610224336302,20731.33929393833,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,-0.2999976096128169,0.30000239038718307,2.3903871830598486e-06,0.2526932710454806,0.0007986633178617644,0.06566787811436463,0.004826195565696585,0.06566787811436464,9.979145278013565,0.0656678781143647,21706.800000942865,1328.1843740571348,-0.043339747845665674,0.044937074481389214,-0.03931221559783085,0.048964606729224036,9.935006866850038,10.023283689177093,20769.490052274457,22686.407937654043,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,-0.29999718045678836,0.3000028195432116,2.8195432116242176e-06,0.2851383617283192,0.0007987264587459047,0.09967202639926155,-0.0816144037952037,0.09967202639926155,9.890418343778961,0.09967202639926143,19863.708374160913,1944.561157089087,-0.043339684704781535,0.04493713762227335,-0.12575281495873114,-0.037475992631676246,9.846279932615433,9.934556754942488,19005.980332365354,20760.143111118832,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,-0.2999967779223098,0.3000032220776902,3.2220776901977566e-06,0.29002962324463144,0.0007987856828536473,0.13754585808716277,-0.1489487649282489,0.13754585808716277,9.820797647772212,0.13754585808716335,18527.75802149732,2599.0017441276796,-0.04333962548067379,0.044937196846381096,-0.19308717609177636,-0.10481035376472148,9.776659236608685,9.86493605893574,17727.71429393098,19363.90532405545,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,-0.2999962750110468,0.30000372498895317,3.724988953178169e-06,0.3646755623185704,0.0007988596752006613,0.07792802629757434,0.0513077958390471,0.07792802629757434,10.018767873665805,0.0779280262975739,22584.186768661322,1677.5124500886777,-0.04333955148832678,0.04493727083872811,0.007169384675519662,0.09544620700257456,9.974629462502277,10.062906284829332,21608.992587312605,23603.388539901294,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,-0.2999956893176636,0.30000431068233635,4.310682336345022e-06,0.4325469704860094,0.0007989458471185345,0.01958739065666232,0.08920680004506903,0.019587390656662318,10.054380542998123,0.01958739065666215,23402.99906541807,313.4931220819308,-0.04333946531640891,0.04493735701064598,0.04506838888154159,0.1333452112085965,10.010242131834595,10.09851895416165,22392.449808391077,24459.151380911477,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,-0.29999492719027937,0.3000050728097206,5.072809720640553e-06,0.5536339032507737,0.0007990579774246913,-0.08173847182459465,0.2117942552735666,-0.08173847182459465,10.174681663352915,-0.08173847182459504,26394.882401516334,-2224.0503702663336,-0.043339353186102755,0.04493746914095213,0.16765584411003914,0.25593266643709406,10.130543252189387,10.218820074516442,25255.14815033708,27586.049442667263,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,-0.2999939398196026,0.3000060601803974,6.060180397396346e-06,0.7051041881978453,0.0007992032473343628,0.0849141815581446,0.07888202306824195,0.0849141815581446,10.039483096273887,0.08491418155814401,23056.923458137255,1886.2835731127452,-0.043339207916193084,0.04493761441086181,0.034743611904714505,0.1230204342317694,9.995344685110359,10.083621507437414,22061.317222037385,24097.458418966457,Train
