,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.772239027771295,0.07654112741058938,-0.03008713500346934,0.10662826241405872,-0.07556861435747227,-0.744911225438624,0.0,0.0,-0.744911225438624,0.0,-0.07556861435747227,0.18219687677153099,-0.1056557493609416,0.18219687677153099,6.666583278410354,0.18219687677153118,817.6365190823567,124.09388863248705,0.005524714244716256,0.005524714244716256,-0.024562420758753083,-0.024562420758753083,6.747676607012543,6.747676607012543,886.7884683501181,886.7884683501181,Train
2010-05-01,765.15594,6.641385555267334,6.769932981914758,-0.12854742664742425,0.0608588854471841,-0.18940631209460834,-0.1684886721668435,-1.5984610219965925,0.0,0.0,-1.5984610219965925,0.0,-0.1684886721668435,-0.020917639927764853,-0.10762978671965939,-0.020917639927764853,6.662303195195099,-0.020917639927764853,814.1401743184,-48.98422949418125,0.005524714244716256,0.005524714244716256,0.06638359969190036,0.06638359969190036,6.836316581606659,6.836316581606659,969.0750871088363,969.0750871088363,Train
2010-06-01,824.0141,6.715400695800781,6.767626936058221,-0.05222624025743983,-0.031350829435923044,-0.020875410821516782,-0.14284072857776595,-1.3628628363228472,0.0,0.0,-1.3628628363228472,0.0,-0.14284072857776595,0.12196531775624916,-0.174191558013689,0.12196531775624916,6.593435378044532,0.12196531775624919,759.8926430056429,64.12145611545088,0.005524714244716256,0.005524714244716256,-0.02582611519120679,-0.02582611519120679,6.741800820867014,6.741800820867014,881.5873085829785,881.5873085829785,Train
2010-07-01,941.7304,6.848780155181885,6.765320890201684,0.08345926498020084,0.011220643220135607,0.07223862176006524,-0.11405405013391251,-1.0984327002618177,-0.3000080978096878,0.2999919021903122,-8.097809687786096e-06,-1.09842460245213,0.0055238326922311485,0.06671478906783408,0.016744475912366753,0.0667147890678341,6.78206536611405,0.06671478906783435,917.8494250371316,23.880982677712154,-0.027135090612799694,0.03818275599726198,-0.015914447392664087,0.04940339921739759,6.74940644280902,6.814724289419082,888.3255256674722,948.3534611608061,Train
2010-08-01,824.0141,6.715400695800781,6.763014844345147,-0.04761414854436552,0.1301072187231129,-0.17772136726747842,-0.07621370308694855,-0.7508369143241812,-0.30000860900365733,0.29999139099634264,-8.609003657339107e-06,-0.7508283053205239,0.00552377704208233,-0.18324514430956074,0.13563099576519522,-0.18324514430956074,6.898645840110342,-0.18324514430956107,1031.463255590084,-207.44915646899017,-0.02713514626294851,0.038182700347113165,0.10297207246016439,0.16828991907022606,6.865986916805311,6.931304763415373,998.2887871403905,1065.7390526757847,Train
2010-09-01,588.58154,6.37941312789917,6.76070879848861,-0.3812956705894397,-0.13702019045408564,-0.24427548013535405,-0.05709234392570864,-0.5751909600839099,-0.30000849723494405,0.29999150276505593,-8.497234944066597e-06,-0.5751824628489658,0.005523789209568445,-0.2497992693449225,-0.1314964012445172,-0.2497992693449225,6.629212397244093,-0.2497992693449227,787.6079428869699,-199.0263999182199,-0.027135134095462393,0.03818271251459928,-0.16415532454954804,-0.09883747793948636,6.596553473939061,6.661871320549123,762.2688819772145,813.7882119514774,Train
2010-10-01,412.00705,6.023464679718018,6.758402752632072,-0.734938072914054,-0.008929053890983175,-0.7260090190230708,-0.021691670904521506,-0.25000565598908125,-0.30000747258459,0.29999252741541,-7.472584589985317e-06,-0.24999818340449126,0.00552390075615954,-0.7315329197792303,-0.003405153134823635,-0.7315329197792304,6.754997599497248,-0.7315329197792302,893.3118105887684,-481.3047610282215,-0.027135022548871297,0.038182824061190376,-0.03606407643985447,0.0292537701702072,6.7223386761922175,6.787656522802279,864.5763386153776,923.0012450409106,Train
2010-11-01,941.7304,6.848780155181885,6.756096706775534,0.09268344840635034,0.05598857186057351,0.036694876545776835,0.018433094151808802,0.11857445317345275,-0.30000553471995245,0.29999446528004753,-5.534719952465832e-06,0.11857998789340521,0.0055241117180681145,0.03117076482770872,0.061512683578641626,0.031170764827708718,6.817609390354176,0.031170764827709085,951.0963966395547,-9.365988924710905,-0.027134811586962723,0.03818303502309895,0.028853760273610786,0.09417160688367246,6.784950467049145,6.850268313659207,920.5042262156949,982.7041683646548,Train
2010-12-01,1294.8794,7.166944980621338,6.753790660918997,0.4131543197023406,0.29691494228542564,0.11623937741691498,-0.0016389053332556793,-0.06580394133999302,-0.30000390621925205,0.29999609378074793,-3.90621925203446e-06,-0.065800035120741,0.005524289001666374,0.1107150884152486,0.302439231287092,0.11071508841524863,7.0562298922060895,0.11071508841524835,1207.6832084042428,87.1961861270072,-0.02713463430336447,0.0381832123066972,0.26978030798206115,0.33509815459212283,7.023570968901058,7.08888881551112,1168.8465498153964,1247.8091694666343,Train
2011-01-01,882.87225,6.784312725067139,6.75148461506246,0.03282811000467856,-0.23152131033104856,0.2643494203357271,-0.021583474985769045,-0.24901178441154712,-0.30000263717224723,0.29999736282775274,-2.637172247233119e-06,-0.24900914723929987,0.0055244271540290405,0.25882499318169805,-0.22599688317701952,0.25882499318169805,6.52548773188544,0.2588249931816984,709.9091388455677,172.96311457240108,-0.027134496151001802,0.03818335045905988,-0.25865580648205033,-0.19333795987198868,6.49282880858041,6.5581466551904715,687.0666476774423,733.5099568480595,Train
