,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,1.7458523075679535,0.0,0.5417565914179477,0.0,0.6333504403546995,0.0,7.210275650024414,0.0,1396.3136665478867,-44.04865189944917,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,1.381416249013703,0.0,0.4286681955574877,0.0,0.495954236906492,0.0,7.076849937438965,0.0,1221.7786746996003,-38.54674110585029,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,0.14798727214574908,0.0,0.045922028904384085,0.0,0.07257017945437827,0.0,6.657436370849609,0.0,802.8941317222602,-25.341702523041477,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,-0.031216202220448065,0.0,-0.009686720485263657,0.0,-0.02224971097502948,0.0,6.566586971282959,0.0,733.0801244110297,-23.140976461810965,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,1.0688093292341339,0.0,0.3316629342422482,0.0,0.42525303424619665,0.0,7.018060207366943,0.0,1151.9641420208943,-36.345489677144315,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,0.8821237225744913,-0.7118762194188546,0.27373239940129745,-0.2209027833981556,0.28156149026426003,-0.2209027833981556,6.878339154247765,-0.22090278339815583,1001.6185102875525,-224.0660810883337,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,0.6101644981488321,0.4098907894576629,0.18934055148218065,0.12719348365700855,0.37705551954726535,0.12719348365700855,6.977803674393528,0.12719348365700878,1106.4716319402714,110.56694227847856,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,0.6924946676073396,0.06795433829772846,0.2148884811571924,0.02108695594046206,0.11490942520598524,0.02108695594046206,6.7196280709150065,0.021086955940462282,854.4770645916282,-9.311415177565664,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,0.7014585242086405,-0.9812471172239621,0.21767006146454668,-0.30449144596112976,0.16245374905609897,-0.30449144596112976,6.771142885627878,-0.30449144596112987,899.7016748847341,-257.3758081855153,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,0.5003509580928384,-0.10870449262417758,0.15526423878700849,-0.03373216344853938,-0.012340492703038691,-0.03373216344853938,6.600319134731499,-0.03373216344853969,758.2646107698253,-48.325462820606504,Train
2011-02-01,912.77893,6.817588806152344,6.616630118297295,0.20095868785504845,-0.09379896912938612,0.29475765698443457,0.9498792331676469,0.5747004780882266,0.37517875507942033,0.17833568781603484,0.11642196916839972,0.08453671868664872,0.11642196916839972,6.701166836983944,0.11642196916839964,838.8287900389582,73.95014062510427,Train
2011-03-01,743.7458,6.613042831420898,6.6206006091600536,-0.007557777739155114,-0.0788237660224177,0.07126598828326258,0.22966013162811486,0.5718775230659373,-0.3422173914378225,0.1774596947644049,-0.10619370648114232,0.0986359287419872,-0.10619370648114232,6.719236537902041,-0.10619370648114224,854.1421826419528,-110.39639406773404,Train
2011-04-01,676.1325,6.517867088317871,6.624571100022811,-0.10670401170493982,0.0915938489367517,-0.19829786064169153,-0.6390301162390555,0.42710291017748336,-1.066133026416539,0.13253458829216178,-0.33083244893385333,0.22412843722891346,-0.3308324489338533,6.848699537251725,-0.33083244893385366,972.3373662065683,-296.2048588823495,Train
2011-05-01,946.5855,6.853917121887207,6.628541590885569,0.22537553100163787,0.0672860413490043,0.15808948965263359,0.5094555464289029,0.31435484592096263,0.19510070050794026,0.09754766143941197,0.06054182821322161,0.16483370278841628,0.0605418282132216,6.793375293673986,0.060541828213221294,919.9507002958917,26.634809958014557,Train
2011-06-01,878.9723,6.779890537261963,6.632512081748327,0.1473784555136355,0.02664815054999418,0.1207303049636413,0.3890626987342883,0.392139197872649,-0.003076499138360722,0.12168497545866179,-0.0009546704950204876,0.14833312600865597,-0.0009546704950204876,6.780845207756983,-0.0009546704950205154,908.4831039167179,-29.510813877655437,Train
2011-07-01,1014.1988,6.922839641571045,6.636482572611086,0.28635706895995927,-0.012562990489765823,0.2989200594497251,0.9632928954362205,0.283835722862484,0.6794571725737366,0.08807725205280197,0.21084280739692313,0.07551426156303614,0.21084280739692313,6.711996834174122,0.21084280739692307,847.9735630267157,166.2252284771905,Train
2011-08-01,743.7458,6.613042831420898,6.640453063473844,-0.02741023205294546,0.09359010000394846,-0.12100033205689392,-0.38993288182265107,0.3526172557838515,-0.7425501376065026,0.10942089530741964,-0.23042122736431356,0.2030109953113681,-0.23042122736431356,6.843464058785212,-0.2304212273643138,967.2547958385319,-223.50900726431314,Train
2011-09-01,1419.8783,7.259030342102051,6.644423554336601,0.6146067877654495,0.007829090862962573,0.606777696902487,1.9553878237924847,0.26176753454273527,1.6936202892497494,0.08122925784902475,0.5255484390534622,0.08905834871198733,0.5255484390534622,6.733481903048588,0.5255484390534626,866.4111759521079,553.4671199463296,Train
