,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,1.7458523075679535,0.0,0.5417565914179477,0.0,0.6333504403546995,0.0,7.210275650024414,0.0,1386.8624907317921,-34.59747608335465,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,1.381416249013703,0.0,0.4286681955574877,0.0,0.495954236906492,0.0,7.076849937438965,0.0,1213.5080218637854,-30.276088270035416,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,0.14798727214574908,0.0,0.045922028904384085,0.0,0.07257017945437827,0.0,6.657436370849609,0.0,797.456737844045,-19.9043086448263,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,-0.031216202220448065,0.0,-0.009686720485263657,0.0,-0.02224971097502948,0.0,6.566586971282959,0.0,728.1149397964331,-18.175791847214327,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,1.0688093292341339,0.0,0.3316629342422482,0.0,0.42525303424619665,0.0,7.018060207366943,0.0,1144.1657020021883,-28.547049658438254,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,0.17024750315563678,0.0,0.052829616003141844,0.0,0.06065870686610442,0.0,6.657436370849609,0.0,797.456737844045,-19.9043086448263,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,-0.7283002953171456,1.7483555829236406,-0.22599934932029986,0.5425333844594891,-0.03828438125521516,0.5425333844594891,6.562463773591048,0.5425333844594888,725.1148440038749,491.92373021487515,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,1.8698472857368216,-1.1093982798317534,0.5802335556116066,-0.34425811851395216,0.48025449966039946,-0.34425811851395216,7.084973145369421,-0.3442581185139524,1223.4139023509133,-378.2482529368508,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,0.5008560384303835,-0.7806446314457052,0.15542097060268073,-0.24224235509926378,0.10020465819423302,-0.24224235509926378,6.708893794766012,-0.24224235509926384,839.6187357130937,-197.2928690138749,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,-1.320027259514252,1.7116737249829126,-0.40961853737182796,0.5311506127102971,-0.5772232688618751,0.5311506127102971,6.035436358572662,0.531150612710297,427.66716327721,282.2719846720087,Train
2011-02-01,912.77893,6.817588806152344,6.616630118297295,0.20095868785504845,-0.09379896912938612,0.29475765698443457,0.9498792331676469,1.063071868669209,-0.11319263550156222,0.32988253903609327,-0.0351248820516587,0.23608356990670715,-0.0351248820516587,6.852713688204003,-0.03512488205165898,969.6423843965866,-56.863453732524135,Train
2011-03-01,743.7458,6.613042831420898,6.6206006091600536,-0.007557777739155114,-0.0788237660224177,0.07126598828326258,0.22966013162811486,1.5081171111006815,-1.2784569794725666,0.46798482439052846,-0.3967188361072659,0.38916105836811077,-0.3967188361072659,7.009761667528164,-0.396718836107266,1134.701821308986,-390.9560327347672,Train
2011-04-01,676.1325,6.517867088317871,6.624571100022811,-0.10670401170493982,0.0915938489367517,-0.19829786064169153,-0.6390301162390555,-0.21426864309522253,-0.42476147314383295,-0.06648984523365722,-0.1318080154080343,0.02510400370309447,-0.13180801540803427,6.649675103725905,-0.13180801540803433,791.2836881460261,-115.15118082180732,Train
2011-05-01,946.5855,6.853917121887207,6.628541590885569,0.22537553100163787,0.0672860413490043,0.15808948965263359,0.5094555464289029,-2.283135960601218,2.792591507030121,-0.7084814393504554,0.866570929003089,-0.6411953980014511,0.866570929003089,5.987346192884118,0.866570929003089,407.5403187503042,539.045191503602,Train
