,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,22152.212804445604,-1843.261632570604,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,21005.76273438925,21005.76273438925,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.0,0.0,0.3852400148671215,0.0,0.057477918867715465,-0.025001601637962827,0.010883981217589371,-0.025001601637962827,9.989775733412865,-0.025001601637962168,21937.410990054665,-674.3484900546646,0.0007983116248873447,0.0007983116248873447,-0.04579562602523875,-0.04579562602523875,9.933096126170037,9.933096126170037,20728.533441059648,20728.533441059648,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,0.0,0.0,0.3537270015532914,0.0,0.05284147107222364,-0.040264522128604006,-0.03553256084238219,-0.040264522128604006,9.94107285647919,-0.040264522128603986,20894.54858750893,-949.0700718839289,0.0007983116248873447,0.0007983116248873447,-0.08757572028971848,-0.08757572028971848,9.889029697031853,9.889029697031853,19834.89133805802,19834.89133805802,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,0.0,0.0,0.2526956614326637,0.0,0.03797692830340213,0.028489613128824268,0.04200446055123695,0.028489613128824268,10.016323542999105,0.028489613128824587,22527.627561925234,507.35681307476625,0.0007983116248873447,0.0007983116248873447,0.004825843872722165,0.004825843872722165,9.97914492632059,9.97914492632059,21705.423268087095,21705.423268087095,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,-0.29999944845980453,0.30000055154019545,5.515401954756137e-07,0.28514062973133536,0.0007983927719137484,0.0996723600860937,-0.08161473748203585,0.0996723600860937,9.890418010092128,0.09967236008609426,19862.44888989317,1945.8206413568296,-0.0433400183916137,0.044936803935441194,-0.1257531486455633,-0.037476326318508404,9.846279598928602,9.934556421255657,19004.775230722058,20758.826790101895,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,-0.29999938837901724,0.30000061162098274,6.116209827667027e-07,0.2900322337013389,0.0007984016114820566,0.13754624215853437,-0.1489491489996205,0.13754624215853437,9.820797263700841,0.13754624215853362,18526.582307131546,2600.1774584934537,-0.04334000955204539,0.0449368127750095,-0.19308756016314796,-0.10481073783609307,9.776658852537313,9.864935674864368,17726.589345132008,19362.67655322496,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,-0.2999993087083517,0.3000006912916483,6.912916483011777e-07,0.36467859601587527,0.0007984133332707001,0.0779284726395043,0.05130734949711714,0.0779284726395043,10.018767427323874,0.07792847263950442,22582.752253430786,1678.9469653192136,-0.04333999783025674,0.04493682449679815,0.007168938333589697,0.09544576066064459,9.974629016160348,10.062905838487403,21607.62001227858,23601.88928929895,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,-0.2999992143307993,0.3000007856692007,7.856692007192932e-07,0.43255049549914504,0.0007984272188547442,0.01958790928492611,0.08920628141680524,0.01958790928492611,10.05438002436986,0.01958790928492604,23401.51085102305,314.9813364769507,-0.0433399839446727,0.04493683838238219,0.0450678702532778,0.13334469258033269,10.01024161320633,10.098518435533386,22391.025852841183,24457.596007862296,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,-0.2999990859596125,0.3000009140403875,9.140403874755665e-07,0.5536380620201068,0.0007984461058554862,-0.08173785995302545,0.2117936434019974,-0.08173785995302546,10.174681051481345,-0.08173785995302474,26393.201478045645,-2222.3694467956448,-0.04333996505767196,0.044936857269382936,0.16765523223846995,0.25593205456552487,10.130542640317818,10.218819462644873,25253.539806597775,27584.29266415959,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,-0.2999989145506953,0.3000010854493047,1.0854493046974837e-06,0.705109162928938,0.0007984713249130377,0.08491491348056593,0.07888129114582063,0.08491491348056593,10.039482364351466,0.08491491348056535,23055.4523322042,1887.7546990457995,-0.0433399398386144,0.04493688248844049,0.03474287998229319,0.12301970230934808,9.995343953187938,10.083620775514992,22059.909617095527,24095.920905530296,Train
