,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.732125382329903,-0.19940577020832073,-0.20847886979736815,0.009073099589047423,0.014850127672214612,0.014850127672214612,0.0,0.009073099589047423,0.0,-0.19940577020832073,0.0,8.532719612121582,0.0,5144.0268803573435,-66.78908738859354,Train
2010-05-01,5315.7656,8.578620910644531,8.726990698679588,-0.14836978803505652,-0.24475916226704827,0.09638937423199176,0.15776246028621327,0.15776246028621327,0.0,0.09638937423199176,0.0,-0.14836978803505652,0.0,8.578620910644531,0.0,5385.694289185608,-69.92866418560789,Train
2010-06-01,4986.3696,8.514663696289062,8.721856015029273,-0.20719231874021027,-0.07587228039743395,-0.13132003834277634,-0.21493419268365924,-2.03729776348731e-07,-0.21493398895388288,-1.244743877473365e-07,-0.1313199138683886,-0.07587240487182169,-0.1313199138683886,8.645983610157451,-0.13131991386838848,5761.057362177586,-774.6877332713357,Train
2010-07-01,5758.746,8.658648490905762,8.716721331378958,-0.05807284047319605,0.056049375889018774,-0.11412221636221483,-0.1867861656958754,-3.6821552238499967e-07,-0.186785797480353,-2.2497154088347951e-07,-0.11412199139067394,0.05604915091747789,-0.11412199139067394,8.772770482296435,-0.11412199139067347,6539.943780525779,-781.1976867757794,Train
2010-08-01,5452.0674,8.603933334350586,8.711586647728643,-0.10765331337805684,-0.00917170259556502,-0.09848161078249182,-0.1611868666415569,-3.3349457284407624e-07,-0.16118653314698406,-2.0375780858671816e-07,-0.09848140702468323,-0.009171906353373607,-0.09848140702468323,8.70241474137527,-0.09848140702468378,6095.566373366006,-643.4989905535058,Train
2010-09-01,5281.69,8.572190284729004,8.706451964078328,-0.13426167934932387,-0.004713174035582054,-0.12954850531374182,-0.2120346883413433,-2.892789013009861e-07,-0.212034399062442,-1.7674301112759037e-07,-0.1295483285707307,-0.004713350778593182,-0.12954832857073068,8.701738613299735,-0.12954832857073129,6091.445706882742,-809.7557654764923,Train
2010-10-01,6065.425,8.710524559020996,8.701317280428013,0.009207278592983315,0.18900115563856995,-0.17979387704558664,-0.29427231593847597,-3.1813645221246896e-07,-0.29427199780202373,-1.943743365340233e-07,-0.1797936826712501,0.1890009612642334,-0.1797936826712501,8.890318241692245,-0.1797936826712494,7355.83066184936,-1290.4058571618598,Train
2010-11-01,5929.123,8.687800407409668,8.696182596777696,-0.008382189368028037,0.1510800448330971,-0.15946223420112512,-0.26099510024577116,-2.8223470750402805e-07,-0.26099481801106367,-1.7243916450383813e-07,-0.15946206176196062,0.15107987239393258,-0.15946206176196062,8.847262469171628,-0.15946206176196043,7045.798857085333,-1116.675810210333,Train
2010-12-01,6042.708,8.706772804260254,8.691047913127381,0.015724891132872898,0.3479819008633396,-0.3322570097304667,-0.5438118435778913,-6.813243102364188e-07,-0.5438111622535811,-4.1627408568902086e-07,-0.332256593456381,0.3479814845892539,-0.332256593456381,9.039029397716634,-0.33225659345638014,8535.408589065275,-2492.700581252775,Train
2011-01-01,6235.802,8.7382230758667,8.685913229477066,0.05230984638963321,0.006674925453263405,0.045634920936369804,0.07469160848124903,-1.4188994972324007e-07,0.07469175037119875,-8.669162130066719e-08,0.0456350076279911,0.006674838761642104,0.0456350076279911,8.692588068238708,0.04563500762799144,6035.950799462175,199.85095835032462,Train
