,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,20308.951,9.918866157531738,9.98117808706898,-0.062311929537241184,-0.03559527140485189,-0.02671665813238929,0.05393642435020554,0.36116918115911295,0.0,0.0,0.36116918115911295,0.0,0.05393642435020554,-0.08065308248259484,0.01834115294535365,-0.08065308248259484,9.999519240014333,-0.08065308248259484,22141.731742282147,-1832.780570407147,0.0007983116248873447,0.0007983116248873447,-0.03479695977996455,-0.03479695977996455,9.946381127289015,9.946381127289015,20995.824077273654,20995.824077273654,Train
2010-05-01,21263.062,9.964774131774902,9.978891752195276,-0.014117620420373456,-0.046593937650126094,0.03247631722975264,0.057477918867715465,0.3852400148671215,0.0,0.0,0.3852400148671215,0.0,0.057477918867715465,-0.025001601637962827,0.010883981217589371,-0.025001601637962827,9.989775733412865,-0.025001601637962168,21927.031554286856,-663.9690542868557,0.0007983116248873447,0.0007983116248873447,-0.04579562602523875,-0.04579562602523875,9.933096126170037,9.933096126170037,20718.725945842896,20718.725945842896,Train
2010-06-01,19945.479,9.900808334350586,9.976605417321572,-0.0757970829709862,-0.08837403191460583,0.012576948943619631,0.05284147107222364,0.3537270015532914,0.0,0.0,0.3537270015532914,0.0,0.05284147107222364,-0.040264522128604006,-0.03553256084238219,-0.040264522128604006,9.94107285647919,-0.040264522128603986,20884.662547699783,-939.1840320747833,0.0007983116248873447,0.0007983116248873447,-0.08757572028971848,-0.08757572028971848,9.889029697031853,9.889029697031853,19825.50664013555,19825.50664013555,Train
2010-07-01,23034.984,10.04481315612793,9.974319082447868,0.07049407368006122,0.004027532247834821,0.0664665414322264,0.03797692830340213,0.2526956614326637,0.0,0.0,0.2526956614326637,0.0,0.03797692830340213,0.028489613128824268,0.04200446055123695,0.028489613128824268,10.016323542999105,0.028489613128824587,22516.96888464811,518.0154903518887,0.0007983116248873447,0.0007983116248873447,0.004825843872722165,0.004825843872722165,9.97914492632059,9.97914492632059,21695.15358966043,21695.15358966043,Train
2010-08-01,21808.27,9.990090370178223,9.972032747574165,0.018057622604057855,-0.0824131302539496,0.10047075285800745,0.04275057395360981,0.2851411812715308,-0.29999828209448415,0.30000171790551583,1.7179055158317676e-06,0.285139463366015,0.0007985643769540042,0.09967218848105346,-0.0816145658769956,0.09967218848105346,9.89041818169717,0.09967218848105297,19853.05456107929,1955.2149701707094,-0.04333984678657344,0.044936975540481455,-0.12575297704052305,-0.03747615471346814,9.846279770533641,9.934556592860696,18995.786534807743,20749.00852339166,Train
2010-09-01,21126.76,9.958343505859375,9.969746412700461,-0.011402906841086136,-0.14974755061110256,0.13834464377001643,0.04347027488410198,0.29003284532232165,-0.29999807615481394,0.30000192384518604,1.923845186033071e-06,0.2900309214771356,0.000798594676453465,0.13754604909356297,-0.1489489559346491,0.13754604909356297,9.820797456765812,0.13754604909356338,18517.8201678223,2608.9395978026987,-0.043339816487073975,0.04493700583998091,-0.19308736709817653,-0.10481054477112164,9.776659045602285,9.86493586792934,17718.20554173642,19353.519004836544,Train
2010-10-01,24261.7,10.096695899963379,9.967460077826757,0.12923582213662144,0.05050893616384644,0.078726885972775,0.05445285937822612,0.3646792873075236,-0.29999781680288573,0.30000218319711425,2.183197114264271e-06,0.3646771041104093,0.0007986328343936128,0.07792825313838138,0.05130756899824005,0.07792825313838139,10.018767646824998,0.07792825313838136,22572.072450537762,1689.626768212238,-0.043339778329133834,0.04493704399792106,0.007169157834712607,0.0954459801617675,9.97462923566147,10.062906057988524,21597.40134711025,23590.727538918058,Train
2010-11-01,23716.492,10.073967933654785,9.965173742953054,0.10879419070173135,0.0884078541979505,0.020386336503780855,0.06443873261661738,0.43255128116834574,-0.29999751481700626,0.3000024851829937,2.485182993748605e-06,0.432548795985352,0.000798677264983327,0.019587659238797527,0.08920653146293382,0.01958765923879753,10.054380274415987,0.01958765923879824,23390.444573622328,326.0476138776721,-0.04333973389854412,0.04493708842851077,0.04506812029940638,0.13334494262646127,10.01024186325246,10.098518685579515,22380.437400549537,24446.03034253787,Train
2010-12-01,24170.832,10.09294319152832,9.962887408079348,0.13005578344897195,0.2109951972961419,-0.08093941384716996,0.08225412749659543,0.5536389760604943,-0.2999971101541034,0.30000288984589657,2.8898458965915546e-06,0.5536360862145977,0.0007987368022419546,-0.08173815064941191,0.21179393409838387,-0.08173815064941192,10.174681342177733,-0.08173815064941259,26380.72160100272,-2209.8895697527187,-0.04333967436128549,0.0449371479657694,0.16765552293485642,0.25593234526191133,10.130542931014205,10.21881975334126,25241.59879175687,27571.24960767882,Train
2011-01-01,24943.207,10.124397277832031,9.960601073205645,0.16379620462638655,0.07808281982090759,0.08571338480547896,0.10453979848667347,0.7051102483782427,-0.29999657291079307,0.3000034270892069,3.4270892068963834e-06,0.7051068212890358,0.000798815845795705,0.08491456895968326,0.0788816356667033,0.08491456895968326,10.039482708872349,0.08491456895968241,23044.551871713906,1898.6551595360943,-0.04333959531773174,0.04493722700932316,0.03474322450317585,0.12302004683023074,9.99534429770882,10.083621120035875,22049.479821991044,24084.528539936324,Train
