,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,1352.265,7.210275650024414,6.644423240579904,0.5658524094445099,0.1311907096815281,0.43466169976298175,0.43466169976298175,2.215210796714289,Train,2.215210796714289,0.0,0.4346616997629818,-5.551115123125783e-17,0.5658524094445099,0.0,7.210275650024414,0.0,1398.1561521533679,-45.891137504930384
2010-05-01,1183.2319,7.076849937438965,6.646162587866517,0.43068734957244814,0.10911404566992615,0.321573303902522,0.37811750183275183,1.9266937138496147,Train,1.9266937138496147,0.0,0.37811750183275183,-0.056544197930229856,0.487231547502678,-0.056544197930229856,7.133394135369195,-0.05654419793023013,1294.6179875397802,-111.38605394603019
2010-06-01,777.5524,6.657436370849609,6.64790193515313,0.009534435696479271,0.07070729844706097,-0.0611728627505817,0.23168738030497402,1.1795332083837202,Train,1.1795332083837202,0.0,0.23168738030497402,-0.2928602430555557,0.30239467875203496,-0.2928602430555557,6.950296613905165,-0.29286024305555536,1077.844186428477,-300.29175722925834
2010-07-01,709.93915,6.566586971282959,6.649641282439743,-0.08305431115678363,0.033727300983446104,-0.11678161214022974,0.14457013219367307,0.7350169677734186,Train,0.7350169677734186,0.0,0.14457013219367307,-0.2613517443339028,0.17829743317711916,-0.2613517443339028,6.827938715616861,-0.2613517443339024,953.5954622588198,-243.65631430960104
2010-08-01,1115.6187,7.018060207366943,6.651380629726356,0.36667957764058734,0.14211153505330565,0.2245680425872817,0.1605697142723948,0.816654923874637,Train,0.816654923874637,0.0,0.1605697142723948,0.06399832831488689,0.30268124932570045,0.06399832831488689,6.954061879052056,0.06399832831488705,1081.9139779564669,33.70467438728315
2010-09-01,777.5524,6.657436370849609,6.6531199770129685,0.004316393836640842,0.045194808031593925,-0.04087841419495308,0.12699502619450348,0.6453398921488847,Train,0.6453398921488847,0.0,0.12699502619450348,-0.16787344038945656,0.1721898342260974,-0.16787344038945656,6.825309811239066,-0.16787344038945662,951.0892178509284,-173.53678865170968
2010-10-01,1217.0386,7.104997158050537,6.654859324299582,0.4501378337509552,0.22731182880986145,0.22282600494109372,0.14068516601544495,0.715193906348914,Train,0.715193906348914,0.0,0.14068516601544495,0.08214083892564877,0.3679969948253064,0.08214083892564877,7.022856319124888,0.08214083892564883,1159.0347662031331,58.00380801561687
2010-11-01,845.16565,6.740715026855469,6.6565986715861944,0.0841163552692743,-0.058151051630285555,0.14226740689955986,0.1408829461259593,0.7162030804573638,Train,0.7162030804573638,0.0,0.1408829461259593,0.0013844607736005488,0.08273189449567375,0.0013844607736005488,6.739330566081868,0.0013844607736004377,872.6497061810667,-27.484056767004176
2010-12-01,642.32587,6.466651439666748,6.658338018872808,-0.1916865792060598,-0.011157164511380824,-0.18052941469467898,0.10517046159033283,0.533979930475071,Train,0.533979930475071,0.0,0.10517046159033283,-0.2856998762850118,0.09401329707895201,-0.2856998762850118,6.75235131595176,-0.2856998762850118,884.0996622176727,-241.773795518454
2011-01-01,709.93915,6.566586971282959,6.66007736615942,-0.09349039487646138,-0.12131444001683533,0.027824045140373954,0.09743581994533694,0.49451387867659313,Train,0.49451387867659313,0.0,0.09743581994533694,-0.06961177480496299,-0.023878620071498394,-0.06961177480496299,6.636198746087922,-0.06961177480496339,787.0390791665113,-77.09993121729258
2011-02-01,912.77893,6.817588806152344,6.661816713446034,0.15577209270630998,-0.0452775340800291,0.2010496267863391,0.10685525693088259,0.5425766080241841,Train,0.5425766080241841,0.0,0.10685525693088259,0.0941943698554565,0.061577722850853486,0.0941943698554565,6.723394436296887,0.09419436985545637,858.8374602607537,53.94147040330881
2011-03-01,743.7458,6.613042831420898,6.663556060732646,-0.05051322931174784,-0.028071187396915387,-0.022442041914832456,0.09608048202707302,0.4875982594479697,Train,0.4875982594479697,0.0,0.09608048202707302,-0.11852252394190547,0.06800929463015763,-0.11852252394190547,6.731565355362804,-0.11852252394190543,865.8919039541429,-122.14611537992414
2011-04-01,676.1325,6.517867088317871,6.66529540801926,-0.1474283197013886,0.1311907096815281,-0.2786190293829167,0.0366404212649148,0.18430502045715996,Train,0.18430502045715996,0.0,0.0366404212649148,-0.3152594506478315,0.1678311309464429,-0.31525945064783145,6.833126538965702,-0.31525945064783123,958.5606028870889,-282.4280955628701
2011-05-01,946.5855,6.853917121887207,6.667034755305872,0.18688236658133484,0.10911404566992615,0.07776832091140869,0.01632333934898869,0.08063699754279209,Train,0.08063699754279209,0.0,0.01632333934898869,0.061444981562419995,0.12543738501891483,0.06144498156242001,6.792472140324787,0.06144498156241962,920.3325773764291,26.25293287747718
2011-06-01,878.9723,6.779890537261963,6.668774102592486,0.1111164346694773,0.07070729844706097,0.04040913622241632,0.02478850593007186,0.12383055687051057,Train,0.12383055687051057,0.0,0.02478850593007186,0.015620630292344461,0.09549580437713283,0.015620630292344465,6.764269906969618,0.015620630292344728,894.7119190513989,-15.739629012336422
2011-07-01,1014.1988,6.922839641571045,6.670513449879098,0.2523261916919468,0.033727300983446104,0.2185988907085007,0.05273688116746606,0.2664372961906077,Train,0.2664372961906077,0.0,0.05273688116746606,0.16586200954103464,0.08646418215091217,0.16586200954103464,6.756977632030011,0.16586200954103436,888.2038994450031,125.99489205890313
2011-08-01,743.7458,6.613042831420898,6.6722527971657115,-0.059209965744813076,0.14211153505330565,-0.20132150079811872,0.01724608588534936,0.08534531685121631,Train,0.08534531685121631,0.0,0.01724608588534936,-0.2185675866834681,0.15935762093865502,-0.2185675866834681,6.831610418104367,-0.2185675866834682,957.1068953159838,-213.36110674176507
2011-09-01,1419.8783,7.259030342102051,6.673992144452324,0.5850381976497268,0.045194808031593925,0.5398433896181328,0.06563956953643986,0.33227333499907513,Train,0.33227333499907513,0.0,0.06563956953643986,0.474203820081693,0.11083437756803378,0.474203820081693,6.784826522020357,0.4742038200816934,913.3152801297667,506.56301576867077
2011-10-01,1555.1049,7.349941253662109,6.6757314917389365,0.6742097619231728,0.22731182880986145,0.4468979331133114,0.084312230217458,0.4275506894618047,Train,0.4275506894618047,0.0,0.084312230217458,0.3625857028958534,0.31162405902731943,0.3625857028958534,6.987355550766256,0.3625857028958537,1118.5750651243306,436.52979327410685
2011-11-01,845.16565,6.740715026855469,6.67747083902555,0.06324418782991881,-0.058151051630285555,0.12139523946020436,0.08257288293084504,0.41867566030600395,Train,0.41867566030600395,0.0,0.08257288293084504,0.03882235652935932,0.024421831300559485,0.03882235652935932,6.701892670326109,0.0388223565293595,840.5467820410687,4.618867372993805
2011-12-01,845.16565,6.740715026855469,6.6792101863121625,0.061504840543306294,-0.011157164511380824,0.07266200505468712,0.10367216790995888,0.5263348786791384,Train,0.5263348786791384,0.0,0.10367216790995887,-0.03101016285527175,0.09251500339857804,-0.03101016285527175,6.7717251897107404,-0.031010162855271695,901.414659027831,-56.24900961376852
2012-01-01,507.0994,6.230677127838135,6.680949533598776,-0.4502724057606411,-0.12131444001683533,-0.32895796574380576,0.07394033366961057,0.37462802992648786,Train,0.37462802992648786,0.0,0.07394033366961057,-0.4028982994134163,-0.04737410634722476,-0.4028982994134163,6.633575427251551,-0.40289829941341626,784.9745106011362,-277.8751148491831
2012-02-01,811.359,6.699942588806152,6.682688880885388,0.017253707920763972,-0.0452775340800291,0.06253124200079307,0.06239713493748173,0.3157287945136799,Train,0.3157287945136799,0.0,0.06239713493748173,0.00013410706331134364,0.01711960085745263,0.00013410706331134364,6.699808481742841,0.00013410706331118405,838.7946663496558,-27.435657560593313
2012-03-01,1183.2319,7.076849937438965,6.684428228172002,0.39242170926696307,-0.028071187396915387,0.42049289666387846,0.09930837981904099,0.5040686257952484,Train,0.5364805459976196,-0.03241192020237127,0.10566053759432707,0.31483235906955137,0.07758935019741169,0.31483235906955137,6.762017578369414,0.314832359069551,892.6967517399697,290.5351818537803
2012-04-01,777.5524,6.657436370849609,6.686167575458614,-0.028731204609004912,0.1311907096815281,-0.159921914290533,0.10919980607673963,0.5545396830160727,Train,0.44010597467422485,0.11443370834184785,0.08677284199500934,-0.24669475628554235,0.21796355167653744,-0.24669475628554235,6.904131127135152,-0.24669475628554238,1029.1709749306526,-251.61854573143387
2012-05-01,676.1325,6.517867088317871,6.687906922745228,-0.1700398344273566,0.10911404566992615,-0.27915388009728276,0.07945628932601534,0.40277322418957556,Train,0.2848447561264038,0.11792846806317175,0.05634441472377415,-0.3354982948210569,0.1654584603937003,-0.33549829482105686,6.853365383138928,-0.33549829482105675,978.1788561394653,-302.0463488152466
2012-06-01,946.5855,6.853917121887207,6.68964627003184,0.16427085185536683,0.07070729844706097,0.09356355340830586,0.08388582409150613,0.4253749498443277,Train,0.2062576860189438,0.21911726382538393,0.04094275183853932,0.052620801569766534,0.1116500502856003,0.052620801569766534,6.801296320317441,0.05262080156976623,928.4985579256636,18.08695232824266
2012-07-01,709.93915,6.566586971282959,6.691385617318454,-0.12479864603549462,0.033727300983446104,-0.15852594701894074,0.05245875428088601,0.2650181522126292,Train,0.10510649532079697,0.15991165689183223,0.021118924109083455,-0.17964487112802419,0.05484622509252956,-0.17964487112802419,6.7462318424109835,-0.17964487112802452,878.6998570870544,-168.76070913783565
2012-08-01,743.7458,6.613042831420898,6.693124964605066,-0.08008213318416768,0.14211153505330565,-0.22219366823747333,0.05071940699427313,0.25614312305682885,Train,0.019382620230317116,0.23676050282651173,0.0043185748461043874,-0.22651224308357773,0.14643010989941005,-0.22651224308357773,6.839555074504476,-0.22651224308357776,964.7490423137729,-221.0032537395541
2012-09-01,743.7458,6.613042831420898,6.6948643118916795,-0.08182148047078108,0.045194808031593925,-0.127016288502375,-0.004852232849102527,-0.02741147678736157,Train,-0.1369468867778778,0.10953540999051624,-0.026319217893373444,-0.10069707060900157,0.01887559013822048,-0.10069707060900157,6.7137399020299,-0.10069707060900157,850.576074124638,-106.83028555041926
2012-10-01,845.16565,6.740715026855469,6.696603659178292,0.044111367677176716,0.22731182880986145,-0.18320046113268473,-0.0573604323696022,-0.2953348554304521,Train,-0.3511418104171753,0.05580695498672317,-0.06829759933843914,-0.1149028617942456,0.1590142294714223,-0.11490286179424558,6.855617888649714,-0.11490286179424558,980.3869478447178,-135.22129843065534
2012-11-01,709.93915,6.566586971282959,6.698343006464905,-0.13175603518194645,-0.058151051630285555,-0.0736049835516609,-0.07361045095392431,-0.37825066518745676,Train,-0.5330789089202881,0.15482824373283133,-0.10395402289044414,0.030349039338783246,-0.1621050745207297,0.030349039338783246,6.536237931944176,0.03034903933878308,712.0751876187937,-2.136039669574984
2012-12-01,439.48615,6.087879180908203,6.700082353751518,-0.6122031728433148,-0.011157164511380824,-0.601046008331934,-0.1297527854028094,-0.6647172374145849,Train,-0.740146815776825,0.07542957836224007,-0.14453563627028748,-0.4565103720616465,-0.1556928007816683,-0.4565103720616465,6.544389552969849,-0.45651037206164613,717.9116623572495,-278.42551733771825
2013-01-01,642.32587,6.466651439666748,6.701821701038131,-0.2351702613713833,-0.12131444001683533,-0.11385582135454797,-0.11182760670370458,-0.5732539139012666,Train,-0.8514919877052307,0.27823807380396415,-0.16635730234836957,0.0525014809938216,-0.2876717423652049,0.05250148099382157,6.414149958672926,0.052501480993822014,630.1218146475973,12.204052051621488
2013-02-01,777.5524,6.657436370849609,6.703561048324744,-0.04612467747513449,-0.0452775340800291,-0.0008471433951053875,-0.11710913882002945,-0.6002029607537549,Train,-0.9150026440620422,0.31479968330828734,-0.1788042572671629,0.1779571138720575,-0.224081791347192,0.1779571138720575,6.479479256977552,0.1779571138720577,672.7291613328139,104.82326786640488
2013-03-01,980.39215,6.888972282409668,6.705300395611356,0.1836718867983116,-0.028071187396915387,0.21174307419522698,-0.13450495735908374,-0.6889652211208418,Train,-0.9678516387939453,0.2788864176731035,-0.1891617168285298,0.40090479102375676,-0.2172329042254452,0.40090479102375676,6.4880674913859115,0.4009047910237564,678.5402229602616,301.8519279186446
2013-04-01,709.93915,6.566586971282959,6.70703974289797,-0.1404527716150108,0.1311907096815281,-0.2716434812965389,-0.14381508794291756,-0.736470213948777,Train,-1.0088837146759033,0.27241350072712633,-0.19720327123883097,-0.07444021005770796,-0.06601256155730287,-0.07444021005770793,6.641027181340667,-0.07444021005770818,790.853275727189,-80.9141277779703
2013-05-01,405.6795,6.008025169372559,6.708779090184582,-0.7007539208120237,0.10911404566992615,-0.8098679664819498,-0.1880412618083065,-0.9621345108524579,Train,-1.1035372018814087,0.14140269102895076,-0.215753665074072,-0.5941143014078778,-0.10663961940414586,-0.5941143014078778,6.602139470780436,-0.5941143014078776,760.650970029604,-354.9714656350727
2013-06-01,608.5193,6.412670612335205,6.710518437471196,-0.2978478251359906,0.07070729844706097,-0.3685551235830516,-0.2265511515575863,-1.1586314364187562,Train,-1.2438838481903076,0.0852524117715514,-0.24325910242613533,-0.12529602115691627,-0.17255180397907435,-0.12529602115691627,6.537966633492121,-0.12529602115691585,713.3089478938317,-104.78966078445671
2013-07-01,574.71265,6.3556084632873535,6.712257784757808,-0.3566493214704547,0.033727300983446104,-0.3903766224539008,-0.2458720411771663,-1.2572163826279124,Train,-1.3935282230377197,0.13631184040980737,-0.2725867285982271,-0.11778989385567373,-0.23885942761478096,-0.11778989385567373,6.473398357143028,-0.11778989385567407,668.6447129339438,-93.93206644956877
2013-08-01,811.359,6.699942588806152,6.713997132044422,-0.014054543238269268,0.14211153505330565,-0.15616607829157492,-0.24036974201500808,-1.229140870702295,Train,-1.5050251483917236,0.2758842776894286,-0.29443813563877974,0.13827205734720482,-0.1523266005854741,0.13827205734720482,6.561670531458947,0.13827205734720494,730.443125445373,80.91588334368953
