,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5055.139880722166,22.0979122465842,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5292.632172222597,23.133452777403363,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.07254513808184392,0.0,0.01256852335415498,1.734723475976807e-18,-0.07578945504279133,0.0,8.514663696289062,0.0,4964.665897892442,21.703731013807555,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.40642527501351394,-0.022861308090840804,0.07041361689825834,-0.003960746264237605,0.07444206311452851,-0.003960746264237605,8.662609237169999,-0.003960746264237258,5756.440093982684,2.3059997673162798,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.5025659823214972,0.0772374640895348,0.08707009804965038,0.013381473891880019,0.0046706636796199075,0.013381473891880019,8.590551860458707,0.01338147389187938,5356.168502704233,95.8988801082669,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.7263544257372356,0.0720166822681112,0.12584168704693754,0.012476967814912032,-0.023881902588611115,0.012476967814912032,8.559713316914092,0.012476967814912143,5193.482619273562,88.2073221326882,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,0.5037942898278349,-0.049446322065724746,0.08728290364886328,-0.008566628585901973,0.13778194538057986,-0.008566628585901959,8.719091187606898,-0.008566628585901626,6090.990637799212,-25.56583311171198,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.30163158049064204,-0.18397121282498557,0.052257996386612604,-0.031873210886640246,0.14065035334637305,-0.031873210886640246,8.719673618296309,-0.031873210886640635,6094.539833586214,-165.41678671121372,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,-0.33429675749714427,-0.1328122362848551,-0.05791727350606135,-0.02300986306732966,0.1530453796540332,-0.02300986306732966,8.729782667327584,-0.02300986306732966,6156.4724571784645,-113.76444936596454,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,0.33371155826625687,0.16096364638388477,0.057815887108644284,0.027887125205598315,0.13588464026393354,0.02788712520559833,8.7103359506611,0.02788712520559855,6037.886624622692,197.91513318980833,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,0.08463318449624163,0.20776524028397558,0.014662790422667056,0.03599555178659596,0.006133167216644926,0.03599555178659596,8.578298500337427,0.035995551786596636,5290.925725751,217.93364924900015,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.6182063960498922,-0.0751899749516659,0.10710492435309953,-0.013026744192177017,0.1174494894830314,-0.013026744192177017,8.68732884532743,-0.01302674419217631,5900.535409476769,-50.92163994551902,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,0.7560178962196806,0.06533154588288048,0.13098091527617164,0.011318760731637983,0.09538996183559942,0.011318760731637983,8.662983340403615,0.011318760731638733,5758.594373875606,91.01939565564408,Train
2011-05-01,6167.651,8.727235794067383,8.565307401291632,0.1619283927757511,-0.04658669240496533,0.20851508518071643,1.2035427886269412,1.0716066300966869,0.1319361585302543,0.18565700352851527,0.022858081652201157,0.13907031112354995,0.022858081652201157,8.704377712415182,0.022858081652200823,6002.012478856192,165.6384000500584,Train
2011-06-01,6542.4805,8.786224365234375,8.563021424015249,0.22320294121912632,-0.08835797839694631,0.31156091961607263,1.7983202399812768,1.5296141414975377,0.26870609848373905,0.26500729847075744,0.046553621145315194,0.17664932007381112,0.046553621145315194,8.739670744089059,0.046553621145315915,6217.660032667688,324.82043608231197,Train
2011-07-01,6565.1978,8.789690017700195,8.560735446738864,0.22895457096133143,0.004028446216270175,0.22492612474506124,1.2982668144902039,1.3217938802703402,-0.023527065780136303,0.22900221424645248,-0.004076089501391239,0.23303066046272267,-0.004076089501391239,8.793766107201586,-0.004076089501390712,6563.325875217609,1.871878688641118,Train
2011-08-01,5258.973,8.56788158416748,8.55844946946248,0.009432114704999606,-0.08239943437003047,0.09183154907503008,0.5300489341665854,0.7884077491587589,-0.2583588149921735,0.13659249220422404,-0.04476094312919396,0.054193057834193564,-0.04476094312919396,8.612642527296675,-0.04476094312919443,5475.828748484538,-216.85560395328775,Train
2011-09-01,4815.9927,8.479905128479004,8.556163492186096,-0.07625836370709216,-0.14972358963554866,0.0734652259284565,0.42403907038386207,0.44569983648710587,-0.0216607661032438,0.07721797699952578,-0.003752751071069274,-0.07250561263602288,-0.003752751071069274,8.483657879550073,-0.0037527510710688716,4813.063789829369,2.928885951881057,Train
2011-10-01,5792.8213,8.664546966552734,8.553877514909713,0.11066945164302133,0.0504990417317166,0.060170409911304734,0.3473017929360588,0.22540129085421,0.12190050208184877,0.03905101655415873,0.021119393357146007,0.08955005828587533,0.021119393357146007,8.643427573195588,0.02111939335714652,5647.055258195555,145.76603086694467,Train
2011-11-01,6065.425,8.710524559020996,8.551591537633328,0.15893302138766785,0.08839235695976044,0.0705406644279074,0.4071585895264158,0.2919348634603651,0.11522372606605069,0.050578029711021294,0.019962634716886113,0.13897038667078174,0.019962634716886113,8.69056192430411,0.01996263471688664,5919.646416589979,145.7783880975212,Train
2011-12-01,6940.0273,8.845205307006836,8.549305560356945,0.2958997466498907,0.21096265316009455,0.08493709348979617,0.49025434427432185,0.4389368059221405,0.051317538352181336,0.07604627466566663,0.008890818824129537,0.28700892782576115,0.008890818824129565,8.836314488182706,0.008890818824129454,6848.654402455147,91.37294129485326,Train
2012-01-01,5645.161,8.638731002807617,8.547019583080562,0.09171141972705499,0.07806875315528927,0.013642666571765716,0.07874506036750259,0.17723316458032418,-0.09848810421282159,0.03070583676669705,-0.017063170194931334,0.10877458992198633,-0.017063170194931337,8.65579417300255,-0.017063170194932198,5717.336169527813,-72.17503671531267,Train
