,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,Purpose,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal
2010-04-01,470.8652,6.156693458557129,6.0703462047711305,0.08634725378599839,-0.03524296301433464,0.12159021680033302,0.3573290139509022,Train,0.3573290139509022,0.0,0.12159021680033301,1.3877787807814457e-17,0.08634725378599836,2.7755575615628914e-17,6.156693458557129,0.0,493.68898299416253,-22.823779136740654
2010-05-01,382.57797,5.949542999267578,6.068273266605923,-0.11873026733834458,0.055297453903009254,-0.17402772124135382,-0.5114322160755053,Train,-0.5114322160755053,0.0,-0.17402772124135382,0.0,-0.11873026733834458,0.0,5.949542999267578,0.0,401.131354856711,-18.553382444601652
2010-06-01,412.00705,6.023464679718018,6.066200328440715,-0.042735648722697306,-0.037040941333780886,-0.00569470738891642,-0.016735591312925846,Train,-0.016735591312925846,0.0,-0.005694707388916421,8.673617379884035e-19,-0.042735648722697306,0.0,6.023464679718018,0.0,431.98386718369125,-19.97681762314437
2010-07-01,470.8652,6.156693458557129,6.064127390275507,0.09256606828162184,0.006637361010022971,0.08592870727159886,0.25252706218837867,Train,0.25252706218837867,0.0,0.08592870727159886,0.0,0.09256606828162184,0.0,6.156693458557129,0.0,493.68898299416253,-22.823779136740654
2010-08-01,412.00705,6.023464679718018,6.0620544521103,-0.03858977239228256,0.12514535013958608,-0.16373512253186864,-0.48118435366818535,Train,-0.48118435366818535,0.0,-0.16373512253186864,0.0,-0.03858977239228256,0.0,6.023464679718018,0.0,431.98386718369125,-19.97681762314437
2010-09-01,294.29077,5.687960624694824,6.059981513945092,-0.3720208892502681,-0.14186616527796983,-0.23015472397229828,-0.6763781062107472,Train,-0.6763781062107472,0.0,-0.2301547239722983,2.7755575615628914e-17,-0.3720208892502681,0.0,5.687960624694824,0.0,308.5737694256455,-14.28299794127048
2010-10-01,206.00352,5.332736015319824,6.0579085757798845,-0.7251725604600603,-0.014159640576007926,-0.7110129198840524,-2.0895229258923766,Train,0.08382201194763184,-2.1733449378400085,0.028522555424936903,-0.7395354753089892,0.014362914848928977,-0.7395354753089892,6.072271490628814,-0.7395354753089896,453.64062876484314,-247.6371039845697
2010-11-01,470.8652,6.156693458557129,6.055835637614677,0.10085782094245221,0.05045057758520478,0.05040724335724744,0.14813667611438175,Train,0.21084676682949066,-0.06271009071510891,0.07174593466952449,-0.02133869131227705,0.12219651225472927,-0.02133869131227706,6.178032149869406,-0.021338691312276836,504.3584296634773,-33.49322580605542
2010-12-01,647.4397,6.474568843841553,6.053762699449469,0.42080614439208386,0.29084742100165534,0.12995872339042852,0.38192235942532415,Train,-0.043626073747873306,0.42554843317319746,-0.014844872814834119,0.14480359620526265,0.27600254818682124,0.14480359620526262,6.32976524763629,0.1448035962052625,587.1611864746678,60.27851079095717
2011-01-01,441.43613,6.092296123504639,6.051689761284261,0.04060636222037761,-0.23607697540012024,0.27668333762049785,0.8131162753902277,Train,0.07134976983070374,0.741766505559524,0.024278560216666738,0.2524047774038311,-0.2117984151834535,0.2524047774038311,5.839891346100807,0.2524047774038314,359.36850591950304,82.06762078948134
2011-02-01,412.00705,6.023464679718018,6.049616823119053,-0.026152143401035666,-0.17384253335640584,0.14769038995537018,0.43403213516296746,Train,0.07313834130764008,0.3608937938553274,0.024887166809338952,0.12280322314603123,-0.1489553665470669,0.12280322314603123,5.900661456571986,0.12280322314603165,381.9472479667006,30.05980159384626
2011-03-01,735.72687,6.602217197418213,6.047543884953846,0.5546733124643666,0.045314942661695994,0.5093583698026706,1.4969010568350989,Train,0.10479728877544403,1.3921037680596549,0.03565992282967587,0.4736984469729947,0.08097486549137187,0.4736984469729947,6.1285187504452185,0.47369844697299435,479.9457797787838,255.78108789699746
2011-04-01,529.7234,6.274240970611572,6.0454709467886385,0.22877002382293377,-0.03524296301433464,0.2640129868372684,0.7758806813521141,Train,-0.03951827064156532,0.8153989519936794,-0.013447089117544716,0.27746007595481315,-0.04869005213187935,0.27746007595481315,5.99678089465676,0.2774600759548127,420.583004290584,109.14038438129103
2011-05-01,353.14893,5.869717597961426,6.043398008623431,-0.1736804106620049,0.055297453903009254,-0.22897786456501415,-0.6729195548352345,Train,0.0899968296289444,-0.7629163844641789,0.030623693007558406,-0.2596015575725725,0.08592114691056765,-0.2596015575725725,6.129319155533999,-0.25960155757257297,480.33088532800696,-127.18195954675696
2011-06-01,353.14893,5.869717597961426,6.041325070458223,-0.1716074724967971,-0.037040941333780886,-0.1345665311630162,-0.39546377296320634,Train,0.11942103505134583,-0.5148848080145522,0.04063602163693444,-0.17520255279995064,0.0035950803031535514,-0.17520255279995064,6.044920150761376,-0.17520255279995034,441.37411589225496,-88.22519011100496
2011-07-01,382.57797,5.949542999267578,6.039252132293015,-0.08970913302543693,0.006637361010022971,-0.0963464940354599,-0.2831428269253903,Train,-0.06751830875873566,-0.21562451816665462,-0.02297480887206798,-0.07337168516339193,-0.01633744786204501,-0.07337168516339192,6.02291468443097,-0.07337168516339165,431.74579357305566,-49.16782116094629
