,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,159.24664150909223,-16.49146877960004,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,238.81265647863717,-24.679889755004353,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485854590219775,-5.233865338905019e-07,0.12361972186238118,-3.5000219994474335e-07,0.02912065261767377,-3.5000219994474335e-07,4.968111865047366,-3.500021996671876e-07,159.24669759577907,-16.49152486628688,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.6638049557407967,3.998869601007371e-07,0.4439036540023544,2.674148200099147e-07,0.30568082078128456,2.6741481995440353e-07,5.2540528484299065,2.6741482006542583e-07,212.29058208869756,-21.950341610181937,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,-0.18213786212478994,-8.543517047154836e-07,-0.12180032979588408,-5.713272253349277e-07,-0.1705718478037552,-5.713272253349277e-07,4.787180995063798,-5.713272255292168e-07,132.72475466311164,-13.76210817873664,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,0.2645833304307036,2.639731123688094e-07,0.17693376066352157,1.7652569195281131e-07,-0.17995341087560235,1.7652569195281131e-07,4.78718024721088,1.76525691841789e-07,132.72465465670115,-13.762008172326148,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,-0.9512094266277956,-1.3131407016198082e-06,-0.6360985053664494,-8.781313707295624e-07,-0.4103948779804383,-8.781313707295624e-07,4.566119595324974,-8.781313702854732e-07,106.20278395611705,-11.032663716859233,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.5938894918451166,2.3259942527609212e-08,-0.3971493632635535,1.5554529053662947e-08,-0.1987148803423001,1.5554529081418522e-08,4.787180408182043,1.55545292201964e-08,132.72467618251602,-13.76202969814102,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.9370695430737699,-3.8172912597556063e-07,-0.62664279714596,-2.552722037085786e-07,-0.02716433342590341,-2.552722037085786e-07,4.968111770317369,-2.552722033755117e-07,159.2466824156107,-16.49150968611852,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,0.023315890887726017,9.424822086483153e-07,0.015591943193360656,6.30262387517691e-07,0.11661072317531095,6.302623875159563e-07,5.121267642137515,6.302623871690116e-07,185.7685715000519,-19.22087252544253,Train
