,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.158120842364157,0.0,0.09151180992602903,0.0,0.1351571246920873,0.0,4.968111515045166,0.0,203.56228511133043,-60.80711238183824,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.577189312181487,0.0,0.33404602352194956,0.0,0.5269150703787879,0.0,5.371255397796631,0.0,305.13200093248196,-90.99923420884915,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.27216660855722496,0.0,0.15751534445497326,0.0,0.11238525056255799,0.0,4.968111515045166,0.0,203.56228511133043,-60.80711238183824,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,1.1215329514663972,0.0,0.6490827442216838,0.0,0.3869409142973544,-5.551115123125783e-17,5.254053115844727,0.0,271.2754132101272,-80.9351727316116,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,1.9708926338147565,-2.0249462141114734,1.14064628921526,-1.1719295842697,1.080611869394135,-1.1719295842697,5.959110008006272,-1.1719295842696997,550.075043369749,-431.112396885374,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,-1.229628625058996,2.1469857420742695,-0.711642686274423,1.2425594766950976,-1.3452631286354269,1.2425594766950976,3.5446209470414747,1.2425594766950976,48.27327938345983,70.68936710091518,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,1.8887550069925558,-2.7246240761763794,1.0931094637016603,-1.5768653698714097,1.2417140743233466,-1.5768653698714097,6.142984087065013,-1.5768653698714097,661.3175169476714,-566.1473967084136,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-2.589078324500333,2.1328051330905637,-1.4984188040790758,1.234352505529566,-1.3598280315994247,1.234352505529566,3.552827918207006,1.234352505529566,48.67932770091596,70.28331878345904,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-0.07669198884136827,-0.6484048860559152,-0.044385184146295255,-0.37526175424238656,0.41933138241635753,-0.37526175424238656,5.343373269287553,-0.37526175424238684,296.7142863710437,-153.95911364155154,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,-0.9939144742496759,0.970774187983788,-0.5752240570588004,0.5618317082277657,-0.3759912597638235,0.5618317082277657,4.559436564172136,0.561831708227766,134.93781668383875,31.609882290770628,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,0.8058546256493389,0.6788080843024831,0.12704654134685578,0.39285748455525504,0.07352768154825051,0.350913955247656,0.07352768154825051,5.297727716248381,0.07352768154825018,283.4304338660972,-69.29766714246438,Train
2011-03-01,166.5477,5.121268272399902,4.958199698065489,0.1630685743344129,-0.12745016673170817,0.2905187410661211,0.5019796690403282,1.6348523271236874,-1.1328726580833592,0.9461642954843156,-0.6556455544181945,0.8187141287526074,-0.6556455544181945,5.776913826818097,-0.6556455544181947,458.28678255709053,-291.73908358248116,Train
