,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,0.05392425915172438,0.3783681759036442,0.0,0.0,0.3783681759036442,0.0,0.05392425915172438,-0.08063879947419177,0.018333305711152145,-0.08063879947419177,8.613358411595774,-0.08063879947419217,5512.058725785649,-434.8209328168987,-0.0005169709611027799,-0.0005169709611027799,-0.03610792440167501,-0.03610792440167501,8.558917181482947,8.558917181482947,5219.944695530158,5219.944695530158,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.05746597571047251,0.4029832118079399,0.0,0.0,0.4029832118079399,0.0,0.05746597571047252,-0.024997501269214566,0.010879283305507186,-0.024997501269214566,8.603618411913747,-0.024997501269215405,5458.622193900216,-142.8565689002162,-0.0005169709611027799,-0.0005169709611027799,-0.04710366336606811,-0.04710366336606811,8.54563546524217,8.54563546524217,5151.0600553217555,5151.0600553217555,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.05283082693415999,0.3707687893215134,0.0,0.0,0.3707687893215134,0.0,0.05283082693415999,-0.04026230358000501,-0.03552715146278632,-0.04026230358000501,8.554925999869068,-0.04026230358000582,5199.148485386211,-212.77885647996118,-0.0005169709611027799,-0.0005169709611027799,-0.0888749493580491,-0.0888749493580491,8.501578201973805,8.501578201973805,4929.001942971559,4929.001942971559,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.037968830988876545,0.26747747344841155,0.0,0.0,0.26747747344841155,0.0,0.037968830988876545,0.02848403964514419,0.04199727720514672,0.02848403964514419,8.630164451260617,0.028484039645144676,5605.494351647031,153.25174210296882,-0.0005169709611027799,-0.0005169709611027799,0.003511475255167395,0.003511475255167395,8.591678649310639,8.591678649310639,5393.823213025564,5393.823213025564,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.04274224912141315,0.3006528720918693,-1959.6633647610897,1960.2646705063012,0.3006528726058307,-5.13961373460603e-10,0.04274224919536412,0.05770932274616628,-0.039657185174666355,0.05770932274616628,8.54622401160442,0.05770932274616669,5154.09317400333,297.9742088091698,-281.96525655255994,282.05074105095065,-282.04765598692995,281.96834161658063,-273.46177479015086,290.55422281335973,-1.0,1.537284510778654e+126,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.04346189394758132,0.30565442513560903,-1959.658363208695,1960.2696720586955,0.305654425000219,1.353900325185009e-10,0.04346189392810083,0.09485676093374876,-0.10626169570744784,0.09485676093374876,8.477333523795256,0.09485676093374806,4810.912931860222,470.77700954602824,-281.96453690782715,282.05146069568343,-282.1142604974627,281.9017371060479,-273.53066527796,290.4853323255506,-1.0,1.434945784232997e+126,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.04767991779869309,0.33496981692884464,-1959.629047816423,1960.2989874509678,0.33496981727235253,-3.435078888003318e-10,0.047679917848118474,0.03103635721484283,0.09817895957983508,0.031036357214842825,8.679488201806153,0.03103635721484288,5888.9610338635275,176.46377082397248,-281.9603188839072,282.05567871960346,-281.90981984217547,282.1061777613352,-273.32851059994914,290.6874870035615,-1.0,1.756427199436438e+126,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.061764435826216164,0.4328576380436779,-1959.5311599935746,1960.3968752738158,0.4328576401205476,-2.0768697317485874e-09,0.06176443612504506,-0.0413796506250727,0.1501567930848055,-0.041379650625072706,8.729180058034741,-0.04137965062507298,6189.038078092959,-259.91503121795904,-281.94623436563023,282.06976323788035,-281.85784200867045,282.15815559484014,-273.27881874372054,290.73717885979005,-1.0,1.845912253646535e+126,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,0.07643498672117105,0.5348184050969151,-1959.4291992251844,1960.4988360422064,0.5348184085109684,-3.4140532623183617e-09,0.07643498721239962,-0.15736212378579062,0.28739764037249416,-0.15736212378579062,8.864134928046045,-0.1573621237857914,7083.4065505105955,-1040.6985426980955,-281.93156381454287,282.0844337889677,-281.7206011613828,282.2953964421278,-273.1438638737092,290.87213372980136,-1.0,2.1126191303544062e+126,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.1013510197429975,0.7079855790510209,-1959.256032047872,1960.6720032195185,0.7079855858232483,-6.772227445495105e-09,0.10135102071741453,-0.01564800840317193,0.1794197738727038,-0.01564800840317193,8.753871084269871,-0.015648008403172042,6343.7789649639335,-107.9772071514335,-281.90664778103786,282.1093498224727,-281.8285790278826,282.187418575628,-273.2541277174854,290.7618698860252,-1.0,1.89205705851069e+126,Train
