,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5107.558933820831,-30.321140852081044,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5347.513404242804,-31.747779242804427,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.07254513808184392,0.0,0.01256852335415498,1.734723475976807e-18,-0.07578945504279133,0.0,8.514663696289062,0.0,5016.146970511556,-29.777341605305992,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.18107287491719015,0.202491092005483,0.03137107072059269,0.035081799913428045,0.035399516936862864,0.035081799913428045,8.623566690992334,0.03508179991342786,5593.390695792143,165.35539795785735,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.6061874556950653,-0.026384009284033283,0.10502262998388329,-0.004571058042352888,0.022623195613852815,-0.004571058042352888,8.60850439239294,-0.004571058042353471,5509.757746045779,-57.69036323327873,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.7088311454574836,0.08953996254786323,0.12280575985373277,0.015512895008116812,-0.026917829781815894,0.015512895008116812,8.556677389720887,0.0155128950081167,5231.426524012941,50.26341739330928,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,1.0052966914459962,-0.550948723683886,0.17416873519544596,-0.09545246013248465,0.22466777692716255,-0.09545246013248465,8.805977019153481,-0.09545246013248487,6712.864807455637,-647.4400027681368,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.6130154289733972,-0.49535506130774076,0.10620558371282159,-0.08582079821284923,0.19459794067258201,-0.08582079821284921,8.773621205622517,-0.08582079821284871,6499.109018952651,-569.9859720776512,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,0.34904210529988383,-0.8161510990818832,0.060471920903861984,-0.141399057477253,0.27143457406395655,-0.141399057477253,8.848171861737507,-0.141399057477253,7002.216930732674,-959.508922920174,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,-0.33359137850769116,0.8282665831578329,-0.05779506583595575,0.14349807815019835,0.020273687319333523,0.14349807815019835,8.5947249977165,0.14349807815019844,5434.343613889479,801.4581439230215,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,0.5435995736568636,-0.2512011488766464,0.09417921197016656,-0.04352086976090354,0.08564958876414443,-0.04352086976090354,8.657814921884928,-0.04352086976090419,5788.307404484389,-279.4480294843888,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.15276858761322454,0.3902478334850018,0.02646732244181401,0.06761085771910849,0.03681188757174588,0.06761085771910849,8.606691243416146,0.06761085771910835,5499.774974138383,349.8387953928668,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,0.6737175403008127,0.14763190180174846,0.11672228991861043,0.025577386089199197,0.08113133647803819,0.02557738608919921,8.648724715046054,0.025577386089199905,5735.91987022436,113.69389930688976,Train
2011-05-01,6167.651,8.727235794067383,8.565307401291632,0.1619283927757511,-0.04658669240496533,0.20851508518071643,1.2035427886269412,0.7280841544061195,0.4754586342208217,0.12614136440294027,0.08237372077777616,0.07955467199797495,0.08237372077777616,8.644862073289607,0.08237372077777572,5713.802946355775,453.847932550475,Train
2011-06-01,6542.4805,8.786224365234375,8.563021424015249,0.22320294121912632,-0.08835797839694631,0.31156091961607263,1.7983202399812768,1.2492740297611484,0.5490462102201283,0.21643807199151177,0.09512284762456086,0.12808009359456546,0.09512284762456086,8.691101517609814,0.09512284762456069,5984.256892994034,558.2235757559656,Train
2011-07-01,6565.1978,8.789690017700195,8.560735446738864,0.22895457096133143,0.004028446216270175,0.22492612474506124,1.2982668144902039,1.7253247249352461,-0.42705791044504227,0.29891436796750365,-0.0739882432224424,0.30294281418377383,-0.0739882432224424,8.863678260922638,-0.07398824322244302,7111.657933074605,-546.4601791683554,Train
2011-08-01,5258.973,8.56788158416748,8.55844946946248,0.009432114704999606,-0.08239943437003047,0.09183154907503008,0.5300489341665854,1.4161594660643204,-0.886110531897735,0.24535115368250532,-0.15351960460747524,0.16295171931247485,-0.15351960460747524,8.721401188774955,-0.1535196046074745,6168.38361165103,-909.4104671197802,Train
2011-09-01,4815.9927,8.479905128479004,8.556163492186096,-0.07625836370709216,-0.14972358963554866,0.0734652259284565,0.42403907038386207,0.8482702571419708,-0.4242311867581087,0.14696373622579395,-0.07349851029733745,-0.002759853409754709,-0.07349851029733745,8.553403638776341,-0.07349851029733756,5214.324871287401,-398.33219550615104,Train
2011-10-01,5792.8213,8.664546966552734,8.553877514909713,0.11066945164302133,0.0504990417317166,0.060170409911304734,0.3473017929360588,0.6575471977981326,-0.31024540486207386,0.11392076065333658,-0.05375035074203184,0.16441980238505316,-0.05375035074203183,8.718297317294766,-0.05375035074203183,6149.264325062292,-356.4430359997923,Train
2011-11-01,6065.425,8.710524559020996,8.551591537633328,0.15893302138766785,0.08839235695976044,0.0705406644279074,0.4071585895264158,0.4539524461697767,-0.04679385664336089,0.07864775052083821,-0.008107086092930801,0.16704010748059867,-0.008107086092930815,8.718631645113927,-0.00810708609293087,6151.320873282837,-85.89606859533706,Train
2011-12-01,6940.0273,8.845205307006836,8.549305560356945,0.2958997466498907,0.21096265316009455,0.08493709348979617,0.49025434427432185,0.48584177479665763,0.004412569477664219,0.08417261107239025,0.0007644824174059123,0.2951352642324848,0.0007644824174058984,8.84444082458943,0.0007644824174057874,6976.1363522664715,-36.10900851647148,Train
2012-01-01,5645.161,8.638731002807617,8.547019583080562,0.09171141972705499,0.07806875315528927,0.013642666571765716,0.07874506036750259,0.5008524387031168,-0.4221073783356142,0.08677322477108994,-0.07313055819932422,0.16484197792637922,-0.07313055819932424,8.711861561006941,-0.07313055819932401,6109.809818734366,-464.64868592186576,Train
2012-02-01,5486.1426,8.610162734985352,8.544733605804177,0.06542912918117416,-0.00852962320602213,0.07395875238719629,0.4268876902326278,0.16587329048763733,0.26101439974499047,0.02873772633766848,0.04522102604952781,0.02020810313164635,0.04522102604952781,8.564941708935823,0.04522102604952849,5274.84814500705,211.29443311794967,Train
