,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5083.556012727841,-6.318219759091335,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,0.1874070561255874,0.0,0.03246847444125795,0.0,-0.01411821796370738,0.0,8.578620910644531,0.0,5322.3830403045695,-6.617415304569477,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.07254513808184392,0.0,0.01256852335415498,1.734723475976807e-18,-0.07578945504279133,0.0,8.514663696289062,0.0,4992.573554915261,-6.203926009011411,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,0.38356396692267314,0.0,0.06645287063402074,0.0,0.07048131685029091,0.0,8.658648490905762,0.0,5765.911054562181,-7.164960812180652,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.579803446411032,0.0,0.10045157194153038,1.3877787807814457e-17,0.018052137571499913,1.3877787807814457e-17,8.603933334350586,0.0,5458.850643903888,-6.78326109138834,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.7983711080053468,0.0,0.13831865486184958,0.0,-0.011404934773699082,0.0,8.572190284729004,0.0,5288.260188604502,-6.570247198252218,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,0.7623585488877589,-0.3080105811256487,0.1320794401842009,-0.05336316512123959,0.1825784819159175,-0.05336316512123959,8.763887724142236,-0.053363165121240286,6405.901857820027,-340.47705313252663,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.4712806126181261,-0.35362024495246963,0.08164987403247945,-0.06126508853250709,0.1700422309922399,-0.06126508853250709,8.749065495942174,-0.06126508853250634,6311.6376252139,-382.5145783388998,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,0.2771361145549084,-0.7442451083369077,0.04801413051462485,-0.12894126708801587,0.2589767836747194,-0.12894126708801584,8.835714071348269,-0.128941267088015,6883.015788022596,-840.3077802100961,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,-0.3658754460394301,0.8605506506895717,-0.06338831532818229,0.1490913276424249,0.014680437827106985,0.1490913276424249,8.589131748224274,0.1490913276424255,5378.631345367602,857.1704124448979,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,0.3067042368588303,-0.01430581207861309,0.05313683956917363,-0.0024784973599106114,0.0446072163631515,-0.0024784973599106114,8.616772549483935,-0.002478497359911458,5529.4027888196215,-20.54341381962149,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.018425444875469266,0.5245909762227571,0.003192228181670373,0.09088595197925213,0.013536793311602244,0.09088595197925213,8.583416149156001,0.09088595197925287,5347.971233383298,501.64253614795234,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,0.6930065123162694,0.1283429297862917,0.12006412510790183,0.022235550899907794,0.0844731716673296,0.022235550899907808,8.652066550235347,0.022235550899907253,5728.078231430633,121.53553810061658,Train
2011-05-01,6167.651,8.727235794067383,8.565307401291632,0.1619283927757511,-0.04658669240496533,0.20851508518071643,1.2035427886269412,0.9361007109262066,0.2674420777007346,0.1621804569982846,0.046334628182431836,0.11559376459331927,0.046334628182431836,8.68090116588495,0.04633462818243217,5895.678736077143,271.9721428291068,Train
2011-06-01,6542.4805,8.786224365234375,8.563021424015249,0.22320294121912632,-0.08835797839694631,0.31156091961607263,1.7983202399812768,1.272109679984255,0.5262105599970217,0.2203943730025131,0.09116654661355952,0.1320363946055668,0.09116654661355952,8.695057818620816,0.09116654661355916,5979.749646525657,562.7308222243428,Train
2011-07-01,6565.1978,8.789690017700195,8.560735446738864,0.22895457096133143,0.004028446216270175,0.22492612474506124,1.2982668144902039,1.5153705262776938,-0.21710371178748988,0.26253957678365775,-0.03761345203859651,0.26656802299992793,-0.03761345203859651,8.827303469738792,-0.03761345203859712,6825.359874090108,-260.16212018385795,Train
2011-08-01,5258.973,8.56788158416748,8.55844946946248,0.009432114704999606,-0.08239943437003047,0.09183154907503008,0.5300489341665854,1.1994802100129784,-0.6694312758463931,0.2078112390576299,-0.11597968998259983,0.12541180468759944,-0.11597968998259983,8.68386127415008,-0.11597968998260022,5913.159403109955,-654.1862585787048,Train
2011-09-01,4815.9927,8.479905128479004,8.556163492186096,-0.07625836370709216,-0.14972358963554866,0.0734652259284565,0.42403907038386207,0.702375392065712,-0.2783363216818499,0.12168729362128025,-0.04822206769282375,-0.028036296014268408,-0.04822206769282375,8.528127196171827,-0.04822206769282289,5060.259151979776,-244.2664761985261,Train
2011-10-01,5792.8213,8.664546966552734,8.553877514909713,0.11066945164302133,0.0504990417317166,0.060170409911304734,0.3473017929360588,0.4239003765378354,-0.07659858360177663,0.07344119707016283,-0.0132707871588581,0.12394023880187943,-0.0132707871588581,8.677817753711592,-0.013270787158857544,5877.52484742364,-84.70355836113959,Train
2011-11-01,6065.425,8.710524559020996,8.551591537633328,0.15893302138766785,0.08839235695976044,0.0705406644279074,0.4071585895264158,0.18326062480575078,0.22389796472066503,0.03175010074651122,0.03879056368139619,0.12014245770627166,0.03879056368139619,8.6717339953396,0.03879056368139544,5841.869890710917,223.5549139765826,Train
2011-12-01,6940.0273,8.845205307006836,8.549305560356945,0.2958997466498907,0.21096265316009455,0.08493709348979617,0.49025434427432185,0.25787217948740226,0.2323821647869196,0.04467663300354807,0.040260460486248095,0.2556392861636426,0.040260460486248095,8.804944846520588,0.040260460486248206,6674.425495883235,265.60184786676473,Train
2012-01-01,5645.161,8.638731002807617,8.547019583080562,0.09171141972705499,0.07806875315528927,0.013642666571765716,0.07874506036750259,0.5126572557227815,-0.4339121953552789,0.08881842204172985,-0.07517575546996413,0.16688717519701912,-0.07517575546996413,8.71390675827758,-0.07517575546996369,6093.54957042407,-448.3884376115702,Train
2012-02-01,5486.1426,8.610162734985352,8.544733605804177,0.06542912918117416,-0.00852962320602213,0.07395875238719629,0.4268876902326278,0.42187741357731806,0.005010276655309731,0.07309071655711773,0.0008680358300785646,0.0645610933510956,0.0008680358300785646,8.609294699155273,0.0008680358300789948,5488.201505016207,-2.058926891207193,Train
2012-03-01,6508.4053,8.78100299835205,8.542447628527794,0.2385553698242564,0.01034456512993187,0.22821080469432453,1.3172258881824364,0.6526582840824195,0.6645676041000168,0.11307375108333526,0.11513705361098928,0.12341831621326713,0.11513705361098928,8.66586594474106,0.11513705361099014,5807.684034813927,700.7212386235733,Train
2012-04-01,5474.784,8.6080904006958,8.54016165125141,0.0679287494443912,-0.03559095344057223,0.10351970288496343,0.5975126057667288,1.070744212475262,-0.47323160670853315,0.18550758874618092,-0.0819878858612175,0.1499166353056087,-0.0819878858612175,8.690078286557018,-0.08198788586121708,5950.042337528606,-475.25815784110637,Train
2012-05-01,5111.313,8.539406776428223,8.537875673975027,0.0015311024531960982,-0.04658669240496533,0.04811779485816143,0.27773446202215785,0.5117996478211899,-0.23406518579903207,0.08866984054854002,-0.04055204569037859,0.04208314814357469,-0.04055204569037859,8.579958822118602,-0.0405520456903794,5329.510022127332,-218.19703384608238,Train
2012-06-01,5168.1055,8.550455093383789,8.535589696698642,0.014865396685147303,-0.08835797839694631,0.10322337508209362,0.5958022106175983,0.5042912360697451,0.09151097454785317,0.08736900012083032,0.015854374961263296,-0.0009889782761159926,0.015854374961263296,8.534600718422526,0.015854374961262963,5093.129604729945,74.97586402005527,Train
