,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.993013319626353,0.06906229530284591,-0.1978904693466946,0.26695276464954054,0.260543034151032,1.0331355250989762,0.0,0.0,1.0331355250989762,0.0,0.260543034151032,0.006409730498508515,0.06265256480433742,0.006409730498508487,6.055665884430691,0.006409730498508459,495.11541773807846,-66.84988429081284,0.0005873415037468336,0.0005873415037468336,-0.19730312784294776,-0.19730312784294776,5.795710191783406,5.795710191783406,381.5475288813446,381.5475288813446,Train
2010-05-01,642.3983,6.466763973236084,6.002610671858639,0.46415330137744526,-0.06289907296498638,0.5270523743424317,0.133663945527466,0.5288830791752597,0.0,0.0,0.5288830791752597,0.0,0.133663945527466,0.3933884288149657,0.07076487256247961,0.39338842881496566,6.073375544421118,0.3933884288149656,503.97971325600867,138.41860217367883,0.0005873415037468336,0.0005873415037468336,-0.06231173146123955,-0.06231173146123955,5.940298940397399,5.940298940397399,441.05824644126585,441.05824644126585,Train
2010-06-01,428.26553,6.062075614929199,6.012208024090923,0.049867590838275966,-0.08633682239626639,0.13620441323454235,0.06855076153763856,0.2701053511434626,0.0,0.0,0.2701053511434626,0.0,0.06855076153763856,0.0676536516969038,-0.017786060858627828,0.0676536516969038,5.994421963232296,0.06765365169690352,465.6430765975121,-37.37754315024648,0.0005873415037468336,0.0005873415037468336,-0.08574948089251956,-0.08574948089251956,5.926458543198404,5.926458543198404,434.98212965335705,434.98212965335705,Train
2010-07-01,571.0207,6.349174976348877,6.021805376323209,0.3273696000256683,-0.13010416538671124,0.4574737654123795,-0.00757651613698281,-0.03244541892734193,0.0,0.0,-0.03244541892734193,0.0,-0.007576516136982809,0.4650502815493623,-0.13768068152369406,0.46505028154936234,5.884124694799515,0.46505028154936223,416.9105469356153,154.11014398235346,0.0005873415037468336,0.0005873415037468336,-0.1295168238829644,-0.1295168238829644,5.892288552440244,5.892288552440244,420.33627369351245,420.33627369351245,Train
2010-08-01,356.88794,5.88021993637085,6.031402728555493,-0.1511827921846436,-0.040130462986982855,-0.11105232919766073,-0.0041057987564162655,-0.018651832078266994,-0.6378669500907971,0.7115013575194286,0.03681720371431572,-0.05546903579258271,0.009851219727249253,-0.12090354892490998,-0.0302792432597336,-0.12090354892490998,6.00112348529576,-0.12090354892491018,468.780797480942,-111.892858027817,-0.15991158704851535,0.17961402650301386,-0.20004205003549821,0.139483563516031,5.831360678519995,6.170886292071525,395.4315500739505,555.7013968506328,Train
2010-09-01,356.88794,5.88021993637085,6.041000080787779,-0.160780144416929,-0.4474073608818877,0.2866272164649587,0.03381999068932252,0.132075701505621,-0.48134632414160317,0.8678353270028454,0.19324450143062108,-0.06116879992500007,0.04921117351732879,0.2374160429476299,-0.3981961873645589,0.2374160429476299,5.64280389342322,0.23741604294762997,327.3061659234738,29.581773529651173,-0.12052815017723816,0.21895049721189574,-0.5679355110591259,-0.22845686366999196,5.473064569728653,5.812543217117787,276.0525728900619,388.0414640767187,Train
2010-10-01,285.51035,5.657774448394775,6.050597433020064,-0.39282298462528864,0.2347876015886414,-0.6276105862139301,0.031913321749297334,0.12449807396270135,-0.5822191120278195,0.7562160645366267,0.08699847625440363,0.03749959770829772,0.02247774078297524,-0.6500883269969053,0.25726534237161663,-0.6500883269969053,6.307862775391681,-0.6500883269969053,637.4258183968183,-351.9154729378339,-0.14590957866089413,0.19086506022684463,0.08887802292774727,0.425652661815486,6.139475455947811,6.47625009483555,538.486719576101,754.5098407536466,Train
2010-11-01,356.88794,5.88021993637085,6.060194785252349,-0.17997484888149895,0.2072666775096545,-0.38724152639115345,0.011781486947087715,0.04448861732115283,-0.6421534687706361,0.6906676125359583,0.024257071882661116,0.020231545438491712,0.006690862067758079,-0.39393238845891154,0.21395753957741256,-0.39393238845891154,6.274152324829761,-0.39393238845891165,616.2629061420485,-259.37496668892345,-0.16099015312759418,0.17437187726311038,0.04627652438206031,0.38163855477276487,6.106471309634409,6.441833340025114,520.9720393119237,728.950009968328,Train
2010-12-01,428.26553,6.062075614929199,6.069792137484634,-0.007716522555434757,0.6088782149785191,-0.6165947375339539,0.05506036776821343,0.2164908104929617,-0.42943898497983407,0.9017134959086401,0.23613725546440306,-0.019646444971441357,0.060003770726037894,-0.6765985082599918,0.668881985704557,-0.6765985082599918,6.738674123189191,-0.6765985082599917,981.2214925991216,-552.955959151856,-0.10746731935934277,0.22747486081141854,0.5014108956191764,0.8363530757899377,6.57120303310381,6.906145213274572,829.7639884076921,1160.2913823729646,Train
2011-01-01,499.6431,6.215893268585205,6.079389489716919,0.13650377886828569,0.10937312119960305,0.02713065766868264,0.029367647285554088,0.11438086246005146,-0.5698146391435392,0.7586313453876594,0.09440835312206014,0.019972509337991315,0.024342200601427624,0.002788457067255015,0.13371532180103068,0.0027884570672550013,6.21310481151795,0.002788457067254946,579.7076951488378,-80.06459822500972,-0.14278838762426938,0.1914727888271246,-0.03341526642466633,0.30084591002672767,6.045974223292253,6.380235399743647,490.3304597729069,685.3434181567725,Train
