,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,5077.238,8.532719612121582,8.595025105884622,-0.06230549376303962,-0.03559095344057223,-0.026714540322467388,-0.15419552177111598,-0.15419552177111598,0.0,-0.026714540322467385,-3.469446951953614e-18,-0.06230549376303962,0.0,8.532719612121582,0.0,5170.66064451411,-93.42285154535966,Train
2010-05-01,5315.7656,8.578620910644531,8.592739128608239,-0.01411821796370738,-0.04658669240496533,0.03246847444125795,0.1874070561255874,-0.25699252551927787,0.44439958164486526,-0.044524232005572525,0.07699270644683048,-0.09111092441053786,0.07699270644683048,8.5016282041977,0.07699270644683054,5012.340387113658,303.4252378863421,Train
2010-06-01,4986.3696,8.514663696289062,8.590453151331854,-0.07578945504279133,-0.08835797839694631,0.012568523354154981,0.07254513808184392,0.5290094478983516,-0.45646430981650765,0.09165145695881023,-0.07908293360465525,0.003293478561863919,-0.07908293360465525,8.593746629893717,-0.07908293360465457,5496.101001014632,-509.73137210838195,Train
2010-07-01,5758.746,8.658648490905762,8.58816717405547,0.07048131685029091,0.004028446216270175,0.06645287063402074,0.38356396692267314,-0.0423165321936171,0.4258804991162902,-0.007331384806826037,0.07378425544084677,-0.003302938590555862,0.07378425544084677,8.584864235464915,0.07378425544084699,5447.489793274895,311.2563004751046,Train
2010-08-01,5452.0674,8.603933334350586,8.585881196779086,0.018052137571499927,-0.08239943437003047,0.1004515719415304,0.579803446411032,0.6945827218709558,-0.11477927545992384,0.12033720511192317,-0.01988563317039277,0.037937770741892696,-0.01988563317039277,8.623818967520979,-0.019885633170392936,5663.922422321443,-211.85503950894326,Train
2010-09-01,5281.69,8.572190284729004,8.583595219502703,-0.011404934773699082,-0.14972358963554866,0.13831865486184958,0.7983711080053468,0.7760427059125254,0.022328402092821387,0.13445023513607854,0.0038684197257710384,-0.015273354499470121,0.0038684197257710384,8.568321865003233,0.0038684197257712327,5358.100252551711,-76.41031114546058,Train
2010-10-01,6065.425,8.710524559020996,8.581309242226318,0.1292153167946779,0.0504990417317166,0.0787162750629613,0.45434796776211017,1.0169389501040162,-0.5625909823419061,0.1761857690547427,-0.0974694939917814,0.2266848107864593,-0.0974694939917814,8.807994053012777,-0.09746949399178106,6809.5187068787045,-744.0939021912045,Train
2010-11-01,5929.123,8.687800407409668,8.579023264949935,0.1087771424597328,0.08839235695976044,0.020384785499972358,0.11766036766565645,0.11032517362396163,0.0073351940416948175,0.01911395522715256,0.0012708302728197986,0.107506312186913,0.001270830272819795,8.686529577136849,0.0012708302728192677,6030.548697155387,-101.42565028038734,Train
2010-12-01,6042.708,8.706772804260254,8.57673728767355,0.13003551658670354,0.21096265316009455,-0.08092713657339101,-0.4671089937819994,-0.2190271246789658,-0.2480818691030336,-0.037946685394895666,-0.042980451178495346,0.1730159677651989,-0.04298045117849536,8.74975325543875,-0.04298045117849547,6424.1982613168475,-381.4902535043475,Train
2011-01-01,6235.802,8.7382230758667,8.574451310397167,0.16377176546953187,0.07806875315528927,0.0857030123142426,0.49467520465014164,-1.0518783849758198,1.5465535896259615,-0.18223906380030944,0.267942076114552,-0.10417031064502016,0.267942076114552,8.470280999752147,0.26794207611455256,4857.62381614426,1378.1779416682402,Train
2011-02-01,5508.8594,8.614294052124023,8.572165333120783,0.04212871900324089,-0.00852962320602213,0.05065834220926302,0.2923984247802172,1.4564584548273778,-1.1640600300471606,0.252332996915692,-0.20167465470642898,0.24380337370966987,-0.20167465470642898,8.815968706830452,-0.2016746547064283,6864.047370513312,-1355.1879955133118,Train
2011-03-01,5849.614,8.674302101135254,8.5698793558444,0.10442274529085438,0.01034456512993187,0.09407818016092251,0.5430164210982263,0.090122104013968,0.4528943170842583,0.015613751644489951,0.07846442851643255,0.02595831677442182,0.07846442851643257,8.59583767261882,0.07846442851643332,5507.607700379246,342.0060691520039,Train
2011-04-01,5849.614,8.674302101135254,8.567593378568017,0.1067087225672374,-0.03559095344057223,0.14229967600780963,0.8213494421025611,0.8311160706173145,-0.009766628514753406,0.1439917549234297,-0.0016920789156200655,0.10840080148285747,-0.0016920789156200655,8.675994180050875,-0.0016920789156209537,5967.3374987989655,-117.7237292677155,Train
2011-05-01,6167.651,8.727235794067383,8.565307401291632,0.1619283927757511,-0.04658669240496533,0.20851508518071643,1.2035427886269412,1.3695772220219897,-0.16603443339504853,0.23728072970075667,-0.02876564452004024,0.19069403729579135,-0.02876564452004024,8.756001438587424,-0.028765644520040823,6464.469757646648,-296.81887874039785,Train
2011-06-01,6542.4805,8.786224365234375,8.563021424015249,0.22320294121912632,-0.08835797839694631,0.31156091961607263,1.7983202399812768,1.1292725570853792,0.6690476828958976,0.19564768752554204,0.11591323209053059,0.10728970912859573,0.11591323209053059,8.670311133143844,0.11591323209053073,5933.515354282689,608.9651144673107,Train
2011-07-01,6565.1978,8.789690017700195,8.560735446738864,0.22895457096133143,0.004028446216270175,0.22492612474506124,1.2982668144902039,2.4927957201535786,-1.1945289056633748,0.43187954498813025,-0.206953420243069,0.43590799120440044,-0.206953420243069,8.996643437943264,-0.20695342024306917,8223.501365860398,-1658.3036119541484,Train
2011-08-01,5258.973,8.56788158416748,8.55844946946248,0.009432114704999606,-0.08239943437003047,0.09183154907503008,0.5300489341665854,1.4651731665235084,-0.935124232356923,0.253842830108841,-0.16201128103381093,0.17144339573881054,-0.16201128103381093,8.729892865201291,-0.16201128103381102,6297.850131064503,-1038.8769865332533,Train
2011-09-01,4815.9927,8.479905128479004,8.556163492186096,-0.07625836370709216,-0.14972358963554866,0.0734652259284565,0.42403907038386207,0.9138987508224128,-0.4898596804385507,0.1583339434833784,-0.0848687175549219,0.008610353847829738,-0.0848687175549219,8.564773846033926,-0.08486871755492231,5339.119754691701,-523.127078910451,Train
2011-10-01,5792.8213,8.664546966552734,8.553877514909713,0.11066945164302133,0.0504990417317166,0.060170409911304734,0.3473017929360588,-0.1296931881852511,0.4769949811213099,-0.022469484622693176,0.0826398945339979,0.028029557109023422,0.0826398945339979,8.581907072018737,0.08263989453399745,5431.401517975247,361.41977108725314,Train
2011-11-01,6065.425,8.710524559020996,8.551591537633328,0.15893302138766785,0.08839235695976044,0.0705406644279074,0.4071585895264158,-0.41674942872304366,0.8239080182494595,-0.07220228765471508,0.1427429520826225,0.016190069305045365,0.1427429520826225,8.567781606938373,0.14274295208262266,5355.205737382867,710.2190673046334,Train
