,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,1.7458523075679535,0.0,0.5417565914179477,0.0,0.6333504403546995,0.0,7.210275650024414,0.0,1405.3190134736806,-53.05399882524307,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,1.381416249013703,0.0,0.4286681955574877,0.0,0.495954236906492,0.0,7.076849937438965,0.0,1229.6591860284107,-46.42725243466066,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,0.14798727214574908,0.0,0.045922028904384085,0.0,0.07257017945437827,0.0,6.657436370849609,0.0,808.0750339928676,-30.52260479364884,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,-0.031216202220448065,0.0,-0.009686720485263657,0.0,-0.02224971097502948,0.0,6.566586971282959,0.0,737.8110923747104,-27.87194442549162,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,1.0688093292341339,0.0,0.3316629342422482,0.0,0.42525303424619665,0.0,7.018060207366943,0.0,1159.3947156569122,-43.77606331316224,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,1.148932355603627e-06,0.17024635422328116,3.565259638726172e-07,0.052829259477177974,0.007829447388926446,0.05282925947717797,6.604607111372432,0.05282925947717754,766.4416130337993,11.110816165419465,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,1.2043868641367806e-06,1.0200540832196308,3.7373408932025586e-07,0.31653366140509986,0.187715341799174,0.31653366140509986,6.788463496645437,0.3165336614051002,921.3444904047703,295.69408381397966,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,1.120343353425735e-06,0.7604478855617146,3.4765449158094846e-07,0.23597508944316287,-0.09997870829671557,0.23597508944316287,6.504739937412306,0.23597508944316292,693.5021294722019,151.6635199418606,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,1.3687768738507694e-06,-0.27978996179219545,4.2474606263538546e-07,-0.0868218092426457,-0.055215887662385076,-0.08682180924264568,6.553473248909394,-0.08682180924264582,728.1857786071939,-85.85991190797517,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,1.1605508447266297e-06,0.3916453049178161,3.6013130496442626e-07,0.12153171520716415,-0.1676043713587422,0.12153171520716413,6.445055256075795,0.12153171520716377,653.263743082745,56.67540486647374,Train
2011-02-01,912.77893,6.817588806152344,6.616630118297295,0.20095868785504845,-0.09379896912938612,0.29475765698443457,0.9498792331676469,9.797770161441976e-07,0.9498782533906307,3.0403525791287527e-07,0.29475735294917665,-0.09379866509412821,0.29475735294917665,6.5228314532031675,0.29475735294917627,706.1810705261388,206.5978601379237,Train
2011-03-01,743.7458,6.613042831420898,6.6206006091600536,-0.007557777739155114,-0.0788237660224177,0.07126598828326258,0.22966013162811486,1.186619701577473e-06,0.22965894500841327,3.682207492825136e-07,0.0712656200625133,-0.07882339780166842,0.0712656200625133,6.541777211358385,0.07126562006251369,719.7068757991196,24.038912775099107,Train
2011-04-01,676.1325,6.517867088317871,6.624571100022811,-0.10670401170493982,0.0915938489367517,-0.19829786064169153,-0.6390301162390555,1.7458526075122225,-2.3848827237512777,0.5417566844938535,-0.740054545135545,0.6333505334306052,-0.740054545135545,7.2579216334534165,-0.7400545451355454,1473.9463930602165,-797.8138857359977,Train
2011-05-01,946.5855,6.853917121887207,6.628541590885569,0.22537553100163787,0.0672860413490043,0.15808948965263359,0.5094555464289029,1.065243768015604,-0.555788221586701,0.3305565025676619,-0.1724670129150283,0.3978425439166662,-0.1724670129150283,7.026384134802235,-0.1724670129150283,1169.094069420971,-222.50855916706473,Train
2011-06-01,878.9723,6.779890537261963,6.632512081748327,0.1473784555136355,0.02664815054999418,0.1207303049636413,0.3890626987342883,-0.48271578537506177,0.8717784841093501,-0.14979185660483038,0.2705221615684717,-0.1231437060548362,0.2705221615684717,6.509368375693491,0.2705221615684721,696.7240401702584,182.24824986880412,Train
2011-07-01,1014.1988,6.922839641571045,6.636482572611086,0.28635706895995927,-0.012562990489765823,0.2989200594497251,0.9632928954362205,-0.431984735823115,1.3952776312593356,-0.13404947085708982,0.43296953030681495,-0.14661246134685565,0.43296953030681495,6.48987011126423,0.4329695303068153,683.2514056668304,330.9473858370759,Train
2011-08-01,743.7458,6.613042831420898,6.640453063473844,-0.02741023205294546,0.09359010000394846,-0.12100033205689392,-0.38993288182265107,0.7699969702550999,-1.159929852077751,0.23893827226923842,-0.35993860432613234,0.3325283722731869,-0.35993860432613234,6.97298143574703,-0.3599386043261319,1108.247045472277,-364.5012568980583,Train
2011-09-01,1419.8783,7.259030342102051,6.644423554336601,0.6146067877654495,0.007829090862962573,0.606777696902487,1.9553878237924847,-0.049827714140888685,2.005215537933373,-0.015462071135169625,0.6222397680376566,-0.007632980272207051,0.6222397680376566,6.636790574064394,0.622239768037657,791.5422883616108,628.3360075368267,Train
2011-10-01,1555.1049,7.349941253662109,6.6483940451993595,0.7015472084627499,0.1877149680650847,0.5138322403976652,1.655863937443099,0.7919533047058422,0.8639106327372568,0.24575155702448603,0.26808068337317914,0.43346652508957073,0.26808068337317914,7.081860570288931,0.2680806833731788,1235.8410419445052,319.26381645393235,Train
2011-11-01,845.16565,6.740715026855469,6.652364536062118,0.088350490793351,-0.09997905595120715,0.18832954674455815,0.6069064575783969,1.1044372087554633,-0.49753075117706635,0.3427186452466989,-0.15438909850214078,0.24273958929549178,-0.15438909850214078,6.8951041253576095,-0.15438909850214078,1025.1399462979975,-179.97429688393504,Train
2011-12-01,845.16565,6.740715026855469,6.656335026924876,0.08437999993059275,-0.05521631240844771,0.13959631233904046,0.44985985936454004,-0.10674924787006967,0.5566091072346098,-0.03312543014768596,0.17272174248672642,-0.08834174255613367,0.17272174248672642,6.567993284368742,0.17272174248672645,738.8508230038758,106.3148264101867,Train
2012-01-01,507.0994,6.230677127838135,6.660305517787634,-0.4296283899494995,-0.16760473149004718,-0.2620236584594523,-0.8443914038249709,0.6140254910341498,-1.4584168948591207,0.19053865875389628,-0.4525623172133486,0.022933927263849102,-0.4525623172133486,6.683239445051483,-0.4525623172133484,829.2233292836884,-322.12393353173525,Train
2012-02-01,811.359,6.699942588806152,6.664276008650392,0.03566658015576074,-0.09379896912938612,0.12946554928514686,0.41721269579469344,1.2965067018749687,-0.8792940060802753,0.40231985747796106,-0.2728543081928142,0.30852088834857494,-0.2728543081928142,6.972796896998966,-0.2728543081928141,1108.0423652975041,-296.68335650844165,Train
2012-03-01,1183.2319,7.076849937438965,6.66824649951315,0.408603437925815,-0.0788237660224177,0.4874272039482327,1.5707716754440317,0.16183583727761996,1.4089358381664119,0.05021938636661019,0.4372078175816225,-0.028604379655807505,0.4372078175816225,6.639642119857342,0.43720781758162275,793.8054842595299,389.42644933422014,Train
2012-04-01,777.5524,6.657436370849609,6.672216990375908,-0.014780619526298722,0.0915938489367517,-0.10637446846305042,-0.34279991083534156,0.219085681009913,-0.5618855918452546,0.067984623474681,-0.17435909193773141,0.1595784724114327,-0.17435909193773141,6.8317954627873405,-0.17435909193773114,962.1900590614117,-184.63762986219297,Train
2012-05-01,676.1325,6.517867088317871,6.676187481238666,-0.15832039292079525,0.0672860413490043,-0.22560643426979954,-0.7270340963295177,0.9074660127083476,-1.6345001090378652,0.2815963823179098,-0.5072028165877094,0.3488824236669141,-0.5072028165877094,7.02506990490558,-0.5072028165877089,1167.5573068638785,-491.4247995396597,Train
2012-06-01,946.5855,6.853917121887207,6.680157972101425,0.17375914978578244,0.02664815054999418,0.14711099923578827,0.4740765161937627,0.08872748408401476,0.3853490321097479,0.027533084633835827,0.11957791460195244,0.05418123518383001,0.11957791460195244,6.734339207285255,0.119577914601952,872.750178864771,73.83533138913526,Train
2012-07-01,709.93915,6.566586971282959,6.684128462964182,-0.11754149168122296,-0.012562990489765823,-0.10497850119145714,-0.3383012988737932,0.4160351552137703,-0.7543364540875634,0.12910014588383287,-0.23407864707529003,0.11653715539406705,-0.23407864707529003,6.800665618358249,-0.23407864707528958,932.6679950309534,-222.72884708173467,Train
2012-08-01,743.7458,6.613042831420898,6.68809895382694,-0.07505612240604176,0.09359010000394846,-0.16864622240999022,-0.5434754301493222,0.01865942706917678,-0.562134857218499,0.005790219231597589,-0.1744364416415878,0.09938031923554605,-0.1744364416415878,6.787479273062487,-0.17443644164158822,920.4371437949206,-176.6913552207019,Train
2012-09-01,743.7458,6.613042831420898,6.692069444689698,-0.0790266132688,0.007829090862962573,-0.08685570413176258,-0.2798991906808087,0.9564444097011433,-1.236343600381952,0.2967949012836381,-0.3836506054154007,0.3046239921466007,-0.3836506054154007,6.996693436836299,-0.38365060541540075,1134.8638341683406,-391.1180455941219,Train
2012-10-01,845.16565,6.740715026855469,6.696039935552457,0.04467509130301206,0.1877149680650847,-0.14303987676207264,-0.4609570107226333,1.0915863709552671,-1.5525433816779004,0.3387308932167477,-0.48177076997882035,0.5264458612818324,-0.4817707699788203,7.222485796834289,-0.4817707699788203,1422.5956354915559,-577.4299860774934,Train
