,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.576925209669715,0.6333504403546995,0.0915938489367517,0.5417565914179477,1.7458523075679535,4.2487068924179077e-07,1.7458518826972642,1.318419063242271e-07,0.5417564595760415,0.09159398077865802,0.5417564595760415,6.6685191904483725,0.5417564595760416,819.0354641854381,533.2295504629994,Train
2010-05-01,1183.2319,7.076849937438965,6.580895700532473,0.495954236906492,0.0672860413490043,0.4286681955574877,1.381416249013703,1.0298112794364104e-06,1.3814152192024236,3.195614234526498e-07,0.42866787599606426,0.06728636091042775,0.42866787599606426,6.648182061442901,0.42866787599606404,802.5267362216676,380.70519737208235,Train
2010-06-01,777.5524,6.657436370849609,6.584866191395231,0.07257017945437827,0.02664815054999418,0.045922028904384085,0.14798727214574908,1.0011064130255403e-06,0.14798627103933606,3.106539972537385e-07,0.04592171825038683,0.026648461203991433,0.045921718250386837,6.611514652599222,0.045921718250387045,773.5971211269258,3.955308072292951,Train
2010-07-01,709.93915,6.566586971282959,6.5888366822579885,-0.02224971097502948,-0.012562990489765823,-0.009686720485263657,-0.031216202220448065,1.0058314031960634e-06,-0.03121720805185126,3.1212021209801235e-07,-0.009687032605475755,-0.012562678369553725,-0.009687032605475755,6.576274003888435,-0.009687032605476098,746.7752027849272,-36.83605483570841,Train
2010-08-01,1115.6187,7.018060207366943,6.592807173120747,0.42525303424619665,0.09359010000394846,0.3316629342422482,1.0688093292341339,1.3610121095972264e-06,1.0688079682220242,4.223365734724543e-07,0.3316625119056747,0.09359052234052194,0.3316625119056747,6.6863976954612685,0.33166251190567486,833.8283153431119,281.79033700063815,Train
2010-09-01,777.5524,6.657436370849609,6.596777663983505,0.06065870686610442,0.007829090862962573,0.052829616003141844,0.17024750315563678,1.389219691137923e-06,0.17024611393594563,4.3108968687236125e-07,0.05282918491345497,0.007829521952649446,0.05282918491345497,6.604607185936154,0.05282918491345523,768.2650540739085,9.287375125310291,Train
2010-10-01,1217.0386,7.104997158050537,6.600748154846263,0.5042490032042739,0.1877149680650847,0.3165340351391892,1.020055287606495,1.1139014010170575e-06,1.0200541737050939,3.4565548504192254e-07,0.31653368948370414,0.18771531372056974,0.3165336894837042,6.788463468566833,0.31653368948370453,923.5358857380734,293.5026884806766,Train
2010-11-01,845.16565,6.740715026855469,6.6047186457090215,0.1359963811464473,-0.09997905595120715,0.23597543709765445,0.760449005905068,1.3287637668014293e-06,0.7604476771413012,4.1232956875836936e-07,0.23597502476808568,-0.0999786436216384,0.23597502476808568,6.504740002087383,0.23597502476808607,695.1522594374593,150.0133899766032,Train
2010-12-01,642.32587,6.466651439666748,6.608689136571779,-0.14203769690503076,-0.05521631240844771,-0.08682138449658305,-0.2797885930153216,1.2047335612163944e-06,-0.2797897977488828,3.738416731217561e-07,-0.08682175833825617,-0.055215938566774585,-0.08682175833825617,6.553473198005004,-0.08682175833825578,729.9182320893566,-87.59236539013784,Train
2011-01-01,709.93915,6.566586971282959,6.612659627434537,-0.04607265615157807,-0.16760473149004718,0.1215320753384691,0.3916464654686608,1.061650262238182e-06,0.3916454038183985,3.294413993945615e-07,0.1215317458970697,-0.1676044020486478,0.12153174589706972,6.4450552253858895,0.1215317458970695,654.8182045108833,55.120943438335416,Train
2011-02-01,912.77893,6.817588806152344,6.616630118297295,0.20095868785504845,-0.09379896912938612,0.29475765698443457,0.9498792331676469,1.2464049863131764e-06,0.9498779867626606,3.867727607756768e-07,0.2947572702116738,-0.09379858235662535,0.2947572702116738,6.52283153594067,0.2947572702116741,707.8613383295792,204.9175923344833,Train
2011-03-01,743.7458,6.613042831420898,6.6206006091600536,-0.007557777739155114,-0.0788237660224177,0.07126598828326258,0.22966013162811486,1.7458526457247492,-1.5161925140966344,0.5417566963516081,-0.4704907080683455,0.46293293032919036,-0.4704907080683455,7.083533539489244,-0.47049070806834514,1240.8555326001974,-497.10974402597867,Train
2011-04-01,676.1325,6.517867088317871,6.624571100022811,-0.10670401170493982,0.0915938489367517,-0.19829786064169153,-0.6390301162390555,1.0225076797255384,-1.6615377959645938,0.317295038569705,-0.5155928992113965,0.4088888875064567,-0.5155928992113965,7.033459987529268,-0.5155928992113967,1180.2026406238,-504.07013329958136,Train
2011-05-01,946.5855,6.853917121887207,6.628541590885569,0.22537553100163787,0.0672860413490043,0.15808948965263359,0.5094555464289029,-0.49754598609141615,1.007001532520319,-0.15439382605855143,0.31248331571118504,-0.08710778470954712,0.312483315711185,6.541433806176022,0.3124833157111846,721.1711813385643,225.4143289153419,Train
