,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.772239027771295,0.07654112741058938,-0.03008713500346934,0.10662826241405872,-0.07556861435747227,-0.744911225438624,0.0,0.0,-0.744911225438624,0.0,-0.07556861435747227,0.18219687677153099,-0.1056557493609416,0.18219687677153099,6.666583278410354,0.18219687677153118,818.7723510502082,122.95805666463559,0.005524714244716256,0.005524714244716256,-0.024562420758753083,-0.024562420758753083,6.747676607012543,6.747676607012543,888.0202464342087,888.0202464342087,Train
2010-05-01,765.15594,6.641385555267334,6.769932981914758,-0.12854742664742425,0.0608588854471841,-0.18940631209460834,-0.1684886721668435,-1.5984610219965925,0.0,0.0,-1.5984610219965925,0.0,-0.1684886721668435,-0.020917639927764853,-0.10762978671965939,-0.020917639927764853,6.662303195195099,-0.020917639927764853,815.2711552198001,-50.11521039558136,0.005524714244716256,0.005524714244716256,0.06638359969190036,0.06638359969190036,6.836316581606659,6.836316581606659,970.4210352426791,970.4210352426791,Train
2010-06-01,824.0141,6.715400695800781,6.767626936058221,-0.05222624025743983,-0.031350829435923044,-0.020875410821516782,-0.14284072857776595,-1.3628628363228472,0.0,0.0,-1.3628628363228472,0.0,-0.14284072857776595,0.12196531775624916,-0.174191558013689,0.12196531775624916,6.593435378044532,0.12196531775624919,760.9483571936655,63.065741927428235,0.005524714244716256,0.005524714244716256,-0.02582611519120679,-0.02582611519120679,6.741800820867014,6.741800820867014,882.8118702243675,882.8118702243675,Train
2010-07-01,941.7304,6.848780155181885,6.765320890201684,0.08345926498020084,0.011220643220135607,0.07223862176006524,-0.11405405013391251,-1.0984327002618177,0.0,0.0,-1.0984327002618177,0.0,-0.11405405013391251,0.18629267189397775,-0.1028334069137769,0.18629267189397775,6.662487483287907,0.1862926718939777,815.4215981362032,126.30880957864053,0.005524714244716256,0.005524714244716256,0.01674535746485186,0.01674535746485186,6.782066247666536,6.782066247666536,919.1251103426672,919.1251103426672,Train
2010-08-01,824.0141,6.715400695800781,6.763014844345147,-0.04761414854436552,0.1301072187231129,-0.17772136726747842,-0.07621370308694855,-0.7508369143241812,-0.30000797405759555,0.29999202594240443,-7.974057595548546e-06,-0.7508289402665856,0.0055238461642647795,-0.1832452134317432,0.13563106488737767,-0.1832452134317432,6.898645909232524,-0.18324521343174283,1032.8958367759487,-208.881737654855,-0.02713507714076606,0.038182769469295615,0.10297214158234684,0.1682899881924085,6.865986985927494,6.931304832537555,999.6753375168352,1067.2191928055352,Train
2010-09-01,588.58154,6.37941312789917,6.76070879848861,-0.3812956705894397,-0.13702019045408564,-0.24427548013535405,-0.05709234392570864,-0.5751909600839099,-0.30000789384498133,0.29999210615501865,-7.893844981344237e-06,-0.5751830662389286,0.0055238548964568306,-0.24979933503181087,-0.13149633555762882,-0.24979933503181087,6.6292124629309805,-0.24979933503181062,788.7021630395607,-200.12062007081067,-0.027135068408574006,0.03818277820148767,-0.16415525886265964,-0.09883741225259798,6.59655353962595,6.661871386236012,763.3279433270761,814.9187581115217,Train
2010-10-01,412.00705,6.023464679718018,6.758402752632072,-0.734938072914054,-0.008929053890983175,-0.7260090190230708,-0.021691670904521506,-0.25000565598908125,-0.30000700138386427,0.2999929986161357,-7.0013838642884125e-06,-0.24999865460521697,0.005523952052520746,-0.7315329710755916,-0.0034051018384624295,-0.7315329710755916,6.75499765079361,-0.731532971075592,894.5526855400136,-482.54563597946674,-0.02713497125251009,0.038182875357551584,-0.036064025143493265,0.029253821466568408,6.722338727488578,6.78765657409864,865.7773425429347,924.2833146572508,Train
2010-11-01,941.7304,6.848780155181885,6.756096706775534,0.09268344840635034,0.05598857186057351,0.036694876545776835,0.018433094151808802,0.11857445317345275,-0.30000528289723183,0.29999471710276815,-5.2828972318148445e-06,0.11857973607068456,0.005524139132264515,0.03117073741351232,0.061512710992838025,0.03117073741351232,6.817609417768373,0.03117073741351195,952.4174260529942,-10.687018338150438,-0.027134784172766324,0.03818306243729535,0.028853787687807185,0.09417163429786886,6.784950494463342,6.850268341073403,921.7828091320209,984.0690534173855,Train
2010-12-01,1294.8794,7.166944980621338,6.753790660918997,0.4131543197023406,0.29691494228542564,0.11623937741691498,-0.0016389053332556793,-0.06580394133999302,-0.30000383779720663,0.29999616220279335,-3.8377972066388316e-06,-0.06580010354278638,0.005524296450300816,0.11071508096661416,0.3024392387357265,0.11071508096661414,7.056229899654724,0.11071508096661375,1209.3602266847033,85.51916784654668,-0.027134626854730025,0.03818321975533165,0.26978031543069564,0.33509816204075726,7.023570976349693,7.088888822959754,1170.4696831854415,1249.5418615330418,Train
2011-01-01,882.87225,6.784312725067139,6.75148461506246,0.03282811000467856,-0.23152131033104856,0.2643494203357271,-0.021583474985769045,-0.24901178441154712,-0.30000270748333036,0.2999972925166696,-2.707483330376614e-06,-0.24900907692821675,0.005524419499748134,0.258825000835979,-0.22599689083130042,0.258825000835979,6.5254877242311595,0.25882500083597915,710.8954970723591,171.9767563456096,-0.027134503805282706,0.038183342804778975,-0.25865581413633126,-0.19333796752626958,6.492828800926129,6.558146647536191,688.0213128539508,734.5290602735321,Train
