,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.28863156958181174,1.4457160871352859,0.0,0.0,1.4457160871352859,0.0,0.28863156958181174,-0.1971197596557827,0.33227688434787,-0.1971197596557827,5.165231274700949,-0.19711975965578254,189.2036988981331,-46.44852616864091,0.007725335580040507,0.007725335580040507,0.05137065034609877,0.05137065034609877,4.884325040699178,4.884325040699178,142.6226484708884,142.6226484708884,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.178290501617303,0.8778331506997336,0.0,0.0,0.8778331506997336,0.0,0.178290501617303,0.15575552190464656,0.37115954847414134,0.1557555219046466,5.215499875891984,0.1557555219046467,199.0093666151547,15.123400108478108,0.007725335580040507,0.007725335580040507,0.20059438243687888,0.20059438243687888,5.044934709854722,5.044934709854722,167.64552594050372,167.64552594050372,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.12299590159645139,0.5932531624131361,0.0,0.0,0.5932531624131361,0.0,0.12299590159645139,0.03451944285852186,0.07786580770403613,0.03451944285852186,4.933592072186644,0.03451944285852182,149.87571143827705,-7.1205387087848635,0.007725335580040507,0.007725335580040507,-0.037404758312374754,-0.037404758312374754,4.818321506170233,4.818321506170233,133.44911882976214,133.44911882976214,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,0.06270225270921437,0.2829449969211041,-1959.9663846380308,1959.9663947426957,5.052332390646998e-06,0.28293994458871347,0.00772631726079886,0.6413564269608849,-0.2544155126635305,0.6413564269608849,4.612696688883842,0.6413564269608845,108.46019985260749,81.88004062590814,-380.81862139871885,380.8340740332405,-381.08076322864315,380.5719322033162,-376.21365102709575,385.4390444048636,-1.0,2.691767921137501e+167,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,0.055092792555189465,0.24378203922391256,-1959.9663851177174,1959.9663942611837,4.5717331520685036e-06,0.24377746749076049,0.007726223879170631,-0.03900951893361054,-0.052308195941954516,-0.03900951893361054,4.826189942670183,-0.03900951893361082,134.51119614808584,-15.548549663710844,-380.8186214919231,380.8340739396815,-380.87865591174426,380.77403951986037,-376.0001577731321,385.6525376584725,-1.0,3.332395621174147e+167,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.09248300833230912,0.43621506458034026,-1959.9663852252713,1959.966394152779,4.463753899362372e-06,0.4362106008264409,0.007726202898533078,0.5231905875221415,-0.6258942394624708,0.5231905875221415,4.263989836214431,0.5231905875221416,76.23511096232274,42.727535522052264,-380.81862151282115,380.83407391861823,-381.45224195518216,380.2004534762572,-376.56235787950527,385.0903375519341,-1.0,1.8993112957929417e+167,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,0.10898598606012677,0.5211495284647939,-1959.9663852756794,1959.9663941021327,4.413226694581115e-06,0.5211451152380994,0.007726193080971431,-0.49148209925072084,0.15633080370265773,-0.49148209925072084,5.0576008164443245,-0.49148209925072095,169.79519336707313,-74.62507312781531,-380.81862152261556,380.8340739087775,-380.67001691199386,380.9826785193992,-375.76874689925216,385.8839485321409,-1.0,4.2000747584860816e+167,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,0.11036311210825689,0.5282370653038025,-1959.966385493639,1959.966393884172,4.195266518011336e-06,0.5282328700372846,0.007726150730766638,-0.27179244928027646,0.14631692321041787,-0.27179244928027646,5.058972873016849,-0.27179244928027657,170.02969487256573,-51.06704838819073,-380.81862156496567,380.8340738664272,-380.68003079248604,380.97266463890685,-375.7673748426796,385.8853205887133,-1.0,4.205841453874489e+167,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,0.11562928228226177,0.5553400128948585,-1959.9663858003578,1959.9663935772937,3.888467983774473e-06,0.5553361244268746,0.007726091119047839,-0.42737302950772965,0.4714426576817006,-0.42737302950772965,5.395484544552896,-0.4273730295077298,238.4510153658057,-95.6958426363135,-380.81862162456184,380.8340738068,-380.3549050579992,381.29779037336266,-375.430863171128,386.22183226023384,-1.0,5.888410239710863e+167,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,0.11700640833039189,0.5624275497338671,-1959.9663862753741,1959.9663931015625,3.413094274500942e-06,0.5624241366395926,0.00772599875275296,-0.021118347583787646,0.20695879604772985,-0.02111834758378764,5.14238661998369,-0.021118347583787944,184.9078168673671,-18.360117892757728,-380.81862171685873,380.83407371436425,-380.61938891956373,381.03330651165925,-375.68396109562775,385.96873433559523,-1.0,4.571713720803233e+167,Train
