,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,428.26553,6.062075614929199,5.993013319626353,0.06906229530284591,-0.1978904693466946,0.26695276464954054,0.260543034151032,1.0331355250989762,0.0,0.0,1.0331355250989762,0.0,0.260543034151032,0.006409730498508515,0.06265256480433742,0.006409730498508487,6.055665884430691,0.006409730498508459,494.8754431602258,-66.60990971296019,0.0005873415037468336,0.0005873415037468336,-0.19730312784294776,-0.19730312784294776,5.795710191783406,5.795710191783406,381.3624879040446,381.3624879040446,Train
2010-05-01,642.3983,6.466763973236084,6.002610671858639,0.46415330137744526,-0.06289907296498638,0.5270523743424317,0.133663945527466,0.5288830791752597,0.0,0.0,0.5288830791752597,0.0,0.133663945527466,0.3933884288149657,0.07076487256247961,0.39338842881496566,6.073375544421118,0.3933884288149656,503.7354509549795,138.662864474708,0.0005873415037468336,0.0005873415037468336,-0.06231173146123955,-0.06231173146123955,5.940298940397399,5.940298940397399,440.8444197040125,440.8444197040125,Train
2010-06-01,428.26553,6.062075614929199,6.012208024090923,0.049867590838275966,-0.08633682239626639,0.13620441323454235,0.06855076153763856,0.2701053511434626,0.0,0.0,0.2701053511434626,0.0,0.06855076153763856,0.0676536516969038,-0.017786060858627828,0.0676536516969038,5.994421963232296,0.06765365169690352,465.41735800197864,-37.151824554713016,0.0005873415037468336,0.0005873415037468336,-0.08574948089251956,-0.08574948089251956,5.926458543198404,5.926458543198404,434.77124197727585,434.77124197727585,Train
2010-07-01,571.0207,6.349174976348877,6.021805376323209,0.3273696000256683,-0.13010416538671124,0.4574737654123795,-0.00757651613698281,-0.03244541892734193,-0.29999776975487186,0.3000022302451281,2.230245128148879e-06,-0.032447649172470075,0.0005879026739931144,0.4568858627383864,-0.12951626271271813,0.4568858627383864,5.892289113610491,0.4568858627383863,420.13270664984583,150.88798426812292,-0.07489755484786909,0.0760733601958553,-0.20500172023458033,-0.05403080519085594,5.816803656088628,5.967774571132352,389.51350173409054,453.15268824940256,Train
2010-08-01,356.88794,5.88021993637085,6.031402728555493,-0.1511827921846436,-0.040130462986982855,-0.11105232919766073,-0.0041057987564162655,-0.018651832078266994,-0.29999816152251063,0.30000183847748935,1.8384774893330513e-06,-0.018653670555756327,0.0005878040981282535,-0.11164013329578898,-0.0395426588888546,-0.11164013329578898,5.991860069666639,-0.11164013329578903,464.22397568555175,-107.33603623242675,-0.07489765342373393,0.07607326161999044,-0.11502811641071678,0.03594279863300758,5.916374612144776,6.0673455271885,430.3990363770924,500.70104544110075,Train
2010-09-01,356.88794,5.88021993637085,6.041000080787779,-0.160780144416929,-0.4474073608818877,0.2866272164649587,0.03381999068932252,0.132075701505621,-0.2999982175626452,0.30000178243735476,1.782437354779291e-06,0.13207391906826624,0.0005877899974109322,0.28603942646754776,-0.44681957088447677,0.28603942646754776,5.5941805099033015,0.2860394264675481,311.57342388175283,45.31451557137217,-0.07489766752445126,0.07607324751927311,-0.522305028406339,-0.37133411336261457,5.51869505238144,5.669665967425164,288.8472153353048,336.0815386448925,Train
2010-10-01,285.51035,5.657774448394775,6.050597433020064,-0.39282298462528864,0.2347876015886414,-0.6276105862139301,0.031913321749297334,0.12449807396270135,-0.29999831257704507,0.3000016874229549,1.6874229549192836e-06,0.12449638653974643,0.0005877660900594502,-0.6281983523039896,0.23537536767870085,-0.6281983523039895,6.285972800698765,-0.6281983523039898,623.3004162383626,-337.7900707793782,-0.07489769143180275,0.07607322361192163,0.15988991015683865,0.310860825200563,6.2104873431769025,6.361458258220627,577.9095404598932,672.2502791468407,Train
2010-11-01,356.88794,5.88021993637085,6.060194785252349,-0.17997484888149895,0.2072666775096545,-0.38724152639115345,0.011781486947087715,0.04448861732115283,-0.2999986036444238,0.30000139635557616,1.3963555761929379e-06,0.04448722096557663,0.0005876928522119408,-0.3878292192433654,0.20785437036186644,-0.3878292192433654,6.268049155614215,-0.38782921924336566,612.2103611521808,-255.32242169905578,-0.07489776466965026,0.07607315037407411,0.13236891284000424,0.2833398278837286,6.192563698092353,6.343534613136077,567.6258076180986,660.2906800687024,Train
2010-12-01,428.26553,6.062075614929199,6.069792137484634,-0.007716522555434757,0.6088782149785191,-0.6165947375339539,0.05506036776821343,0.2164908104929617,-0.29999860793216454,0.30000139206783544,1.3920678354383113e-06,0.21648941842512626,0.0005876917733383655,-0.6171824293072923,0.6094659067518575,-0.6171824293072923,6.679258044236492,-0.6171824293072925,924.1139622289602,-495.84842878169457,-0.07489776574852383,0.07607314929520055,0.5339804492299953,0.6849513642737197,6.603772586714629,6.7547435017583535,856.8519008107124,996.6498767469747,Train
2011-01-01,499.6431,6.215893268585205,6.079389489716919,0.13650377886828569,0.10937312119960305,0.02713065766868264,0.029367647285554088,0.11438086246005146,-0.29999886713193624,0.30000113286806374,1.1328680637722042e-06,0.11437972959198768,0.0005876265539605194,0.02654303111472212,0.10996074775356357,0.026543031114722115,6.189350237470483,0.02654303111472167,565.8014837430867,-66.15838681925857,-0.07489783096790169,0.0760730840758227,0.03447529023170136,0.18544620527542574,6.113864779948621,6.264835694992345,524.591170454089,610.2429965210519,Train
