,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,1352.265,7.210275650024414,6.722415965834474,0.48785968418993964,0.029369663806115387,0.45849002038382425,1.2335116321827637,1.2335116321827637,0.0,0.4584900203838242,5.551115123125783e-17,0.4878596841899396,5.551115123125783e-17,7.210275650024414,0.0,1393.778036331037,-41.5130216825994,Train
2010-05-01,1183.2319,7.076849937438965,6.722862555236191,0.3539873822027735,0.034471432367960464,0.319515949834813,0.8596187992471979,0.8596187992471979,0.0,0.319515949834813,0.0,0.3539873822027735,0.0,7.076849937438965,0.0,1219.559763777654,-36.3278301839041,Train
2010-06-01,777.5524,6.657436370849609,6.723309144637908,-0.06587277378829892,0.04580073395236813,-0.11167350774066706,-0.30044398935760264,-0.30044398935760264,0.0,-0.11167350774066706,0.0,-0.06587277378829892,0.0,6.657436370849609,0.0,801.4353481288963,-23.882918929677544,Train
2010-07-01,709.93915,6.566586971282959,6.723755734039625,-0.15716876275666625,-5.354024247530085e-05,-0.15711522251419094,-0.4226993957294763,-0.4226993957294763,0.0,-0.15711522251419094,0.0,-0.15716876275666625,0.0,6.566586971282959,0.0,731.7480285548115,-21.808880605592776,Train
2010-08-01,1115.6187,7.018060207366943,6.724202323441342,0.2938578839256012,0.14389487497505937,0.14996300895054182,0.40345723508390563,0.40345723508390563,0.0,0.14996300895054182,0.0,0.2938578839256012,0.0,7.018060207366943,0.0,1149.87191978945,-34.253267445699976,Train
2010-09-01,777.5524,6.657436370849609,6.724648912843059,-0.06721254199344973,0.10124182479397889,-0.16845436678742862,-0.4532059841789437,-0.4532059841789437,0.0,-0.16845436678742862,0.0,-0.06721254199344973,0.0,6.657436370849609,0.0,801.4353481288963,-23.882918929677544,Train
2010-10-01,1217.0386,7.104997158050537,6.725095502244776,0.3799016558057611,0.1428531830712614,0.23704847273449967,0.6377500829012158,0.23721249567217295,0.40053758722904287,0.08817068209042878,0.1488777906440709,0.23102386516169018,0.1488777906440709,6.956119367406466,0.1488777906440708,1080.7488167082865,136.28975751046346,Train
2010-11-01,845.16565,6.740715026855469,6.725542091646493,0.01517293520897578,-0.048606265674937935,0.06377920088391371,0.17159018230269946,0.4863931785370441,-0.31480299623434466,0.180789878687549,-0.11701067780363529,0.13218361301261106,-0.11701067780363528,6.857725704659104,-0.11701067780363505,979.3803636033554,-134.21471418929286,Train
2010-12-01,642.32587,6.466651439666748,6.72598868104821,-0.25933724138146186,-0.028315467159396427,-0.23102177422206543,-0.6215359836008149,0.2840592151959567,-0.9055951987967716,0.10558337024754581,-0.33660514446961126,0.07726790308814939,-0.33660514446961126,6.803256584136359,-0.336605144469611,927.4081955484502,-285.08232884923143,Train
2011-01-01,709.93915,6.566586971282959,6.726435270449927,-0.15984829916696786,-0.21519251081526383,0.05534421164829598,0.14889686973995134,-0.014228336755292559,0.1631252064952439,-0.005288600641258852,0.060632812289554826,-0.2204811114565227,0.06063281228955483,6.505954158993404,0.06063281228955475,688.6395548483367,21.29959310088202,Train
