,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,470.8652,6.156693458557129,6.080154032021566,0.07653942653556278,-0.030085346154754482,0.10662477269031727,0.31342325837106083,0.31342325837106083,0.0,0.10662477269031727,0.0,0.07653942653556278,0.0,6.156693458557129,0.0,518.354691377965,-47.48948752054309,Train
2010-05-01,382.57797,5.949542999267578,6.0778543447031765,-0.1283113454355984,0.060681819915771484,-0.1889931653513699,-0.5555449470108573,0.5223715605856424,-1.0779165075964996,0.17770777190182238,-0.3667009372531923,0.23838959181759387,-0.3667009372531923,6.31624393652077,-0.3667009372531922,608.1944683354884,-225.61649592337903,Train
2010-06-01,412.00705,6.023464679718018,6.075554657384787,-0.05208997766676937,-0.03142982616783659,-0.02066015149893278,-0.06073046476771811,-1.424507448616595,1.363776983848877,-0.48460916300151785,0.46394901150258505,-0.5160389891693544,0.46394901150258505,5.5595156682154325,0.46394901150258505,284.8334425478432,127.17360701270366,Train
2010-07-01,470.8652,6.156693458557129,6.0732549700663965,0.08343848849073243,0.011114730410057031,0.0723237580806754,0.21259550987389003,0.43406897226017854,-0.2214734623862885,0.1476677440586348,-0.07534398597795941,0.15878247446869184,-0.07534398597795941,6.232037444535088,-0.075343985977959,558.9967884394225,-88.13158458200064,Train
2010-08-01,412.00705,6.023464679718018,6.070955282748007,-0.04749060302998931,0.12984946869280226,-0.17734007172279156,-0.521290706809286,0.4859282008013098,-1.0072189076105957,0.1653099525017204,-0.34265002422451196,0.29515942119452265,-0.34265002422451196,6.36611470394253,-0.3426500242245121,639.3457777499771,-227.33872818943019,Train
2010-09-01,294.29077,5.687960624694824,6.068655595429617,-0.3806949707347931,-0.13693529757157175,-0.24375967316322134,-0.7165309626889327,-1.2551672443621693,0.5386362816732366,-0.4270006087423322,0.18324093557911086,-0.563935906313904,0.18324093557911092,5.5047196891157135,0.1832409355791107,269.5923090151879,24.69846246918712,Train
2010-10-01,206.00352,5.332736015319824,6.066355908111228,-0.7336198927914035,-0.009002023716427747,-0.7246178690749757,-2.1300124527252375,-0.911781900011441,-1.2182305527137967,-0.3101829083684937,-0.414434960706482,-0.31918493208492144,-0.41443496070648206,5.7471709760263066,-0.41443496070648234,343.83449602945706,-137.83097124918362,Train
2010-11-01,470.8652,6.156693458557129,6.064056220792838,0.09263723776429078,0.05583494359796697,0.03680229416632381,0.10818025363243726,-3.543479309374556,3.651659563006993,-1.2054710867934422,1.242273380959766,-1.1496361431954751,1.242273380959766,4.914420077597363,1.242273380959766,148.95176591912644,321.91343793829543,Train
2010-12-01,647.4397,6.474568843841553,6.0617565334744485,0.4128123103671042,0.2964585361675997,0.11635377419950449,0.3420216344966808,2.3463355441121263,-2.0043139096154454,0.7982097287431777,-0.6818559545436733,1.0946682649107775,-0.6818559545436733,7.156424798385226,-0.6818559545436731,1410.3731893941838,-762.9334921285588,Train
2011-01-01,441.43613,6.092296123504639,6.059456846156058,0.03283927734858061,-0.23023911108099385,0.26307838842957443,0.773318278933997,0.5758917237276397,0.1974265552063572,0.1959150206523544,0.06716336777722004,-0.03432409042863946,0.06716336777722007,6.025132755727419,0.0671633677772201,454.33178907880426,-12.895662369819888,Train
