,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.920229581991832,0.047881933053334436,-0.20448535900210865,0.25236729205544306,0.37738517721775633,0.37738517721775633,0.0,0.25236729205544306,0.0,0.04788193305333441,2.7755575615628914e-17,4.968111515045166,0.0,161.13135429201319,-18.376181562520998,Train
2010-05-01,214.13277,5.371255397796631,4.929610397210761,0.4416450005858694,-0.06979626417160034,0.5114412647574698,0.7647993952186496,0.7647993952186496,0.0,0.5114412647574698,0.0,0.4416450005858694,0.0,5.371255397796631,0.0,241.63317099872384,-27.50040427509103,Train
2010-06-01,142.75517,4.968111515045166,4.938991212429692,0.029120302615473825,-0.09449906924470741,0.12361937186018124,0.18485802251566386,0.18485802251566386,0.0,0.12361937186018124,0.0,0.029120302615473825,0.0,4.968111515045166,0.0,161.13135429201319,-18.376181562520998,Train
2010-07-01,190.34024,5.254053115844727,4.948372027648622,0.3056810881961045,-0.13822283322106985,0.4439039214171744,0.6638053556277568,0.6638053556277568,0.0,0.4439039214171744,0.0,0.3056810881961045,0.0,5.254053115844727,0.0,214.79921958806042,-24.4589791095448,Train
2010-08-01,118.96265,4.787180423736572,4.957752842867553,-0.17057241913098053,-0.04877151800787112,-0.12180090112310941,-0.18213871647649466,-0.18213871647649466,0.0,-0.12180090112310941,0.0,-0.17057241913098053,0.0,4.787180423736572,0.0,134.29745762402925,-15.33481113965425,Train
2010-09-01,118.96265,4.787180423736572,4.967133658086483,-0.1799532343499104,-0.3568871715391239,0.17693393718921352,0.26458359440381596,0.26458359440381596,0.0,0.17693393718921352,0.0,-0.1799532343499104,0.0,4.787180423736572,0.0,134.29745762402925,-15.33481113965425,Train
2010-10-01,95.17012,4.5661187171936035,4.9765144733054125,-0.410395756111809,0.22570362738601116,-0.6360993834978201,-0.9512107397684972,0.02340823058814639,-0.9746189703566436,0.015653693154808808,-0.6517530766526289,0.24135732054081996,-0.6517530766526289,5.217871793846233,-0.6517530766526294,207.13088038803963,-111.96076014878182,Train
2010-11-01,118.96265,4.787180423736572,4.985895288524343,-0.198714864787771,0.1984344829212534,-0.39714934770902444,-0.5938894685851741,-0.310918924247157,-0.2829705443380171,-0.2079195784517277,-0.18922976925729673,-0.009485095530474302,-0.1892297692572967,4.976410192993869,-0.18922976925729706,162.48242849771643,-43.51978201334143,Train
2010-12-01,142.75517,4.968111515045166,4.995276103743273,-0.027164588698107117,0.5994784637200566,-0.6266430524181638,-0.9370699248028959,-0.17136346360532523,-0.7657064611975706,-0.11459520902794643,-0.5120478433902174,0.48488325469211024,-0.5120478433902174,5.480159358435383,-0.5120478433902171,269.54939260312966,-126.79421987363747,Train
2011-01-01,166.5477,5.121268272399902,5.004656918962204,0.11661135343769846,0.10101877998195029,0.015592573455748174,0.023316833369934665,-0.24656900403201182,0.2698858374019465,-0.16488711165372888,0.18047968510947704,-0.06386833167177859,0.18047968510947704,4.940788587290426,0.18047968510947676,156.7614225349819,9.786276439627471,Train
2011-02-01,214.13277,5.371255397796631,5.014037734181134,0.3572176636154971,-0.042768558508020374,0.3999862221235175,0.5981316758258128,0.10994760895145181,0.488184066874361,0.07352482825004596,0.3264613938734715,0.030756269742025583,0.3264613938734715,5.044794003923159,0.32646139387347173,174.05309440869863,40.079672314934186,Train
2011-03-01,166.5477,5.121268272399902,5.023418549400064,0.09784972299983874,-0.1356835711007741,0.23353329410061283,0.34922118021952026,0.24968588721174906,0.0995352930077712,0.16697145257438345,0.06656184152622938,0.031287881473609364,0.06656184152622938,5.054706430873673,0.06656184152622924,175.79692393238716,-9.249224957777784,Train
2011-04-01,166.5477,5.121268272399902,5.032799364618994,0.08846890778090799,-0.20448535900210865,0.2929542667830166,0.4380781557949205,0.1924053827548854,0.2456727730400351,0.12866648812421036,0.16428777865880625,-0.07581887087789829,0.16428777865880628,4.956980493741096,0.16428777865880662,159.33667357794772,7.211025396661654,Train
2011-05-01,261.71783,5.571080684661865,5.042180179837924,0.528900504823941,-0.06979626417160034,0.5986967689955414,0.8952795920060966,0.06903426583827238,0.8262453261678242,0.046165010658560296,0.5525317583369811,-0.023631253513040046,0.5525317583369811,5.018548926324884,0.5525317583369809,169.51857702232087,92.19925745033538,Train
2011-06-01,166.5477,5.121268272399902,5.051560995056855,0.06970727734304738,-0.09449906924470741,0.1642063465877548,0.24555100109282807,0.237857181774414,0.0076938193184140635,0.15906128932486277,0.005145057262892022,0.06456222008015536,0.005145057262892022,5.11612321513701,0.005145057262891939,186.99559575925292,-20.447896784643547,Train
