,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataRolled,DataNormalised,ConfLowerNormalised,ConfUpperNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,ConfLowerSeasons,ConfUpperSeasons,ConfLowerLinear,ConfUpperLinear,ConfLowerLog,ConfUpperLog,ConfLowerOriginal,ConfUpperOriginal,Purpose
2010-04-01,941.7304,6.848780155181885,6.682259360509483,0.16652079467240188,0.0717784855276726,0.09474230914472928,0.024881031529182713,0.3908474779952521,0.0,0.0,0.3908474779952521,0.0,0.024881031529182713,0.06986127761554657,0.09665951705685531,0.06986127761554657,6.778918877566338,0.06986127761554695,904.4325008755713,37.2979068392724,-0.0013112127322014698,-0.0013112127322014698,0.07046727279547113,0.07046727279547113,6.752726633304954,6.752726633304954,881.0250763160333,881.0250763160333,Train
2010-05-01,765.15594,6.641385555267334,6.682241864568214,-0.0408563093008798,4.3433251167969265e-05,-0.04089974255204777,-0.047314939773046016,-0.6864795743679377,-1.607417417875207,0.2954304687576286,-0.6559934745587892,-0.030486099809148515,-0.04527194495349685,0.004372202401449081,-0.04522851170232888,0.004372202401449081,6.637013352865885,0.004372202401449421,784.6467047745515,-19.490759950332745,-0.10903064808570861,0.018486758178714924,-0.10898721483454064,0.018530191429882895,6.5732546497336735,6.7007720559980966,736.1183798422878,836.3699009583445,Train
2010-06-01,824.0141,6.715400695800781,6.682224368626946,0.033176327173835674,-0.03965902328491241,0.07283535045874809,-0.040365965262046735,-0.5827851702087034,-1.3444176768254739,0.531723649489864,-0.4063470136678049,-0.17643815654089845,-0.028542142534952943,0.10137749299370102,-0.06820116581986535,0.10137749299370102,6.61402320280708,0.10137749299370125,766.7906127314086,57.22348638968515,-0.09140598924541522,0.034321704175509324,-0.13106501253032762,-0.005337319109403084,6.551159356096618,6.676887049517543,720.0101462044947,816.6062821053231,Train
2010-07-01,941.7304,6.848780155181885,6.6822068726856765,0.16657328249620829,0.016533068807072542,0.15004021368913575,-0.011498097180008764,-0.15201133798696964,-1.162196205011313,0.7123447478560266,-0.22492572857764326,0.07291439059067362,-0.016384380541274546,0.1664245942304103,0.0001486882657979957,0.16642459423041028,6.682355560951475,0.1664245942304099,821.0896188238243,120.6407888910195,-0.07919460355628098,0.04642584247373189,-0.06266153474920844,0.06295891128080443,6.619545337936468,6.745165783966481,771.0421843184566,874.3813653000198,Train
2010-08-01,824.0141,6.715400695800781,6.682189376744408,0.03321131905637298,0.07449920705519879,-0.04128788799882581,-0.0029212351656265345,-0.02402517330474491,-1.031688893521187,0.8428520593461528,-0.0944184170875171,0.07039324378277219,-0.007638566450368584,-0.03364932154845723,0.0668606406048302,-0.03364932154845722,6.749050017349238,-0.03364932154845679,877.7881629370447,-53.77406381595097,-0.07044878946537503,0.05517165656463786,0.00405041758982376,0.12967086361983665,6.686239794334232,6.811860240364245,824.289016345694,934.7553778406055,Train
2010-09-01,588.58154,6.37941312789917,6.682171880803139,-0.30275875290396925,-0.21661469933732602,-0.08614405356664323,0.020470590334544035,0.32503372791838886,-0.6247611035257572,1.2497798493415826,0.31250937290791275,0.012524355010476107,0.01963128348438018,-0.1057753370510234,-0.19698341585294585,-0.1057753370510234,6.485188464950193,-0.10577533705102304,673.9794989228794,-85.39795595412943,-0.043178939530626265,0.08244150649938661,-0.25979363886795226,-0.1341731928379394,6.422378241935187,6.5479986879652,632.8878813044266,717.73487000358,Train
2010-10-01,412.00705,6.023464679718018,6.68215438486187,-0.6586897051438525,-0.1781989375574341,-0.4804907675864184,0.0652219062172754,0.9928244973990215,-0.014409016392587182,1.8601319364747526,0.9228614600410827,0.06996303735793874,0.060533404776389195,-0.5410241723628076,-0.11766553278104491,-0.5410241723628075,6.564488852080825,-0.5410241723628078,729.6851865073172,-317.67813694677034,-0.0022768182386172404,0.12334362779139564,-0.18047575579605135,-0.05485530976603846,6.501678629065819,6.627299075095832,685.2023002398973,777.0516643482257,Train
2010-11-01,941.7304,6.848780155181885,6.682136888920602,0.1666432662612829,0.15836640994633466,0.008276856314948233,0.08826893292859551,1.3367382214585204,0.2943177984727885,2.168858751340128,1.2315882749064584,0.105149946552062,0.08122241673181822,-0.07294556041686999,0.2395888266781529,-0.07294556041687,6.921725715598755,-0.07294556041687006,1043.4226974281419,-101.69228971329812,0.018412193716811784,0.14403263974682465,0.17677860366314646,0.30239904969315934,6.8589154925837486,6.984535938613761,979.8399987191643,1111.127128101962,Train
2010-12-01,1294.8794,7.166944980621338,6.682119392979333,0.4848255876420051,0.2653807401657101,0.219444847476295,0.07068177065071955,1.0742980138610603,0.11451291661040197,1.9890538694777418,1.0517833930440719,0.022514620816988407,0.06917297634835957,0.15027187112793544,0.3345537165140697,0.15027187112793544,7.016673109493403,0.15027187112793516,1147.44825074274,147.4311437885101,0.006362753333353139,0.13198319936336603,0.27174349349906324,0.3973639395290761,6.953862886478396,7.079483332508409,1077.532651158738,1221.8961109494846,Train
2011-01-01,882.87225,6.784312725067139,6.682101897038064,0.102210828029075,0.02794030506526146,0.07427052296381353,0.04968688921347648,0.7610069350719936,-0.1104187153092594,1.7641222375580803,0.8268517611244105,-0.06584482605241693,0.05409941293285483,0.020171110030958707,0.0820397179981163,0.0201711100309587,6.76414161503618,0.02017111003095895,891.1510604580616,-8.278807040092829,-0.00871081008215161,0.11690963594786126,0.01922949498310985,0.1448499410131227,6.7013313920211734,6.826951838051186,836.8384031214446,948.9845217301091,Train
