,DataOriginal,DataLog,Linear,DataLinear,MonthlyAverage,DataSeasons,DataNormalised,ModelledNormalised,ResidualsNormalised,ModelledSeasons,ResidualsSeasons,ModelledLinear,ResidualsLinear,ModelledLog,ResidualsLog,ModelledOriginal,ResidualsOriginal,Purpose
2010-04-01,142.75517,4.968111515045166,4.832954390353079,0.1351571246920873,0.04364531476605826,0.09151180992602903,0.158120842364157,0.158120842364157,0.0,0.09151180992602903,0.0,0.1351571246920873,0.0,4.968111515045166,0.0,154.38547437898046,-11.630301649488274,Train
2010-05-01,214.13277,5.371255397796631,4.844340327417843,0.5269150703787879,0.19286904685683837,0.33404602352194956,0.577189312181487,0.577189312181487,0.0,0.33404602352194956,0.0,0.5269150703787879,0.0,5.371255397796631,0.0,231.53781195097454,-17.40504522734173,Train
2010-06-01,142.75517,4.968111515045166,4.855726264482608,0.11238525056255799,-0.04513009389241526,0.15751534445497326,0.27216660855722496,0.27216660855722496,0.0,0.15751534445497326,0.0,0.11238525056255799,0.0,4.968111515045166,0.0,154.38547437898046,-11.630301649488274,Train
2010-07-01,190.34024,5.254053115844727,4.867112201547372,0.38694091429735433,-0.2621418299243294,0.6490827442216838,1.1215329514663972,1.1215329514663972,0.0,0.6490827442216838,0.0,0.3869409142973544,-5.551115123125783e-17,5.254053115844727,0.0,205.82035410566098,-15.480113627145357,Train
2010-08-01,118.96265,4.787180423736572,4.878498138612137,-0.09131771487556506,-0.060034419821125146,-0.031283295054439914,-0.05405358029671692,-0.05405358029671692,0.0,-0.031283295054439914,0.0,-0.09131771487556506,0.0,4.787180423736572,0.0,128.6680689986405,-9.705422514265507,Train
2010-09-01,118.96265,4.787180423736572,4.8898840756769015,-0.10270365194032927,-0.6336204423610039,0.5309167904206746,0.9173571170152733,0.9173571170152733,0.0,0.5309167904206746,0.0,-0.10270365194032927,0.0,4.787180423736572,0.0,128.6680689986405,-9.705422514265507,Train
2010-10-01,95.17012,4.5661187171936035,4.901270012741667,-0.3351512955480631,0.14860461062168628,-0.4837559061697494,-0.8358690691838234,0.10046793738646637,-0.9363370065702898,0.058145419998436615,-0.541901326168186,0.2067500306201229,-0.541901326168186,5.1080200433617895,-0.541901326168186,177.7194913807115,-82.54937114145369,Train
2010-11-01,118.96265,4.787180423736572,4.912655949806431,-0.12547552606985857,0.13859077247965124,-0.2640662985495098,-0.45627319140976913,-0.07542577014322573,-0.3808474212665434,-0.04365236510045218,-0.22041393344905763,0.09493840737919906,-0.22041393344905763,5.00759435718563,-0.22041393344905735,160.64325918505594,-41.68061270068094,Train
2010-12-01,142.75517,4.968111515045166,4.924041886871195,0.044069628173970976,0.4637165665626528,-0.41964693838868183,-0.7250968748972835,-0.14551421381437654,-0.5795826610829069,-0.0842157736893977,-0.33543116469928413,0.3795007928732551,-0.33543116469928413,5.30354267974445,-0.33543116469928425,216.31330754152947,-73.55813481203728,Train
2011-01-01,166.5477,5.121268272399902,4.93542782393596,0.1858404484639422,0.1992327972949769,-0.013392348831034684,-0.023140286265887947,-0.038444306306926974,0.015304020041039028,-0.0222494896871042,0.008857140856069517,0.1769833076078727,0.008857140856069506,5.1124111315438325,0.008857140856069812,178.505989955764,-11.958290981154619,Train
2011-02-01,214.13277,5.371255397796631,4.946813761000724,0.4244416367959065,-0.04194352930759904,0.46638516610350556,0.8058546256493389,-0.08054365439938303,0.8863982800487219,-0.04661432030047741,0.512999486403983,-0.08855784960807644,0.512999486403983,4.858255911392648,0.5129994864039826,138.21971344473684,75.91305327889597,Train
2011-03-01,166.5477,5.121268272399902,4.958199698065489,0.1630685743344129,-0.12745016673170817,0.2905187410661211,0.5019796690403282,0.32918960596943286,0.17279006307089534,0.19051717787918793,0.10000156318693315,0.06306701114747976,0.10000156318693315,5.021266709212969,0.10000156318693332,162.8684800652211,3.6792189093882826,Train
2011-04-01,166.5477,5.121268272399902,4.969585635130254,0.1516826372696487,0.04364531476605826,0.10803732250359044,0.18667483961736014,0.041796720461049784,0.14487811915631035,0.024189686072846196,0.08384763643074425,0.06783500083890445,0.08384763643074425,5.037420635969158,0.08384763643074411,165.53709577028744,1.0106032043219386,Train
2011-05-01,261.71783,5.571080684661865,4.980971572195019,0.5901091124668465,0.19286904685683837,0.39724006561000813,0.6863806304980714,0.04969023052301615,0.6366903999750553,0.02875802369133846,0.3684820419186697,0.22162707054817682,0.3684820419186697,5.202598642743196,0.3684820419186696,195.44767066560294,66.27016380705331,Train
2011-06-01,166.5477,5.121268272399902,4.992357509259783,0.1289107631401194,-0.04513009389241526,0.17404085703253466,0.3007206058104281,-0.032872996623905824,0.3335936024343339,-0.01902511632095745,0.19306597335349213,-0.06415521021337271,0.19306597335349213,4.9282022990464105,0.19306597335349185,148.3062767869632,18.24142218764618,Train
2011-07-01,47.58506,3.8833160400390625,5.003743446324548,-1.1204274062854855,-0.2621418299243294,-0.8582855763611561,-1.4830090065198318,0.02616868756460293,-1.5091776940844348,0.01514502406273815,-0.8734306004238942,-0.24699680586159123,-0.8734306004238943,4.756746640462957,-0.8734306004238945,124.78122477644001,-77.1961646568111,Train
2011-08-01,237.9253,5.476150989532471,5.015129383389312,0.46102160614315846,-0.060034419821125146,0.5210560259642836,0.9003189622300121,-0.07145857527736386,0.9717775375073759,-0.04135636681789709,0.5624123927821807,-0.10139078663902223,0.5624123927821807,4.9137385967502905,0.5624123927821802,146.16229756352197,91.76299540522803,Train
2011-09-01,214.13277,5.371255397796631,5.0265153204540765,0.3447400773425544,-0.6336204423610039,0.9783605197035583,1.6904833336419391,-0.007418556548063997,1.6979018901900031,-0.004293460157443611,0.9826539798610019,-0.6379139025184475,0.9826539798610019,4.388601417935629,0.9826539798610021,86.04270532208243,128.09006140155037,Train
2011-10-01,214.13277,5.371255397796631,5.0379012575188415,0.3333541402777893,0.14860461062168628,0.18474952965610303,0.31922383875062804,0.2300987249058929,0.08912511384473515,0.13316872376201608,0.05158080589408695,0.28177333438370233,0.05158080589408698,5.319674591902544,0.05158080589408698,219.84741605130716,-5.714649327674351,Train
2011-11-01,190.34024,5.254053115844727,5.049287194583606,0.2047659212611208,0.13859077247965124,0.06617514878146957,0.11434229393296227,0.33941538314768227,-0.22507308921472,0.1964353058343044,-0.13026015705283484,0.33502607831395564,-0.13026015705283484,5.384313272897561,-0.13026015705283456,234.59417301847841,-44.25393253996279,Train
2011-12-01,404.473,6.005054473876953,5.060673131648371,0.9443813422285823,0.4637165665626528,0.48066477566592947,0.8305279863277786,0.11154349669013697,0.7189844896376416,0.06455535598579837,0.4161094196801311,0.5282719225484511,0.41610941968013115,5.588945054196822,0.41610941968013115,288.09128412179126,116.38170782156811,Train
2012-01-01,237.9253,5.476150989532471,5.072059068713135,0.40409192081933565,0.1992327972949769,0.20485912352435875,0.3539706755208759,-0.3075549508106905,0.6615256263315664,-0.17799620707546293,0.3828553305998217,0.021236590219513962,0.3828553305998217,5.093295658932649,0.38285533059982146,175.10723600702462,62.818056961725375,Train
2012-02-01,71.37759,4.281896591186523,5.0834450057779,-0.8015484145913767,-0.04194352930759904,-0.7596048852837777,-1.3125012435235053,0.1420265873530687,-1.454527830876574,0.08219732371753909,-0.8418022090013167,0.04025379440994005,-0.8418022090013167,5.1236988001878405,-0.8418022090013171,180.5436727990675,-109.16608643432141,Train
2012-03-01,166.5477,5.121268272399902,5.094830942842664,0.026437329557237987,-0.12745016673170817,0.15388749628894616,0.26589814541082724,0.10574338632960452,0.16015475908122273,0.061198565135667196,0.09268893115327896,-0.06625160159604097,0.09268893115327896,5.0285793412466235,0.09268893115327881,164.07118206092807,2.4765169136813086,Train
2012-04-01,214.13277,5.371255397796631,5.106216879907429,0.2650385178892023,0.04364531476605826,0.22139320312314403,0.38253947550406076,-0.09755928176714437,0.4800987572712051,-0.056462047103403204,0.2778552502265472,-0.012816732337344941,0.2778552502265472,5.093400147570083,0.27785525022654767,175.12563817354916,39.00712855008365,Train
2012-05-01,214.13277,5.371255397796631,5.117602816972194,0.2536525808244372,0.19286904685683837,0.060783533967598835,0.10502626492248346,-0.08349524562214311,0.18852151054462657,-0.048322542005586305,0.10910607597318514,0.14454650485125206,0.10910607597318514,5.262149321823446,0.10910607597318478,207.5016110105418,6.631155713091005,Train
2012-06-01,166.5477,5.121268272399902,5.128988754036958,-0.007720481637055521,-0.04513009389241526,0.03740961225535974,0.06463908218092711,0.21774368278729775,-0.15310460060637066,0.12601829217386984,-0.0886086799185101,0.08088819828145458,-0.0886086799185101,5.209876952318412,-0.08860867991850974,196.88269356360908,-30.334994588999706,Train
2012-07-01,95.17012,4.5661187171936035,5.140374691101723,-0.5742559739081194,-0.2621418299243294,-0.31211414398379006,-0.5392937960726244,0.1964558070685078,-0.7357496031411321,0.11369801859462643,-0.4258121625784165,-0.14844381132970297,-0.4258121625784165,4.99193087977202,-0.42581216257841614,158.13108966307496,-62.96096942381715,Train
2012-08-01,71.37759,4.281896591186523,5.151760628166487,-0.8698640369799637,-0.060034419821125146,-0.8098296171588386,-1.399283232842894,-0.34964046397483173,-1.049642768868062,-0.20235303077898567,-0.6074765863798529,-0.2623874506001108,-0.6074765863798529,4.889373177566377,-0.6074765863798532,142.61995704886994,-71.24237068412384,Train
2012-09-01,0.0,0.0,5.163146565231252,-5.163146565231252,-0.6336204423610039,-4.529526122870248,-7.826448702496734,-0.23632608882287173,-7.590122613673862,-0.1367727859121426,-4.392753336958105,-0.7703932282731465,-4.392753336958106,4.392753336958106,-4.392753336958106,86.40485086532705,-86.40485086532705,Train
2012-10-01,214.13277,5.371255397796631,5.1745325022960165,0.1967228955006144,0.14860461062168628,0.04811828487892811,0.08314231512112706,-1.1034823267915224,1.1866246419126494,-0.6386360168352397,0.6867543017141678,-0.49003140621355346,0.6867543017141678,4.684501096082463,0.686754301714168,116.01457996709178,98.11818675654104,Train
2012-11-01,237.9253,5.476150989532471,5.185918439360782,0.29023255017168914,0.13859077247965124,0.1516417776920379,0.2620178274874574,-0.3818586696284484,0.6438764971159058,-0.22099918942479754,0.3726409671168355,-0.0824084169451463,0.3726409671168355,5.103510022415636,0.37264096711683514,176.91527760474716,61.01001536400284,Train
2012-12-01,333.0954,5.811426639556885,5.197304376425546,0.614122263131339,0.4637165665626528,0.1504056965686862,0.25988203552123146,0.11445714644095327,0.14542488908027817,0.06624161921461205,0.08416407735407413,0.5299581857772648,0.08416407735407416,5.72726256220281,0.0841640773540746,330.975113994008,2.120283955210766,Train
2013-01-01,285.51035,5.657774448394775,5.20869031349031,0.4490841349044654,0.1992327972949769,0.24985133760948852,0.43171153538060086,0.6093640186482081,-0.17765248326760724,0.35266700718599686,-0.10281566957650834,0.5518998044809738,-0.10281566957650834,5.760590117971284,-0.10281566957650856,342.22546515340173,-56.71511969441735,Train
2013-02-01,142.75517,4.968111515045166,5.220076250555075,-0.25196473550990905,-0.04194352930759904,-0.21002120620231002,-0.3628901020085703,0.361944643374822,-0.7248347453833923,0.2094740257706169,-0.41949523197292693,0.16753049646301788,-0.41949523197292693,5.387606747018093,-0.4194952319729266,235.37137547582833,-92.61620274633614,Train
2013-03-01,71.37759,4.281896591186523,5.231462187619839,-0.9495655964333158,-0.12745016673170817,-0.8221154297016077,-1.420511564245814,-1.265059282907096,-0.15545228133871802,-0.7321480388773538,-0.08996739082425387,-0.859598205609062,-0.08996739082425387,4.371863982010777,-0.08996739082425353,84.59795802932848,-13.220371664582387,Train
